x,y,z
-0.0340051,-0.104977,0.119637
0.0175061,-0.105015,0.119741
-0.0690322,-0.0775945,0.119631
-0.0315701,-0.065575,0.119625
0.00725313,-0.059377,0.119683
0.04656,-0.0594216,0.11966
-0.0970006,-0.0494687,0.119392
-0.0577388,-0.032147,0.119889
-0.0166327,-0.0281214,0.11968
0.0846604,-0.0493181,0.119694
-0.0905556,-0.0103716,0.119652
0.0171468,-0.00102703,0.119559
0.0513286,-0.0204449,0.11963
0.0976024,-0.0121659,0.119611
-0.0596984,0.0140297,0.119683
-0.0202816,0.011028,0.119636
0.068205,0.0151186,0.119669
-0.102268,0.036762,0.119671
0.0120097,0.0378638,0.119619
0.0499212,0.0499855,0.119668
0.105934,0.0262135,0.119639
-0.0827334,0.0708774,0.119592
-0.0483927,0.0516804,0.119684
-0.0127973,0.0683614,0.119664
0.0893922,0.0638817,0.119644
-0.052,0.0953462,0.119585
0.0608077,0.0908166,0.119644
-0.0146462,0.107584,0.119661
0.0245736,0.106019,0.119609
-0.0540506,-0.0945621,0.151793
-0.00833506,-0.0867969,0.143235
0.0726445,-0.0814758,0.139024
-0.0871549,-0.066997,0.152832
0.0280491,-0.0714303,0.152239
-0.105681,-0.0284745,0.151109
0.0241887,-0.0277836,0.147276
0.104573,-0.0347446,0.150938
-0.0388067,-0.0111975,0.147356
0.0734218,-0.0107485,0.150574
-0.108438,0.0106405,0.148379
0.040936,0.0123639,0.147889
-0.0792629,0.0471062,0.150436
-0.0280325,0.0318477,0.152003
0.0220853,0.0713033,0.137687
-0.0236385,-0.106584,0.173644
0.0178116,-0.107575,0.163983
0.0540425,-0.0940685,0.171331
-0.043677,-0.0566988,0.155893
-0.00489588,-0.051204,0.159589
0.0891253,-0.0650434,0.170734
-0.069088,-0.0285367,0.166051
0.0571848,-0.0457481,0.158608
-0.0702747,0.00980322,0.158028
-0.00231103,0.00211432,0.153481
0.0725671,0.0226085,0.171191
0.108905,0.00723561,0.154333
0.0102473,0.0389997,0.158825
0.0987998,0.0455554,0.153036
-0.046503,0.0593948,0.172948
-0.011865,0.0715224,0.15886
0.0477757,0.0505393,0.158933
-0.068679,0.085063,0.153491
0.0229138,0.0752317,0.17683
0.0447687,0.0990938,0.154585
0.0766358,0.0769947,0.161274
-0.0343499,0.104326,0.153549
0.00607675,0.1062,0.154155
-0.0646909,-0.0745831,0.183883
-0.0255775,-0.0661179,0.189546
0.0138732,-0.0681296,0.190032
-0.0981947,-0.0471496,0.184826
-0.058154,-0.040268,0.201943
-0.0271974,-0.0272539,0.181392
0.0149461,-0.029127,0.185428
0.0556526,-0.048058,0.197855
