x,y,z
0.0113231,-0.137853,0.119554
0.0497051,-0.126279,0.119401
-0.0710046,-0.1123,0.119685
-0.0298871,-0.118635,0.119576
-0.0453377,-0.0824599,0.119799
0.0112379,-0.0985493,0.119592
0.0538921,-0.0873184,0.119653
0.0921324,-0.0782089,0.119598
-0.0994067,-0.073846,0.119652
-0.00964917,-0.0652338,0.119664
0.02857,-0.0579086,0.125384
-0.109114,-0.0357145,0.119674
-0.0418178,-0.0426555,0.119665
0.0665357,-0.0483359,0.119642
0.107872,-0.0412742,0.119639
-0.0711554,-0.0164922,0.119601
-0.027245,-0.0056991,0.119562
0.0388164,-0.0203981,0.119642
0.105768,-0.00201234,0.119665
-0.104845,0.0038282,0.119665
0.00927189,0.00914861,0.119637
0.0549616,0.0154931,0.11968
-0.0860336,0.0383429,0.119631
-0.0483928,0.0272874,0.119634
0.0897726,0.0338738,0.119675
-0.0512786,0.0664681,0.119638
0.0615505,0.0612053,0.119657
-0.0138488,0.0784151,0.119685
0.0254011,0.0765759,0.119674
-0.0106732,-0.131434,0.151162
-0.0169496,-0.0929981,0.14652
-0.0684618,-0.060652,0.143027
0.00212812,-0.0293154,0.130629
0.0731445,-0.0142275,0.137985
0.032482,0.00283505,0.150707
-0.0129461,0.0392426,0.131888
0.0283046,0.0396431,0.135674
-0.0701097,0.0542578,0.151803
-0.0675528,-0.115896,0.174015
0.0627311,-0.119749,0.155321
-0.0905406,-0.0913775,0.153696
0.0307205,-0.097131,0.153519
0.0903703,-0.092025,0.15624
-0.105988,-0.0551784,0.15374
-0.0306917,-0.0615255,0.165628
0.00825317,-0.0651894,0.15838
0.0596626,-0.0677024,0.153168
0.105958,-0.0561225,0.15595
0.00480319,-0.0272887,0.169782
0.0428928,-0.0333034,0.162134
-0.108033,-0.0158144,0.153611
-0.0691415,-0.0160769,0.158722
-0.0309917,-0.0241594,0.153855
0.0695822,-0.00735618,0.176519
0.108171,-0.016968,0.155968
-0.0879796,0.0180473,0.153295
-0.0449243,0.0147916,0.156676
-0.00623056,0.00779461,0.155749
0.0966178,0.0205718,0.156078
0.0100748,0.041417,0.170498
0.0500316,0.0267816,0.176445
-0.0375962,0.0734402,0.162709
0.0391449,0.0722247,0.156289
0.0726456,0.0516811,0.156136
0.00062268,0.0800841,0.15632
-0.0339347,-0.134384,0.182414
0.00621146,-0.138791,0.185526
0.0441476,-0.129213,0.188268
0.076462,-0.10699,0.189738
-0.064162,-0.0770651,0.179135
-0.02996,-0.0954839,0.185303
0.00907933,-0.0996387,0.186134
0.0432756,-0.0802174,0.186621
-0.101343,-0.0702152,0.189918
0.00084984,-0.0627456,0.196967
0.0991309,-0.0748955,0.190477
-0.109858,-0.0318532,0.18943
-0.0713412,-0.0398956,0.189803
0.0353887,-0.0441041,0.19988
0.0715411,-0.0476817,0.184856
0.109053,-0.0368732,0.190091
-0.0313041,-0.0146318,0.191937
0.0322426,-0.0064521,0.188948
-0.103612,0.00689861,0.187793
-0.0640351,0.00704216,0.190121
-0.0017406,0.0125982,0.194543
0.105202,0.00221057,0.190169
-0.0837575,0.0407545,0.185927
-0.0276356,0.0396646,0.181784
0.087186,0.0371274,0.19057
-0.055201,0.0645137,0.198767
0.0576786,0.0631096,0.190705
-0.0181394,0.0774603,0.196662
0.0207208,0.0765385,0.190791
-0.0158446,-0.13735,0.217913
0.023306,-0.136026,0.220694
-0.0824691,-0.100245,0.206899
-0.0528914,-0.124736,0.215311
0.0604985,-0.121016,0.222803
-0.0470599,-0.0861716,0.21951
-0.00977421,-0.0987291,0.220613
0.0296724,-0.0970551,0.219418
0.0894636,-0.0938221,0.224244
-0.0683265,-0.0538311,0.226363
-0.0364338,-0.0519282,0.203358
0.0615098,-0.0667811,0.218685
0.10573,-0.0580503,0.225356
-0.107272,-0.0485798,0.22491
