x,y,z
-0.0394405,-0.101979,0.104547
-0.000167797,-0.109816,0.104534
0.0385132,-0.102455,0.104619
-0.0729883,-0.0807561,0.104514
0.0719813,-0.0817808,0.104687
-0.0416759,-0.0584009,0.12777
-0.0130949,-0.0724875,0.104521
0.0369476,-0.0631924,0.1042
0.0961638,-0.050668,0.104778
-0.0968376,-0.0494664,0.104546
-0.0609748,-0.0334346,0.104578
-0.0215933,-0.0337997,0.104595
-0.108444,-0.0111264,0.10444
0.0145484,-0.0179834,0.104356
0.0535623,-0.0199544,0.104187
0.106689,-0.0127222,0.104659
-0.0736325,0.0011483,0.117928
-0.0366663,0.00385447,0.104659
0.00397313,0.014596,0.123565
0.0376624,0.0157938,0.104041
-0.105593,0.0288879,0.104361
-0.0620692,0.036179,0.104605
-0.0187571,0.0396135,0.104044
0.0697544,0.0323526,0.118718
0.105939,0.0265751,0.104637
-0.0890316,0.064826,0.104442
-0.0416362,0.0633681,0.124143
0.00694635,0.0694101,0.104319
0.0375164,0.054715,0.123496
0.0881121,0.064301,0.104738
-0.0592427,0.0919074,0.104307
0.0536554,0.0851146,0.104531
-0.020571,0.100673,0.104683
0.0206945,0.106813,0.104462
-0.0200782,-0.107044,0.138164
0.019249,-0.10721,0.138524
-0.0574357,-0.0928135,0.138366
0.0567273,-0.093239,0.139237
-0.0870826,-0.0669419,0.138396
0.0125679,-0.0689479,0.13374
0.0878035,-0.0663819,0.140465
-0.105252,-0.0309677,0.138013
-0.0668719,-0.035299,0.149504
-0.00869469,-0.0370757,0.14151
0.0558916,-0.0454846,0.133101
0.105222,-0.0311673,0.139357
-0.0376639,-0.0105394,0.141257
0.0268866,-0.0205826,0.141153
0.0748742,-0.00607128,0.133276
-0.108832,0.00908795,0.137831
0.0397491,0.0164833,0.142273
0.108604,0.0112584,0.141527
-0.0982738,0.0471977,0.137985
-0.06268,0.0427543,0.152782
-0.0293416,0.027723,0.139452
0.0973643,0.048936,0.140704
-0.00194526,0.0558104,0.139598
-0.0746912,0.0793058,0.137902
0.0736752,0.080264,0.137816
-0.0415158,0.100934,0.138035
-0.000480137,0.110081,0.137209
0.0405705,0.10153,0.137767
-0.0394968,-0.102011,0.1719
-0.000881078,-0.110082,0.172191
0.0380024,-0.102954,0.17254
0.0731277,-0.0807988,0.173789
-0.0651803,-0.072121,0.171055
-0.0188461,-0.0723928,0.156375
0.0389969,-0.0653454,0.162025
-0.0971451,-0.0489773,0.171706
-0.0276795,-0.0315815,0.17518
0.0135643,-0.0360431,0.174459
0.0667683,-0.0266695,0.165511
0.0972118,-0.0493241,0.174343
-0.108485,-0.0108628,0.171545
-0.0031795,-0.00194522,0.158068
0.0365564,-0.00369828,0.175031
0.108356,-0.0116791,0.173406
-0.0749901,0.00571705,0.156818
-0.0414524,0.00525369,0.176963
0.0715981,0.0125531,0.167703
-0.105305,0.0285617,0.171552
-0.0148853,0.0336751,0.175135
0.02413,0.0343748,0.173087
0.0603349,0.0473497,0.154236
0.105363,0.0311364,0.17493
-0.0888271,0.0652076,0.171537
-0.0324135,0.0660859,0.161405
0.0289481,0.0704486,0.158534
0.0877475,0.0663167,0.174276
-0.0596149,0.0919891,0.171715
0.0582857,0.0926094,0.171771
-0.0206769,0.107027,0.17063
0.0198298,0.106811,0.170763
-0.0289502,-0.0689699,0.193639
0.0131334,-0.0716594,0.190804
0.0545165,-0.0504068,0.194271
-0.0582598,-0.0429331,0.196584
-0.0746955,-0.00736607,0.193582
0.0736485,-0.00941956,0.199879
-0.0026724,0.000422395,0.196879
-0.0627768,0.0364406,0.191267
-0.0345662,0.0626315,0.199495
0.0477307,0.0522387,0.198501
-0.00111939,0.075528,0.183261
-0.020924,-0.106937,0.205937
0.0183643,-0.10735,0.206209
-0.0584167,-0.0923636,0.205035
0.0555802,-0.0939747,0.206223
-0.0879481,-0.066382,0.205521
-0.00386176,-0.0737721,0.226038
0.0368106,-0.065675,0.225837
0.0871844,-0.0668846,0.2078
-0.104598,-0.0304248,0.205274
-0.0069471,-0.0394062,0.207709
0.10548,-0.0308625,0.207757
-0.0363498,-0.0138162,0.210669
0.0299492,-0.0231237,0.207817
-0.108859,0.00911817,0.205279
-0.0717767,0.017316,0.224199
0.0311198,0.0171218,0.207483
0.0681803,0.024982,0.217768
