x,y,z
-0.0399946,-0.101383,0.10236
-0.0728668,-0.0802116,0.0967189
0.0609505,-0.0898561,0.103194
-0.0967929,-0.048659,0.0975888
0.105381,-0.029893,0.101316
-0.108128,-0.0109312,0.0986741
-0.10557,0.0283903,0.0990445
0.0992195,0.041296,0.0962939
-0.0891658,0.0642169,0.0989988
0.0685827,0.0721912,0.0963004
-0.0603303,0.0911629,0.0994359
-0.0239955,0.106178,0.0965053
0.0154142,0.107186,0.0966658
0.026108,-0.105814,0.112528
-0.00567828,-0.082944,0.107758
0.0297874,-0.0646058,0.108439
0.0881233,-0.0629165,0.115031
-0.0502781,-0.0311375,0.109368
-0.0127055,-0.0437446,0.110504
-0.0711437,-0.00124851,0.125974
-0.0204686,-0.00482322,0.115095
0.0165389,-0.0181366,0.117392
0.0550286,-0.0248074,0.105226
0.0482949,0.0236792,0.110082
0.107986,0.00581246,0.118121
-0.0632943,0.0369428,0.11998
-0.0220431,0.0346809,0.109901
-0.00468926,0.0738471,0.109364
0.0327432,0.0608879,0.113689
0.0477692,0.0975994,0.119161
-0.0181632,-0.106999,0.136369
0.0176777,-0.107052,0.152646
-0.0540773,-0.0945188,0.146768
0.0534888,-0.094814,0.141591
-0.0842539,-0.0692221,0.143163
-0.0398486,-0.059862,0.134331
0.0118904,-0.0685865,0.144061
-0.104278,-0.0301604,0.134104
-0.0646286,-0.0327273,0.148777
0.0535014,-0.0496297,0.137187
-0.0374776,-0.00405385,0.151446
0.076473,-0.0142418,0.139731
-0.10816,0.0102651,0.135121
0.0400118,0.000616975,0.142833
-0.0971785,0.0480409,0.136667
-0.0212845,0.0317524,0.152819
0.0144264,0.0328947,0.136355
0.0704805,0.0262713,0.144226
-0.0367064,0.0624906,0.133731
0.00710662,0.070813,0.150078
0.0438611,0.0545068,0.151106
0.0892078,0.0621283,0.13054
-0.0732977,0.0802229,0.13585
-0.0387348,0.101995,0.135882
-0.00011513,0.110024,0.135191
-0.0550236,-0.0600233,0.176218
-0.018407,-0.0726779,0.16913
0.0363655,-0.0653808,0.174884
0.082773,-0.0708826,0.153503
-0.0969872,-0.045481,0.171869
-0.0150653,-0.036314,0.153963
0.0240736,-0.0325692,0.157047
0.103035,-0.0371095,0.157664
-0.108927,-0.00788981,0.17062
-0.0722468,0.00592205,0.166927
0.00244879,0.000541624,0.157252
0.108117,0.0037994,0.159333
-0.105256,0.0313199,0.171844
-0.0586318,0.0421094,0.159652
0.10005,0.0433807,0.163713
-0.0874639,0.0665406,0.170559
-0.0281141,0.0667626,0.172192
-0.0578981,0.0925573,0.169967
0.0676266,0.0858122,0.153797
-0.0210269,0.106266,0.173084
0.0313839,0.101094,0.15762
-0.00836594,-0.108847,0.182475
0.0315276,-0.104467,0.189978
-0.0488081,-0.0966994,0.189234
0.0672135,-0.0862565,0.187755
-0.084146,-0.0698713,0.200927
0.0926902,-0.0555163,0.192152
-0.0336873,-0.0291853,0.188544
0.0188587,-0.0368545,0.195959
-0.00428692,-0.00499135,0.198768
0.0342028,-0.00306561,0.182609
0.0701205,-0.0188806,0.179118
0.107226,-0.018905,0.192342
-0.0406999,0.00952273,0.190395
0.106142,0.0207134,0.196144
-0.00890833,0.0334797,0.190145
0.029845,0.0361391,0.183279
0.0683775,0.0313675,0.200043
0.00893863,0.0686539,0.194998
0.0846594,0.0688158,0.189876
0.0519434,0.0921295,0.191974
0.013487,0.107977,0.19206
-0.0261665,-0.105486,0.220259
0.0132737,-0.108099,0.225001
0.0507611,-0.0957994,0.225402
-0.0294367,-0.0629247,0.212169
0.00855506,-0.0727768,0.208295
-0.105493,-0.0289033,0.206573
-0.0624215,-0.0421121,0.218863
0.0585767,-0.0434669,0.211592
-0.0723782,-0.00553181,0.208418
-0.0334608,-0.0166058,0.226716
-0.108282,0.0107003,0.20612
-0.0306965,0.022641,0.226508
0.0350768,0.0210491,0.224909
-0.0974665,0.0484928,0.206434
-0.0586534,0.0418388,0.205555
0.00369098,0.044784,0.225798
0.0965594,0.0498791,0.226159
-0.0272141,0.0647716,0.211708
0.0428921,0.0594957,0.212479
-0.0735747,0.0804368,0.209514
0.0719048,0.0820193,0.226757
-0.0401018,0.101703,0.207803
0.0350538,0.1031,0.225851
-0.0627032,-0.0896901,0.227363
-0.09595,-0.0513465,0.237826
-0.0439705,-0.0595251,0.248967
-0.00741107,-0.0735408,0.24483
0.0336176,-0.063082,0.240459
0.0816313,-0.0714556,0.227786
-0.000133815,-0.0375503,0.230594
0.0676834,-0.0294185,0.24816
0.102646,-0.0363013,0.229544
-0.108472,-0.00979823,0.240832
-0.0703771,-0.0201627,0.251229
0.0340424,-0.0180623,0.2294
-0.0674555,0.0177936,0.239784
0.000272791,0.000496981,0.240321
0.0716348,0.0108973,0.235244
0.109924,0.00231175,0.232566
-0.105228,0.0300357,0.241894
0.0557869,0.0459957,0.247199
-0.0880349,0.0657503,0.243888
-0.0506211,0.0531989,0.243687
-0.0148858,0.0704059,0.249191
0.0249711,0.0717631,0.247689
-0.0586737,0.0922381,0.244336
-0.00600164,0.108508,0.227294
-0.00616357,-0.109361,0.261111
0.0334381,-0.10437,0.261657
-0.0772558,-0.0765059,0.26161
-0.0442784,-0.099459,0.261723
0.0684521,-0.0854509,0.262326
0.0938085,-0.0534748,0.265285
-0.104315,-0.0317165,0.274685
-0.0187591,-0.033807,0.265211
0.0223282,-0.0337803,0.264459
-0.0394707,-0.000135167,0.265334
0.107481,-0.0163854,0.267115
0.0413352,0.000772216,0.263164
-0.0614496,0.0330002,0.275758
-0.0191671,0.0335982,0.262817
0.0202486,0.0342785,0.26244
0.103179,0.0323576,0.26098
