x,y,z
-0.0603608,-0.090188,0.119172
-0.0173509,-0.0908078,0.121748
0.0550484,-0.0910998,0.119069
-0.0897788,-0.0632173,0.119239
0.0862329,-0.0667437,0.119154
-0.105786,-0.0258068,0.119074
0.082498,-0.0223278,0.12482
-0.0911538,0.0105918,0.122988
0.108518,0.00802082,0.119353
0.0972141,0.0475592,0.119625
-0.0959091,0.0509542,0.119239
-0.0705246,0.0815562,0.119477
-0.0314948,0.0856093,0.12366
0.0737496,0.0792065,0.119872
0.00145603,0.108686,0.120316
0.0405363,0.101,0.120541
-0.0409199,-0.101118,0.151817
-0.00171825,-0.10986,0.152746
0.0374018,-0.102534,0.15273
0.0203173,-0.072289,0.130062
-0.0584676,-0.0356495,0.149226
-0.00642739,-0.0425922,0.132154
0.0511365,-0.0476928,0.135857
0.0947119,-0.0478697,0.152888
-0.0266088,-0.00798978,0.133796
0.0267141,-0.0171056,0.142943
-0.0537645,0.0203785,0.130684
0.0610529,0.0096985,0.1342
-0.0114837,0.0361661,0.144448
0.0277393,0.0306354,0.132027
0.0166493,0.0684132,0.135124
-0.0726972,-0.075157,0.153452
0.0688163,-0.0775619,0.15462
-0.0302119,-0.0630314,0.158158
0.0070833,-0.0741956,0.167444
-0.0983949,-0.04518,0.1535
0.0311345,-0.0434889,0.173541
-0.10808,-0.00677325,0.154147
-0.00299495,-0.00158154,0.164533
0.0671103,-0.0201105,0.166856
0.103813,-0.00963739,0.155436
-0.0704148,0.00317956,0.162307
0.0655656,0.0187171,0.174375
-0.103268,0.0325034,0.154019
-0.0527991,0.0426945,0.165061
0.10539,0.0301771,0.15429
-0.0854414,0.0679528,0.153719
-0.0233637,0.0693142,0.169036
0.0157962,0.0694635,0.174433
0.0485581,0.0517371,0.159867
0.0872515,0.0652638,0.154282
-0.0554718,0.0934803,0.154144
0.0583856,0.0920516,0.154439
-0.0184486,0.107254,0.154265
0.0211981,0.106273,0.154956
-0.0220481,-0.106587,0.186689
0.0176451,-0.107356,0.187073
-0.0589233,-0.091823,0.186962
0.0547437,-0.0940568,0.187509
-0.0897816,-0.063306,0.187418
0.0870875,-0.0667778,0.188365
-0.105847,-0.0269875,0.187904
-0.0528934,-0.0491353,0.188834
-0.00707152,-0.0380844,0.183231
0.104646,-0.031522,0.188937
-0.0380164,-0.0135332,0.180518
0.0340257,-0.00439552,0.182772
-0.107475,0.0129642,0.188197
-0.0690755,0.0223125,0.196855
-0.0242127,0.0242465,0.185108
0.108557,0.0103858,0.189025
0.0156639,0.031627,0.185608
0.0975284,0.0482421,0.18843
-0.0958124,0.050797,0.188235
-0.0433228,0.0559638,0.201792
-0.0717373,0.0820225,0.188093
0.0738074,0.0796661,0.188474
-0.0376238,0.101999,0.188531
0.00122436,0.109594,0.188929
0.0406415,0.101005,0.189261
-0.0409227,-0.101221,0.220975
-0.00242649,-0.109453,0.220839
0.0364609,-0.102861,0.22158
-0.0738576,-0.0781683,0.220665
0.0711463,-0.0816905,0.221352
-0.0185373,-0.0693785,0.204577
0.0271644,-0.0694944,0.203334
0.0966533,-0.0500122,0.222726
-0.0982878,-0.0457046,0.221786
-0.026394,-0.0329995,0.218735
0.012901,-0.0371856,0.220633
0.0569352,-0.0429308,0.204137
-0.108874,-0.00718905,0.222066
-0.0702035,-0.0165463,0.204064
-0.000240232,-0.000649797,0.211771
0.0390948,-0.00798757,0.221586
0.074433,-0.007389,0.203732
0.108522,-0.0106453,0.223218
-0.0384589,0.00476297,0.218609
-0.103845,0.0324674,0.222461
-0.0137687,0.0360188,0.221142
0.0247867,0.0286266,0.223821
0.0631662,0.0373181,0.209543
0.105054,0.0296417,0.223118
-0.0857356,0.0682092,0.222443
-0.00757777,0.0721188,0.206361
0.0318187,0.0658825,0.210535
0.0876254,0.0650212,0.222858
-0.0556817,0.0936478,0.222603
0.0589899,0.0920365,0.222884
-0.0183798,0.106435,0.222949
0.0209942,0.106413,0.222985
-0.0336433,-0.065529,0.241088
0.00487686,-0.0740874,0.237701
0.0426964,-0.0600736,0.23898
-0.0618009,-0.0386662,0.235448
0.0678576,-0.028271,0.23933
-0.072714,0.00167904,0.239547
0.0733497,0.0124938,0.239323
-0.0607447,0.039187,0.233995
-0.031196,0.0677178,0.239391
0.0149698,0.0726656,0.245748
0.0492651,0.0521849,0.243733
-0.0223783,-0.106711,0.255792
0.0171742,-0.107155,0.255555
-0.0592636,-0.0918758,0.255067
0.0551393,-0.0936933,0.255826
-0.0884752,-0.0651906,0.254964
-0.05382,-0.0508055,0.271977
-0.0156264,-0.0726817,0.275329
0.0239343,-0.0707324,0.272242
0.0854564,-0.0685219,0.255566
-0.105858,-0.0273477,0.255844
-0.0089301,-0.0385449,0.255388
0.0286408,-0.0271746,0.255368
0.0572704,-0.0468794,0.273849
0.105104,-0.0310943,0.256898
-0.0730145,-0.016695,0.275553
-0.0391033,-0.013002,0.255113
-0.00291475,-0.00112114,0.266349
0.0732519,-0.0105043,0.27415
-0.106384,0.0125385,0.256576
-0.0711631,0.0225598,0.272982
0.0384824,0.010839,0.257557
0.108188,0.00961147,0.257133
-0.0305364,0.0253732,0.255192
0.00799075,0.0363679,0.259531
0.0651588,0.0336587,0.275367
0.0978091,0.0477511,0.257524
-0.09556,0.0505827,0.256425
-0.0475526,0.0544733,0.27542
-0.0125253,0.0725268,0.273857
-0.0714491,0.0816717,0.256831
0.0742846,0.0795148,0.257326
-0.0377983,0.10229,0.256949
0.00126683,0.109915,0.257011
0.040654,0.101163,0.257026
-0.0415455,-0.100755,0.289609
-0.00238499,-0.109744,0.289609
0.0369264,-0.103516,0.289507
-0.074751,-0.0794383,0.288993
0.0712796,-0.0817753,0.289764
0.0961672,-0.0507908,0.28972
-0.0984633,-0.046229,0.289818
0.00929655,-0.0391382,0.290457
-0.108068,-0.00733335,0.290532
-0.0272807,-0.0246008,0.29077
0.0375705,-0.011571,0.290319
0.108634,-0.0101551,0.291328
-0.0387757,0.0129014,0.293116
-0.104839,0.0327765,0.290504
-0.00936607,0.0389744,0.294789
0.0277564,0.0263705,0.292353
0.105673,0.0290227,0.291307
-0.0853622,0.0669944,0.290691
0.0345062,0.0634219,0.278776
0.0877054,0.0651585,0.291731
-0.0556253,0.0938651,0.291117
0.0589383,0.0922786,0.291284
-0.0184933,0.107284,0.29126
0.021319,0.106562,0.290942
-0.0222216,-0.106541,0.323398
0.017832,-0.107455,0.32363
-0.0596195,-0.0916983,0.323261
0.0550866,-0.0943466,0.323293
-0.0888048,-0.0644962,0.323458
-0.0348113,-0.0648831,0.308893
0.0036042,-0.0735976,0.309676
0.0410613,-0.0616227,0.30657
0.0856693,-0.0676966,0.323656
-0.105975,-0.0277063,0.324094
-0.060888,-0.0353305,0.308054
-0.0111848,-0.0373329,0.324529
0.0272563,-0.029176,0.324052
0.0670176,-0.0303336,0.308497
0.105157,-0.0325812,0.323671
0.0017,-0.000770831,0.305809
-0.108355,0.0128294,0.324669
-0.0732599,0.00341712,0.309654
0.0737857,0.0114314,0.307334
0.108735,0.0095338,0.325357
-0.0613101,0.041189,0.309705
0.0546774,0.0489032,0.310064
0.0981646,0.0474171,0.325393
-0.0963087,0.0507723,0.324778
-0.0319981,0.0677836,0.30895
0.0121235,0.0717972,0.310039
-0.0719035,0.0819989,0.325137
-0.0379627,0.103011,0.325138
0.00142582,0.109861,0.325116
0.0404005,0.101391,0.325196
-0.0508415,-0.0516803,0.342425
-0.0168561,-0.0715108,0.343226
0.0249827,-0.0678693,0.342298
0.0586757,-0.0464214,0.343529
-0.0721356,-0.0185693,0.344185
-0.0382042,-0.00886597,0.326636
0.00290475,-0.00259729,0.344986
0.0732525,-0.00895425,0.340911
-0.0693826,0.0244918,0.344461
0.0387196,0.00845542,0.325821
-0.0265591,0.0285846,0.329185
0.011925,0.0370866,0.328626
0.0656224,0.0311633,0.343466
-0.046629,0.05872,0.344465
-0.00990215,0.0728097,0.342701
0.0366366,0.064685,0.341729
0.0738995,0.0794688,0.325689
-0.0414147,-0.100859,0.357271
-0.00256832,-0.109933,0.357377
0.0376114,-0.103307,0.357382
-0.0748765,-0.0790981,0.357305
0.0707712,-0.0811158,0.357549
0.096023,-0.0505072,0.357517
-0.0976123,-0.0467776,0.357433
-0.0297615,-0.0268471,0.36534
0.00770195,-0.0379114,0.36193
-0.109011,-0.00777411,0.358258
0.038453,-0.0138225,0.358463
0.108454,-0.0127828,0.357834
-0.0369208,0.0117316,0.363187
0.029362,0.024152,0.361751
-0.105131,0.0326646,0.358558
-0.00750737,0.0377378,0.362823
0.105779,0.028939,0.359398
-0.086335,0.0678286,0.358871
0.0538895,0.051649,0.374964
0.0887228,0.0643309,0.359713
-0.0556723,0.0940118,0.359085
0.0582239,0.092583,0.359355
-0.0187045,0.107505,0.359207
0.0207674,0.105853,0.359228
-0.0223153,-0.106411,0.391267
0.0177226,-0.107612,0.39105
-0.0594196,-0.0919339,0.391132
0.0543231,-0.0926542,0.391363
-0.0890338,-0.0650146,0.391266
-0.0353509,-0.0639685,0.377301
0.00344014,-0.0740067,0.376741
0.040962,-0.0581591,0.377003
0.0855273,-0.0675367,0.391413
-0.10553,-0.0286822,0.391495
-0.0654721,-0.0361793,0.378749
-0.00764046,-0.035617,0.398356
0.0690201,-0.0294388,0.377495
0.105292,-0.0328212,0.391785
0.0306261,-0.0205497,0.396482
-0.107795,0.0123455,0.392162
-0.0725388,0.00288941,0.377289
-0.00122967,0.000323589,0.383914
0.0731571,0.00964586,0.375532
0.108804,0.00717401,0.391996
-0.0593929,0.0434366,0.378631
-0.0251241,0.0290794,0.396949
0.0912356,0.043649,0.393385
-0.0957386,0.0500495,0.392814
-0.0266132,0.0682905,0.378603
0.0157137,0.0700522,0.375013
-0.0721094,0.0821937,0.392853
0.074283,0.0797635,0.39305
-0.0376673,0.103049,0.3934
0.00110445,0.109636,0.393523
0.0398926,0.100566,0.393268
-0.0159801,-0.0720154,0.410818
0.0234829,-0.0694266,0.410397
-0.0481945,-0.0494719,0.411839
0.0590875,-0.0458533,0.411794
-0.0729574,-0.0161533,0.411757
-0.036204,-0.00859891,0.399807
0.0724387,-0.00798409,0.41066
-0.068918,0.0240713,0.412471
-0.000463451,0.000506534,0.423303
0.018163,0.0306006,0.39979
0.0572954,0.0281649,0.406414
-0.045585,0.0591465,0.412059
-0.00294169,0.0733234,0.409849
0.0368169,0.0642061,0.408069
-0.0416782,-0.100972,0.425097
-0.00228578,-0.11,0.424941
0.0371441,-0.10355,0.425031
-0.0741965,-0.0785881,0.425117
0.0715248,-0.082304,0.425206
-0.0342498,-0.0652646,0.445052
0.00425489,-0.0733837,0.444522
0.0431754,-0.0598912,0.444859
0.0955488,-0.0506432,0.425601
-0.0976135,-0.0469346,0.425453
-0.064762,-0.0357866,0.444841
0.0160906,-0.0358358,0.429643
0.0692164,-0.0270686,0.44501
-0.10913,-0.0089087,0.425345
-0.0281058,-0.0245985,0.435887
0.108423,-0.013124,0.425709
-0.0717063,0.0047701,0.446879
-0.0363086,0.0141101,0.432083
0.0385374,0.00125362,0.42822
0.0723937,0.015294,0.442578
-0.104951,0.0315031,0.426538
-0.0568033,0.0442726,0.446751
-0.00578479,0.0392017,0.429653
0.106061,0.0272892,0.426079
-0.0842768,0.0663175,0.426812
-0.023986,0.0712949,0.443025
0.0176428,0.0695848,0.44314
0.0548085,0.0504661,0.44038
0.0890235,0.0645869,0.426678
-0.0558719,0.0940072,0.427093
0.0581894,0.0911024,0.427328
-0.0184161,0.107263,0.427649
0.0210032,0.105692,0.427421
-0.0220791,-0.106719,0.45874
0.0174955,-0.107566,0.458877
-0.0594581,-0.0919976,0.459042
0.0551948,-0.094557,0.458835
-0.0888383,-0.0650689,0.459364
0.0854764,-0.0684151,0.459264
-0.105954,-0.0286631,0.459399
-0.0038164,-0.0390263,0.463379
0.105238,-0.033009,0.459495
-0.0384338,-0.00322094,0.467867
0.0339056,-0.0200112,0.460928
-0.108876,0.0107886,0.459779
0.000798343,7.57584e-05,0.46782
0.109458,0.00682312,0.459644
-0.0970107,0.0499063,0.460419
-0.0139042,0.0376571,0.468089
0.0258647,0.0276348,0.454945
0.0988331,0.0460268,0.459982
-0.0720852,0.0819299,0.460916
0.0734885,0.0783851,0.461239
-0.0384796,0.102853,0.461278
0.00171815,0.110192,0.461481
0.040878,0.101476,0.46118
-0.0412015,-0.101016,0.492719
-0.0023744,-0.108579,0.492777
0.0372021,-0.103561,0.492746
-0.0749016,-0.0797547,0.49311
0.0712083,-0.0831206,0.492938
-0.0518608,-0.0515338,0.478467
-0.015465,-0.0730346,0.47932
0.0243281,-0.0694275,0.478162
0.0964414,-0.0514038,0.493177
-0.0979127,-0.0472337,0.493392
-0.0246529,-0.0284818,0.494927
0.0198589,-0.0341002,0.494843
0.0581256,-0.0459608,0.478351
-0.109092,-0.00900715,0.493688
-0.0735786,-0.0176497,0.479153
0.0743253,-0.00408853,0.476709
0.108565,-0.0131532,0.493536
-0.0649888,0.024985,0.480075
0.0384644,0.00257255,0.492803
-0.103315,0.0300047,0.493806
0.0162715,0.0360497,0.493329
0.064576,0.034924,0.475868
0.106159,0.0268213,0.493582
-0.0872491,0.0669927,0.494614
-0.0442875,0.0589422,0.481092
-0.0017589,0.0742978,0.477268
0.0376123,0.0648866,0.476681
0.0896495,0.0637055,0.493933
-0.0566019,0.0935306,0.495248
0.0590072,0.0924682,0.495015
-0.0186008,0.107174,0.495086
0.0218527,0.10686,0.495309
-0.0355357,-0.064103,0.512005
0.00573199,-0.0729023,0.512752
0.0440456,-0.0595444,0.512514
-0.0650775,-0.0370394,0.512551
0.0704068,-0.0258823,0.509905
0.00116836,-0.000153923,0.507236
-0.0733825,0.00393001,0.512243
-0.0309519,0.0218956,0.499782
0.0710002,0.0156799,0.510556
-0.0606273,0.04451,0.513954
-0.0222039,0.0714956,0.51173
0.0176794,0.0711413,0.511432
0.0527655,0.0505807,0.51002
-0.0222622,-0.10718,0.526696
0.0175932,-0.107685,0.526784
-0.058916,-0.0922292,0.526833
0.0548432,-0.094782,0.526799
-0.0885726,-0.0651828,0.527132
-0.0506621,-0.0514271,0.546222
-0.0161562,-0.0709885,0.545552
0.0260426,-0.0687402,0.546222
0.0854051,-0.0685638,0.526809
-0.10528,-0.0288187,0.527411
-0.00275812,-0.0347056,0.527001
0.0605678,-0.0430249,0.544248
0.10507,-0.0334351,0.527106
-0.071473,-0.0168113,0.545846
-0.0379001,-0.00728297,0.52519
0.0358459,-0.0177671,0.526888
0.0744719,-0.00515139,0.543693
-0.108956,0.0107863,0.52772
-0.0690996,0.0239502,0.546417
-0.000977724,0.00451183,0.54757
0.0299085,0.0211439,0.527133
0.108917,0.0070861,0.527442
-0.0973777,0.0486903,0.528034
-0.00544595,0.0386193,0.526381
0.0628926,0.0325704,0.545322
0.0961397,0.0442655,0.527456
-0.042174,0.0616397,0.544286
