x,y,z
-0.0362327,-0.100825,0.119625
0.00208623,-0.109771,0.119598
-0.0711239,-0.0826801,0.119645
0.0417943,-0.097822,0.119614
-0.0952923,-0.0516223,0.119625
-0.00984967,-0.0713268,0.119683
0.0270981,-0.0555431,0.119678
0.0658453,-0.0658204,0.119601
-0.0534393,-0.047495,0.119683
-0.0171514,-0.0319438,0.119683
0.0659015,-0.0264529,0.119682
0.105096,-0.0313097,0.119651
-0.10694,-0.0137823,0.119594
0.0225357,-0.0153495,0.119679
-0.0527463,0.0126561,0.119669
-0.0137274,0.00748113,0.119671
0.0528574,0.0106927,0.119682
0.0919162,0.0057825,0.119687
-0.106027,0.0257689,0.119584
-0.0147743,0.0468335,0.119679
0.0947013,0.0450493,0.119645
-0.0903185,0.0623192,0.119604
-0.052915,0.0528164,0.127316
0.0185762,0.067744,0.119681
0.0538641,0.0503033,0.11966
-0.0619272,0.0903554,0.119616
0.0652584,0.0881719,0.119665
-0.0258086,0.105975,0.119644
0.0299233,0.105354,0.122128
0.022733,-0.106538,0.152836
0.0640052,-0.0895139,0.15092
0.0929697,-0.0571997,0.146652
-0.0406813,-0.0305189,0.152833
-0.0738147,-0.0129871,0.140836
0.108674,-0.00929518,0.152037
0.018652,0.0280344,0.128564
0.0662308,0.0320795,0.152243
0.0859886,0.0677967,0.150502
-0.03752,0.0832557,0.149586
-0.000999526,0.110001,0.149833
-0.017291,-0.106467,0.15357
-0.0548867,-0.0941112,0.153592
-0.0851815,-0.0686893,0.15357
-0.0267348,-0.0669746,0.157965
0.0179311,-0.0676029,0.156005
0.0535336,-0.0509467,0.15387
-0.104804,-0.0338072,0.153323
-0.0036223,-0.0359077,0.164951
0.0328217,-0.0230751,0.172403
0.0694041,-0.0071293,0.153799
-0.108677,0.0060381,0.153432
-0.0660437,0.0237148,0.155004
-0.0338867,0.00514132,0.168067
0.00299312,0.00153195,0.15478
0.035641,0.0161551,0.171167
-0.0994307,0.0444868,0.153422
-0.0340599,0.0457995,0.161146
0.00200673,0.0363914,0.173758
0.10544,0.0298501,0.154281
-0.000616238,0.0703126,0.153956
0.0371571,0.0592695,0.154142
-0.0768605,0.0770086,0.153399
0.0568395,0.0931642,0.157759
-0.0369603,-0.103263,0.187358
0.00335084,-0.109631,0.186858
0.0452726,-0.0991039,0.184115
-0.0958226,-0.0515059,0.187219
-0.0613776,-0.0711169,0.184833
-0.00165861,-0.0707131,0.190007
0.0420307,-0.0603776,0.19029
0.0812986,-0.0716344,0.181281
-0.061844,-0.0328712,0.194001
-0.0234351,-0.0393391,0.199545
0.0667668,-0.0287821,0.19149
0.103105,-0.0373803,0.17905
-0.107979,-0.0140742,0.187126
-0.00166155,-0.00344032,0.193544
-0.0731526,0.00438957,0.188524
0.0696801,0.0104533,0.190051
0.108859,0.0084853,0.187126
-0.10615,0.0257668,0.187294
-0.0574066,0.0402547,0.192355
0.0551594,0.0470161,0.186931
-0.0904033,0.0623024,0.187184
