x,y,z
-0.00584495,-0.0813832,0.111886
0.0647839,-0.0757095,0.119945
-0.0745831,-0.000925919,0.123146
-0.0117135,0.0495411,0.123855
-0.00399109,-0.10803,0.145711
-0.05048,-0.0940156,0.135415
-0.0166121,-0.0584071,0.146209
0.0283653,-0.0635672,0.146565
-0.0521508,-0.045239,0.13138
-0.109441,-0.00402462,0.146231
0.0200301,0.0237312,0.152669
0.102219,0.0132399,0.146898
-0.0559244,0.0363973,0.151736
-0.0469116,0.0960537,0.1374
-0.00913617,0.0903463,0.148825
0.0638921,0.0846795,0.151654
0.0286407,0.103995,0.146881
0.0860582,-0.0652938,0.163046
-0.101053,-0.0410035,0.165498
0.00925538,-0.0267329,0.160872
0.104906,-0.0302156,0.159596
0.0580092,-0.0143917,0.156596
-0.0174279,0.00605985,0.154337
-0.103121,0.0323364,0.164596
0.0579472,0.0287426,0.172043
-0.0835028,0.0677405,0.158728
0.0232478,0.0711079,0.176277
0.0909853,0.0525307,0.156335
-0.0779494,-0.068852,0.197271
-0.0397224,-0.0613088,0.187711
0.0440918,-0.0490323,0.180874
0.0720229,-0.0252336,0.200648
-0.107866,-0.000908381,0.187106
-0.0679668,-0.0158408,0.183514
0.0380368,-0.00533949,0.189486
0.105559,-0.00392971,0.19655
-0.0678165,0.024061,0.197186
-0.0281522,0.0232122,0.192758
0.098687,0.0359997,0.197273
-0.02946,0.0655653,0.183083
-0.0297138,0.105402,0.189352
0.0147019,0.107017,0.190664
-0.0181351,-0.101489,0.211432
0.0246681,-0.105978,0.210624
-0.0533095,-0.0888404,0.224088
0.0604812,-0.0889083,0.206864
0.0112403,-0.068193,0.210913
0.0899203,-0.0589486,0.20993
-0.0996202,-0.0355736,0.211912
0.0428712,-0.0474422,0.223235
-0.06408,-0.0121982,0.2245
-0.0249324,-0.0209997,0.206168
0.0105763,0.0196403,0.204751
0.0692052,0.0130166,0.22318
0.0374326,0.0461877,0.215935
-0.0916913,0.055519,0.203674
0.00384789,0.0733651,0.212207
0.0797562,0.0694324,0.215864
-0.0613442,0.0877801,0.208455
0.0508213,0.0961278,0.217189
-0.00572391,-0.0510929,0.247421
0.081383,-0.0684295,0.247752
