x,y,z
0.0113009,-0.108228,0.119555
-0.0759343,-0.0782512,0.119736
-0.0329278,-0.0957289,0.119568
0.0491877,-0.0967422,0.119408
-0.0463459,-0.0522383,0.119927
0.0109966,-0.0688623,0.119583
0.0534967,-0.0577275,0.119638
-0.0991641,-0.0439904,0.119654
-0.00971317,-0.0354686,0.119691
0.0284737,-0.028145,0.12574
0.0916958,-0.0486512,0.119587
-0.109492,-0.00599495,0.119666
-0.0419838,-0.0130184,0.11966
0.0662127,-0.0186642,0.119606
0.10729,-0.0117112,0.119649
-0.0713578,0.0131278,0.119643
-0.0277264,0.0236647,0.119599
0.0384757,0.00936613,0.119609
-0.105293,0.0331704,0.119677
0.008981,0.0378379,0.119648
0.0543595,0.04533,0.11972
0.105244,0.0275364,0.119638
-0.0865573,0.0677899,0.11965
-0.0487727,0.0568121,0.119683
0.0892332,0.0634189,0.119664
-0.0517974,0.0959753,0.119629
0.0610015,0.0907207,0.119664
-0.0143793,0.107935,0.119667
0.0248559,0.106067,0.119754
-0.0107728,-0.101903,0.151205
-0.0173731,-0.0635246,0.146223
-0.0680741,-0.028372,0.144818
0.00192823,0.000424795,0.130763
0.072708,0.0155366,0.13789
0.0324978,0.0326007,0.150712
-0.0123657,0.0697728,0.129696
0.0273906,0.0697154,0.134707
-0.0705795,0.0837546,0.151809
-0.0679479,-0.0865039,0.174099
0.0622536,-0.0901991,0.155317
-0.0907747,-0.0617918,0.153728
0.0307866,-0.0668662,0.153368
0.0898804,-0.0624671,0.156224
-0.106505,-0.0256605,0.153672
-0.0308102,-0.0323624,0.165931
0.00774344,-0.0350354,0.158445
0.0594025,-0.0379703,0.153066
0.10544,-0.0265266,0.155993
0.0423889,-0.00369779,0.161989
-0.108276,0.0136657,0.153711
-0.0692685,0.0143584,0.158829
-0.0314022,0.0050112,0.153907
0.00443591,0.00295616,0.169895
0.069084,0.0227036,0.176298
0.107626,0.0126301,0.155931
-0.0893832,0.0483625,0.153775
-0.0447528,0.0452026,0.157046
-0.00586549,0.0392919,0.156057
0.010654,0.0744627,0.169963
0.0494335,0.0567454,0.176547
0.0960178,0.0501543,0.156093
0.0720824,0.0812852,0.156144
-0.0379254,0.102941,0.162449
0.000253305,0.109998,0.156152
0.0387537,0.102083,0.156382
-0.0342847,-0.104919,0.182416
0.00578996,-0.109218,0.185625
0.0436941,-0.0996626,0.188276
0.0760051,-0.0774255,0.189704
-0.0300043,-0.0660561,0.186168
0.00910045,-0.0699679,0.186009
0.0430193,-0.0500345,0.186639
-0.101812,-0.0407681,0.189692
-0.0643015,-0.0477342,0.179713
0.000927498,-0.0323433,0.197116
0.0986806,-0.0451851,0.19038
-0.110341,-0.00236785,0.189528
-0.0714637,-0.00988176,0.189712
0.0354924,-0.0138272,0.199951
0.0713048,-0.0177504,0.184551
0.108604,-0.00711306,0.190015
-0.0311685,0.0151105,0.191867
0.0320603,0.0238831,0.189351
-0.104005,0.0364519,0.188612
-0.0637805,0.0369977,0.190485
-0.00171357,0.0431452,0.195197
0.104668,0.0319663,0.190008
-0.084149,0.0703434,0.186033
-0.0267487,0.0702453,0.181473
0.0864747,0.0667779,0.190474
-0.0555639,0.0941408,0.198726
0.0570624,0.0928327,0.190667
-0.0185991,0.107377,0.196433
0.0203258,0.106805,0.190884
-0.0162374,-0.107836,0.217943
0.022939,-0.106497,0.220726
-0.0532462,-0.0952773,0.215357
0.0601188,-0.0914427,0.22278
-0.0823384,-0.0702362,0.206935
-0.0472378,-0.0567481,0.220267
-0.00986989,-0.0691671,0.220489
0.029652,-0.0670946,0.219409
0.0891418,-0.0639304,0.224027
0.0614603,-0.0366443,0.218612
0.10525,-0.0280866,0.225128
-0.107637,-0.0189765,0.225051
-0.0686522,-0.0243057,0.226198
-0.0365769,-0.0223013,0.203505
-0.107629,0.0203314,0.22541
-0.0688497,0.0148778,0.222547
0.00299326,0.00618532,0.209001
0.0706169,0.0092038,0.213149
0.108002,0.0110844,0.224861
0.02138,0.0369798,0.226649
0.0572874,0.0461744,0.213536
0.0958005,0.0484445,0.224545
-0.0922675,0.0563255,0.221738
-0.0472499,0.0605075,0.217343
-0.0105768,0.0747517,0.217062
0.0267856,0.0699264,0.20581
0.0729304,0.080397,0.225009
0.0398859,0.101648,0.224991
-0.037336,-0.103437,0.250693
-0.0712526,-0.0830868,0.247865
-0.0955122,-0.0532125,0.239941
-0.0191269,-0.034549,0.236572
0.0197204,-0.0311672,0.231763
-0.0338277,0.001831,0.234466
0.00227217,0.00888196,0.248018
0.0389936,0.00283162,0.235481
-0.0582242,0.0437153,0.251207
-0.0181011,0.037743,0.230753
0.0179964,0.0722626,0.244102
-0.0704084,0.083981,0.239281
-0.0369461,0.103416,0.232127
0.00179243,0.10979,0.230082
0.00136425,-0.10994,0.253233
0.0405332,-0.101315,0.255368
0.07358,-0.0797834,0.25751
-0.0272126,-0.0662562,0.258443
0.0114519,-0.0718826,0.2539
0.0459686,-0.052356,0.252139
-0.10531,-0.0334947,0.272772
-0.0611937,-0.0463901,0.257905
-0.00173232,-0.0392801,0.271538
0.0971469,-0.0483771,0.259038
-0.0700383,-0.00136737,0.258372
-0.0357479,-0.0182684,0.268296
0.0310856,-0.01773,0.268644
0.0696569,-0.0209426,0.253616
0.108117,-0.0102671,0.26002
-0.110171,0.00373703,0.261004
-0.0314758,0.0208833,0.268921
0.0314915,0.0215746,0.270814
0.0679935,0.0181038,0.257098
-0.0970192,0.0406511,0.257407
-7.09514e-05,0.0442835,0.265115
0.105327,0.0290565,0.259694
-0.0277192,0.0706396,0.25226
0.0518107,0.0536709,0.25171
0.0887179,0.0646174,0.25967
-0.0523871,0.0957318,0.272244
0.0599735,0.0914469,0.260493
-0.0155799,0.107933,0.265358
0.0236651,0.10638,0.262979
-0.019879,-0.107329,0.286054
0.0193854,-0.107107,0.288054
-0.0549062,-0.0898897,0.283018
0.0562065,-0.0935253,0.290372
-0.0871301,-0.0676062,0.280184
-0.0514688,-0.0528016,0.295483
-0.0146689,-0.0674963,0.295718
0.0269963,-0.0674094,0.289741
0.0860078,-0.0675288,0.29244
0.0560926,-0.0407422,0.28858
0.104652,-0.0325354,0.294032
-0.0727357,-0.0198176,0.293008
-0.00386576,-0.00239481,0.284969
0.0717737,-0.0046182,0.289261
0.108834,0.00649752,0.295524
-0.106405,0.0284719,0.293559
-0.0675219,0.0261998,0.286377
0.0607918,0.0413922,0.287943
0.0991761,0.0445504,0.295313
-0.0831147,0.0715044,0.27741
-0.04589,0.0591021,0.285262
0.0291908,0.0661445,0.281375
-0.0100842,0.0753166,0.287121
0.0444777,0.0994237,0.295809
0.0765722,0.0767437,0.295016
0.00650213,0.109156,0.298328
-0.0407915,-0.101509,0.318763
-0.00198489,-0.110154,0.320953
0.0366832,-0.103318,0.323137
-0.074073,-0.0807227,0.316001
0.0704333,-0.0832704,0.325333
0.0449148,-0.0535377,0.325104
-0.09891,-0.0465195,0.310996
-0.0219721,-0.0316755,0.310685
0.0169438,-0.0330209,0.305748
-0.109425,-0.00939127,0.30362
0.0691407,-0.0226104,0.324079
-0.0747265,0.00859007,0.32094
-0.0409901,0.00161791,0.301909
0.00127199,0.00568497,0.322864
0.0359891,0.00126813,0.304201
0.0686907,0.0198627,0.319904
-0.0566552,0.0438667,0.319934
-0.0210312,0.0354245,0.304488
0.0182543,0.0363272,0.304705
-0.0929444,0.0586762,0.314782
-0.0273697,0.0701139,0.322118
0.0129733,0.072512,0.319037
0.0483239,0.0538355,0.323015
-0.0669842,0.0877643,0.309357
-0.0321393,0.105371,0.304569
-0.088872,-0.0659442,0.349234
-0.035058,-0.0635854,0.329572
0.0102796,-0.0720787,0.325765
0.0949837,-0.0528172,0.327508
-0.106078,-0.0308836,0.346259
-0.0651968,-0.0357846,0.328192
-0.000641281,-0.0387783,0.343663
-0.0344818,-0.0189172,0.345982
0.0328467,-0.0187303,0.338765
0.107415,-0.0157366,0.329286
-0.109783,0.00757904,0.339097
-0.0320451,0.0196846,0.338878
0.0340748,0.0205617,0.33841
0.106188,0.0234323,0.330909
0.000743985,0.0413553,0.339587
0.0913893,0.0597939,0.330742
-0.0785234,0.0763352,0.346769
-0.0467828,0.0987403,0.341262
0.0648694,0.0886902,0.33059
-0.00926841,0.109071,0.336352
0.029544,0.10556,0.332089
-0.0235605,-0.106854,0.353707
0.0155419,-0.107788,0.356105
-0.0597642,-0.09205,0.35184
0.0526275,-0.0954173,0.358176
-0.0536674,-0.0519459,0.362198
-0.0173575,-0.0681491,0.364396
0.0274583,-0.0611705,0.359669
0.0829974,-0.0707566,0.360379
0.0599511,-0.039145,0.358585
0.103051,-0.0370464,0.362394
-0.0729582,-0.0145034,0.360361
-0.00287391,-0.000762627,0.361222
0.0640247,-0.000202393,0.355935
-0.0670052,0.0242144,0.356366
0.109525,0.00155982,0.364336
-0.100517,0.0440008,0.35053
0.0639675,0.0389893,0.355834
0.101715,0.0398418,0.366341
-0.0435174,0.055831,0.355066
0.0286462,0.0655771,0.354929
0.0806382,0.0728487,0.366288
-0.00938965,0.0753778,0.35675
0.0497703,0.0969004,0.365939
-0.0262882,0.106516,0.373897
0.0124967,0.108252,0.369134
-0.0439417,-0.100111,0.386974
-0.00596569,-0.109671,0.388934
0.032944,-0.10501,0.391378
-0.0765217,-0.0784164,0.384574
0.0673833,-0.0863107,0.393491
-0.0381808,-0.0614557,0.397119
0.00955661,-0.0726092,0.392702
0.0460665,-0.0501992,0.39372
0.0930842,-0.0567575,0.395559
-0.0990043,-0.0464865,0.381852
-0.0643059,-0.0321289,0.394451
-0.0188964,-0.0318721,0.379699
-0.109672,-0.00893259,0.378483
0.0280883,-0.0188819,0.377831
0.0681276,-0.0175707,0.390929
0.106796,-0.020153,0.397576
-0.0740821,0.00731106,0.393154
-0.0373657,0.00431812,0.379356
0.0267114,0.0230558,0.37698
0.0675187,0.0218002,0.390963
0.106981,0.0188927,0.399402
-0.106438,0.0290416,0.38643
-0.0575363,0.0431141,0.389579
-0.0147981,0.0365974,0.375392
-0.0901491,0.0643895,0.382697
-0.0283632,0.0704245,0.390912
0.0120616,0.074784,0.389845
0.0466762,0.0550535,0.388283
-0.0618124,0.0911109,0.379118
-0.0276477,-0.106296,0.422225
0.0114913,-0.108485,0.424189
-0.0633819,-0.0901289,0.419795
-0.0911137,-0.0623662,0.417345
-0.106881,-0.0264437,0.414654
0.00661536,-0.0364318,0.409278
-0.0324395,-0.0197222,0.414604
-0.109208,0.0120349,0.421802
-0.00128893,0.000938003,0.400305
0.0363127,0.0048607,0.410524
-0.0978095,0.0495037,0.418689
-0.0292456,0.0262585,0.411096
0.00791223,0.039694,0.407356
0.0633439,0.0446924,0.423884
0.0310926,0.0670751,0.423391
0.0936768,0.0556177,0.401434
-0.0744612,0.0806025,0.414918
-0.00733326,0.0754063,0.42429
0.068277,0.0852464,0.401425
-0.041692,0.101455,0.41127
-0.00398201,0.110025,0.406031
0.0344313,0.104542,0.402623
0.0490735,-0.0974453,0.426476
-0.0115929,-0.0675783,0.425462
0.0283943,-0.064294,0.426129
0.0801168,-0.0736572,0.428578
-0.0561678,-0.0483966,0.4296
-0.00882135,-0.0308875,0.445188
0.0628382,-0.0348891,0.425835
0.101336,-0.0407315,0.430502
-0.0704417,-0.0117745,0.427496
0.0291523,-0.0206693,0.440032
0.109513,-0.00234187,0.432442
-0.0379308,0.00617209,0.44378
0.0718739,0.00625803,0.42675
-0.0659541,0.0273669,0.426061
-0.0103348,0.0406551,0.442429
0.0295153,0.0310565,0.439095
0.103416,0.0364882,0.434307
-0.0432969,0.0596163,0.426496
0.0847197,0.0687273,0.446604
-0.0565988,0.0938707,0.447549
0.0558953,0.0938966,0.43767
-0.0199841,0.107527,0.443461
0.0190182,0.107324,0.438713
-0.00975936,-0.10911,0.457274
0.029356,-0.105645,0.459488
-0.0794361,-0.0755931,0.452678
-0.0474771,-0.0983063,0.45522
0.0648651,-0.0887921,0.461553
-0.031814,-0.0600246,0.458287
0.0086201,-0.0677613,0.459978
