x,y,z
-0.0185177,-0.253573,0.0462721
0.0744602,-0.23879,0.0456881
-0.10489,-0.201862,0.0468245
0.154896,-0.189972,0.0462228
-0.175516,-0.124628,0.0452736
-0.0830604,-0.110654,0.0463592
0.00887874,-0.0947513,0.0459271
0.120838,-0.0941629,0.0464001
0.2118,-0.116259,0.0466861
-0.236754,-0.0532697,0.0462851
-0.141104,-0.0377792,0.0465547
-0.0488171,-0.0215072,0.0466662
0.0638578,-0.0189188,0.0457372
0.157452,-0.00883952,0.0453116
-0.26474,0.0355447,0.046215
0.00568082,0.0545345,0.0464975
0.232081,0.051435,0.0468815
-0.108838,0.10734,0.0460431
0.101569,0.0661562,0.0463841
-0.23502,0.123312,0.0469777
-0.0368899,0.1668,0.0462921
0.0544051,0.147636,0.0464337
0.184957,0.146661,0.0461882
-0.176281,0.194937,0.0458712
0.12108,0.214934,0.0460054
-0.0944349,0.240362,0.0470775
-0.00181605,0.253545,0.0463894
-0.178079,-0.193646,0.106373
-0.237818,-0.118843,0.111862
-0.0266676,-0.171114,0.0891465
0.0651474,-0.157194,0.0842691
0.238235,-0.0348904,0.0825417
-0.184629,0.0305526,0.0916114
-0.0926531,0.0372047,0.104284
0.119455,0.130045,0.110356
-0.0714854,-0.246473,0.1221
0.0283554,-0.236891,0.12591
0.122556,-0.214393,0.129103
-0.104454,-0.142078,0.131185
0.187097,-0.145367,0.132246
-0.0334966,-0.073076,0.127129
0.0595252,-0.0727258,0.120473
0.230391,-0.0704067,0.168516
-0.266083,-0.0131176,0.125377
-0.177015,-0.052277,0.135647
0.149882,-0.0541389,0.126056
-0.0258696,0.0322869,0.168301
0.0592422,0.0251099,0.127485
0.151195,0.040939,0.121612
0.238067,0.0222992,0.155328
-0.252357,0.0857557,0.131363
0.0106733,0.105133,0.124166
0.216787,0.10676,0.123472
-0.168343,0.123577,0.115009
-0.079204,0.149761,0.126921
0.173048,0.173347,0.171344
-0.143311,0.217947,0.128047
0.0173132,0.197213,0.11642
0.104054,0.224995,0.135694
-0.0566484,0.250396,0.132759
-0.0232459,-0.253416,0.201162
0.0767467,-0.237328,0.205697
-0.13662,-0.221747,0.183786
0.156189,-0.188365,0.212529
-0.20921,-0.161462,0.188105
-0.0262065,-0.16159,0.182347
0.0662153,-0.149062,0.174593
-0.255413,-0.0774718,0.1922
-0.135172,-0.103394,0.20939
-0.0449717,-0.0713656,0.223778
0.12936,-0.0909694,0.209762
-0.185775,-0.0265098,0.225942
-0.105192,-0.0141641,0.181316
0.035087,-0.0312096,0.197597
-0.26474,0.0289278,0.208419
-0.177479,0.0567077,0.179618
0.122569,0.00126057,0.200675
0.0504424,0.0592903,0.214079
0.134192,0.093442,0.195322
0.224094,0.0911095,0.216733
-0.206152,0.165748,0.188386
-0.123074,0.127857,0.206145
-0.0251377,0.144144,0.202468
0.0653648,0.153813,0.181945
-0.137908,0.221407,0.219504
0.114829,0.219417,0.227066
-0.0508339,0.251022,0.228917
0.0341326,0.249405,0.192349
-0.0921115,-0.241477,0.262343
0.0247031,-0.25166,0.280351
-0.173804,-0.196576,0.265582
-0.234678,-0.124874,0.269685
-0.0737862,-0.150665,0.262563
0.040657,-0.162612,0.260853
0.210543,-0.119514,0.244804
-0.2648,-0.0367489,0.274596
0.0322817,-0.044445,0.28701
0.158613,-0.00538114,0.286156
0.240052,-0.0126103,0.240953
-0.163879,0.0521804,0.270686
-0.0353328,0.014513,0.259268
-0.241979,0.108259,0.252184
-0.066078,0.101527,0.274529
0.131399,0.0843457,0.287708
0.0652494,0.155649,0.273577
0.182825,0.161567,0.262062
-0.191319,0.180679,0.282126
-0.0226977,0.183074,0.287176
0.0461572,0.246267,0.286054
-0.0442617,-0.252345,0.34038
-0.133168,-0.223918,0.344022
0.112502,-0.220553,0.290425
-0.205984,-0.166039,0.347289
0.0705867,-0.156721,0.347568
-0.148805,-0.107942,0.300966
-0.0107878,-0.117391,0.32305
0.125532,-0.0915806,0.303354
0.211878,-0.116444,0.337511
-0.185631,-0.0241769,0.319367
-0.0755563,-0.05141,0.311632
0.238292,-0.0275299,0.331663
-0.26324,0.0454433,0.317443
-0.0967314,0.0367131,0.333193
0.0821011,0.0165226,0.335456
0.0207008,0.0774778,0.299429
0.222851,0.0602194,0.304311
-0.231962,0.12843,0.346309
-0.139932,0.119617,0.329301
0.126971,0.21087,0.317652
-0.104359,0.236697,0.304448
0.0512243,-0.245058,0.368519
0.157692,-0.186912,0.364943
-0.138871,-0.121163,0.392002
-0.0636954,-0.171708,0.375868
-0.252381,-0.0854454,0.353173
-0.0520946,-0.0825027,0.398437
0.0588264,-0.0660188,0.373329
-0.266446,-0.00382358,0.396132
-0.127121,-0.0292113,0.390346
0.156378,-0.029647,0.375963
-0.18406,0.0442238,0.381777
-0.00803137,0.00100191,0.356587
0.2378,0.0413242,0.394397
-0.0319919,0.0897416,0.374236
0.15041,0.0636224,0.37642
-0.0729669,0.17308,0.365157
0.0127374,0.167423,0.400167
0.0801358,0.120684,0.356871
0.198996,0.138248,0.349865
-0.163647,0.204153,0.368417
0.150273,0.195065,0.40517
-0.0239214,0.253505,0.347936
0.0638044,0.241695,0.377976
-0.0184531,-0.253884,0.428577
-0.108824,-0.234721,0.432563
0.110064,-0.22197,0.436719
-0.205088,-0.166802,0.439784
-0.0690032,-0.149673,0.464326
0.0138823,-0.144958,0.42093
0.110366,-0.124615,0.423986
0.202502,-0.133716,0.42836
-0.252769,-0.0858755,0.446819
-0.187327,-0.0238408,0.460521
0.059408,-0.0260149,0.457642
0.236543,-0.0474578,0.422225
-0.133347,0.0503355,0.463826
-0.05332,0.0022528,0.43712
0.045412,0.0542988,0.41255
0.129663,0.047435,0.464817
-0.251359,0.0892114,0.42773
-0.0507839,0.090852,0.464528
0.198939,0.113082,0.4393
-0.162934,0.126373,0.419055
0.0970691,0.133171,0.446715
-0.0977167,0.239931,0.424199
-0.0060293,0.253037,0.439063
-0.056,-0.243613,0.512246
0.043162,-0.247617,0.49598
-0.156817,-0.209578,0.507144
0.16536,-0.180697,0.498921
-0.228917,-0.133398,0.523113
0.00886037,-0.163019,0.512499
-0.149071,-0.106216,0.481593
-0.0138621,-0.0775138,0.482341
0.102726,-0.114693,0.515583
0.225565,-0.0864117,0.50572
-0.10665,-0.0272782,0.507559
0.148962,-0.0507554,0.465626
-0.266038,0.0186624,0.486019
-0.00708813,0.00872898,0.517016
0.217043,0.0200417,0.483434
-0.243361,0.102736,0.519494
0.0347552,0.0893581,0.498287
-0.102557,0.165127,0.478143
-0.0102702,0.171175,0.489832
-0.194906,0.176979,0.490048
0.0827013,0.223465,0.467384
0.165549,0.179791,0.494877
0.00708145,-0.228162,0.579591
0.107037,-0.223744,0.557156
-0.103477,-0.148726,0.55002
0.17559,-0.12635,0.572743
-0.17413,-0.0655635,0.559405
-0.0531129,-0.0739802,0.567091
0.0386641,-0.0627737,0.556854
-0.263851,-0.0439851,0.553148
0.164771,-0.0354953,0.5555
-0.192672,0.0249447,0.544393
0.0832756,0.0153397,0.537725
0.240107,0.0154241,0.573858
-0.150683,0.108032,0.534322
-0.0693693,0.067244,0.554134
0.118051,0.110901,0.534003
0.218592,0.101459,0.529185
-0.208468,0.162972,0.58149
-0.0664772,0.1601,0.563994
0.0356204,0.166523,0.570765
-0.133033,0.224503,0.540737
0.110011,0.221833,0.556463
0.0170221,0.251445,0.528939
-0.188961,-0.184049,0.590117
-0.111178,-0.234085,0.58577
0.152324,-0.193178,0.631037
-0.13048,-0.130555,0.635873
-0.037835,-0.154535,0.616004
0.0588946,-0.151245,0.589331
-0.241133,-0.111146,0.612509
0.10901,-0.0784732,0.616684
0.231754,-0.0672002,0.616279
-0.118464,-0.000457532,0.596555
-0.0256286,0.00408853,0.607286
0.0675782,0.00229292,0.634154
0.148028,0.0474173,0.594353
-0.257371,0.0670879,0.604661
-0.124132,0.105572,0.623571
0.0331066,0.0750283,0.589095
0.223695,0.0930728,0.621172
0.10392,0.123758,0.624187
0.17834,0.166599,0.587028
-0.148674,0.214237,0.631172
-0.0563034,0.250397,0.586693
0.0445968,0.2468,0.617157
-0.047543,-0.25198,0.650633
0.0732768,-0.239175,0.644918
-0.132168,-0.223881,0.67626
0.00892964,-0.190335,0.688639
-0.205835,-0.1665,0.679659
0.087191,-0.145499,0.677169
-0.0696699,-0.0647465,0.658532
0.0197687,-0.0860184,0.643256
0.17475,-0.114184,0.672579
-0.266046,-0.0180268,0.642126
-0.17983,-0.0530019,0.65002
-0.00255347,-0.0111885,0.694537
0.165398,-0.0176522,0.657481
-0.18148,0.0400466,0.656658
-0.0937703,0.0219301,0.683973
0.236535,0.0383902,0.694929
-0.0362029,0.0867343,0.648684
0.149305,0.0694851,0.684752
-0.230555,0.132012,0.666249
-0.0686039,0.17324,0.656277
0.0245949,0.167116,0.663816
0.187899,0.154321,0.679473
0.124312,0.213158,0.648581
-0.0262967,0.253698,0.674591
-0.0549299,-0.250548,0.743812
0.0718296,-0.23914,0.737942
-0.169283,-0.200908,0.758417
0.151854,-0.193308,0.723955
-0.0710084,-0.149297,0.703287
-0.251704,-0.0882685,0.701421
-0.15094,-0.108729,0.723993
0.000545741,-0.0969097,0.731945
0.110142,-0.0699601,0.724662
-0.163267,-0.0181511,0.732159
-0.0802503,-0.0548832,0.750636
0.168123,-0.00173416,0.748354
0.235041,-0.0533763,0.708869
-0.261459,0.0526225,0.702612
0.0796154,0.0175948,0.724972
-0.164628,0.0726503,0.742904
-0.0766815,0.10111,0.730702
0.0233405,0.092709,0.721149
-0.221575,0.144548,0.758144
-0.147982,0.1533,0.701051
0.10114,0.144746,0.713055
-0.1087,0.236368,0.711828
0.0596735,0.242428,0.709494
0.0241033,-0.251738,0.816348
0.13295,-0.20665,0.814657
-0.228968,-0.133633,0.779003
-0.0986151,-0.152542,0.790584
-0.0103122,-0.175989,0.777964
0.0778366,-0.145917,0.769657
0.193841,-0.119644,0.762575
-0.15736,-0.0843053,0.812917
0.140692,-0.0617913,0.812723
-0.26685,-0.0192298,0.760927
-0.196191,-0.00065659,0.814539
0.0495475,-0.0501704,0.794197
0.235778,-0.0474959,0.803747
-0.0391662,0.025746,0.769835
0.0485874,0.0421225,0.808595
0.237199,0.0445043,0.787563
-0.257351,0.067179,0.7949
-0.0217746,0.109087,0.80554
0.128511,0.0791471,0.773935
-0.13082,0.124333,0.811614
0.0324764,0.173564,0.767819
0.205811,0.129087,0.765961
-0.158851,0.208014,0.783497
-0.0697402,0.182501,0.774955
0.124597,0.213113,0.76994
-0.0140772,0.25435,0.765883
-0.0916394,-0.239807,0.829174
-0.17454,-0.194605,0.85089
0.0053783,-0.169521,0.869007
0.0920194,-0.135785,0.861093
0.21004,-0.12262,0.853609
-0.256863,-0.069288,0.838989
-0.0319146,-0.0947074,0.819572
-0.0193963,-0.00821433,0.852692
0.085257,-0.015974,0.872105
-0.266131,0.0171706,0.872938
-0.107873,0.0229141,0.832773
0.165582,0.0235196,0.844316
-0.187943,0.0745308,0.863468
0.0882534,0.117589,0.846602
0.220193,0.0984739,0.859914
-0.207962,0.16375,0.84917
0.0148822,0.171182,0.86486
0.171537,0.173936,0.838897
-0.133878,0.223123,0.872114
-0.0468024,0.251161,0.853464
0.05552,0.244643,0.823399
-0.10548,-0.237028,0.921629
-0.0178025,-0.254344,0.898615
0.0775971,-0.22604,0.88762
0.160204,-0.185141,0.901638
-0.0864331,-0.156536,0.881628
-0.194609,-0.11324,0.89314
-0.101792,-0.0655556,0.885143
0.0230621,-0.0813545,0.892814
0.149083,-0.0757138,0.903374
-0.2603,-0.0585547,0.930672
-0.180938,-0.0197216,0.902987
0.239759,-0.0206884,0.892866
-0.0778843,0.0158733,0.921136
-0.23958,0.114915,0.927616
-0.0758762,0.0974487,0.879522
0.013314,0.0781021,0.886377
0.0975012,0.0613,0.919861
-0.148077,0.141933,0.915614
0.0765274,0.14986,0.932669
0.187331,0.156439,0.928149
-0.0618605,0.182098,0.915959
0.112386,0.221579,0.89091
0.0261156,0.250861,0.911683
0.0215254,-0.251026,0.982706
-0.182031,-0.190535,0.943397
-0.0332833,-0.179245,0.954593
0.110144,-0.222697,0.974521
-0.233234,-0.127125,0.988433
0.0545916,-0.151387,0.94545
0.139303,-0.133276,0.975784
-0.133963,-0.113883,0.964381
-0.0446533,-0.086421,0.956009
0.224724,-0.0896762,0.954632
-0.134875,-0.0230789,0.983042
0.0873134,-0.0500185,0.965156
-0.265557,0.0279494,0.964871
-0.167254,0.0584309,0.951496
0.0160513,0.000159111,0.937149
0.167271,0.00666498,0.942408
-0.0843526,0.104866,0.971574
0.00752848,0.106812,0.974863
0.14719,0.0996853,0.987738
0.228796,0.0760311,0.947957
-0.19831,0.174727,0.986021
-0.124843,0.227938,0.965975
0.130314,0.208476,0.980079
-0.0695427,-0.247615,1.00584
-0.152525,-0.212046,1.02885
0.054381,-0.180819,1.03407
-0.0808972,-0.153015,1.03059
0.20671,-0.129122,1.03781
0.0907918,-0.0958759,1.04604
-0.263396,-0.0456256,1.02221
-0.0676594,-0.0509342,1.0386
0.0261429,-0.0296162,1.03093
0.165085,-0.050384,1.01517
-0.200439,0.0217017,1.03019
-0.0394185,0.0304351,1.00342
0.0706767,0.0483686,1.00769
0.151377,0.0336299,1.05167
0.240986,0.000778889,0.99993
-0.24672,0.100975,1.0185
-0.155434,0.105962,1.0292
0.22626,0.0855326,1.03906
-0.0409538,0.161096,1.03213
0.0762161,0.145722,1.0252
0.17964,0.165415,1.04572
-0.12749,0.191307,1.05169
-0.0498666,0.251583,1.01624
0.0472989,0.245802,1.00207
-0.094401,-0.241115,1.09531
-0.00579844,-0.253633,1.07216
0.0784539,-0.238119,1.10375
0.146644,-0.19698,1.0562
-0.212357,-0.157718,1.07414
-0.254173,-0.0817557,1.10664
-0.153263,-0.0866368,1.05245
-0.00227481,-0.113156,1.05907
0.139539,-0.0417872,1.10466
0.235297,-0.0504483,1.07707
-0.262728,0.0482655,1.09388
-0.113319,0.0281629,1.05832
-0.0251917,0.00195122,1.10165
0.0714899,0.0271032,1.09834
-0.0884132,0.110655,1.09396
0.00445589,0.0827131,1.06474
-0.21373,0.155754,1.08467
0.0287264,0.163979,1.10118
0.11666,0.129394,1.10814
0.109664,0.2225,1.06789
-0.0795107,0.245037,1.10975
0.0103717,0.252905,1.08717
-0.0322436,-0.176813,1.11851
-0.127391,-0.155853,1.11173
0.0700822,-0.14825,1.11942
0.163912,-0.13077,1.11975
-0.148268,-0.0813774,1.16333
-0.0640775,-0.0859134,1.12346
-0.191837,-0.0145795,1.11479
0.044353,-0.0584257,1.11743
0.238068,-0.0407513,1.16917
-0.107089,0.00531402,1.14692
0.150779,0.0478092,1.14302
0.238397,0.034372,1.11497
-0.237872,0.117525,1.16639
-0.173036,0.0768552,1.11281
-0.0239919,0.0789817,1.1527
-0.0482227,0.169418,1.15383
0.209007,0.122603,1.12281
-0.159201,0.206898,1.13847
0.0760285,0.237864,1.15118
-0.0401945,-0.252241,1.17181
0.0507895,-0.244788,1.19243
-0.129631,-0.225104,1.17939
0.131455,-0.202564,1.17049
-0.201713,-0.171008,1.20334
-0.0808443,-0.14617,1.19189
0.193255,-0.14674,1.21021
-0.249868,-0.0914765,1.19816
0.00601226,-0.116489,1.17757
0.107231,-0.0879467,1.17852
-0.2671,-0.00408428,1.17098
-0.0600467,-0.046214,1.20751
0.157661,-0.0175678,1.20772
-0.184263,0.0356531,1.19237
