x,y,z
-1.4898,-3.06398,14.784
0.897964,0.0873805,14.7766
-2.65123,1.81392,14.7762
4.68037,1.91799,14.7796
2.94139,1.95529,14.7826
0.69151,-4.79314,14.8334
-1.81518,-4.71787,14.8319
0.0985704,-4.32714,14.8232
-0.323558,-4.04702,14.8357
2.42138,-3.85329,14.8382
-3.15028,-3.70276,14.7921
-2.27847,-3.26687,14.8287
1.91224,-3.04238,14.7939
-1.91979,-2.9501,14.8155
0.346715,-2.76357,14.8012
-1.46292,-2.33815,14.8132
2.50656,-2.16471,14.7911
0.435785,-1.76613,14.8191
3.72526,-1.52396,14.8433
-3.30262,-1.2013,14.81
-1.05642,-1.17316,14.8
3.05248,-1.04423,14.7912
3.27893,-1.0403,14.7925
-5.30905,-0.985428,14.8098
0.573295,-0.624697,14.8305
-0.667613,-0.573651,14.7938
0.293197,-0.236584,14.8372
-3.15136,0.0101568,14.8227
-5.23458,0.362274,14.8342
0.086479,1.45331,14.825
4.67643,1.73866,14.8217
-3.65054,3.30093,14.8168
-2.91225,3.81012,14.8247
1.48467,4.90901,14.8359
1.24389,-4.86644,14.8666
0.0181214,-3.43441,14.8963
-1.31962,-2.91082,14.8967
-3.22414,-2.07307,14.8882
4.87522,-1.1149,14.8689
2.71543,-0.716321,14.8631
0.807604,-0.595892,14.8876
-2.75934,-0.249669,14.8683
-3.62912,0.413332,14.8982
0.63489,0.59986,14.8891
3.29408,0.602479,14.8911
4.18027,0.874741,14.8502
-2.0118,1.65751,14.8486
-1.284,1.73605,14.899
5.05865,1.7282,14.8837
-1.82257,3.09411,14.8581
-0.519464,3.37228,14.8775
-1.08557,3.80031,14.8802
-1.80417,4.32325,14.8642
-0.0965919,4.58046,14.8805
-1.10444,-5.26043,14.9112
-1.05263,-3.54959,14.9463
3.90843,-3.01618,14.9585
-3.48465,-2.49783,14.955
0.358596,-1.07759,14.9569
-0.654536,-0.781763,14.9131
3.38173,-0.188139,14.9317
2.6736,0.144993,14.9089
3.31304,0.337416,14.937
3.76139,0.665972,14.95
-3.93402,1.84601,14.9158
-1.38346,2.17784,14.9274
0.51914,2.19355,14.9392
-1.83636,2.26882,14.9517
3.33946,4.30886,14.9502
2.13456,4.48884,14.9469
-0.978099,-4.91027,15.0172
2.26101,-4.21062,14.9957
-2.91923,-3.45272,15.007
-0.504776,-2.76223,15.0149
-2.19464,-2.29755,15.0124
4.69845,-2.18039,15.0209
3.11463,-1.41399,14.9973
0.0928811,-0.946686,14.9783
3.8994,-0.783062,14.9902
-0.905842,-0.493121,15.0098
-1.55113,0.232048,14.9717
-3.83201,0.401564,14.9981
-2.92619,0.465053,15.0206
-2.30569,1.26483,14.9741
-4.51327,1.41602,14.9794
4.82629,1.43239,15.0004
-2.82009,1.75112,15.0149
-0.800992,1.72559,14.9704
0.444524,2.11764,15.013
-1.68691,-4.88343,15.0481
0.175128,-4.61836,15.0309
2.40825,-4.55291,15.0467
-0.567705,-4.42005,15.0299
3.03987,-3.89646,15.0344
2.4443,-3.57642,15.0277
-3.21961,-3.01225,15.0404
-2.29611,-2.70267,15.0299
-0.0158573,-2.51352,15.0466
-1.72799,-2.33812,15.0364
2.57397,-2.22096,15.0702
-0.879755,-2.04883,15.0777
2.84825,-1.52852,15.0585
2.39469,-1.36882,15.0296
3.45762,-0.730039,15.0602
4.93615,-0.110895,15.0394
3.7594,0.153521,15.0607
3.95116,0.154172,15.0324
-5.0906,0.234678,15.0586
-2.56227,1.00305,15.0379
-1.07198,1.16143,15.0414
-0.418782,1.53253,15.0742
1.26132,2.03976,15.0764
-3.03931,2.36439,15.0803
-0.881451,2.44881,15.054
-3.75069,3.20148,15.0657
-1.25053,3.26823,15.0484
-2.80101,3.37229,15.0254
-2.05162,3.36771,15.0322
-2.49582,-4.30486,15.0872
-3.27986,-3.60063,15.0811
-3.62805,-3.57051,15.1205
-1.34191,-3.50572,15.0932
2.92669,-3.04235,15.0926
-4.16338,-2.89247,15.0974
-1.62393,-2.44021,15.1294
-0.420328,-2.45789,15.0983
-4.85449,-2.35775,15.1275
0.0941152,-2.20656,15.1364
-3.91326,-1.09916,15.1143
-1.96808,-0.574918,15.1157
0.955521,-0.56052,15.1089
2.33453,-0.49376,15.1246
-3.13697,-0.0356183,15.1215
-4.40337,0.594002,15.1363
0.719328,0.74322,15.0942
-2.52231,1.55348,15.1082
2.09382,1.89447,15.1367
-1.37556,2.91744,15.1167
-0.602613,2.88995,15.1291
-2.12364,3.05422,15.0982
-2.6269,3.64719,15.1021
2.92711,4.00258,15.094
1.94083,4.56021,15.136
-1.35517,4.68063,15.092
2.51234,-4.06072,15.1664
-2.08608,-3.79827,15.1718
0.948815,-3.26421,15.1821
-0.611485,-3.23345,15.1575
3.81615,-2.88853,15.1745
-0.0400928,-2.83944,15.1963
-0.479887,-2.45656,15.1973
-2.63119,-2.3656,15.1416
-2.46099,-1.78964,15.1647
-3.70516,-1.69212,15.1771
-3.17306,-1.68689,15.1745
1.08703,-1.28307,15.1805
-1.59699,-0.682244,15.1913
-3.46163,-0.533676,15.1901
-2.00866,-0.480007,15.1927
-0.263134,-0.486552,15.1903
0.751326,-0.461031,15.1649
1.29981,-0.0192511,15.1592
-1.95556,0.842709,15.144
-5.02773,0.893766,15.1943
2.20963,1.20464,15.1628
4.47024,1.24719,15.1761
2.97673,1.97956,15.1772
2.09909,2.4449,15.1696
-3.07397,2.86508,15.1618
-3.91105,2.97896,15.1642
0.805223,3.3854,15.1566
0.990533,4.88287,15.1603
-2.12213,-4.68902,15.2489
0.707882,-4.63208,15.2257
0.783862,-3.62875,15.213
-3.51215,-2.70461,15.2434
3.25397,-2.48667,15.2316
-3.57626,-2.16728,15.2329
3.60287,-1.52064,15.2
0.949603,-1.01538,15.2217
4.18738,-0.620717,15.2303
4.49303,-0.5749,15.2515
-5.20187,0.196082,15.2072
3.91127,0.649645,15.225
-0.947604,1.61633,15.23
4.91729,1.91936,15.2476
4.27199,2.40761,15.2495
0.262595,2.43771,15.2409
3.01735,2.59937,15.2339
-0.473642,3.49471,15.235
-3.3416,3.72444,15.2222
2.59334,4.28926,15.2357
-0.524643,4.32394,15.2012
0.697972,4.81481,15.2088
-0.127171,-3.36825,15.3041
-2.31511,-2.99651,15.2675
-1.67697,-2.82437,15.3029
3.57206,-2.34006,15.2711
2.12565,-2.14567,15.276
1.94306,-1.9598,15.2779
0.89262,-1.74381,15.3053
2.73501,-1.72745,15.2656
0.103311,-1.65742,15.2958
3.7855,-1.14495,15.3031
-3.31963,-1.07558,15.2905
1.54322,-1.10242,15.2676
3.18468,-1.11681,15.3033
3.91446,-0.644275,15.2631
-4.68355,-0.396875,15.2816
-3.57745,-0.231941,15.3023
-4.34251,0.402909,15.269
-0.537307,0.485379,15.3022
-4.37719,0.651618,15.295
-5.00024,1.00438,15.2673
-2.69382,1.04169,15.2853
4.47159,1.98547,15.2945
0.475319,2.68773,15.2747
-3.65054,3.31539,15.3085
0.106225,3.32455,15.3109
0.269259,4.44372,15.2565
-0.460442,5.35216,15.2851
1.04561,-4.47695,15.3355
-3.68566,-3.86108,15.321
3.39792,-3.10842,15.3215
-3.0442,-2.85971,15.3191
2.43322,-2.8067,15.3381
3.70621,-2.69282,15.3305
-3.1731,-2.30209,15.3293
-2.96104,-2.2746,15.3481
-1.35689,-2.20784,15.3334
4.94521,-1.93165,15.3377
-5.12476,-1.81187,15.3287
-0.752112,-1.74054,15.3248
2.29261,-1.13644,15.3447
0.417523,-0.686151,15.3458
4.4302,-0.660629,15.3242
-3.89162,-0.53627,15.3685
4.35037,-0.340582,15.3395
-1.84633,-0.224737,15.3408
0.0111581,0.533813,15.3158
-2.39538,0.92978,15.3258
5.06386,1.21318,15.3584
4.10438,1.3179,15.3526
-2.25198,1.93049,15.3324
2.1619,1.97501,15.3725
2.0081,2.12357,15.3159
3.93427,2.34348,15.3169
-2.74212,3.19889,15.3172
0.279708,4.04842,15.3463
0.307883,4.59361,15.3222
0.814466,4.7363,15.3731
-1.95989,5.05175,15.3332
1.34335,-5.26888,15.402
3.8142,-2.67645,15.3953
-4.36885,-2.1954,15.3944
2.83252,-1.76147,15.385
-2.18217,-1.68882,15.3954
3.70366,-1.65675,15.4031
4.08131,-1.4735,15.3844
3.33192,-1.3799,15.4281
1.56877,-0.650149,15.3833
0.907129,0.120838,15.3793
-0.615851,0.399654,15.4076
-4.33528,0.993929,15.3982
-2.30635,1.13072,15.4057
5.20981,1.29827,15.3991
-0.0398297,1.58232,15.4157
-3.51902,2.75254,15.3931
2.17831,2.90045,15.385
3.73342,3.58178,15.385
1.2359,3.72511,15.3771
1.95015,-3.74719,15.4347
1.0614,-3.10055,15.4336
5.13043,-1.80662,15.4644
-1.42294,-1.3812,15.4907
-0.90977,-0.51008,15.4533
5.42568,-0.515968,15.4703
-4.80725,-0.392925,15.4641
1.92287,-0.377871,15.464
-4.5009,0.448092,15.4471
2.57615,1.27864,15.4504
-3.72656,1.75446,15.47
2.26988,1.86964,15.4652
-2.32332,2.04374,15.4516
3.3904,2.49992,15.4839
