x,y,z
-0.0387883,-0.253623,0.0462013
0.0536905,-0.238822,0.0457049
-0.127066,-0.202153,0.0467179
0.134371,-0.189932,0.0462456
-0.196288,-0.123953,0.0450352
-0.103764,-0.111458,0.0464273
-0.0121885,-0.095028,0.0458331
0.100337,-0.0936228,0.0463607
0.191157,-0.116213,0.0467392
-0.257414,-0.0531146,0.0462423
-0.160531,-0.0375981,0.0466452
-0.0685444,-0.0204127,0.0468014
0.041435,-0.0185237,0.0457069
0.136592,-0.00837993,0.0452565
-0.28552,0.0357609,0.0463654
-0.0153219,0.056563,0.0464729
0.205526,0.0541193,0.0469335
-0.129687,0.10724,0.0459976
0.0798136,0.0659824,0.0463977
-0.255877,0.123251,0.0465578
-0.0579518,0.166779,0.0462697
0.0332249,0.147087,0.0463876
0.164416,0.14669,0.0462612
-0.197125,0.194715,0.0459441
0.100503,0.214813,0.0458674
-0.115509,0.240247,0.0471251
-0.0229253,0.253513,0.0462994
-0.199239,-0.193263,0.10541
-0.258673,-0.119056,0.111314
-0.0471086,-0.171256,0.0893794
0.0447255,-0.156839,0.0841205
0.217621,-0.0343505,0.0819652
-0.204458,0.0324784,0.0892026
-0.113386,0.037699,0.104796
0.0984323,0.13019,0.110094
-0.0924882,-0.246447,0.121484
0.00742492,-0.237623,0.125803
0.101508,-0.214709,0.128964
-0.125479,-0.143044,0.131277
0.16484,-0.145721,0.131871
-0.0634487,-0.0671214,0.128208
0.0373946,-0.072242,0.120365
0.209515,-0.0708209,0.167316
-0.286826,-0.0131218,0.125275
-0.200675,-0.0499188,0.132911
0.127933,-0.0524939,0.126773
-0.0493915,0.0329847,0.171125
0.0367309,0.026359,0.126957
0.129739,0.0412991,0.121381
0.216855,0.0222697,0.155066
-0.274292,0.0812404,0.12814
-0.0132396,0.105226,0.125469
0.195881,0.106896,0.123781
-0.19125,0.122061,0.11369
-0.10213,0.147624,0.12578
0.152035,0.173609,0.171125
-0.163875,0.217999,0.127804
-0.00394203,0.196936,0.116096
0.0829135,0.225159,0.135302
-0.0773355,0.250446,0.13233
-0.0445782,-0.253376,0.200727
0.055489,-0.237667,0.205614
-0.157685,-0.221599,0.183007
0.134729,-0.188707,0.212534
-0.229964,-0.161414,0.187376
-0.0489262,-0.16068,0.182171
0.0434389,-0.148231,0.174516
-0.27607,-0.0775633,0.191545
-0.156825,-0.10119,0.207842
-0.0661494,-0.0706956,0.224827
0.107138,-0.0907557,0.210835
-0.207694,-0.024875,0.224823
-0.127202,-0.0169836,0.179255
0.0132743,-0.0305008,0.197102
-0.285356,0.0296594,0.208062
-0.200351,0.0560443,0.178992
0.100797,0.00168956,0.200228
0.0286261,0.0598581,0.21386
0.112511,0.0938113,0.194986
0.20296,0.0912483,0.216347
-0.22662,0.165917,0.187329
-0.144994,0.126446,0.205838
