x,y,z
-0.00477737,-0.253684,0.00659315
0.0878625,-0.238744,0.00605698
-0.0929572,-0.202095,0.00713586
0.168302,-0.189859,0.00673569
-0.162172,-0.124084,0.00556569
-0.0125956,-0.171288,0.0488144
0.0789986,-0.157032,0.0433729
-0.0696747,-0.111307,0.00670945
0.0220208,-0.0949194,0.0060969
0.134449,-0.0936519,0.00668961
0.225203,-0.116195,0.00712039
-0.223531,-0.0532738,0.00666576
-0.126567,-0.0374517,0.00718097
-0.0341716,-0.0200161,0.00718
0.0763754,-0.0187879,0.00575792
0.17086,-0.00833474,0.00543457
0.251666,-0.0345136,0.042124
-0.251538,0.0356711,0.00678394
-0.170292,0.0325134,0.0493678
0.0200759,0.0563385,0.00668848
0.247684,0.052944,0.00774695
-0.0960075,0.107855,0.00624017
0.114151,0.0661298,0.00660324
-0.22192,0.123305,0.00715266
-0.0240091,0.166945,0.0066033
0.0672444,0.147535,0.00665342
0.198618,0.147423,0.0065274
-0.163258,0.194702,0.00637578
0.134182,0.215091,0.00634547
-0.081618,0.240313,0.00752742
0.0109508,0.253562,0.00679349
-0.0584941,-0.246379,0.081771
0.0416922,-0.237563,0.0858431
-0.164985,-0.193494,0.0658881
0.135491,-0.214558,0.0888919
-0.224741,-0.119135,0.0715854
-0.0905205,-0.143327,0.0912445
0.203601,-0.150268,0.0915138
-0.0307301,-0.070883,0.0856412
0.0724509,-0.0727554,0.0798733
-0.252935,-0.0131809,0.0854618
-0.166843,-0.0498632,0.0936133
0.163021,-0.0536055,0.0860182
-0.079093,0.0384597,0.0643025
0.0728404,0.0260261,0.0860405
0.164716,0.0416573,0.0808087
-0.240268,0.0819263,0.088892
0.0228918,0.105265,0.0846688
0.230021,0.107242,0.0835359
-0.157135,0.122714,0.0740047
-0.0679203,0.148473,0.0854814
0.132803,0.130557,0.0697839
-0.130201,0.21793,0.0878647
0.0302968,0.197196,0.0762402
0.117045,0.225372,0.095482
-0.0436631,0.250401,0.0926199
-0.0104185,-0.253492,0.160719
0.0898055,-0.237457,0.165394
-0.123646,-0.221692,0.143229
-0.196095,-0.161428,0.14751
-0.0135565,-0.16148,0.141401
0.0790673,-0.149438,0.133047
-0.242236,-0.0775799,0.151572
-0.121926,-0.10113,0.166887
0.142006,-0.0912112,0.168994
0.243809,-0.0702687,0.127865
-0.0919964,-0.0166829,0.13828
0.048225,-0.0304431,0.155479
-0.251466,0.0296832,0.167904
-0.165922,0.0563062,0.138474
-0.0138303,0.0329709,0.128925
0.135903,0.00135385,0.15915
0.251875,0.0228042,0.114252
0.14749,0.0936972,0.154072
-0.192835,0.165817,0.148041
-0.110419,0.126534,0.165038
-0.0127565,0.146754,0.160174
0.07846,0.154039,0.141097
0.186168,0.173623,0.131027
0.0469333,0.249645,0.151759
-0.0792502,-0.241536,0.221813
-0.160954,-0.196532,0.224755
0.169422,-0.188488,0.171883
-0.221609,-0.124703,0.228763
-0.0608845,-0.150798,0.221066
0.0534507,-0.163628,0.21841
0.223676,-0.119394,0.203895
-0.0309899,-0.0714554,0.182814
-0.173122,-0.0251021,0.183519
0.253597,-0.0122077,0.199603
-0.151101,0.0526374,0.229192
-0.0217674,0.0141799,0.219314
-0.228667,0.108771,0.211767
0.0639065,0.0597999,0.172312
0.237315,0.0913357,0.175664
0.196147,0.161576,0.221453
-0.1247,0.221472,0.178927
0.127877,0.219596,0.186456
-0.0378441,0.251239,0.188199
0.0375866,-0.251909,0.239715
0.125505,-0.220806,0.249852
-0.135631,-0.108454,0.258049
0.00309285,-0.117497,0.280027
0.140752,-0.0947242,0.262451
-0.251551,-0.0365617,0.233356
-0.172215,-0.0244624,0.27672
-0.0627316,-0.0521607,0.269331
0.0464105,-0.0448331,0.244021
0.172617,-0.00510377,0.244008
-0.249871,0.045437,0.276209
-0.0512137,0.101788,0.231796
0.0351056,0.0774385,0.257497
0.145241,0.0845014,0.245621
0.236573,0.060551,0.263091
-0.125959,0.119494,0.287469
0.0783933,0.155927,0.232033
-0.177743,0.180935,0.241564
-0.00954022,0.183665,0.245384
0.140409,0.211077,0.276833
-0.0911444,0.23697,0.263623
0.0595021,0.246385,0.244641
-0.03139,-0.25231,0.299581
0.0645253,-0.244804,0.327355
-0.120306,-0.223693,0.303025
0.171175,-0.186829,0.3238
-0.192952,-0.165778,0.306067
-0.0504346,-0.171031,0.332568
0.084644,-0.156774,0.304417
-0.239211,-0.0851579,0.311846
0.0729038,-0.06677,0.329815
0.225356,-0.116467,0.296338
-0.113847,-0.0285233,0.346982
0.169863,-0.029591,0.333469
0.251746,-0.0274459,0.289935
-0.171394,0.0447229,0.338107
-0.0823453,0.036789,0.289628
0.00225815,0.00103433,0.31062
0.0960918,0.0159178,0.292664
-0.0183041,0.0898646,0.331043
0.164023,0.0635416,0.333888
-0.219003,0.128472,0.305057
-0.0594396,0.173185,0.323412
0.0943955,0.121366,0.314422
0.21247,0.138417,0.309023
-0.150349,0.204241,0.327622
-0.0105842,0.25346,0.306865
0.0770951,0.241745,0.336506
-0.00507474,-0.253958,0.387324
-0.0956182,-0.234714,0.391304
0.123433,-0.222152,0.39545
-0.191879,-0.166644,0.397961
-0.12546,-0.120387,0.348939
0.0275427,-0.144188,0.376886
0.124358,-0.124643,0.380773
0.216006,-0.134023,0.386835
-0.239539,-0.0856532,0.405256
-0.0386266,-0.0819119,0.354441
-0.253857,-0.00367137,0.354904
0.249712,-0.0475981,0.380521
-0.0398126,0.00284381,0.392765
0.0594062,0.0548688,0.368953
0.251127,0.0411052,0.353144
-0.238145,0.0888674,0.38619
0.211224,0.112608,0.397882
-0.15027,0.126306,0.376884
0.0263975,0.167198,0.357704
0.11044,0.133373,0.403972
0.16343,0.195366,0.364291
-0.0840863,0.240136,0.382637
0.00750144,0.251649,0.397754
0.056462,-0.247838,0.454537
0.178707,-0.180969,0.457342
-0.0556704,-0.149205,0.420284
-0.135482,-0.105768,0.438095
-5.90633e-06,-0.0773362,0.437934
0.238885,-0.0865727,0.463363
-0.173961,-0.0232829,0.417417
-0.092677,-0.027104,0.463466
0.0730771,-0.0256462,0.413425
0.162487,-0.0507752,0.422693
-0.25278,0.0187649,0.444713
-0.11976,0.050644,0.42096
0.143665,0.0479812,0.422013
0.23053,0.0199932,0.441725
-0.0371395,0.0911411,0.420867
0.048245,0.0894804,0.454461
-0.0889156,0.16517,0.434899
0.00335595,0.171588,0.447434
-0.181616,0.177537,0.448055
0.096017,0.224088,0.425709
0.178835,0.179965,0.453611
-0.0438899,-0.248311,0.470421
-0.144202,-0.209509,0.46548
0.120477,-0.223824,0.515397
-0.215823,-0.133298,0.481343
-0.0900014,-0.148615,0.505902
0.022148,-0.162833,0.468151
-0.160637,-0.0647504,0.515203
-0.0389523,-0.073966,0.522453
0.0525256,-0.0623546,0.512157
