x,y,z
-0.00871666,-0.247551,0.0466481
0.0845933,-0.239944,0.046058
-0.0949824,-0.198076,0.0469151
0.168636,-0.189247,0.0465411
-0.16164,-0.123092,0.0458593
-0.0705543,-0.107978,0.0497454
0.0206062,-0.0952022,0.0459833
0.131943,-0.0961349,0.0466374
0.225432,-0.115286,0.0467569
-0.222428,-0.0522403,0.0466769
-0.129059,-0.0355001,0.0466808
-0.0361711,-0.0210659,0.0468107
0.0761363,-0.0201672,0.0460886
0.169358,-0.0110276,0.0458926
-0.251502,0.0362367,0.04655
0.0196342,0.0541612,0.0467676
0.237967,0.0556708,0.0468571
-0.0940746,0.108267,0.0463971
0.114577,0.0648611,0.0465676
-0.22121,0.12436,0.0468455
-0.0210308,0.1664,0.0465588
0.0703153,0.147333,0.0467765
0.198367,0.14154,0.0466503
-0.16146,0.195863,0.0463389
0.13745,0.212649,0.0465431
-0.0791745,0.240648,0.0468473
0.013672,0.253155,0.0465044
-0.166283,-0.19239,0.107581
-0.0169128,-0.168356,0.0963281
0.0750742,-0.158858,0.0850175
0.251596,-0.0332107,0.0821357
-0.172465,0.0314768,0.0940835
-0.0803399,0.0370991,0.10482
0.133457,0.127622,0.112551
-0.062289,-0.245541,0.123037
0.0403635,-0.235002,0.127777
0.134294,-0.215272,0.128924
-0.224982,-0.117705,0.113122
-0.0960989,-0.137426,0.13447
0.199282,-0.146694,0.13111
-0.023017,-0.0637067,0.131383
0.0713667,-0.0739921,0.121079
0.24292,-0.0727243,0.169065
-0.252778,-0.0137345,0.126319
-0.161005,-0.0530426,0.132838
0.161693,-0.0538296,0.128432
-0.0123555,0.0297019,0.16763
0.0724397,0.0219543,0.129242
0.163898,0.0398196,0.122633
0.252363,0.0198862,0.158327
-0.240102,0.0819652,0.134273
0.0261219,0.103532,0.125875
0.230559,0.104848,0.1263
-0.156328,0.121193,0.114436
-0.0660186,0.148567,0.12621
-0.128846,0.218006,0.130044
0.0320062,0.196122,0.117364
0.119003,0.223875,0.13704
-0.0416246,0.250631,0.133235
-0.0115706,-0.253049,0.20335
0.0894825,-0.237795,0.207054
-0.125912,-0.22046,0.186788
0.168221,-0.187521,0.211679
-0.197135,-0.159834,0.19107
-0.0153869,-0.159201,0.189527
0.0767932,-0.149139,0.176606
-0.24153,-0.0765532,0.195186
-0.127134,-0.102292,0.214716
-0.03442,-0.0738656,0.223345
0.140681,-0.0934422,0.21483
-0.173471,-0.0226042,0.229743
-0.0933063,-0.0134299,0.183084
0.047038,-0.0343484,0.200174
0.134555,-0.00151822,0.201019
-0.251545,0.0279966,0.210056
-0.163837,0.057457,0.182728
0.0629508,0.05643,0.215578
