x,y,z
-0.227867,-0.692399,0.121749
0.0243473,-0.668634,0.106922
-0.334805,-0.579607,0.11302
-0.117111,-0.608432,0.103095
0.128884,-0.578518,0.113184
0.262721,-0.605365,0.0833412
0.393303,-0.574837,0.123337
-0.218003,-0.512149,0.0857565
-0.00040965,-0.533097,0.0816477
-0.340137,-0.444766,0.0808095
-0.103032,-0.439074,0.0686567
0.0542781,-0.405663,0.0675816
0.222231,-0.472327,0.0667777
0.344965,-0.409472,0.0682967
0.470798,-0.462685,0.0934032
-0.475026,-0.364234,0.0720316
-0.224001,-0.369618,0.0688275
0.138868,-0.320083,0.133188
-0.598895,-0.227848,0.0853459
-0.460732,-0.226701,0.0694929
-0.347817,-0.307646,0.068659
-0.10298,-0.299492,0.0676419
0.0331375,-0.268659,0.0654753
0.26011,-0.301297,0.0667389
0.39258,-0.260257,0.0696664
0.532838,-0.228381,0.0699471
-0.316967,-0.170942,0.0705071
-0.177211,-0.172188,0.0705975
-0.0513043,-0.185549,0.126439
0.167646,-0.197796,0.068265
0.299394,-0.157603,0.0695561
-0.663524,-0.1109,0.124825
-0.53456,-0.106397,0.0690772
-0.0827222,-0.066412,0.0669507
0.197434,-0.0608416,0.0669033
0.436064,-0.128024,0.0681304
0.570336,-0.089427,0.0700162
-0.682629,0.0280154,0.133221
-0.544167,0.0320162,0.0716017
-0.36538,-0.0264085,0.0666277
-0.225543,-0.041007,0.0693197
0.0559379,-0.0435263,0.0693176
0.340693,-0.0252243,0.0659788
0.484471,0.0341279,0.0683295
0.624202,0.0394989,0.0686271
-0.420766,0.101045,0.0692777
-0.281359,0.0870604,0.070162
-0.0463799,0.0665974,0.0698323
0.0930179,0.090962,0.0684423
0.233813,0.0749862,0.0704607
0.369882,0.110032,0.0702289
-0.611356,0.14907,0.107674
-0.495921,0.218478,0.0702247
-0.135987,0.173638,0.0657959
0.00238269,0.196678,0.0708413
0.22296,0.214971,0.0699201
0.493703,0.176723,0.0695084
0.658227,0.157175,0.133041
-0.346326,0.229313,0.069514
-0.218015,0.286062,0.0692823
0.358226,0.249515,0.0674451
-0.450488,0.351317,0.0704724
-0.31485,0.386202,0.0708614
-0.0804875,0.309312,0.0717566
0.0764562,0.313408,0.0682329
0.212251,0.354683,0.0697634
0.35019,0.387102,0.0829225
0.477434,0.312702,0.104066
-0.173324,0.418163,0.0712478
0.00451309,0.43226,0.0705913
-0.373977,0.496414,0.132426
-0.226684,0.541257,0.112867
-0.0927492,0.531987,0.0716005
0.0442521,0.565627,0.0724777
0.199435,0.522044,0.0766415
-0.326826,-0.669976,0.217952
