x,y,z
-0.230159,-0.668826,0.123181
0.178171,-0.678362,0.134906
-0.118494,-0.583311,0.102778
0.0243634,-0.643232,0.105085
0.263699,-0.580403,0.082702
-0.33862,-0.556019,0.114761
-0.220473,-0.487685,0.0867902
-0.00142393,-0.508062,0.0814062
0.129106,-0.549999,0.112043
0.393487,-0.553999,0.12894
-0.34261,-0.419696,0.0808517
-0.104825,-0.41447,0.0685458
0.221074,-0.447461,0.0680357
0.468764,-0.44073,0.0940094
-0.477515,-0.339112,0.0715831
-0.225756,-0.344436,0.0689274
0.052483,-0.379838,0.0690572
0.344056,-0.383186,0.0687276
-0.350452,-0.282355,0.0688873
-0.105777,-0.27405,0.0690541
0.0301112,-0.241725,0.066949
0.136696,-0.289586,0.135652
0.259047,-0.273805,0.0681445
0.391767,-0.231207,0.0705047
-0.603203,-0.199194,0.0870239
-0.464033,-0.200155,0.0695147
-0.326875,-0.139347,0.070747
-0.185351,-0.139975,0.0706319
-0.0585899,-0.156103,0.126163
0.165204,-0.169506,0.0688007
0.532721,-0.199601,0.0694712
-0.671764,-0.0764344,0.124432
-0.541979,-0.0774171,0.068307
0.297423,-0.129206,0.0704616
0.434298,-0.0980952,0.0695253
0.57078,-0.0634362,0.070529
-0.37112,0.00113473,0.066297
-0.231138,-0.0097056,0.0691076
-0.0875834,-0.0391311,0.0671534
0.0507621,-0.0145082,0.0692871
0.193512,-0.0317822,0.0683535
0.336401,0.0036192,0.0669937
-0.684122,0.0642517,0.135124
-0.545179,0.0619395,0.070953
-0.424014,0.130248,0.0682178
-0.287382,0.118364,0.0700232
-0.0518709,0.0942155,0.069591
0.0869652,0.120649,0.0678256
0.22824,0.105069,0.0696515
0.481526,0.0640324,0.0685436
0.62199,0.066369,0.0687015
-0.610579,0.180025,0.108057
-0.14129,0.200511,0.0644901
0.364421,0.139813,0.0706436
0.488626,0.204042,0.069571
0.649236,0.186501,0.1332
-0.49675,0.249733,0.0704595
-0.349026,0.258169,0.0683772
-0.00475819,0.22566,0.0708274
0.217104,0.244572,0.0683394
0.352577,0.27788,0.0684832
-0.449816,0.380336,0.0721225
-0.220025,0.313313,0.0681402
-0.0813285,0.343539,0.0747691
0.0710634,0.341284,0.0679232
0.204208,0.382938,0.068331
0.472232,0.340381,0.104986
-0.315259,0.413992,0.0690664
-0.177746,0.445755,0.0706385
-0.000939152,0.460288,0.0680697
0.339896,0.414494,0.0816404
-0.369391,0.523501,0.13225
-0.23011,0.567561,0.114049
-0.0970695,0.558701,0.072072
0.190916,0.550533,0.0747893
0.0379113,0.594582,0.0718887
-0.0799901,-0.695712,0.178507
0.305643,-0.660962,0.190152
-0.33023,-0.647859,0.219746
-0.230434,-0.555487,0.205719
0.0347611,-0.511186,0.216252
0.28254,-0.487019,0.185753
0.495176,-0.50819,0.214036
-0.460821,-0.458309,0.142675
-0.329887,-0.45753,0.213897
-0.204323,-0.397738,0.192899
0.134104,-0.424148,0.170624
0.575377,-0.397644,0.18635
-0.577362,-0.356443,0.167392
-0.44995,-0.343746,0.223036
-0.032501,-0.393354,0.179694
0.253858,-0.3497,0.182364
0.386316,-0.393475,0.19807
-0.655538,-0.246714,0.211863
-0.522974,-0.228241,0.192927
-0.254219,-0.228788,0.151525
-0.133856,-0.275266,0.203132
0.00533319,-0.268673,0.223054
0.364379,-0.255016,0.206354
0.480969,-0.305185,0.145039
0.612815,-0.262062,0.166537
-0.389122,-0.219378,0.185707
-0.166292,-0.13981,0.210928
0.073399,-0.162363,0.170594
0.235295,-0.203564,0.184591
0.474176,-0.168978,0.190739
-0.432582,-0.0889626,0.147179
-0.315358,-0.110044,0.217616
0.215179,-0.0670312,0.197675
0.345965,-0.116144,0.200031
0.606001,-0.122352,0.192368
-0.543259,-0.0115841,0.18976
-0.381125,0.0288097,0.196904
-0.223044,-0.0143956,0.205393
-0.0867843,0.00507708,0.19683
0.0434016,-0.0345899,0.204339
0.424375,-0.00592787,0.171595
0.553473,0.0433829,0.185449
0.683273,-0.00687893,0.170552
-0.487408,0.115232,0.188137
-0.172732,0.0949231,0.142687
0.0185221,0.100769,0.187109
0.147595,0.0524038,0.169857
0.28702,0.0509722,0.183951
0.444411,0.131771,0.187508
-0.688712,0.199833,0.221449
-0.373166,0.189188,0.183291
-0.239837,0.213775,0.158378
-0.0836698,0.194502,0.183573
0.146001,0.192061,0.171726
0.285129,0.188225,0.175212
-0.548964,0.232982,0.223438
0.0339415,0.257654,0.209298
0.401349,0.263545,0.194281
0.53736,0.248942,0.189221
-0.559768,0.349418,0.152681
-0.435649,0.307926,0.18311
-0.302485,0.331912,0.177493
-0.154834,0.311313,0.206786
0.00332903,0.385629,0.179358
0.137259,0.345257,0.185885
0.27362,0.326055,0.171628
0.581573,0.387527,0.181584
-0.495337,0.473035,0.166307
-0.254095,0.457987,0.187077
-0.11957,0.442226,0.197151
0.107106,0.473978,0.151978
0.242673,0.465189,0.171112
0.378511,0.396113,0.223117
0.472514,0.469702,0.15667
-0.0122069,0.529214,0.189432
0.353129,0.539192,0.139352
-0.141061,0.573127,0.220879
-0.0527949,0.657252,0.158462
0.250819,0.606932,0.205629
-0.241223,0.668754,0.20908
0.13402,0.65962,0.14717
-0.196535,-0.71218,0.250435
0.200976,-0.710066,0.269799
-0.0362855,-0.604697,0.291736
0.0807733,-0.649153,0.2304
0.413654,-0.610087,0.264014
-0.441197,-0.563011,0.233158
-0.106196,-0.499659,0.230598
0.179301,-0.555235,0.249831
-0.551694,-0.468325,0.248699
-0.221387,-0.469523,0.311369
0.204528,-0.424611,0.288788
-0.639062,-0.358213,0.292953
-0.312497,-0.321235,0.237714
-0.11813,-0.37665,0.297341
0.0606087,-0.384849,0.278374
0.292051,-0.3143,0.31114
-0.220526,-0.228936,0.303174
0.16251,-0.289691,0.270083
0.527211,-0.303856,0.277321
-0.458949,-0.133225,0.270801
-0.0340299,-0.138926,0.257686
0.150024,-0.152716,0.282497
0.285662,-0.173427,0.310088
0.698414,-0.202442,0.260561
