x,y,z
-0.226559,-0.658797,0.1231
-0.10669,-0.573631,0.10242
0.0185184,-0.637185,0.10867
0.27601,-0.590221,0.097493
-0.321997,-0.556197,0.11244
0.0131425,-0.500149,0.0822891
0.399272,-0.523475,0.100113
-0.335437,-0.419347,0.0829351
-0.209318,-0.477985,0.0872961
-0.0962314,-0.400513,0.0690364
0.21767,-0.4624,0.0683441
0.342681,-0.398237,0.0698201
0.482897,-0.41103,0.101753
-0.486294,-0.338649,0.0748803
-0.22735,-0.331761,0.069926
0.069691,-0.373183,0.068972
-0.358097,-0.282413,0.0703526
-0.107613,-0.260502,0.0688066
0.0333436,-0.237598,0.0695418
0.253199,-0.29035,0.0697437
0.386984,-0.235851,0.0706911
-0.605708,-0.197727,0.10153
-0.469673,-0.19851,0.0702826
-0.318214,-0.142228,0.0708332
-0.178273,-0.132976,0.0708832
-0.0541517,-0.150695,0.133524
0.170296,-0.173127,0.0692928
0.525661,-0.199089,0.069415
-0.670565,-0.0684724,0.125566
-0.541943,-0.0777345,0.0696975
0.300267,-0.119938,0.0708062
0.437689,-0.0902154,0.0699667
0.578541,-0.0668934,0.0707615
-0.378239,0.0177718,0.0696027
-0.225361,0.00154742,0.0709313
-0.0788023,-0.0306521,0.0693126
0.061707,0.0107093,0.0702969
0.20049,-0.0170358,0.07041
0.343046,0.015483,0.0695468
0.488519,0.0416318,0.0683559
-0.549399,0.0616644,0.0738884
-0.295164,0.130181,0.0705892
-0.0458334,0.105771,0.0709129
0.242829,0.117872,0.0705627
0.625415,0.0701024,0.0694362
-0.608098,0.184755,0.106326
-0.437419,0.145484,0.0699548
-0.141794,0.209077,0.0679209
0.101295,0.145604,0.0702723
0.376139,0.16143,0.0701942
0.659,0.188376,0.132169
-0.502192,0.269378,0.0702062
-0.359869,0.267099,0.0704665
-0.00257747,0.239222,0.0709024
0.219662,0.257738,0.0704335
0.353822,0.3076,0.0686313
0.483865,0.251454,0.0698883
-0.430027,0.389738,0.0707111
-0.236892,0.335185,0.0685761
-0.0972408,0.342007,0.0704569
0.0778323,0.354227,0.0710756
0.462591,0.380958,0.117638
-0.308927,0.460382,0.0714082
-0.172586,0.454972,0.101252
-0.0102032,0.463595,0.0685653
0.209891,0.401337,0.0702814
0.341172,0.449282,0.0918554
-0.100017,0.570515,0.0721058
0.211198,0.546248,0.0766645
-0.226996,0.596733,0.126443
0.0371375,0.600232,0.0717263
-0.0696921,-0.697508,0.197382
0.188179,-0.692153,0.153116
0.310396,-0.650792,0.219611
-0.218993,-0.548196,0.206615
-0.0927653,-0.490251,0.222651
0.0455672,-0.50791,0.220625
0.145635,-0.559178,0.137911
0.50488,-0.488108,0.217145
-0.453824,-0.454867,0.146493
-0.330008,-0.462242,0.215588
