x,y,z
-0.237718,0.672765,11.3252
-0.857301,-2.66227,11.3957
0.231174,-2.65299,11.3374
0.430736,-2.62122,11.3624
-1.02758,-2.60265,11.3529
-0.104754,-2.59801,11.3443
0.583176,-2.56553,11.3534
-1.07006,-2.44914,11.3755
-0.882991,-2.42808,11.3915
1.49209,-2.49305,11.3957
-1.60233,-2.35454,11.3598
-1.2489,-2.34276,11.3873
-0.621312,-2.39881,11.3596
-0.175775,-2.24566,11.3569
0.441465,-2.28993,11.3351
-1.24604,-2.13606,11.3372
1.04336,-2.18533,11.3386
-1.83293,-2.07251,11.4098
-1.58518,-2.07251,11.3684
-0.93295,-2.09821,11.4018
0.863088,-2.08572,11.3977
1.97691,-2.10321,11.4175
-2.10888,-1.98219,11.4231
-0.48206,-1.97613,11.3501
0.368657,-1.98754,11.4174
0.55751,-1.93614,11.4152
0.716369,-1.9847,11.3499
1.04873,-1.96291,11.4126
1.20295,-2.0179,11.3616
-2.26202,-1.83369,11.3441
-1.01861,-1.73873,11.3634
0.68782,-1.8137,11.3341
1.27436,-1.75694,11.3276
1.58459,-1.73659,11.3394
1.72917,-1.80441,11.3838
-1.8429,-1.66375,11.4105
-0.0482923,-1.64841,11.3496
1.39218,-1.64305,11.3897
-2.2231,-1.6177,11.4107
-1.12284,-1.53346,11.3257
1.95481,-1.57951,11.328
2.37427,-1.57915,11.3789
-2.47334,-1.49954,11.3709
-1.64904,-1.4774,11.3842
-0.807963,-1.43385,11.3685
-0.425982,-1.48098,11.3539
0.130213,-1.50347,11.3752
0.305496,-1.5206,11.4002
0.971291,-1.50847,11.3293
1.27866,-1.51881,11.4021
1.51107,-1.52524,11.3996
-2.48476,-1.34104,11.3487
-2.27342,-1.40386,11.398
-2.02424,-1.39958,11.3946
-0.610542,-1.37531,11.3279
1.34436,-1.33389,11.3706
-1.81575,-1.30677,11.3307
0.143077,-1.30676,11.3812
0.927035,-1.31533,11.344
1.70957,-1.30819,11.374
2.40571,-1.2425,11.4217
-1.08819,-1.23144,11.3337
-0.0732514,-1.13648,11.3502
0.267319,-1.16611,11.3582
1.71815,-1.04687,11.3777
1.99589,-1.06722,11.4
2.14475,-1.10471,11.3548
-1.06926,-0.982607,11.4124
-0.797228,-1.0101,11.3349
0.494375,-1.03473,11.3608
2.31862,-0.974405,11.3374
-2.7489,-0.843379,11.4086
-1.24347,-0.930138,11.3315
-0.294217,-0.913359,11.3357
-0.134285,-0.926206,11.3714
0.61683,-0.93513,11.3841
1.51217,-0.874798,11.3842
1.6871,-0.889434,11.3902
-1.83821,-0.826965,11.3443
-0.613362,-0.773055,11.3824
0.804616,-0.817676,11.4081
1.85311,-0.810894,11.3954
-0.342401,-0.729856,11.3979
0.262707,-0.678814,11.3375
1.69997,-0.665963,11.3258
2.29222,-0.69916,11.3584
2.47286,-0.714157,11.326
-1.11671,-0.586352,11.3345
-0.586219,-0.580283,11.3396
0.525459,-0.612048,11.4019
0.869244,-0.611696,11.3631
1.40046,-0.550654,11.3274
1.62429,-0.543507,11.3877
1.97736,-0.574212,11.3567
-2.66107,-0.53315,11.4179
-1.78393,-0.456401,11.3771
-1.37517,-0.509239,11.3556
-0.0460825,-0.508169,11.3464
0.124916,-0.540656,11.3426
1.13235,-0.524229,11.3854
2.87235,-0.453906,11.3446
-1.16418,-0.365722,11.4026
0.20882,-0.370369,11.3473
0.884249,-0.427483,11.397
2.39898,-0.369299,11.3385
-2.77458,-0.285039,11.4204
-2.06095,-0.322526,11.3967
-0.606549,-0.264695,11.3854
-0.0146515,-0.24792,11.3533
0.44658,-0.32681,11.3984
1.98915,-0.337522,11.3784
-2.39009,-0.219003,11.3525
-1.27269,-0.164022,11.3841
-0.952113,-0.159023,11.3994
-2.65247,-0.137248,11.3836
-2.23372,-0.0772791,11.332
-1.79247,-0.117971,11.3752
-1.63861,-0.0597772,11.4091
-1.43905,-0.0533592,11.3428
-0.544065,-0.100835,11.3771
-0.256687,-0.14046,11.3885
0.144936,-0.0615626,11.4054
2.36758,-0.119395,11.4113
0.501575,-0.0351519,11.3476
0.968884,0.0383903,11.3597
1.33266,0.00162459,11.399
2.00131,-0.000162102,11.3845
-2.68923,0.0894372,11.3323
-2.10911,0.109432,11.3582
-0.696132,0.110142,11.3288
2.09271,0.13906,11.3353
-1.45902,0.230102,11.4064
-0.339135,0.157629,11.3858
0.149947,0.16227,11.3843
0.670444,0.160485,11.3804
1.31768,0.20261,11.3785
2.2887,0.15941,11.3458
-2.80953,0.296141,11.3671
-2.44182,0.279715,11.3308
-1.95595,0.337912,11.3933
-0.824993,0.335773,11.4124
-0.644714,0.300074,11.422
-0.130285,0.294714,11.3757
1.11741,0.255798,11.3424
1.49761,0.271871,11.4157
1.81855,0.314711,11.4228
-0.292354,0.410025,11.3912
1.96599,0.408595,11.3775
-2.59639,0.492486,11.3492
-2.21298,0.477495,11.3784
-1.20126,0.464995,11.3296
-0.512973,0.460002,11.3707
0.284909,0.459291,11.3993
0.79327,0.489988,11.3642
1.07423,0.51498,11.3783
-2.79451,0.588874,11.3525
-1.82349,0.637431,11.3943
-1.39724,0.617075,11.3394
-0.375168,0.544614,11.4114
0.678325,0.609231,11.4193
1.90781,0.611009,11.3602
-0.653615,0.696694,11.4127
0.123559,0.655636,11.3844
1.51798,0.678125,11.3666
2.29373,0.737026,11.3418
-2.0798,0.795217,11.3562
-1.14804,0.836991,11.4006
0.671195,0.767733,11.3873
1.89783,0.794509,11.4006
-2.51961,0.901244,11.3485
-1.93307,0.929454,11.417
-1.46933,0.903384,11.3307
1.52834,0.858402,11.3293
1.68007,0.892319,11.353
-2.31933,0.960145,11.3268
-1.20265,0.991569,11.3956
-0.262691,0.946945,11.3983
-0.0524203,0.97158,11.4175
0.566611,1.02405,11.3609
-2.6167,1.12401,11.3537
-1.39792,1.09259,11.3275
-0.831372,1.13472,11.3789
0.320646,1.10009,11.3431
1.10139,1.06797,11.4146
1.69221,1.05011,11.3576
2.41584,1.06368,11.3873
-1.99624,1.18006,11.416
-0.339075,1.15864,11.3589
1.35486,1.1665,11.3905
1.90999,1.1622,11.327
-1.84344,1.28609,11.366
-1.09696,1.31286,11.3612
-0.670001,1.29394,11.4062
1.02893,1.25253,11.3454
-1.41433,1.41603,11.3304
-0.839925,1.38783,11.3645
1.18138,1.38819,11.363
1.9764,1.34856,11.3953
0.668379,1.44244,11.3302
1.38237,1.43317,11.4026
2.48548,1.4703,11.3822
-2.33893,1.62344,11.3513
-1.13229,1.59596,11.3689
-0.848116,1.71306,11.4097
0.134329,1.66307,11.395
0.777275,1.65486,11.3774
1.17247,1.70413,11.408
1.95821,1.67486,11.408
-1.00269,1.73982,11.3647
1.66013,1.75017,11.3273
1.86576,1.80694,11.3383
-1.4143,1.8355,11.4116
-1.17904,1.8355,11.333
-0.0355898,1.84228,11.3658
0.714455,1.83836,11.4073
0.896521,1.82944,11.4082
1.2296,1.8505,11.4185
-1.72452,1.97758,11.3674
-0.435057,2.00508,11.419
0.891889,1.98544,11.3902
2.10817,1.95938,11.4215
-1.25507,2.06897,11.3276
-0.638894,2.10789,11.3658
1.1525,2.11752,11.3668
1.52377,2.06505,11.3907
-1.67596,2.2082,11.3339
-1.46497,2.18285,11.3513
-1.08835,2.15857,11.3283
0.207188,2.21106,11.3661
1.9436,2.13894,11.3396
-0.75848,2.22963,11.4119
0.349634,2.29031,11.3445
0.668785,2.26782,11.3827
-0.49751,2.35635,11.3359
0.814446,2.39241,11.3529
-1.36286,2.44811,11.4198
-0.970523,2.42062,11.3956
0.210773,2.4631,11.3794
-1.08082,2.59911,11.3764
-0.846281,2.55056,11.4008
1.1204,2.61125,11.4053
-0.315062,2.7544,11.3843
0.657388,2.72798,11.3568
-0.280766,-2.8304,11.4771
0.421797,-2.85717,11.5164
-0.751638,-2.78792,11.4314
-0.516732,-2.72045,11.4788
0.670274,-2.71153,11.4325
1.01906,-2.66118,11.5139
0.757746,-2.56301,11.4599
0.0933863,-2.45628,11.4254
0.904476,-2.46841,11.467
-0.07975,-2.35809,11.4983
1.03729,-2.32668,11.5005
0.714211,-2.25386,11.431
1.54779,-2.2278,11.439
-1.67158,-2.20959,11.4268
0.367931,-2.19067,11.4532
0.628539,-2.14997,11.5121
1.05158,-2.14283,11.5107
-0.691267,-2.11748,11.517
-0.458864,-2.11963,11.4243
-1.33385,-2.00859,11.5191
-1.13464,-1.93755,11.5073
-0.978279,-1.92792,11.4395
-0.664483,-1.96433,11.4871
-0.0697308,-1.96504,11.5208
0.911289,-1.97254,11.5028
-1.83542,-1.84724,11.4416
1.30363,-1.91828,11.5005
1.51783,-1.8733,11.444
1.85697,-1.9215,11.4514
-1.5259,-1.80476,11.4495
-0.20752,-1.78941,11.4274
0.342966,-1.77655,11.4741
1.42002,-1.74585,11.5173
0.122704,-1.72015,11.449
1.95194,-1.6998,11.4667
2.09617,-1.64125,11.4822
-0.822966,-1.59271,11.4258
-0.554866,-1.62519,11.4626
0.571094,-1.61698,11.4397
1.12729,-1.57842,11.4584
1.82022,-1.58235,11.4992
-2.15169,-1.43277,11.4976
-0.95826,-1.48133,11.4298
1.09482,-1.42241,11.5042
-1.60369,-1.28748,11.4256
-0.916479,-1.25962,11.5012
-0.67051,-1.25499,11.4648
-0.426685,-1.29247,11.4651
0.297658,-1.26784,11.4904
1.85272,-1.26427,11.4699
-2.17916,-1.22357,11.4974
-1.97246,-1.14039,11.476
-1.4002,-1.2325,11.4463
2.55458,-1.17931,11.4276
-0.602671,-1.08434,11.4659
0.16951,-1.05114,11.4643
1.36865,-1.12505,11.4237
-2.65931,-1.02865,11.5194
-1.55905,-1.03687,11.4406
1.13625,-0.995448,11.4971
-0.326343,-0.854793,11.4922
0.914207,-0.925483,11.4536
-1.26845,-0.782322,11.5001
-0.938584,-0.781614,11.4528
0.239852,-0.81303,11.4533
2.00269,-0.78233,11.438
-2.69999,-0.687014,11.4249
-2.4351,-0.722712,11.438
-2.1927,-0.678082,11.4888
-1.468,-0.695575,11.4793
0.495108,-0.723417,11.5143
-0.210305,-0.600977,11.4405
1.0124,-0.57848,11.4872
-2.03632,-0.491371,11.508
-1.55474,-0.540284,11.4672
1.78851,-0.541,11.4522
-2.52504,-0.423188,11.4881
-2.21874,-0.426042,11.5042
-0.652968,-0.426046,11.4686
2.79131,-0.434968,11.4937
1.67964,-0.309662,11.5013
-2.27585,-0.150444,11.4894
-1.06278,-0.188639,11.5204
-0.841448,-0.213274,11.499
0.669711,-0.172574,11.521
1.39905,-0.197215,11.4539
1.60147,-0.152589,11.4648
1.90491,-0.213279,11.4553
2.65567,-0.198997,11.4736
-2.88702,-0.107248,11.4869
-2.04023,-0.130457,11.4495
-1.95383,-0.00122046,11.4906
0.338785,-0.0472697,11.5157
0.778604,-0.000869677,11.4384
1.07277,0.0316235,11.4946
1.72607,0.0223355,11.443
2.59392,0.00734618,11.4804
2.83346,-0.0419235,11.4426
-2.57571,0.0526849,11.4846
-1.53721,0.0533958,11.4581
-0.999219,0.121941,11.4792
-0.637588,0.0608986,11.5083
-1.26482,0.15371,11.4517
0.300246,0.241534,11.4762
0.961756,0.226898,11.4856
2.5768,0.2451,11.4471
-1.59824,0.300436,11.4615
2.85525,0.256529,11.4895
-2.62781,0.372547,11.4471
-1.11487,0.418608,11.5168
0.88787,0.425387,11.4883
-2.46502,0.48215,11.4964
-0.952433,0.450738,11.5206
1.27485,0.455726,11.4427
1.50084,0.538194,11.458
2.43116,0.531773,11.5008
-0.749654,0.569972,11.5055
1.7411,0.607806,11.4481
2.05025,0.622451,11.5168
-2.31685,0.677777,11.4451
-1.40188,0.67921,11.4893
-1.14234,0.677065,11.4659
1.38482,0.734894,11.4303
2.18842,0.740255,11.4826
2.5911,0.648859,11.4317
-2.00555,0.75882,11.4923
-1.56323,0.816294,11.4723
-0.961697,0.752744,11.4319
-0.563645,0.817728,11.5199
-0.336958,0.744184,11.4964
-1.34867,0.917329,11.5175
-0.905996,0.929104,11.4721
-0.154885,0.84378,11.4489
0.833278,0.903038,11.4232
-2.59922,0.975514,11.4804
-1.50717,1.03228,11.4996
-0.648954,1.02192,11.4285
-0.451897,0.971947,11.503
0.253524,0.970518,11.4955
2.26126,1.01264,11.4679
2.67787,0.97766,11.513
0.874698,1.05619,11.4256
-2.48853,1.25326,11.4964
-2.15117,1.26718,11.5157
0.592329,1.28039,11.4964
1.31988,1.30002,11.488
1.56942,1.24433,11.4968
2.52152,1.23898,11.5
-2.30431,1.42033,11.5034
-1.93197,1.41676,11.5147
-1.75775,1.41426,11.4642
-1.18264,1.4214,11.509
-0.244459,1.38213,11.436
0.253191,1.38141,11.429
1.77542,1.4214,11.4407
-2.18686,1.52028,11.4319
0.460254,1.49172,11.4276
0.858303,1.49815,11.4327
2.13884,1.46066,11.4257
-1.67457,1.57526,11.4686
-1.43252,1.60882,11.4573
1.2228,1.53349,11.465
-0.440432,1.65987,11.4311
0.463479,1.68521,11.4246
1.74544,1.63596,11.4979
2.19418,1.6413,11.4423
-2.2129,1.73912,11.4557
-1.83948,1.79089,11.5164
-1.50534,1.74234,11.5099
-0.662834,1.74163,11.5021
2.08388,1.76162,11.4971
2.26345,1.79374,11.4617
-0.93307,1.89442,11.4697
0.383522,1.85693,11.4458
-1.90088,1.95868,11.4791
-1.59672,1.97832,11.5199
-1.28399,2.00687,11.5176
0.453144,1.99616,11.5122
-1.75664,2.08362,11.478
-0.312244,2.11397,11.5091
-0.105191,2.05364,11.4827
-1.53995,2.13789,11.4834
-0.932698,2.14681,11.4499
1.24032,2.14075,11.4992
-0.30438,2.28961,11.4767
0.762673,2.25142,11.5133
0.936885,2.22999,11.4336
-1.54029,2.33423,11.4285
-1.15116,2.38635,11.4786
1.62339,2.33815,11.4312
-0.429674,2.47168,11.4824
1.49738,2.49845,11.4695
-0.136936,2.52486,11.4349
-0.593523,2.65267,11.5004
0.0262207,2.69194,11.4243
0.3418,2.63375,11.4331
0.796968,2.63839,11.4435
0.958333,2.70337,11.4819
-0.0954861,-2.83503,11.5779
0.266869,-2.73864,11.6124
-0.0351451,-2.68296,11.5266
0.465359,-2.71365,11.6182
1.16828,-2.67046,11.5648
-1.25963,-2.56693,11.5276
-0.554921,-2.55337,11.5349
-0.0540572,-2.53908,11.5995
-0.422469,-2.43412,11.6151
-0.222197,-2.47125,11.6091
0.544267,-2.50338,11.5818
1.2247,-2.41842,11.5886
-1.47095,-2.31811,11.5418
0.00772092,-2.23456,11.5914
0.188002,-2.2435,11.5307
-0.138642,-2.15496,11.5333
1.43749,-2.13425,11.5643
-1.44774,-2.09177,11.5909
-1.13965,-2.09391,11.5878
-0.29643,-2.09962,11.6178
0.751347,-2.10747,11.6189
-2.0871,-1.95004,11.6176
0.279411,-1.93255,11.5826
0.468614,-2.0093,11.614
1.65205,-2.01002,11.5486
-1.65871,-1.89399,11.5938
-1.24567,-1.9072,11.6162
-0.979702,-1.85365,11.5895
-0.844405,-1.91221,11.5256
-0.300699,-1.85008,11.6031
0.00310295,-1.84865,11.6005
1.10336,-1.91148,11.5864
2.08581,-1.85722,11.6133
0.651765,-1.77726,11.571
0.959135,-1.81831,11.5666
2.30394,-1.73513,11.5687
-2.11814,-1.66267,11.5253
-1.11606,-1.66373,11.5869
-0.948274,-1.64374,11.5709
-0.680885,-1.63981,11.5662
-1.65119,-1.54164,11.558
0.416518,-1.58627,11.5421
0.698542,-1.61018,11.5639
-2.28592,-1.51558,11.5756
-1.52374,-1.43276,11.5717
-1.26063,-1.48452,11.5654
1.61531,-1.49773,11.5358
1.93482,-1.44383,11.5434
-1.82504,-1.40884,11.594
-0.784039,-1.34244,11.5601
-0.576984,-1.36957,11.5254
-2.3773,-1.28674,11.6044
-0.317801,-1.28639,11.5811
0.539339,-1.32852,11.5566
0.961306,-1.32281,11.5219
1.5682,-1.27425,11.6087
2.19615,-1.33101,11.5952
-2.63147,-1.17286,11.598
-1.48303,-1.20178,11.5816
0.170929,-1.20107,11.592
0.712489,-1.20106,11.601
1.11768,-1.17465,11.5635
1.75491,-1.17358,11.5609
2.39857,-1.185,11.5764
-2.40763,-1.04827,11.5863
-2.18344,-1.05114,11.5275
-1.24348,-1.13253,11.5479
-1.93247,-1.00829,11.5634
-0.931456,-0.98651,11.6068
-0.0689573,-0.965458,11.5223
2.14797,-1.01579,11.5478
-0.500203,-0.914046,11.5596
0.361941,-0.853353,11.5953
-2.77639,-0.757681,11.5752
-2.29052,-0.79124,11.5632
-1.63865,-0.816227,11.5824
0.0110201,-0.785176,11.5229
2.02376,-0.746968,11.5994
2.16262,-0.830866,11.5675
2.32649,-0.765897,11.5343
2.61529,-0.748405,11.5238
-1.76288,-0.696638,11.5526
1.102,-0.726979,11.5802
-1.19882,-0.63238,11.5384
-0.590501,-0.552764,11.5929
-0.0882123,-0.583823,11.5893
1.68854,-0.635234,11.5606
2.1355,-0.637735,11.5429
2.7299,-0.5981,11.616
-1.2952,-0.488145,11.6169
0.719313,-0.505999,11.5867
-2.67177,-0.403543,11.5754
-1.81998,-0.396763,11.5529
-1.13134,-0.438532,11.5451
-0.932852,-0.436739,11.6118
-0.482678,-0.374978,11.6152
-0.242778,-0.370348,11.5269
0.599014,-0.36499,11.5574
1.01705,-0.376053,11.589
1.51292,-0.378559,11.525
2.02521,-0.372132,11.5315
2.55606,-0.357853,11.5274
-2.85811,-0.285016,11.6118
-1.99526,-0.305013,11.5686
1.15522,-0.260033,11.5594
2.37757,-0.261102,11.5768
-2.51289,-0.222194,11.5371
-1.28198,-0.221481,11.5301
-2.40329,-0.0597566,11.5825
-2.11305,-0.0883158,11.5845
-0.444104,-0.0579741,11.5617
0.486222,-0.0679637,11.6138
-0.26739,-0.0269124,11.5882
2.21693,-0.0187068,11.5444
-1.34979,0.121598,11.5992
-0.0756749,0.13159,11.561
2.3908,0.114458,11.5985
-2.81703,0.200137,11.5973
-2.40327,0.208704,11.5871
0.574772,0.187637,11.5546
1.72215,0.153013,11.5952
2.14519,0.237259,11.5489
-0.912459,0.295452,11.5741
-0.446937,0.334003,11.5375
0.00323121,0.306871,11.5377
2.39081,0.261532,11.5275
0.751497,0.417191,11.6118
1.28127,0.3465,11.5573
1.52546,0.416119,11.6041
-2.67635,0.516425,11.5222
-0.481555,0.508939,11.6174
1.79928,0.472167,11.6056
-1.84812,0.582473,11.5558
-1.625,0.559629,11.5913
-0.265571,0.552841,11.5465
-0.0142461,0.565342,11.5955
0.491261,0.62639,11.6187
2.68784,0.597828,11.5941
-2.64635,0.736698,11.5848
-0.1399,0.708489,11.5334
0.90288,0.708494,11.5779
1.13992,0.677077,11.5647
1.74075,0.729201,11.5902
-0.806405,0.747043,11.5252
1.47443,0.779535,11.5681
2.47652,0.836652,11.5557
-1.70602,0.930895,11.5245
-0.212,0.90877,11.5931
-2.37288,0.987302,11.536
-0.880643,1.03086,11.607
-0.65324,0.994448,11.5895
1.05962,0.997659,11.5768
2.00387,1.01765,11.5577
-1.18266,1.07762,11.5446
0.0336231,1.10369,11.5966
1.49194,1.11189,11.5357
1.77361,1.06192,11.6137
-1.7924,1.14652,11.5239
0.240682,1.1376,11.5593
0.781172,1.16045,11.55
2.17595,1.1733,11.5699
-0.578968,1.28718,11.5706
-0.43117,1.32644,11.5234
