x,y,z
-0.000523041,-0.101256,0.129508
0.0536869,-0.076573,0.129446
-0.0514963,-0.07155,0.129505
0.000702372,-0.0410292,0.129429
-0.0954653,-0.0323277,0.12946
-0.0441493,-0.00233496,0.12952
0.0440657,-0.000828834,0.129529
0.0954532,-0.0318932,0.129524
-0.0955187,0.0267806,0.129439
0.0949,0.0291762,0.12947
-0.0538038,0.0687156,0.129454
-0.000978178,0.0381038,0.129284
0.0534277,0.0715552,0.129502
-0.000609581,0.0975397,0.129519
-0.031646,-0.0957111,0.179509
0.0299607,-0.0962078,0.179731
-0.0814356,-0.0605347,0.179318
0.0813139,-0.0611231,0.179155
-0.0925926,-0.00263181,0.180369
-0.0298886,-0.0318695,0.178951
0.030894,-0.0304619,0.178929
0.0826339,-0.00223322,0.179569
-0.0305064,0.0271252,0.178815
0.0295064,0.028576,0.178613
-0.0818758,0.0553352,0.179639
0.0811287,0.0565212,0.179751
-0.0327486,0.0919833,0.179268
0.0301625,0.0921883,0.179638
-0.0590332,-0.0811171,0.229831
-0.0011375,-0.101128,0.229701
0.0579871,-0.0821978,0.229633
0.000691885,-0.0423058,0.228205
-0.0952612,-0.0334054,0.230649
-0.0444494,-0.00189578,0.22829
0.043727,-0.000389565,0.228011
0.0955237,-0.031467,0.229201
-0.0955414,0.027618,0.23077
0.0955301,0.027722,0.22917
-0.0523256,0.0676981,0.229412
-0.000710263,0.038538,0.22813
0.0508563,0.0674122,0.229219
-0.00154597,0.0976211,0.22906
-0.0316665,-0.0959234,0.279961
0.0298923,-0.0961944,0.279641
-0.081176,-0.0612267,0.280796
0.0814897,-0.0610073,0.279308
-0.0820063,-0.00230197,0.27981
-0.0302805,-0.0315964,0.27726
0.0309984,-0.030402,0.277366
0.0835602,-0.00224811,0.279945
-0.0302816,0.0274421,0.277745
0.0296587,0.028607,0.277438
-0.0812213,0.0566024,0.280047
0.0812128,0.0564994,0.278666
-0.0319198,0.0917946,0.279329
0.0277744,0.0882632,0.279368
-0.0584201,-0.0826167,0.330858
-0.000987677,-0.100685,0.330173
0.0550639,-0.0770984,0.329552
0.00038405,-0.0410809,0.326721
-0.0956136,-0.0315814,0.329899
-0.0445088,-0.00212881,0.3268
0.0444501,-0.00101696,0.32667
0.0958662,-0.0312624,0.32988
-0.0956663,0.0273881,0.329216
0.0955602,0.0283056,0.329296
-0.0517392,0.066879,0.330001
-0.000134447,0.0384479,0.327135
0.0536441,0.0698328,0.329101
-0.00154264,0.0977733,0.329662
-0.0306493,-0.0962782,0.381101
0.0305889,-0.096007,0.379838
-0.0814975,-0.0609178,0.380635
0.0812242,-0.0614492,0.38002
-0.0837004,-0.00207003,0.379652
-0.0302224,-0.0319274,0.376382
0.0305076,-0.0314395,0.376524
0.0818828,-0.00255895,0.379345
-0.0306211,0.0271063,0.376191
0.0303018,0.0275947,0.376297
-0.081217,0.0567177,0.380045
0.0814623,0.0562379,0.379336
-0.0324166,0.0924205,0.379692
0.0277742,0.0864882,0.379463
-0.0550179,-0.0763374,0.431048
0.00101628,-0.100871,0.430687
0.0595347,-0.0827879,0.430547
0.00023477,-0.0420214,0.426071
-0.0958751,-0.0313492,0.429904
-0.0448909,-0.00199735,0.425504
0.044666,-0.00166076,0.425937
0.0957646,-0.0313377,0.429109
-0.0955589,0.0280034,0.429603
-0.000241924,0.0365904,0.425761
0.0958212,0.0275825,0.428857
-0.0512264,0.0667938,0.429812
0.0525397,0.0676131,0.429476
-0.00109935,0.0978844,0.429671
-0.0303217,-0.0969479,0.480509
0.032368,-0.0965334,0.481024
-0.0818976,-0.0604736,0.481237
0.0819485,-0.0602586,0.480983
-0.0834258,-0.00159424,0.47946
-0.030624,-0.0318976,0.475352
0.030752,-0.0314577,0.475432
0.0885032,-0.00173549,0.479716
-0.0306416,0.0271476,0.475244
0.0303644,0.0275215,0.475256
-0.080836,0.0572442,0.48008
0.0811176,0.0566383,0.480455
-0.0322101,0.092282,0.479493
0.0280487,0.0862893,0.479631
-0.0556775,-0.0785661,0.530909
0.0006477,-0.101503,0.530518
0.0597872,-0.0819333,0.531173
8.67784e-05,-0.0419882,0.524756
-0.0957475,-0.0317379,0.5309
-0.0450169,-0.00184939,0.524608
0.0448995,-0.00135542,0.524557
0.0960084,-0.0309254,0.531137
-0.0952061,0.0290064,0.529959
-0.000245348,0.03688,0.524639
0.0955466,0.0283322,0.530755
-0.0506919,0.0680585,0.530014
0.051622,0.0679014,0.530519
0.000282644,0.0979445,0.530157
-0.0296472,-0.0961536,0.580807
0.0315638,-0.0968916,0.580809
-0.0823432,-0.0597886,0.581699
0.0822445,-0.0594852,0.582069
-0.0829673,-0.000823772,0.579544
-0.0311087,-0.0312964,0.573773
0.0307741,-0.0313144,0.574063
0.0922915,-0.00128824,0.582118
-0.0301213,0.0276813,0.574559
0.0304977,0.0276954,0.57394
-0.0801531,0.0580794,0.58009
0.0811539,0.0566142,0.580977
-0.0286105,0.0886303,0.580753
0.0311875,0.0894811,0.58154
-0.054392,-0.0771334,0.630753
0.000870302,-0.101871,0.630971
0.05783,-0.0812109,0.631405
-0.000771169,-0.0430212,0.623057
-0.0957895,-0.0298719,0.631241
-0.0433532,-0.00161283,0.62407
0.0450419,-0.00100289,0.62347
0.0953007,-0.0310837,0.633135
-0.0952773,0.0291398,0.629972
0.095533,0.0279225,0.633337
0.000827661,0.0383199,0.623662
0.051636,0.0682335,0.632722
-0.055412,0.0755044,0.631559
-0.000185154,0.0981714,0.633587
-0.0304991,-0.0310974,0.673569
0.0300766,-0.0340337,0.672612
-0.0295805,0.0293081,0.673253
0.0301325,0.0272904,0.673676
-0.0302147,-0.0967021,0.680897
0.0308175,-0.0966104,0.681656
-0.0812245,-0.0604961,0.680708
0.0825395,-0.0582126,0.68509
-0.08177,-0.00155492,0.681794
0.100154,-0.001506,0.684491
-0.0807048,0.0573665,0.681677
0.0807356,0.0569862,0.684325
-0.0326102,0.0924042,0.68336
0.0263202,0.0857838,0.6851
-0.0588231,-0.0828424,0.730762
-0.000884636,-0.101248,0.73199
0.053076,-0.0762441,0.733168
-0.000439937,-0.0425719,0.723052
-0.0957165,-0.0322777,0.730666
-0.0445018,-0.00219166,0.738611
0.0456989,-0.00413096,0.721088
0.096134,-0.0310856,0.735837
-0.0954157,0.0282225,0.731487
-0.000423592,0.03513,0.724216
0.09528,0.0292461,0.734648
0.0537324,0.0712883,0.736428
-0.058578,0.075048,0.733422
-0.00242199,0.0934954,0.736409
-0.0318303,-0.0961577,0.782031
0.0290794,-0.097176,0.782924
-0.0778676,-0.0579239,0.780805
0.08188,-0.0586061,0.786191
-0.0997954,-0.00253893,0.781881
-0.0266908,-0.0289621,0.789952
