(title "Static Pressure")
(labels "Position" "Static Pressure")

((xy/key/label "axis-porous")
0.05715	-4.60173e+06
0.057277	-4.61197e+06
0.057404	-4.62222e+06
0.057531	-4.63246e+06
0.057658	-4.6427e+06
0.057785	-4.65294e+06
0.057912	-4.66318e+06
0.058039	-4.67342e+06
0.058166	-4.68367e+06
0.058293	-4.69391e+06
0.05842	-4.70415e+06
0.058547	-4.71439e+06
0.058674	-4.72463e+06
0.058801	-4.73488e+06
0.058928	-4.74512e+06
0.059055	-4.75536e+06
0.059182	-4.7656e+06
0.059309	-4.77584e+06
0.059436	-4.78608e+06
0.059563	-4.79633e+06
0.05969	-4.80657e+06
0.059817	-4.81681e+06
0.059944	-4.82705e+06
0.060071	-4.83729e+06
0.060198	-4.84754e+06
0.060325	-4.85778e+06
0.060452	-4.86802e+06
0.060579	-4.87826e+06
0.060706	-4.8885e+06
0.060833	-4.89874e+06
0.06096	-4.90899e+06
0.061087	-4.91923e+06
0.061214	-4.92947e+06
0.061341	-4.93971e+06
0.061468	-4.94995e+06
0.061595	-4.9602e+06
0.061722	-4.97044e+06
0.061849	-4.98068e+06
0.061976	-4.99092e+06
0.062103	-5.00116e+06
0.06223	-5.0114e+06
0.062357	-5.02165e+06
0.062484	-5.03189e+06
0.062611	-5.04213e+06
0.062738	-5.05237e+06
0.062865	-5.06261e+06
0.062992	-5.07286e+06
0.063119	-5.0831e+06
0.063246	-5.09334e+06
0.063373	-5.10358e+06
0.0635	-5.11382e+06
0.063627	-5.12407e+06
0.063754	-5.13431e+06
0.063881	-5.14455e+06
0.064008	-5.15479e+06
0.064135	-5.16503e+06
0.064262	-5.17527e+06
0.064389	-5.18552e+06
0.064516	-5.19576e+06
0.064643	-5.206e+06
0.06477	-5.21624e+06
0.064897	-5.22648e+06
0.065024	-5.23673e+06
0.065151	-5.24697e+06
0.065278	-5.25721e+06
0.065405	-5.26745e+06
0.065405	-5.26745e+06
0.065532	-5.27769e+06
0.065659	-5.28793e+06
0.065786	-5.29818e+06
0.065913	-5.30842e+06
0.06604	-5.31866e+06
0.066167	-5.3289e+06
0.066294	-5.33914e+06
0.066421	-5.34939e+06
0.066548	-5.35963e+06
0.066675	-5.36987e+06
0.066802	-5.38011e+06
0.066929	-5.39035e+06
0.067056	-5.4006e+06
0.067183	-5.41084e+06
0.06731	-5.42108e+06
0.067437	-5.43132e+06
0.067564	-5.44156e+06
0.067691	-5.4518e+06
0.067818	-5.46205e+06
0.067945	-5.47229e+06
0.068072	-5.48253e+06
0.068199	-5.49277e+06
0.068326	-5.50301e+06
0.068453	-5.51326e+06
0.06858	-5.5235e+06
0.068707	-5.53374e+06
0.068834	-5.54398e+06
0.068961	-5.55422e+06
0.069088	-5.56446e+06
0.069215	-5.57471e+06
0.069342	-5.58495e+06
0.069469	-5.59519e+06
0.069596	-5.60543e+06
0.069723	-5.61567e+06
0.06985	-5.62592e+06
0.069977	-5.63616e+06
0.070104	-5.6464e+06
0.070231	-5.65664e+06
0.070358	-5.66688e+06
0.070485	-5.67712e+06
0.070612	-5.68737e+06
0.070739	-5.69761e+06
0.070866	-5.70785e+06
0.070993	-5.71809e+06
0.07112	-5.72833e+06
0.071247	-5.73857e+06
0.071374	-5.74882e+06
0.071501	-5.75906e+06
0.071628	-5.7693e+06
0.071755	-5.77954e+06
0.071882	-5.78978e+06
0.072009	-5.80002e+06
0.072136	-5.81026e+06
0.072263	-5.8205e+06
0.07239	-5.83074e+06
0.072517	-5.84098e+06
0.072644	-5.85122e+06
0.072771	-5.86146e+06
0.072898	-5.8717e+06
0.073025	-5.88194e+06
0.073152	-5.89218e+06
0.073279	-5.90242e+06
0.073406	-5.91265e+06
0.073533	-5.92289e+06
0.07366	-5.93312e+06
0.073787	-5.94335e+06
0.073914	-5.95358e+06
0.074041	-5.96381e+06
0.074168	-5.97403e+06
0.074295	-5.98426e+06
0.074422	-5.99447e+06
0.074549	-6.00469e+06
0.074676	-6.0149e+06
0.074803	-6.02511e+06
0.07493	-6.03531e+06
0.075057	-6.04551e+06
0.075184	-6.0557e+06
0.075311	-6.06588e+06
0.075438	-6.07606e+06
0.075565	-6.08624e+06
0.075692	-6.09641e+06
0.075819	-6.10657e+06
0.075946	-6.11674e+06
0.076073	-6.1269e+06
0.0762	-6.13126e+06
)
