(title "Static Pressure")
(labels "Position" "Static Pressure")

((xy/key/label "line-19")
-0.0815	0.00726514
-0.081	0.00721762
-0.0805	0.00717019
-0.08	0.00712286
-0.0795	0.00707561
-0.079	0.00702845
-0.0785	0.00698138
-0.078	0.00693439
-0.0775	0.00688748
-0.0775	0.00688748
-0.077	0.00684065
-0.077	0.00684065
-0.0765	0.0067939
-0.0765	0.0067939
-0.076	0.00674722
-0.076	0.00674722
-0.0755	0.00670061
-0.0755	0.00670061
-0.075	0.00665408
-0.0745	0.00660761
-0.0745	0.00660761
-0.074	0.00656122
-0.0735	0.00651489
-0.0735	0.00651489
-0.073	0.00646862
-0.0725	0.00642241
-0.072	0.00637626
-0.0715	0.00633017
-0.071	0.00628413
-0.071	0.00628413
-0.0705	0.00623815
-0.07	0.00619223
-0.0695	0.00614635
-0.069	0.00610053
-0.069	0.00610053
-0.0685	0.00605475
-0.068	0.00600903
-0.0675	0.00596335
-0.067	0.00591772
-0.0665	0.00587213
-0.066	0.00582658
-0.0655	0.00578108
-0.065	0.00573562
-0.0645	0.0056902
-0.064	0.00564482
-0.0635	0.00559948
-0.063	0.00555417
-0.0625	0.0055089
-0.062	0.00546367
-0.0615	0.00541847
-0.061	0.0053733
-0.0605	0.00532817
-0.06	0.00528306
-0.0595	0.00523799
-0.059	0.00519295
-0.0585	0.00514794
-0.058	0.00510296
-0.0575	0.005058
-0.057	0.00501307
-0.0565	0.00496817
-0.056	0.0049233
-0.0555	0.00487845
-0.055	0.00483362
-0.0545	0.00478882
-0.054	0.00474404
-0.0535	0.00469929
-0.053	0.00465455
-0.0525	0.00460984
-0.052	0.00456515
-0.0515	0.00452048
-0.051	0.00447583
-0.0505	0.0044312
-0.05	0.00438659
-0.0495	0.004342
-0.049	0.00429743
-0.0485	0.00425287
-0.048	0.00420833
-0.0475	0.00416381
-0.047	0.0041193
-0.0465	0.00407481
-0.046	0.00403034
-0.0455	0.00398588
-0.045	0.00394143
-0.0445	0.003897
-0.044	0.00385259
-0.0435	0.00380818
-0.043	0.00376379
-0.0425	0.00371942
-0.042	0.00367505
-0.0415	0.0036307
-0.041	0.00358636
-0.0405	0.00354204
-0.04	0.00349772
-0.0395	0.00345342
-0.039	0.00340912
-0.0385	0.00336484
-0.038	0.00332057
-0.0375	0.00327631
-0.037	0.00323206
-0.0365	0.00318781
-0.036	0.00314358
-0.0355	0.00309936
-0.035	0.00305514
-0.0345	0.00301093
-0.034	0.00296674
-0.0335	0.00292255
-0.033	0.00287837
-0.0325	0.00283419
-0.032	0.00279003
-0.0315	0.00274587
-0.031	0.00270172
-0.0305	0.00265757
-0.03	0.00261344
-0.0295	0.00256931
-0.029	0.00252518
-0.0285	0.00248107
-0.028	0.00243695
-0.0275	0.00239285
-0.027	0.00234875
-0.0265	0.00230466
-0.026	0.00226057
-0.0255	0.00221649
-0.025	0.00217241
-0.0245	0.00212834
-0.024	0.00208428
-0.0235	0.00204022
-0.023	0.00199616
-0.0225	0.00195211
-0.022	0.00190806
-0.0215	0.00186402
-0.021	0.00181998
-0.0205	0.00177595
-0.02	0.00173192
-0.0195	0.0016879
-0.019	0.00164388
-0.0185	0.00159986
-0.018	0.00155585
-0.0175	0.00151184
-0.017	0.00146783
-0.0165	0.00142383
-0.016	0.00137983
-0.0155	0.00133583
-0.015	0.00129184
-0.0145	0.00124785
-0.014	0.00120387
-0.0135	0.00115988
-0.013	0.0011159
-0.0125	0.00107193
-0.012	0.00102795
-0.0115	0.000983982
-0.011	0.000940012
-0.0105	0.000896046
-0.01	0.000852081
-0.0095	0.00080812
-0.009	0.00076416
-0.0085	0.000720202
-0.008	0.000676247
-0.0075	0.000632293
-0.007	0.000588341
-0.0065	0.000544392
-0.006	0.000500443
-0.0055	0.000456497
-0.005	0.00041255
-0.0045	0.000368608
-0.004	0.00032466
-0.0035	0.00028073
-0.003	0.000236767
-0.0025	0.000192896
-0.002	0.000148853
-0.0015	0.000105289
-0.001	6.08455e-05
-0.0005	2.00669e-05
0	-2.59896e-05
0	-2.59791e-05
0.0005	-7.35742e-05
0.001	-0.000114694
0.0015	-0.000158576
0.002	-0.000202482
0.0025	-0.000246348
0.003	-0.000290246
0.0035	-0.000334158
0.004	-0.000378067
0.0045	-0.000421976
0.005	-0.000465885
0.0055	-0.000509792
0.006	-0.000553698
0.0065	-0.000597604
0.007	-0.000641508
0.0075	-0.000685412
0.008	-0.000729315
0.0085	-0.000773216
0.009	-0.000817117
0.0095	-0.000861017
0.01	-0.000904916
0.0105	-0.000948815
0.011	-0.000992712
0.0115	-0.00103661
0.012	-0.0010805
0.0125	-0.0011244
0.013	-0.00116829
0.0135	-0.00121219
0.014	-0.00125608
0.0145	-0.00129997
0.015	-0.00134386
0.0155	-0.00138775
0.016	-0.00143164
0.0165	-0.00147553
0.017	-0.00151942
0.0175	-0.00156331
0.018	-0.0016072
0.0185	-0.00165108
0.019	-0.00169497
0.0195	-0.00173885
0.02	-0.00178274
0.0205	-0.00182662
0.021	-0.00187051
0.0215	-0.00191439
0.022	-0.00195827
0.0225	-0.00200215
0.023	-0.00204604
0.0235	-0.00208992
0.024	-0.0021338
0.0245	-0.00217768
0.025	-0.00222156
0.0255	-0.00226544
0.026	-0.00230931
0.0265	-0.00235319
0.027	-0.00239707
0.0275	-0.00244095
0.028	-0.00248483
0.0285	-0.0025287
0.029	-0.00257258
0.0295	-0.00261646
0.03	-0.00266033
0.0305	-0.00270421
0.031	-0.00274808
0.0315	-0.00279196
0.032	-0.00283583
0.0325	-0.00287971
0.033	-0.00292358
0.0335	-0.00296745
0.034	-0.00301133
0.0345	-0.0030552
0.035	-0.00309907
0.0355	-0.00314295
0.036	-0.00318682
0.0365	-0.00323069
0.037	-0.00327456
0.0375	-0.00331843
0.038	-0.0033623
0.0385	-0.00340618
0.039	-0.00345005
0.0395	-0.00349392
0.04	-0.00353779
0.0405	-0.00358166
0.041	-0.00362553
0.0415	-0.0036694
0.042	-0.00371327
0.0425	-0.00375714
0.043	-0.00380101
0.0435	-0.00384488
0.044	-0.00388874
0.0445	-0.00393261
0.045	-0.00397648
0.0455	-0.00402035
0.046	-0.00406422
0.0465	-0.00410809
0.047	-0.00415196
0.0475	-0.00419582
0.048	-0.00423969
0.0485	-0.00428356
0.049	-0.00432743
0.0495	-0.00437129
0.05	-0.00441516
0.0505	-0.00445903
0.051	-0.00450289
0.0515	-0.00454676
0.052	-0.00459063
0.052	-0.00459063
0.0525	-0.00463449
0.053	-0.00467836
0.0535	-0.00472223
0.054	-0.00476609
0.0545	-0.00480996
0.0545	-0.00480996
0.055	-0.00485383
0.0555	-0.00489769
0.056	-0.00494156
0.0565	-0.00498542
0.057	-0.00502929
0.0575	-0.00507316
0.058	-0.00511702
0.0585	-0.00516089
0.059	-0.00520475
0.0595	-0.00524862
0.06	-0.00529248
0.0605	-0.00533635
0.061	-0.00538021
0.0615	-0.00542408
0.062	-0.00546794
0.0625	-0.00551181
0.063	-0.00555567
0.0635	-0.00559954
0.064	-0.0056434
0.0645	-0.00568727
0.065	-0.00573113
0.0655	-0.005775
0.066	-0.00581886
0.0665	-0.00586272
0.067	-0.00590659
0.0675	-0.00595045
0.0675	-0.00595045
0.068	-0.00599432
0.0685	-0.00603818
0.069	-0.00608205
0.0695	-0.00612591
0.07	-0.00616977
0.0705	-0.00621364
0.071	-0.0062575
0.0715	-0.00630137
0.072	-0.00634523
0.0725	-0.00638909
0.073	-0.00643296
0.0735	-0.00647682
0.074	-0.00652068
0.0745	-0.00656455
0.075	-0.00660841
0.0755	-0.00665228
0.076	-0.00669614
0.0765	-0.00674
0.077	-0.00678387
0.0775	-0.00682773
0.078	-0.00687159
0.0785	-0.00691546
0.079	-0.00695932
0.0795	-0.00700318
0.08	-0.00704705
0.0805	-0.00709091
0.081	-0.00713477
0.0815	-0.00717864
0.082	-0.0072225
0.0825	-0.00726636
0.083	-0.00731023
0.0835	-0.00735409
0.084	-0.00739795
0.0845	-0.00744182
0.085	-0.00748568
0.0855	-0.00752954
0.086	-0.00757341
0.0865	-0.00761727
0.087	-0.00766113
0.0875	-0.00770499
0.088	-0.00774886
0.0885	-0.00779272
0.089	-0.00783658
0.0895	-0.00788045
0.09	-0.00792431
0.0905	-0.00796817
0.091	-0.00801204
0.0915	-0.0080559
0.092	-0.00809976
0.0925	-0.00814362
0.093	-0.00818749
0.0935	-0.00823135
0.094	-0.00827521
0.0945	-0.00831908
0.095	-0.00836294
0.0955	-0.0084068
0.096	-0.00845067
0.0965	-0.00849453
0.097	-0.0085384
0.0975	-0.00858226
0.098	-0.00862613
0.0985	-0.00866999
0.099	-0.00871386
0.0995	-0.00875772
0.1	-0.00880159
0.1005	-0.00884545
0.101	-0.00888932
0.1015	-0.00893319
0.102	-0.00897706
0.1025	-0.00902093
0.103	-0.0090648
0.1035	-0.00910868
0.104	-0.00915255
0.1045	-0.00919643
0.105	-0.00924031
0.1055	-0.0092842
0.106	-0.00932809
0.1065	-0.00937198
0.107	-0.00941588
0.1075	-0.00945979
0.108	-0.0095037
0.1085	-0.00954763
0.109	-0.00959156
0.1095	-0.00963551
0.11	-0.00967947
0.1105	-0.00972345
0.111	-0.00976745
0.1115	-0.00981147
0.112	-0.00985553
0.1125	-0.00989962
0.113	-0.00994375
0.1135	-0.00998792
0.114	-0.0100322
0.1145	-0.0100764
0.115	-0.0101208
0.1155	-0.0101653
0.116	-0.0102098
0.1165	-0.0102545
0.117	-0.0102993
0.1175	-0.0103443
0.118	-0.0103895
0.1185	-0.0104349
0.119	-0.0104805
0.1195	-0.0105265
0.12	-0.0105728
0.1205	-0.0106194
0.121	-0.0106665
0.1215	-0.0107141
0.122	-0.0107622
0.1225	-0.010811
0.123	-0.0108604
0.1235	-0.0109108
0.124	-0.0109617
0.1245	-0.0110141
0.125	-0.0110664
0.1255	-0.0111214
0.126	-0.0111739
0.1265	-0.0112329
0.127	-0.011269
)
