(title "Static Pressure")
(labels "Position" "Static Pressure")

((xy/key/label "axis-porous")
0.067183	-5.39737e+06
0.06731	-5.40759e+06
0.067437	-5.4178e+06
0.067564	-5.42801e+06
0.067691	-5.43822e+06
0.067818	-5.44844e+06
0.067945	-5.45865e+06
0.068072	-5.46886e+06
0.068199	-5.47907e+06
0.068326	-5.48929e+06
0.068453	-5.4995e+06
0.06858	-5.50971e+06
0.068707	-5.51992e+06
0.068834	-5.53014e+06
0.068961	-5.54035e+06
0.069088	-5.55056e+06
0.069215	-5.56077e+06
0.069342	-5.57099e+06
0.069469	-5.5812e+06
0.069596	-5.59141e+06
0.069723	-5.60162e+06
0.06985	-5.61184e+06
0.069977	-5.62205e+06
0.070104	-5.63226e+06
0.070231	-5.64247e+06
0.070358	-5.65269e+06
0.070485	-5.6629e+06
0.070612	-5.67311e+06
0.070739	-5.68332e+06
0.070866	-5.69353e+06
0.070993	-5.70375e+06
0.07112	-5.71396e+06
0.071247	-5.72417e+06
0.071374	-5.73438e+06
0.071501	-5.7446e+06
0.071628	-5.75481e+06
0.071755	-5.76502e+06
0.071882	-5.77523e+06
0.072009	-5.78545e+06
0.072136	-5.79566e+06
0.072263	-5.80587e+06
0.07239	-5.81609e+06
0.072517	-5.8263e+06
0.072644	-5.83651e+06
0.072771	-5.84672e+06
0.072898	-5.85694e+06
0.073025	-5.86715e+06
0.073152	-5.87736e+06
0.073279	-5.88757e+06
0.073406	-5.89779e+06
0.073533	-5.908e+06
0.07366	-5.91821e+06
0.073787	-5.92843e+06
0.073914	-5.93864e+06
0.074041	-5.94885e+06
0.074168	-5.95907e+06
0.074295	-5.96928e+06
0.074422	-5.97949e+06
0.074549	-5.98971e+06
0.074676	-5.99992e+06
0.074803	-6.01014e+06
0.07493	-6.02035e+06
0.075057	-6.03057e+06
0.075184	-6.04079e+06
0.075311	-6.051e+06
0.075438	-6.06122e+06
0.075565	-6.07144e+06
0.075692	-6.08166e+06
0.075819	-6.09188e+06
0.075946	-6.1021e+06
0.076073	-6.11232e+06
0.0762	-6.11829e+06
)
