x,y,z
-0.180133,-0.244937,0.623464
0.0424533,-0.386229,0.614967
0.268826,-0.279505,0.613516
-0.37772,-0.0873038,0.621443
0.0574095,-0.134959,0.617051
-0.149382,0.0135079,0.618346
0.294686,-0.026302,0.614983
-0.351703,0.165026,0.617399
0.0874189,0.114011,0.615468
0.313884,0.229143,0.620881
-0.126761,0.274313,0.6156
0.107631,0.368491,0.624385
-0.100687,-0.373048,0.82025
0.126596,-0.26916,0.822565
-0.320115,-0.219685,0.836076
-0.0903071,-0.122433,0.821517
0.353781,-0.160818,0.817066
-0.313969,0.0374719,0.831468
0.141235,-0.0195675,0.821521
-0.0599684,0.138015,0.815571
0.170738,0.232696,0.825935
0.376701,0.0920867,0.820065
-0.268496,0.281513,0.825872
-0.042879,0.38667,0.823068
-0.212317,-0.325413,1.03667
0.032912,-0.3871,1.03242
0.27126,-0.276751,1.0275
-0.273457,-0.0849683,1.04451
-0.0294427,-0.146962,1.06195
0.141821,0.0417614,1.0635
0.385566,-0.0377834,1.03339
-0.349105,0.167377,1.0481
-0.101516,0.0980354,1.05766
0.315717,0.225585,1.03081
-0.163278,0.349412,1.04183
0.0998486,0.374359,1.02741
-0.0804084,-0.308227,1.24851
0.163772,-0.351811,1.24306
-0.317187,-0.224713,1.24949
0.106752,-0.0989567,1.26636
0.347027,-0.172581,1.24148
-0.389931,0.0135085,1.23801
-0.144025,-0.0451713,1.25636
-0.20993,0.215848,1.24987
0.0336789,0.143159,1.26478
0.312752,0.0859268,1.23857
-0.0265295,0.387917,1.24653
0.21641,0.319432,1.24133
-0.213273,-0.3247,1.45665
0.0300571,-0.387596,1.45867
-0.285396,-0.0850344,1.45586
-0.0385087,-0.14043,1.46306
0.220708,-0.224586,1.44977
0.144997,0.0457302,1.46584
0.379665,-0.0326738,1.44583
-0.358697,0.152868,1.43972
-0.116108,0.10312,1.47193
0.320501,0.22139,1.44577
-0.161104,0.351888,1.4527
0.0846486,0.299516,1.4519
-0.0760786,-0.279801,1.66653
0.172697,-0.347421,1.65923
-0.316764,-0.225101,1.66042
0.112842,-0.103861,1.66254
0.353787,-0.163312,1.65444
-0.386536,0.025772,1.65299
-0.136543,-0.0324567,1.68803
0.0377127,0.148801,1.66454
0.374109,0.0990839,1.65885
-0.285211,0.262712,1.64861
-0.0221486,0.388786,1.65544
0.222979,0.315084,1.65925
-0.218677,-0.316451,1.87007
0.0353483,-0.388153,1.85889
0.278049,-0.268576,1.86981
-0.376669,-0.0997772,1.8666
0.0239639,-0.142931,1.89105
-0.170735,-0.0215776,1.9827
0.265045,-0.0208073,1.84869
-0.316254,0.142421,1.86158
-0.0193775,0.159106,1.90481
0.318731,0.222145,1.86924
-0.170651,0.350435,1.85072
0.105485,0.374564,1.87058
-0.0880271,-0.377228,2.07328
0.159229,-0.354631,2.07252
-0.320154,-0.211514,2.09706
0.355111,-0.156534,2.07554
-0.388332,0.0425731,2.07602
0.140727,-0.0011059,2.06252
-0.0352058,0.153291,2.15016
0.377002,0.0918901,2.07229
-0.267288,0.273102,2.06805
-0.043872,0.388088,2.06767
0.178567,0.252109,2.07607
-0.207552,-0.32918,2.28411
0.0379457,-0.387618,2.28818
0.273258,-0.277281,2.27908
0.0147507,-0.147304,2.21819
-0.196334,-0.0153873,2.22465
0.134883,0.0612288,2.3134
0.370785,-0.0319936,2.2869
-0.346082,0.174858,2.28344
0.319399,0.223206,2.2769
-0.165206,0.353155,2.2805
0.093122,0.374915,2.27707
-0.362573,-0.145852,2.34491
-0.126867,-0.138034,2.42576
0.125736,-0.153218,2.43829
-0.0944952,0.140672,2.38911
-0.302579,-0.246933,2.5653
-0.0994642,-0.375173,2.49945
0.139517,-0.363148,2.5676
0.363024,-0.141753,2.50808
-0.383883,0.0515974,2.49432
-0.159525,0.0382664,2.60382
0.09095,0.08063,2.57324
0.370824,0.107892,2.48863
-0.265181,0.285085,2.4972
-0.0263628,0.388426,2.49373
0.218657,0.317066,2.4862
-0.034213,-0.385549,2.74754
0.296629,-0.246902,2.72928
-0.0128982,-0.158817,2.64256
-0.38413,-0.0640017,2.7155
0.389681,-0.00569334,2.71132
-0.334423,0.193852,2.71411
0.313799,0.230041,2.69895
-0.142802,0.358695,2.71442
0.109319,0.373487,2.70356
-0.26057,-0.290246,2.80644
0.0541527,-0.1727,2.87813
0.369786,-0.118779,2.93335
-0.162641,-0.0615469,2.82837
0.188758,0.0339511,2.85205
-0.374928,0.091869,2.93434
-0.0200659,0.154397,2.78893
-0.23915,0.300673,2.93566
-0.0062875,0.385456,2.92976
-0.118065,-0.37109,2.9938
0.170249,-0.350677,3.00003
-0.352579,-0.148945,3.00421
-0.111677,-0.129837,3.0651
-0.177567,0.11439,3.09553
0.0680615,0.165242,3.02323
0.317463,0.225675,2.94484
-0.228383,-0.301873,3.21001
0.0261137,-0.372072,3.2101
0.288437,-0.233024,3.21451
-0.335265,-0.0161363,3.24871
0.145318,-0.0515749,3.11941
0.38571,-0.00538884,3.19726
0.310402,0.23111,3.19337
-0.148962,0.357548,3.17292
0.100159,0.37528,3.15986
-0.0612719,-0.102927,3.32111
-0.0660917,0.171056,3.3162
0.162296,0.0810562,3.32521
-0.112299,-0.350556,3.43223
-0.196441,-0.127018,3.54335
0.338609,0.0906135,3.49402
-0.0799439,0.34811,3.71361
0.283839,-0.0796554,3.73583
-0.17049,-0.0598118,3.97346
0.0617515,-0.334976,4.36397
-0.0160028,0.125584,4.66219
0.155582,-0.0360738,4.75333
-0.0453683,-0.0943723,4.93324
-0.0915626,-0.376809,5.73519
0.364562,-0.45289,5.83143
0.056188,0.246488,5.99486
-0.697245,0.322686,6.12454
0.509982,-0.471854,6.34998
