x,y,z
-0.177177,-0.248816,0.624793
0.0465684,-0.382902,0.624178
0.270795,-0.272973,0.624199
-0.376371,-0.0942204,0.62438
0.0622991,-0.128519,0.623305
-0.149242,0.0243716,0.623794
0.29925,-0.0189413,0.623119
-0.355226,0.159823,0.623805
0.0867413,0.12371,0.621579
0.314157,0.229712,0.624501
-0.135051,0.280719,0.623703
0.0965876,0.377494,0.625128
-0.0972978,-0.372112,0.826362
0.124922,-0.252888,0.829549
-0.320249,-0.218216,0.831878
-0.0906822,-0.116063,0.818986
0.355545,-0.150597,0.823654
-0.383837,0.0361339,0.837701
0.1482,-0.00474767,0.821635
-0.0585334,0.144603,0.819383
0.374918,0.0991221,0.827182
-0.274667,0.275378,0.828704
-0.0449941,0.388563,0.829165
0.170345,0.252336,0.827742
-0.217517,-0.315385,1.03623
0.0519261,-0.381138,1.03039
0.273525,-0.261482,1.03043
-0.0234055,-0.144371,1.05488
-0.280151,-0.0709675,1.03751
0.142853,0.0524881,1.05881
0.386147,-0.0333715,1.038
-0.349976,0.16929,1.04433
-0.100811,0.0992514,1.05601
0.320151,0.221742,1.03583
-0.173048,0.348218,1.0411
0.100627,0.378695,1.02887
-0.072599,-0.308999,1.23762
0.175612,-0.339839,1.24556
-0.319751,-0.218067,1.24157
0.109174,-0.0942867,1.25568
0.351688,-0.162265,1.24779
-0.385446,0.0222403,1.2435
-0.135926,-0.04615,1.25452
-0.210026,0.214295,1.24474
0.0330591,0.150284,1.25742
0.306596,0.083448,1.24194
-0.0327425,0.387814,1.24017
0.210287,0.330164,1.24417
-0.207391,-0.32178,1.44776
0.035902,-0.383406,1.448
-0.285042,-0.0835937,1.44927
-0.0267373,-0.132675,1.46146
0.214372,-0.204144,1.45209
0.143271,0.0478933,1.4561
0.387111,-0.023659,1.45262
-0.352196,0.168705,1.44247
-0.116354,0.108245,1.44907
0.320893,0.221288,1.44566
-0.173744,0.34895,1.4464
0.0668059,0.306368,1.4474
