x,y,z
-0.0427529,-0.102701,0.117698
0.0123329,-0.109812,0.117662
0.0485801,-0.0997451,0.117639
-0.0728168,-0.0840065,0.117686
-0.00260328,-0.0776875,0.117685
0.0769132,-0.0781557,0.117546
-0.0954522,-0.0568136,0.117673
-0.0263593,-0.0494329,0.117658
0.0987901,-0.0504138,0.117531
-0.108369,-0.0238781,0.117665
0.0296522,-0.0385782,0.117711
0.0650389,-0.0397448,0.117706
-0.0755953,-0.010543,0.117684
0.0107835,-0.0086408,0.117686
0.0724151,-0.00510005,0.117669
0.109501,-0.0167903,0.117618
-0.107887,0.0115016,0.117652
-0.0499694,0.0138554,0.117646
0.0402638,0.010948,0.117591
0.106726,0.0183863,0.117667
-0.0233782,0.0427043,0.117674
0.0090321,0.027655,0.117711
0.0699522,0.0302115,0.117695
-0.100602,0.0461617,0.117691
0.0200015,0.061304,0.117661
0.0974215,0.0524875,0.117682
-0.0804144,0.075992,0.117709
-0.0441555,0.0777051,0.117715
0.0758154,0.080548,0.117705
-0.0256762,0.10784,0.117539
0.0116186,0.108414,0.117667
0.0415363,0.0894545,0.117709
-0.0156188,-0.109822,0.139298
-0.0294899,-0.0757768,0.141089
0.0360037,-0.0699536,0.132853
-0.0614456,-0.0480869,0.121694
0.00250939,-0.0491393,0.137952
-0.0418779,-0.0191347,0.127383
-0.0175953,0.00821686,0.130591
-0.0609548,0.0469857,0.12269
0.0524307,0.0578304,0.131304
-0.00680407,0.0808358,0.129993
-0.0586081,-0.0946224,0.14832
0.0311596,-0.10733,0.147486
0.0649511,-0.0915018,0.147796
-0.0853576,-0.071409,0.14828
0.00730302,-0.0814414,0.151464
-0.0568683,-0.0566528,0.163282
0.0602762,-0.0487635,0.151618
0.0906185,-0.0663002,0.14786
-0.103533,-0.040917,0.148237
-0.0701389,-0.0266997,0.148637
-0.0279067,-0.038999,0.153139
0.0284863,-0.0344652,0.156778
0.106733,-0.0345562,0.148043
-0.109994,-0.00611235,0.148241
-0.043907,-0.00039616,0.158125
-0.00104854,-0.0161523,0.15016
0.0436032,-0.0033809,0.149574
0.0763839,-0.0166191,0.15082
-0.0755164,0.0153957,0.142058
0.0010456,0.0179565,0.15907
0.0742013,0.0200993,0.151411
0.111949,0.000874208,0.148022
-0.107485,0.0292382,0.148244
-0.0295153,0.0349056,0.151614
0.0321072,0.0321528,0.14471
0.105765,0.0361891,0.14813
-0.0928577,0.0614808,0.148627
-0.0627818,0.0453084,0.158009
0.00206448,0.0508343,0.146285
-0.0689041,0.087507,0.14915
-0.0376084,0.0693766,0.151555
0.0292363,0.0723144,0.15414
0.0889968,0.0673574,0.14857
-0.0380693,0.104714,0.150202
0.0315625,0.106894,0.146873
0.0634447,0.0917546,0.148954
-0.00340551,0.11142,0.149546
0.0034808,-0.111856,0.169068
-0.033261,-0.106834,0.169784
0.0477442,-0.0989876,0.177553
-0.072888,-0.084068,0.178982
-0.0268833,-0.0705233,0.176006
0.0349618,-0.067161,0.168706
0.0778298,-0.0791493,0.178164
-0.0954319,-0.0567427,0.178806
0.000141353,-0.0477844,0.173293
0.0986536,-0.0507367,0.178456
-0.108457,-0.0238777,0.178832
-0.0706958,-0.0312346,0.183691
0.0664023,-0.0309036,0.181581
-0.0157338,-0.00579014,0.180636
0.0206222,-0.00609596,0.176347
0.109533,-0.0171316,0.178509
-0.110364,0.0113846,0.178926
-0.0761279,0.00303187,0.175224
0.0459952,0.0202363,0.175539
0.0776359,0.00269358,0.182114
0.109288,0.0181953,0.178592
-0.0370129,0.0222281,0.184545
-0.101135,0.045394,0.179064
-0.04683,0.0618065,0.185321
-0.0138842,0.0486593,0.180233
0.0210072,0.0452126,0.175644
0.062167,0.0507053,0.164562
0.09805,0.0515929,0.178942
-0.0817641,0.0747587,0.179545
-0.00666897,0.0799441,0.165357
0.0767758,0.0796219,0.179438
-0.0541019,0.0965252,0.180512
-0.0209693,0.108649,0.180771
0.0141869,0.109813,0.18015
0.0478915,0.0997586,0.17975
-0.0478398,-0.0969978,0.20043
-0.0143291,-0.109951,0.199561
0.0247631,-0.108499,0.202484
0.0641243,-0.0918256,0.208019
0.00545456,-0.0810824,0.186828
0.0351297,-0.0719006,0.203823
-0.0533647,-0.0617745,0.198789
0.00556858,-0.0528682,0.20824
-0.0300607,-0.037202,0.188455
0.0322932,-0.0363323,0.191899
-0.0480332,-0.00839825,0.198527
0.0056284,-0.0175382,0.206316
0.0453963,-0.00372864,0.201593
0.00458708,0.0198695,0.194147
-0.0697193,0.0341946,0.19089
0.0387122,0.0317818,0.208141
0.071391,0.0350918,0.194959
0.0495712,0.0629405,0.195306
-0.0187819,0.0772979,0.200368
0.0172372,0.0766803,0.191247
0.00329742,-0.111921,0.230218
-0.065554,-0.0911804,0.230442
-0.0317352,-0.107235,0.23023
-0.0857751,-0.071268,0.209464
-0.0206632,-0.0765848,0.210325
0.0901694,-0.0667929,0.208834
0.0601758,-0.0481787,0.211807
-0.103657,-0.0407426,0.209508
-0.0720833,-0.0279567,0.218861
-0.0255948,-0.0439112,0.222956
0.0320016,-0.0296612,0.226632
0.106711,-0.0349686,0.20888
-0.111327,-0.00617411,0.209578
0.076503,-0.0167482,0.212437
-0.0781262,0.00592197,0.210455
-0.0499716,0.0193752,0.227075
-0.0195102,0.00558351,0.215657
0.0172982,0.00968109,0.225651
0.0778148,0.0165931,0.224294
0.111939,0.000437266,0.209016
-0.107528,0.0293884,0.209933
-0.0261427,0.0412809,0.212614
0.106235,0.0353819,0.209314
-0.0929499,0.0616632,0.210396
-0.0603844,0.0523053,0.219809
0.00858078,0.0498281,0.212243
0.0638646,0.049342,0.226407
-0.0688747,0.0876596,0.211307
0.000986979,0.0796975,0.229598
0.0346561,0.0692826,0.226804
0.0896766,0.0667393,0.209761
-0.0379293,0.104837,0.211489
0.0320122,0.106841,0.210638
0.0639906,0.091586,0.210222
-0.00310433,0.111496,0.211196
0.0420734,-0.103281,0.232896
-0.0282349,-0.0738008,0.244798
0.0143057,-0.0777242,0.231897
0.0766589,-0.0798669,0.238901
-0.0955323,-0.0566081,0.240122
-0.0569668,-0.0561637,0.233967
0.0112919,-0.0455056,0.25055
0.0447662,-0.0618355,0.240634
0.0981928,-0.0517859,0.239727
-0.108564,-0.0237604,0.240118
0.0641578,-0.0323299,0.243198
-0.0426698,-0.014648,0.233203
-0.00796342,-0.0179903,0.239383
0.0495957,-0.000684021,0.236631
0.109485,-0.017908,0.239487
-0.110428,0.0114664,0.240284
-0.0758474,0.0033232,0.24825
0.109536,0.0173707,0.23982
-0.0682103,0.037777,0.251159
-0.0282421,0.0361249,0.249324
0.038122,0.0320623,0.243461
-0.101131,0.0455356,0.240793
0.00534915,0.0468114,0.24716
0.0984803,0.0508348,0.24008
-0.0816382,0.0749811,0.241637
-0.0325595,0.0694077,0.233129
0.077367,0.0791036,0.24052
-0.053748,0.0967255,0.242034
-0.0205002,0.108821,0.241976
0.0148227,0.109716,0.241674
0.0485799,0.0995137,0.241104
-0.0486744,-0.0997822,0.260305
-0.0141938,-0.110328,0.260849
0.0211476,-0.108966,0.260644
0.0571336,-0.0956523,0.263893
-0.0780611,-0.0790039,0.26118
0.00115253,-0.0762862,0.264744
0.0345129,-0.0686188,0.273843
0.0732586,-0.0565269,0.267421
-0.103984,-0.0400983,0.271045
-0.0740941,-0.0318128,0.25397
-0.0328295,-0.0385632,0.257389
0.0445691,-0.0346702,0.272604
0.106547,-0.0354973,0.26984
-0.105319,-0.00474439,0.271309
-0.00703289,-0.0181365,0.274791
0.0226004,-0.0122143,0.256347
0.0807235,-0.00287209,0.253645
0.112152,-0.000546252,0.270132
-0.0343642,0.00136573,0.263616
-0.00203545,0.013135,0.255121
0.0462469,0.0104879,0.270312
-0.107442,0.0305227,0.272168
0.0724937,0.0317341,0.255861
0.106541,0.0347294,0.270457
-0.0924994,0.0625389,0.272785
-0.0465286,0.0621289,0.264769
0.0525591,0.0609077,0.257868
0.0902067,0.0661953,0.270811
-0.0684021,0.0884183,0.2731
-0.0145527,0.0800429,0.261718
0.0206667,0.0761221,0.259536
-0.037284,0.105198,0.272911
0.0327749,0.106816,0.271994
0.0649068,0.0912133,0.271368
-0.00244765,0.111553,0.272501
-0.0642009,-0.0918962,0.291013
-0.0324703,-0.107473,0.290856
0.00482068,-0.110159,0.291886
0.0397314,-0.104324,0.293413
-0.0305042,-0.0722036,0.280074
0.0724566,-0.0841994,0.293615
-0.0910147,-0.0658613,0.291344
-0.060449,-0.0533307,0.278549
0.0954392,-0.0573748,0.295169
-0.0317814,-0.036894,0.292763
0.0139058,-0.0434873,0.287918
0.0761558,-0.0223911,0.282851
-0.0625854,-0.0130041,0.281668
0.0242604,-0.00746156,0.291514
-0.074788,0.0202074,0.2812
-0.00390753,0.0146874,0.290452
0.0783054,0.0128646,0.285198
-0.0401005,0.0308701,0.282227
0.024847,0.0387861,0.275537
-0.0091822,0.0478411,0.279338
0.0664754,0.0461281,0.28765
-0.0298949,0.072279,0.294277
0.0048997,0.0780143,0.291237
0.0388107,0.0680574,0.289604
-0.00118005,-0.0731865,0.299915
0.0329883,-0.0711714,0.309137
-0.0477923,-0.0642948,0.309903
0.061247,-0.0495999,0.300011
-0.108789,-0.0228056,0.301526
-0.0697328,-0.035787,0.307863
0.0386538,-0.0279598,0.316597
-0.0791979,-0.00183093,0.311067
-0.0338411,-0.00209129,0.29921
-0.00423414,-0.0181054,0.310083
0.0786541,-0.00677173,0.314555
0.109366,-0.019058,0.300854
-0.110373,0.0124962,0.302438
0.109748,0.0162776,0.300983
-0.0223689,0.0403601,0.311366
0.0127276,0.0439295,0.308403
0.0426538,0.0246207,0.302602
0.0751801,0.0283701,0.316996
-0.100719,0.04649,0.303116
-0.0640483,0.0452345,0.30381
0.0554939,0.0580942,0.319246
0.0990221,0.0499392,0.301364
-0.0810611,0.0758875,0.303512
0.0780942,0.078458,0.301591
-0.0530093,0.0972883,0.303669
-0.0196572,0.109055,0.303349
0.0156746,0.109582,0.302854
0.0494594,0.0992278,0.302215
-0.0475605,-0.0985935,0.321484
-0.0142025,-0.110344,0.321595
0.0200588,-0.101501,0.322659
0.0560134,-0.0944531,0.323257
-0.0778013,-0.0794558,0.321067
-0.0102338,-0.0750422,0.334071
0.0843031,-0.0728001,0.324958
-0.0990037,-0.0498298,0.322021
-0.0602903,-0.0516207,0.340474
0.00966231,-0.0480346,0.322769
0.0539341,-0.0569075,0.333878
-0.0817932,-0.0235906,0.339219
-0.0251243,-0.0433667,0.327577
0.103039,-0.0425999,0.326374
-0.111556,-0.00561779,0.332789
-0.048452,-0.0167635,0.328863
0.112064,-0.00157398,0.331422
-0.051956,0.0177947,0.322218
-0.0194981,0.00646612,0.330516
0.0142367,0.0102176,0.320507
0.0481124,0.0033104,0.330263
-0.107644,0.0295715,0.333323
0.0339888,0.0353728,0.335429
0.107046,0.0334475,0.331602
-0.0923888,0.0629103,0.334206
-0.0436694,0.0645668,0.325983
0.0908658,0.0655284,0.33195
-0.0680917,0.0886776,0.334599
-0.0106222,0.0794175,0.323036
0.0243785,0.07484,0.321136
-0.0364761,0.104646,0.334159
0.0338122,0.106698,0.333088
0.0649939,0.0896684,0.332483
-0.00159266,0.111894,0.333663
0.00339733,-0.111159,0.352335
-0.0647108,-0.0916743,0.351527
-0.0320692,-0.107631,0.351923
0.0391268,-0.103507,0.353138
-0.0902048,-0.0670135,0.351579
-0.0362595,-0.0710269,0.357739
0.0239206,-0.0730498,0.343364
0.0704255,-0.0862685,0.35454
-0.00530468,-0.0456424,0.356846
0.0944474,-0.0595132,0.356131
-0.108817,-0.0231436,0.363428
-0.0377096,-0.0315625,0.359197
0.0288972,-0.0386168,0.350976
0.0718085,-0.027577,0.342268
0.103892,-0.0246716,0.356809
0.00634251,-0.01158,0.347226
0.0478772,-0.011094,0.362568
-0.110529,0.0120719,0.363861
-0.079671,0.011281,0.345035
-0.0449575,0.00802022,0.355402
0.0791064,0.00800082,0.346715
0.109956,0.0154757,0.362331
-0.0650593,0.0435218,0.345558
-0.0299803,0.0386862,0.345914
0.000246325,0.0224013,0.355235
0.0675359,0.0424213,0.348596
0.00530298,0.0554676,0.343724
0.0995594,0.0491978,0.362098
-0.0261882,0.0760681,0.354577
0.0418357,0.0666928,0.350808
0.0787969,0.0777213,0.362835
0.0503982,0.0987713,0.363331
-0.0486509,-0.0998945,0.38211
-0.0148392,-0.110383,0.38266
0.0202441,-0.105748,0.383013
0.0543719,-0.0964907,0.384319
-0.0776943,-0.0797223,0.382021
-0.000795051,-0.0793608,0.367927
0.0344694,-0.0681756,0.376806
0.0821619,-0.0742881,0.385748
-0.0983583,-0.0512278,0.382019
-0.0539515,-0.0528102,0.382428
0.0631665,-0.0490228,0.369041
-0.0750943,-0.0255406,0.373925
0.0162503,-0.038662,0.384069
-0.0460304,-0.00943774,0.386075
-0.0111531,-0.0166353,0.377582
0.0777858,-0.0186897,0.37994
-0.0793903,0.0120746,0.380731
-0.0222571,0.016689,0.38195
0.0191378,0.00282813,0.377929
0.0607926,0.0195401,0.374727
-0.0523874,0.034719,0.377434
0.0292762,0.0359312,0.370405
-0.100973,0.0461033,0.363962
-0.0120054,0.0501909,0.374149
0.0578056,0.0551262,0.380193
-0.0771302,0.0723629,0.364798
-0.0447133,0.0686325,0.383748
