x,y,z
-0.00323398,-0.111495,0.0894717
0.032055,-0.106319,0.0908279
0.0638319,-0.0893662,0.0931516
-0.0235035,-0.0822957,0.0930317
0.0275411,-0.0710606,0.09474
-0.0397537,-0.0461135,0.0938448
-0.00307188,-0.0523548,0.0923812
0.090517,-0.0659299,0.0913363
-0.103562,-0.0347593,0.0934198
0.106703,-0.032803,0.0946569
-0.0695253,-0.0219561,0.0969516
-0.0350515,-0.0109386,0.0935914
-0.110733,0.00638549,0.0918905
-0.0555627,0.018114,0.0915731
-0.0871288,0.0339699,0.0949238
-0.0234842,0.0365061,0.0964518
-0.0553288,0.0542037,0.0963292
-0.0878708,0.0686431,0.0865323
-0.0240348,0.0723884,0.0966004
0.0739152,0.0816194,0.0897056
-0.0593577,0.0908393,0.0903081
-0.0257582,0.107637,0.0927444
-0.0560288,-0.0921346,0.105048
-0.0878,-0.0673041,0.0992948
0.0581568,-0.0536533,0.0998009
-0.00949498,-0.0251577,0.114802
0.0255841,-0.0342448,0.109259
0.0725633,-0.0209489,0.100011
-0.0784562,0.00400288,0.119646
0.0106356,0.00099725,0.100074
0.0784644,0.0145514,0.104458
0.111368,0.00223079,0.0982294
0.0376379,0.0247591,0.103668
0.102704,0.0404094,0.103994
0.0105551,0.0475392,0.0983495
0.0662285,0.0479815,0.0995153
0.00418143,0.0779155,0.117511
0.0390857,0.0702975,0.115434
0.00945372,0.108046,0.0994546
0.044446,0.101399,0.0976446
-0.0259725,-0.104828,0.122262
0.00962711,-0.110057,0.127078
0.0441389,-0.100943,0.128088
-0.074206,-0.0821137,0.133759
0.00436564,-0.0732977,0.122794
0.0751762,-0.0800868,0.127647
-0.0998379,-0.0474552,0.127348
-0.0649965,-0.0502836,0.120432
-0.0312217,-0.0656941,0.123576
0.0415819,-0.0628981,0.130701
0.0962302,-0.0515275,0.124261
-0.0399927,-0.0305928,0.136337
0.00949668,-0.0429823,0.140985
0.0659555,-0.0347408,0.132331
-0.109324,-0.0133847,0.121741
0.0467436,-0.00704291,0.120136
0.0782065,-0.0015697,0.136677
0.108946,-0.0183906,0.128922
-0.108603,0.0222209,0.124292
-0.0479911,0.00453118,0.137725
-0.0172616,0.0104818,0.120631
0.0163466,0.00287631,0.135521
0.109287,0.0172698,0.130282
-0.0633091,0.0354108,0.125995
0.00126693,0.0398638,0.131943
0.0446474,0.0242091,0.139769
0.0780029,0.0352233,0.134615
-0.0956735,0.0556656,0.122469
-0.0412794,0.0653634,0.127685
-0.0728428,0.0829354,0.12386
0.0884657,0.067775,0.123195
-0.0428713,0.101652,0.127779
-0.00856665,0.109929,0.130787
0.0270993,0.107655,0.130908
0.0617494,0.091766,0.132935
-0.0446555,-0.100943,0.152609
-0.00996262,-0.11058,0.15808
0.0254021,-0.107859,0.161493
-0.0138256,-0.074848,0.153206
0.0215008,-0.0723258,0.158359
0.0543575,-0.0866203,0.162199
-0.09356,-0.0576472,0.163744
-0.0542956,-0.056186,0.156287
0.0546234,-0.0508114,0.161917
0.0866114,-0.0659507,0.158891
-0.106271,-0.0244731,0.162509
-0.0731101,-0.0270393,0.148549
0.105725,-0.0360227,0.160424
-0.0128528,-0.0117004,0.149382
0.0367693,-0.022039,0.15081
0.112042,-0.000399582,0.161203
-0.110445,0.0107021,0.157787
-0.0842703,0.0346166,0.157759
-0.0317427,0.0357071,0.144973
0.023516,0.0419374,0.162282
0.0539234,0.0595162,0.145788
0.0972601,0.0532093,0.15852
-0.0864874,0.0701046,0.154741
-0.0127817,0.0773148,0.150092
0.0226848,0.0764102,0.148163
-0.0595376,0.0927568,0.159139
-0.02738,0.107836,0.161133
0.00855319,0.110302,0.162275
0.0430482,0.101631,0.163219
-0.0715651,-0.0851684,0.169668
-0.0344117,-0.0725316,0.184927
-0.0697309,-0.0338504,0.183957
-0.0140063,-0.0420743,0.168007
0.0207185,-0.0420959,0.17701
-0.0801903,-0.00120952,0.174857
-0.0442638,-0.0131219,0.168934
0.0155256,-0.00448677,0.173159
0.0731617,-0.0207951,0.166545
-0.0534826,0.0213859,0.169348
-0.0188133,0.0147691,0.172329
0.0445444,0.0164822,0.176901
0.0809323,0.0152785,0.167898
-0.0556955,0.0567556,0.166758
-0.0100071,0.0491857,0.171578
0.0647127,0.0456528,0.177009
-0.0310967,0.0766965,0.183905
0.00468328,0.0806718,0.182103
0.0381993,0.0690417,0.17975
0.0747991,0.0809856,0.165038
-0.0584057,-0.0943042,0.201427
-0.0260429,-0.107927,0.195235
0.00941828,-0.110532,0.193596
0.0440049,-0.101878,0.192581
-0.0854609,-0.0713493,0.200774
0.00393074,-0.0747015,0.190042
0.0380082,-0.0666925,0.195876
0.0748155,-0.0805417,0.192491
0.0646071,-0.0444755,0.203738
0.0968852,-0.0527115,0.190561
-0.103192,-0.0405507,0.195422
-0.0361945,-0.0366364,0.195097
-0.00311358,-0.0441702,0.207047
-0.10985,-0.00552266,0.194414
-0.0102738,-0.0108593,0.197265
0.0450495,-0.0186018,0.188062
0.0764262,-0.00642513,0.199456
0.108917,-0.0190465,0.192033
-0.10327,0.0372097,0.188837
-0.0661127,0.0400994,0.199574
-0.0269911,0.0378999,0.201368
0.00549033,0.0242481,0.196883
0.0370009,0.0417841,0.202349
0.0693551,0.0276139,0.207803
0.106363,0.0317857,0.186607
0.0901144,0.0656832,0.193709
-0.0866744,0.0688939,0.193989
-0.0603317,0.0935882,0.195069
-0.0131601,0.107667,0.19902
0.0236863,0.105726,0.199779
0.0588377,0.093865,0.194304
-0.00533284,-0.108047,0.230134
0.0300257,-0.107387,0.225048
0.0617919,-0.0906218,0.224245
-0.0220419,-0.0740976,0.220435
0.0133054,-0.07557,0.226607
-0.0546725,-0.0559662,0.22222
0.0894629,-0.0647099,0.223416
-0.108403,-0.0242038,0.229178
-0.0740263,-0.0256902,0.219623
-0.029631,-0.0320076,0.22979
0.0296462,-0.041315,0.220728
0.0878981,-0.0275717,0.225453
-0.0427512,-0.00450433,0.211504
0.00829002,-0.0110913,0.229229
0.0537703,-0.0169682,0.230179
-0.109183,0.0192267,0.220007
-0.0753009,0.00981383,0.215592
-0.0144883,0.0165361,0.226793
0.0341103,0.00643905,0.210801
0.109968,0.0112233,0.215632
-0.0480627,0.0284514,0.228966
0.00837795,0.0441993,0.228259
-0.0913158,0.0495536,0.224884
-0.0460667,0.0637521,0.216862
0.0641288,0.0614557,0.21771
0.098899,0.0446898,0.223967
-0.0754751,0.0812526,0.226421
-0.0108219,0.0715465,0.21359
0.0311257,0.0749312,0.215919
-0.0426786,0.0998959,0.228963
-0.0402399,-0.101685,0.233429
-0.0716085,-0.085258,0.23315
-0.0937928,-0.0575092,0.234776
0.000852408,-0.0456802,0.242242
0.0576297,-0.051143,0.240584
0.100724,-0.0466245,0.252571
-0.0444738,-0.00620019,0.249334
0.110347,-0.0119515,0.250852
0.0801163,0.0062774,0.23536
0.0413041,0.0302574,0.237229
0.0736395,0.0380186,0.249731
0.108456,0.0236079,0.251023
-0.0574388,0.053459,0.252374
0.044272,0.0642656,0.247291
-0.0275323,0.0717552,0.246282
0.00753571,0.0765664,0.243655
0.0853352,0.0712635,0.244688
-0.00810208,0.110968,0.235417
0.0274519,0.107193,0.234984
0.0602519,0.0936342,0.232585
-0.0569818,-0.0938218,0.265957
-0.0219159,-0.108814,0.262903
0.0142544,-0.109492,0.260277
0.0484526,-0.0997574,0.257507
-0.085008,-0.0700641,0.267526
-0.0349113,-0.0669919,0.255639
-0.00232625,-0.0785621,0.265042
0.031032,-0.0681482,0.258087
0.0772562,-0.0791712,0.254725
-0.0631141,-0.0449922,0.255374
-0.103132,-0.0382863,0.263706
-0.0331537,-0.0350139,0.271792
0.0299721,-0.0292901,0.255718
-0.0796732,-0.0136258,0.253498
-0.0107189,-0.0100051,0.260209
0.0748054,-0.0195796,0.259895
-0.1121,0.000954787,0.25381
-0.0727048,0.0215038,0.253696
0.0113656,0.0178176,0.254259
0.0431275,0.00389111,0.261036
0.0746003,0.0125839,0.274662
-0.106147,0.0357329,0.257121
-0.0383184,0.0258417,0.263826
-0.00880093,0.0456533,0.263278
-0.08966,0.067292,0.258583
-0.0626478,0.0902162,0.260448
-0.0303759,0.105587,0.262476
0.0299863,0.0890121,0.268244
0.0653759,0.091158,0.270138
-0.00233337,-0.111476,0.292284
-0.03952,-0.102923,0.296277
0.0347249,-0.105269,0.289653
0.0661984,-0.0865097,0.291311
-0.0482948,-0.0600808,0.291955
0.0019561,-0.045626,0.281038
0.0589087,-0.0549963,0.275785
0.0923189,-0.0632721,0.284692
-0.108201,-0.0259849,0.296995
-0.0722062,-0.0336818,0.291848
0.106932,-0.0307607,0.286681
-0.0410771,-0.00152981,0.286862
0.0157562,-0.0103785,0.283716
0.0491721,-0.0220266,0.284677
-0.109747,0.0155553,0.286743
-0.0764546,0.00116398,0.286377
-0.00950029,0.0147228,0.286749
0.108023,0.00562207,0.284069
-0.0664659,0.0355456,0.285875
0.0279895,0.0225895,0.290629
0.103408,0.0414374,0.282226
-0.0992634,0.0494733,0.289123
-0.0462503,0.0648405,0.284855
0.0181286,0.0578962,0.282877
0.0593768,0.0454986,0.284293
-0.0786263,0.0783342,0.291213
-0.0136532,0.0783862,0.278365
0.084242,0.0683287,0.295351
-0.0491625,0.0993876,0.293248
0.00263842,0.111237,0.27627
-0.0711147,-0.0859562,0.30011
-0.0163591,-0.0745072,0.297341
0.0225277,-0.0738051,0.301821
-0.0943209,-0.0587313,0.304551
0.0995029,-0.0469116,0.317744
0.0253114,-0.0379293,0.306691
0.0642137,-0.042579,0.309335
-0.0126262,-0.0170884,0.303838
0.047512,-0.00170489,0.314199
0.0788706,-0.0115153,0.300826
0.11084,-0.00978807,0.315914
-0.0691317,0.01871,0.31851
-0.0336175,0.0178486,0.316105
0.0726197,0.0227403,0.308545
0.1081,0.0267253,0.314534
-0.0762059,0.054234,0.3177
-0.0197457,0.0461213,0.299555
0.0116928,0.0479274,0.316527
0.0436018,0.0627674,0.311612
-0.0266383,0.0775723,0.315449
0.00743298,0.0818397,0.306749
-0.0144691,0.109894,0.307578
0.0306039,0.107412,0.298494
0.0619128,0.0930903,0.307298
-0.0528261,-0.0975175,0.330446
-0.0189147,-0.108083,0.325468
0.0167257,-0.107359,0.321893
0.0510622,-0.098632,0.32099
-0.080009,-0.075185,0.334924
-0.000429352,-0.077131,0.328823
0.0755799,-0.0731805,0.322887
-0.0604223,-0.0471068,0.322783
-0.0231304,-0.047202,0.319568
0.0388603,-0.0607918,0.331127
-0.10262,-0.041496,0.336842
-0.0785895,-0.0159035,0.324931
-0.0395854,-0.0155231,0.326791
0.019481,-0.01393,0.332115
0.078256,-0.00375231,0.335702
-0.111912,0.000823436,0.319775
0.00129668,0.0142796,0.320493
-0.106231,0.0356001,0.323129
0.0399283,0.0295907,0.32897
-0.0401539,0.0498007,0.332867
0.084719,0.0499001,0.327689
-0.0664909,0.0873257,0.32589
0.0263983,0.0823076,0.336654
-0.0360015,0.105483,0.335371
0.00213038,-0.111984,0.353799
-0.032407,-0.104662,0.359239
0.0370243,-0.105702,0.352685
-0.0311676,-0.0705596,0.345187
0.0296915,-0.0716798,0.363709
0.0681774,-0.0888256,0.353753
-0.058804,-0.0529009,0.35935
0.00788421,-0.0457811,0.343085
0.0935653,-0.0600769,0.350594
-0.0243344,-0.0345851,0.352672
0.0502825,-0.0268813,0.343854
0.107808,-0.0272001,0.347353
-0.110838,-0.00203618,0.355181
-0.0583173,-0.0176317,0.35676
-0.00893167,-0.00280977,0.350087
-0.0788273,0.0135552,0.352311
-0.0434185,0.0148171,0.35398
0.0397261,0.00487508,0.357316
0.109969,0.00916324,0.345826
-0.106071,0.035238,0.358898
-0.0128794,0.0323618,0.348775
0.0710639,0.0267058,0.352614
0.10321,0.0416978,0.358292
-0.0902918,0.0660121,0.350198
-0.0618841,0.0451512,0.360574
0.0191848,0.0473018,0.351647
0.0538603,0.0573471,0.346153
-0.0103371,0.0681341,0.345618
0.0848194,0.0718671,0.355446
-0.060266,0.0934769,0.360301
0.0303805,0.107362,0.361342
0.0590462,0.0935914,0.344634
-0.00276165,0.111608,0.349563
0.0230834,-0.108646,0.385215
