x,y,z
-0.0127158,-0.109696,0.0866346
0.0240723,-0.106697,0.0850658
0.0581287,-0.0942139,0.0844427
-0.0693994,-0.0842658,0.0847142
0.0846139,-0.0703458,0.0845472
-0.0955963,-0.0556142,0.0857472
0.0775994,-0.0329457,0.0940377
-0.107773,-0.0221354,0.0859051
-0.109953,0.0133133,0.0844846
0.106628,0.0334599,0.0862614
-0.0990972,0.0470559,0.0844831
0.0160095,0.0633361,0.0916318
0.0899264,0.0663914,0.090383
-0.0791188,0.0771246,0.0843322
-0.0476465,0.0988326,0.0849081
-0.0123146,0.10423,0.0885654
0.0234542,0.108341,0.0881861
0.0613738,0.0911384,0.0861467
-0.0269503,-0.107531,0.119508
0.00852091,-0.10954,0.117628
0.0431801,-0.101759,0.116915
-0.0312448,-0.0785794,0.0991685
0.0732706,-0.0831824,0.115482
-0.0534946,-0.0517961,0.114637
-0.0134207,-0.0480315,0.111558
0.0179134,-0.0650755,0.116372
0.0469768,-0.0519803,0.100432
0.0959163,-0.0556632,0.116038
-0.104159,-0.0379235,0.119206
-0.0403998,-0.0223725,0.0997961
-0.111259,-0.00317582,0.116578
-0.0741498,-0.0207417,0.110683
-0.00825164,-0.0109004,0.109298
0.0257481,-0.0213371,0.104978
0.0570092,-0.00377821,0.109145
0.107459,-0.0175399,0.106962
-0.0728163,0.0133807,0.100056
-0.0225286,0.0218262,0.110098
0.108232,0.0168023,0.119041
-0.106082,0.0318703,0.116254
-0.0512952,0.0419148,0.10251
0.00645436,0.040365,0.119321
0.0387788,0.0266093,0.112568
0.0740219,0.0278496,0.108461
-0.085147,0.061298,0.115249
0.0488723,0.0598754,0.105791
-0.0188863,0.0675752,0.100086
0.0745199,0.0819395,0.118905
-0.0339111,0.106661,0.116738
0.00743396,0.0906236,0.116724
0.0429047,0.0982104,0.117249
-0.0587732,-0.091869,0.120197
-0.0863371,-0.0696031,0.120863
-0.0122729,-0.0759603,0.1379
0.0493069,-0.0631576,0.134214
-0.0314673,-0.0309912,0.137567
0.00386624,-0.0301834,0.136959
0.0783774,-0.0186581,0.13433
-0.0466972,0.00101355,0.127153
0.0156015,0.00615103,0.129812
-0.0714682,0.0323893,0.13177
-0.0360901,0.0404746,0.137444
-0.00812397,0.0659579,0.139784
0.0631447,0.0471502,0.136652
0.0979142,0.0506505,0.12141
-0.0471993,0.0715102,0.123261
-0.0433636,-0.101308,0.150818
-0.00920423,-0.110724,0.150367
0.0239101,-0.0966538,0.146868
0.0592205,-0.0941482,0.148039
-0.0745479,-0.0821962,0.151858
0.0857533,-0.0706018,0.148031
-0.0965357,-0.0544343,0.151512
-0.0443895,-0.0636921,0.14707
0.0171254,-0.0602062,0.151751
-0.0671569,-0.0359522,0.144408
0.0386324,-0.0314622,0.146749
0.0693363,-0.0394846,0.163415
0.103507,-0.0394607,0.148298
-0.107865,-0.0208655,0.15086
