x,y,z
-0.026029,-0.0903239,0.118207
0.0237763,-0.102363,0.121451
-0.0715448,-0.074502,0.119321
-0.0991381,-0.0360915,0.119435
-0.103543,0.0110319,0.120885
-0.0891176,0.0559809,0.120315
-0.055237,0.0892322,0.122239
0.0723416,0.075563,0.117935
0.0323537,0.100887,0.121848
0.0215332,-0.0602411,0.144062
0.0660588,-0.0815746,0.124804
-0.0237856,-0.0471525,0.139227
0.0963367,-0.0410726,0.12603
-0.0587971,-0.0138419,0.145315
0.00961197,-0.0120429,0.13544
0.0537104,-0.0254851,0.145359
0.0639892,0.0194496,0.124186
0.105712,0.00265464,0.143819
-0.012135,0.0306116,0.131854
0.0316188,0.0548906,0.143495
0.0930951,0.0478929,0.150416
-0.00940103,0.0797015,0.128929
-0.0529391,-0.0902819,0.159724
-0.00600098,-0.10493,0.158343
0.0456045,-0.0936695,0.166604
0.0836736,-0.0644446,0.166242
-0.0876452,-0.0573986,0.160545
-0.0443566,-0.0425218,0.183034
-0.103619,-0.012924,0.16155
-0.0168652,0.00498805,0.171331
0.0652659,0.0121487,0.171514
-0.0996438,0.0342221,0.16177
-0.0524961,0.0327225,0.156278
-0.0105693,0.0577169,0.171106
-0.0742783,0.0740759,0.162793
0.0571869,0.0882391,0.166133
-0.0346292,0.0999635,0.163305
0.0123491,0.104126,0.165753
-0.0324771,-0.100396,0.201119
0.0146603,-0.103917,0.200782
-0.0725553,-0.0755645,0.201673
-0.00209809,-0.0604492,0.193875
0.0578344,-0.0883468,0.211739
-0.099065,-0.0365483,0.202122
0.0426929,-0.0459242,0.186698
0.0897789,-0.0536418,0.211805
0.0249519,-0.00152723,0.192219
0.102993,-0.0148547,0.187716
-0.104642,0.0104116,0.202543
-0.0599606,0.00126719,0.190675
-0.0894533,0.0555243,0.203501
-0.0435589,0.0440328,0.201963
0.0315026,0.0540404,0.192286
0.101206,0.0323521,0.19513
-0.0550567,0.0896932,0.204656
0.0729271,0.0732781,0.208059
0.0342678,0.100325,0.207371
-0.00873373,-0.104667,0.241877
-0.0197461,-0.0573464,0.239288
0.0316235,-0.0489228,0.232623
-0.0568159,-0.0240301,0.232842
-0.0139761,-0.0174729,0.214039
0.0622393,-0.0156842,0.217306
-0.00168493,0.0284034,0.217746
0.10349,0.0115172,0.237469
0.057959,0.0308643,0.223596
-0.00721065,0.0785224,0.214107
-0.0536158,-0.0904719,0.242211
0.0367466,-0.0992309,0.252539
0.0756848,-0.072794,0.254528
-0.0878341,-0.058104,0.243163
0.101081,-0.0330462,0.252621
-0.104076,-0.0137553,0.243412
0.0244177,-0.00237574,0.242339
-0.054934,0.0227748,0.24249
-0.0173772,0.000720956,0.264313
0.0639687,0.0105439,0.265959
-0.100871,0.0333358,0.243635
-0.0221622,0.0551439,0.252526
0.0246069,0.0546172,0.246938
0.0897815,0.0552895,0.248289
-0.0712934,0.0701326,0.245369
0.0568067,0.0889406,0.250064
-0.0347882,0.100098,0.246036
0.012198,0.104295,0.248948
-0.0318738,-0.101193,0.283061
0.0132823,-0.104221,0.297052
-0.0720989,-0.0763536,0.284635
0.0121084,-0.0633993,0.273811
0.0577058,-0.0882389,0.295706
-0.0987148,-0.0372568,0.284009
-0.0305478,-0.0447527,0.284685
0.0524014,-0.0346426,0.272994
0.0903913,-0.0541936,0.295256
-0.0619118,-0.00846085,0.277181
0.0108735,-0.0212598,0.295135
0.104516,-0.00924512,0.293193
-0.104886,0.00948307,0.285217
0.0202202,0.0232136,0.281974
-0.0902154,0.0543086,0.285662
-0.0449017,0.042711,0.291973
0.0519914,0.055664,0.301162
0.0978214,0.0377052,0.292017
-0.0572346,0.0880684,0.287459
-0.0123674,0.103952,0.289359
0.0346695,0.0997669,0.291102
-0.0407855,-0.0696427,0.329969
0.00883825,-0.0638853,0.32414
-0.0873,-0.0597574,0.326217
0.0509267,-0.0363341,0.319978
-0.103492,-0.0152074,0.328024
-0.0553124,-0.0255272,0.320719
-0.022539,0.00787458,0.314688
0.0194212,0.0239931,0.32919
0.0620738,0.0109935,0.31313
-0.101266,0.0319289,0.326545
-0.0762538,0.0718201,0.329429
-0.00235983,0.0609463,0.30678
-0.0375438,0.098818,0.328994
-0.0105353,-0.104802,0.339264
0.0364263,-0.0995115,0.338131
0.0754809,-0.0728154,0.337089
0.101007,-0.0332417,0.336278
0.00615473,-0.0194528,0.342254
0.0623302,-0.00825294,0.356189
-0.061833,0.0141425,0.345609
0.104258,0.0137958,0.334313
-0.0344185,0.0533417,0.341136
0.0883877,0.0581408,0.333585
0.0111832,0.0626598,0.354848
0.00920077,0.1048,0.331591
0.0541144,0.0904044,0.333284
-0.0322955,-0.101246,0.380964
0.0147749,-0.1039,0.379998
-0.0706099,-0.0781095,0.366331
-0.0108031,-0.0613656,0.366974
0.0590691,-0.0880908,0.37844
-0.097569,-0.0394864,0.368108
-0.0495936,-0.0348638,0.369274
0.0355454,-0.0502055,0.362699
0.0909136,-0.0533171,0.378443
0.105143,-0.00839896,0.376235
-0.105067,0.00700104,0.369827
-0.0181757,0.0150839,0.363693
0.0226484,0.00510671,0.385308
-0.0913781,0.0521388,0.369565
-0.0418186,0.0474401,0.388545
0.0500693,0.0369111,0.362701
0.098478,0.0383026,0.375872
-0.0599478,0.0873385,0.370923
0.0714196,0.0769453,0.3755
-0.0158831,0.103989,0.372746
0.0311854,0.101402,0.37326
-0.0862606,-0.0622292,0.407859
0.0169677,-0.0595297,0.405028
0.101588,-0.0313482,0.418803
-0.0992711,-0.016981,0.410477
-0.0140303,-0.023998,0.40173
0.0549331,-0.0265319,0.399026
-0.0617425,0.00480792,0.39193
-0.0117598,0.0237796,0.41916
0.0561999,0.023915,0.412583
0.102581,0.0163839,0.417646
-0.101414,0.030758,0.4104
0.0229004,0.0556215,0.400647
-0.0754201,0.0706046,0.412178
0.0870366,0.0608887,0.416996
0.00499357,0.103039,0.41531
0.0512489,0.0915773,0.41552
-0.0522075,-0.091302,0.42257
-0.00728747,-0.105472,0.421615
0.0393391,-0.0981425,0.420213
-0.0178895,-0.0614757,0.436761
-0.054425,-0.0313762,0.426797
0.0468037,-0.046849,0.440759
0.0262652,-0.00430639,0.43588
-0.0580898,0.0198193,0.43794
0.0143482,0.05778,0.447471
-0.028027,0.0670127,0.429081
-0.0299632,-0.101842,0.463085
0.0170363,-0.103668,0.462092
-0.0704282,-0.0779101,0.463894
0.0611203,-0.0870299,0.460556
-0.0964271,-0.0407908,0.451169
0.0140346,-0.0547935,0.473867
0.0918199,-0.0512934,0.460436
-0.0596251,-0.0173571,0.472868
-0.015798,-0.0173899,0.454291
