x,y,z
-0.00124058,-0.105851,0.123329
0.0446208,-0.0949522,0.123375
-0.0792112,-0.0690457,0.123565
-0.0320398,-0.0700423,0.123601
0.0820768,-0.0663116,0.123321
-0.102223,-0.0251231,0.123375
-0.0183552,-0.0248246,0.123609
0.0553669,-0.0271927,0.123611
0.102438,-0.0238164,0.123306
-0.102639,0.0219342,0.123286
-0.0514965,0.0299084,0.12362
0.00734459,0.0162236,0.123616
0.0553448,0.0200491,0.123619
0.102471,0.0233492,0.123293
-0.0144103,0.0593149,0.123619
-0.0834073,0.0649608,0.123338
0.0822778,0.0659295,0.123336
-0.0464067,0.0940723,0.123336
-0.000815842,0.106073,0.123349
0.0449644,0.0947609,0.123284
0.0137631,-0.0595094,0.127776
-0.0603848,-0.0130114,0.141624
0.0187404,-0.0195095,0.152343
0.0288225,0.0545238,0.142052
-0.0255819,-0.102239,0.162998
0.0223564,-0.10262,0.163902
-0.0480698,-0.0608921,0.167069
-0.0023349,-0.0640755,0.1782
0.0654452,-0.082931,0.163777
-0.0932579,-0.047905,0.163248
0.0941706,-0.0456054,0.163783
-0.105982,-0.00138537,0.16377
-0.0244118,-0.019857,0.171465
0.0604727,-0.00842814,0.171415
-0.0594914,0.0169346,0.178145
0.00307188,0.021194,0.170395
0.106229,1.5668e-05,0.163743
-0.0951727,0.044386,0.163827
-0.0304307,0.0540704,0.175314
0.0513476,0.0370456,0.180309
0.0945505,0.0456547,0.163743
-0.0666647,0.0818285,0.163846
0.0654489,0.0828397,0.163765
-0.0242737,0.102396,0.16384
0.0227591,0.102578,0.163842
-0.0452993,-0.0946338,0.204544
-7.16203e-05,-0.106259,0.204853
0.0453683,-0.0947078,0.204307
-0.082302,-0.0664648,0.204725
0.0825748,-0.0659259,0.204335
0.041618,-0.0490409,0.186295
-0.102442,-0.0243837,0.204266
-0.0553836,-0.0276757,0.206221
0.0238178,-0.0079281,0.201259
0.10255,-0.0233584,0.20424
-0.102752,0.0224259,0.204395
-0.0200057,0.00757299,0.209668
0.102562,0.0236192,0.20433
-0.083289,0.0652176,0.204364
0.0132712,0.0627755,0.19056
0.0822361,0.066062,0.204247
