x,y,z
-0.00255167,-0.105728,0.115422
0.0435445,-0.0954677,0.115357
-0.0814546,-0.0668146,0.115338
0.0117027,-0.0606882,0.117821
0.0812174,-0.0670467,0.115367
-0.0353869,-0.0569414,0.117853
-0.102365,-0.0240785,0.115231
-0.0213223,-0.0117824,0.119907
0.0558853,-0.02803,0.12391
0.102211,-0.0248193,0.115411
-0.102529,0.0230494,0.115257
-0.055405,0.0244856,0.117736
0.0167046,0.0162013,0.118168
0.10259,0.0222679,0.115333
-0.0123141,0.0596722,0.120159
-0.0825479,0.0657211,0.115321
0.0830847,0.0651221,0.115332
-0.0453242,0.0945775,0.115373
0.000398365,0.106051,0.115376
0.0460318,0.0942111,0.115306
-0.0403834,-0.0970599,0.142359
-0.0616718,-0.0131282,0.145895
0.0150569,-0.0240033,0.147293
0.0604209,0.0186559,0.136379
0.0308333,0.0555959,0.13995
0.020798,-0.102202,0.156562
0.0642085,-0.0836099,0.156158
-0.0939577,-0.0461391,0.155863
-0.0481031,-0.0548141,0.163289
0.00585902,-0.0591236,0.180302
0.0495762,-0.041871,0.173951
0.0938073,-0.046838,0.156351
-0.106114,-0.000427406,0.156003
-0.0221194,-0.0173727,0.175799
0.105988,-0.00126997,0.156228
0.00744856,0.0189075,0.165464
0.0632268,0.00279503,0.180773
-0.0945918,0.0453052,0.156155
-0.0377376,0.0439546,0.157007
0.0950182,0.0446,0.156238
-0.065793,0.0825819,0.156253
0.000650272,0.0645025,0.175493
0.0663098,0.0819671,0.156426
-0.0231757,0.10255,0.156259
0.0238693,0.102417,0.156203
-0.0458974,-0.0942134,0.189209
-0.00125768,-0.106111,0.198085
0.0445254,-0.0951401,0.197462
-0.0826418,-0.0658775,0.196914
0.0818693,-0.0665711,0.197664
-0.102591,-0.0236299,0.196803
-0.057057,-0.028255,0.209961
0.0210175,-0.0128123,0.197828
0.10244,-0.0242253,0.197342
-0.102601,0.0233147,0.197106
-0.0580089,0.0123996,0.185894
0.102654,0.0227927,0.197362
0.0413628,0.0442526,0.188505
-0.0825469,0.0658767,0.197164
0.0828075,0.0654424,0.197452
-0.0453791,0.0946558,0.197244
0.000166935,0.106266,0.197319
0.0457827,0.0944835,0.197204
-0.0240859,-0.102565,0.23984
0.0227999,-0.102622,0.238584
-0.0660645,-0.0826562,0.237348
-0.022397,-0.0604194,0.218698
0.0655155,-0.0830455,0.238838
-0.0945337,-0.0454603,0.237977
0.0356177,-0.0522606,0.219275
0.0944737,-0.0459747,0.238429
0.00212387,-0.0256252,0.239155
0.0587916,-0.00670787,0.228247
0.106217,-0.000492838,0.23844
-0.10632,8.38686e-06,0.238016
-0.0603544,0.0129851,0.233433
-0.0171999,0.00948502,0.214319
-0.0946361,0.0455341,0.238014
-0.0381615,0.0516672,0.216179
0.0483418,0.0388083,0.234851
0.0949346,0.0451389,0.238246
-0.0658844,0.0827891,0.238098
0.00729669,0.0601956,0.225524
0.0660413,0.0823276,0.238456
-0.0233179,0.102651,0.23825
0.0236584,0.102597,0.23816
0.0107413,-0.0621403,0.267567
-0.0469542,-0.0413038,0.254267
0.0521402,-0.0320805,0.267359
-0.0310296,0.000811787,0.268353
0.00956128,0.0189134,0.252585
0.000217486,-0.106372,0.279851
0.0456119,-0.0947124,0.280013
-0.0825191,-0.066102,0.278959
-0.0371405,-0.0779011,0.282537
0.082608,-0.0659891,0.27948
-0.102682,-0.0235639,0.278911
-0.058076,-0.0251672,0.298251
0.0176467,-0.009584,0.290317
0.102654,-0.0236569,0.279554
-0.102697,0.023433,0.279014
-0.0593823,0.0220463,0.299548
0.0548696,0.0225873,0.27965
0.102669,0.0232667,0.279287
-0.032287,0.0492226,0.272162
-0.0827621,0.0659344,0.278874
0.0132213,0.0613897,0.272576
0.0826469,0.0657379,0.279313
-0.0455254,0.0946415,0.279149
7.38767e-05,0.106305,0.279021
0.0456562,0.0947837,0.279246
-0.0235917,-0.102754,0.320447
0.0234509,-0.10268,0.320818
-0.0660522,-0.0826924,0.320048
0.0659871,-0.0826901,0.320751
-0.0946318,-0.0454289,0.319974
-0.0126902,-0.0471831,0.310033
0.0343154,-0.0506459,0.306826
0.0947953,-0.0455744,0.320619
-0.0213264,-0.00101711,0.315291
0.0612648,-0.0123958,0.314249
-0.106377,0.000161827,0.319993
0.106301,5.14833e-05,0.320182
-0.094668,0.0457638,0.319916
-0.00449028,0.0596426,0.316998
0.0397995,0.043182,0.319465
0.0947382,0.0456345,0.320237
-0.0514975,0.0645372,0.318888
0.0657916,0.0826148,0.320117
-0.0239014,0.102703,0.320301
0.0232107,0.102619,0.320119
-0.0468172,-0.0420332,0.342303
0.0105735,-0.055418,0.350843
0.0556246,-0.024686,0.359827
-0.063737,0.00207219,0.343108
0.0211823,0.000532278,0.338283
-0.0204555,0.0303658,0.350466
0.0172543,0.0573816,0.35906
-0.0454613,-0.0946371,0.361654
0.000124466,-0.106328,0.361826
0.0457395,-0.0948415,0.361676
-0.0828315,-0.0660321,0.361065
0.0827548,-0.0659213,0.361512
-0.0277837,-0.0569483,0.384246
-0.102804,-0.0234715,0.361003
-0.0587802,-0.0188532,0.386562
-0.0166166,-0.0143407,0.365762
0.102745,-0.0235096,0.361538
-0.102789,0.0235351,0.360825
-0.056215,0.0289895,0.381131
0.0148774,0.0165176,0.382636
0.0555147,0.0271992,0.361192
0.102776,0.0234645,0.361044
-0.0827911,0.0660544,0.36088
0.08253,0.0658849,0.361105
-0.0455586,0.0946359,0.361471
-3.82547e-05,0.106349,0.360982
0.0455615,0.0949576,0.361168
-0.0234223,-0.102895,0.402606
0.0236283,-0.102636,0.402654
-0.0659689,-0.0829077,0.402574
0.066209,-0.0826172,0.402514
-0.0945065,-0.0455479,0.401997
0.0327087,-0.0509141,0.39239
0.0950092,-0.0453896,0.402923
-0.106379,-4.7572e-05,0.402314
0.0155832,-0.0153216,0.41884
0.0606566,-0.0125513,0.405231
-0.0238896,0.00800075,0.408083
0.106261,0.000238299,0.402023
-0.0949496,0.0455335,0.401975
-0.0185666,0.0564037,0.391577
0.0274579,0.0554523,0.40643
0.0948251,0.0457672,0.402006
-0.0661753,0.0827392,0.402218
0.0658296,0.0827011,0.402006
-0.0236512,0.102831,0.402453
0.0233587,0.102731,0.402296
-0.0453852,-0.0947048,0.443691
0.000235077,-0.106337,0.443379
0.045986,-0.0948363,0.443573
-0.0828261,-0.066107,0.443343
-0.00127605,-0.0630782,0.423447
0.0829872,-0.0657136,0.443748
-0.0433395,-0.0421786,0.428506
0.0391511,-0.0482122,0.442929
-0.102863,-0.023535,0.443677
-0.102994,0.023452,0.44324
-0.0639101,0.000123321,0.431559
0.00730103,0.0268404,0.438179
0.0575041,0.0277077,0.430893
0.102915,0.0231274,0.443073
-0.0408109,0.0461373,0.43246
-0.0830367,0.0659772,0.442996
0.0826951,0.0657737,0.442974
-0.0456684,0.0946032,0.443344
-4.49068e-05,0.106356,0.443159
0.0456073,0.0949719,0.443888
-0.0501899,-0.0321755,0.474643
-0.0107998,-0.059005,0.470006
-0.0111551,-0.0121619,0.457615
0.0357102,-0.00440282,0.460558
0.0796781,-0.017792,0.449492
0.0365028,0.0502118,0.466839
-0.00970371,0.0622914,0.464748
-0.0236106,-0.102913,0.484811
0.0234619,-0.102768,0.48426
-0.0662033,-0.0827443,0.484329
0.0660604,-0.0827245,0.484967
-0.0946893,-0.0451753,0.484825
0.0454369,-0.0405804,0.491698
0.0950503,-0.045606,0.484699
-0.0298431,-0.00381625,0.50658
-0.0819517,8.74103e-05,0.488827
0.00544565,0.0207999,0.486599
0.0561594,0.0185728,0.499517
0.106264,0.000104796,0.484274
-0.0950545,0.045192,0.484388
-0.0472146,0.0364662,0.480775
0.0948889,0.0457428,0.48421
-0.0663163,0.0826395,0.48406
0.0659327,0.0827527,0.484656
-0.0237,0.102941,0.48428
0.0233148,0.102779,0.484884
-0.0456218,-0.0946817,0.52575
-2.27129e-05,-0.106378,0.525637
0.0457379,-0.0950292,0.525928
-0.08301,-0.0661268,0.525824
0.00859707,-0.0611245,0.515641
0.0828061,-0.0659407,0.525759
-0.0370767,-0.048686,0.519562
-0.103004,-0.0235119,0.525954
0.0215953,-0.0103672,0.521213
0.102826,-0.0233706,0.526255
-0.103095,0.0234623,0.525502
-0.056362,0.027484,0.529885
0.103,0.0236601,0.525127
-0.020952,0.0554495,0.515968
0.0273026,0.0528471,0.514101
-0.0830994,0.0660406,0.525011
0.0824573,0.0659599,0.525749
-0.0458885,0.0947633,0.52502
-0.00021182,0.106286,0.52648
0.0456094,0.0951777,0.5258
-0.0238423,-0.102928,0.566813
0.0233374,-0.102828,0.566775
-0.0112977,-0.0576782,0.559292
0.0435191,-0.0464849,0.543841
-0.0397192,-0.0145724,0.551796
0.0630221,-0.00268023,0.542848
-0.00736986,0.0187802,0.544366
-0.0949909,0.0448115,0.566844
0.0435512,0.0415795,0.557406
0.0950394,0.0458509,0.566576
-0.0664658,0.0824553,0.566051
-0.000744293,0.0633078,0.55799
0.0659116,0.0828964,0.566909
-0.066383,-0.0825362,0.567056
0.0660327,-0.0827937,0.566965
-0.094788,-0.0448323,0.567263
-0.0459564,-0.0427067,0.590213
0.0266466,-0.057078,0.587364
0.0950676,-0.0457043,0.567081
0.0116042,-0.0161753,0.569356
0.0575578,-0.0215054,0.585918
-0.0734337,0.00119917,0.58048
-0.0268997,0.00331194,0.594162
0.106238,0.000108521,0.56707
-0.0416895,0.0424341,0.572277
-0.0240051,0.103108,0.567129
0.0232549,0.102832,0.56732
-0.0457523,-0.0946678,0.607752
-5.29241e-05,-0.106364,0.607695
0.0457828,-0.0950444,0.607761
-0.0831387,-0.0658001,0.60799
-0.0123237,-0.0602198,0.619629
0.0828708,-0.0657993,0.607962
-0.103121,-0.0230832,0.608356
0.00848952,-0.0166621,0.617868
0.103121,-0.0231489,0.607966
-0.102973,0.0244069,0.608681
-0.057295,0.0285625,0.619772
0.0317037,0.0185984,0.596824
0.102865,0.0243316,0.607997
0.0615217,0.0493716,0.615613
-0.0811637,0.0681862,0.609722
-0.0339739,0.0718045,0.612784
0.0119588,0.0608385,0.604632
-0.000518059,0.106278,0.60792
0.0456375,0.0951628,0.608365
-0.023533,-0.102619,0.648571
0.0236373,-0.102858,0.648575
-0.0508313,-0.063706,0.652454
0.0664438,-0.082805,0.648729
-0.0945886,-0.0454394,0.648986
0.0424209,-0.0464245,0.631113
0.0953195,-0.0454879,0.648814
-0.0599953,-0.0184557,0.630072
0.061711,-0.0006135,0.628264
-0.106307,0.00043966,0.649213
-0.00917395,0.0264547,0.631718
0.106218,0.00040035,0.648851
-0.0947762,0.0463999,0.649525
0.036488,0.0313091,0.654993
0.0949319,0.0462667,0.649146
0.0655694,0.0831803,0.649431
-0.0251551,0.101636,0.648015
0.0226733,0.102902,0.64907
0.000141423,-0.0646896,0.665257
0.041634,-0.0460736,0.678473
-0.020081,-0.018996,0.655624
0.0168405,-0.00599676,0.682427
-0.0626391,0.0145378,0.664425
-0.018558,0.0260547,0.678721
0.0652134,0.000290131,0.675366
-0.0459671,0.0599918,0.65893
0.0133041,0.061128,0.683449
-0.0456784,-0.0947685,0.689408
6.46683e-05,-0.10625,0.689359
0.0460193,-0.095154,0.689403
-0.0830895,-0.0661256,0.689784
0.0830156,-0.0658428,0.689567
-0.0237971,-0.0555817,0.705162
-0.103083,-0.0233278,0.689907
-0.0562648,-0.0275582,0.685089
0.103414,-0.0230461,0.689796
-0.102609,0.0238028,0.690198
-0.0595383,0.0230758,0.7107
0.102893,0.0247312,0.690618
-0.0265588,0.0576912,0.712733
0.0619452,0.0487809,0.697996
-0.0826598,0.0665613,0.690407
-0.0453642,0.0952018,0.690349
0.000514898,0.106099,0.690674
0.0464149,0.0949421,0.691001
-0.0235559,-0.103287,0.730273
0.0235721,-0.102971,0.730084
-0.0661008,-0.0827736,0.730512
0.0069742,-0.0600833,0.740795
0.0660813,-0.0827196,0.730267
-0.0946141,-0.0454689,0.730713
0.0480633,-0.0390509,0.727824
0.0949466,-0.04545,0.73043
-0.0246076,-0.00608708,0.723004
-0.106362,8.09393e-05,0.730868
0.0103026,0.0268617,0.715832
0.0602004,0.00625881,0.722137
0.106264,0.000183932,0.730823
-0.0951555,0.0458794,0.731205
0.095199,0.0459746,0.732151
-0.0660819,0.0828947,0.731458
0.0661365,0.0830193,0.732162
-0.0236568,0.10334,0.731526
0.0234674,0.102938,0.731754
-0.04569,-0.0949172,0.77105
-3.99624e-05,-0.106165,0.771186
0.0458244,-0.0951487,0.771002
-0.0830624,-0.0660951,0.771929
0.0828595,-0.0659764,0.771083
-0.0404306,-0.046255,0.749016
-0.103015,-0.0234238,0.771654
-0.0625885,-0.00262651,0.751515
0.0130176,-0.0143283,0.7504
0.0689878,-0.0106639,0.768707
-0.102884,0.0236535,0.77253
-0.0165949,0.0146316,0.772757
0.0348734,0.027164,0.756094
0.103304,0.0229231,0.772417
-0.0481578,0.0427723,0.752015
-0.08323,0.0662692,0.772397
0.00288856,0.062095,0.749789
-0.045788,0.0949309,0.772376
-0.00010719,0.106361,0.772614
0.0457377,0.0954348,0.773096
-0.0146788,-0.0620386,0.785303
0.0382415,-0.0486571,0.774858
-0.0424451,-0.0219893,0.789894
0.00562955,-0.0207768,0.796717
-0.0588536,0.0222133,0.793856
-0.025922,0.0576423,0.795465
0.0227216,0.0593268,0.79398
0.0680613,0.0541178,0.776011
-0.0233595,-0.103431,0.812521
0.0236676,-0.10309,0.811774
-0.0658338,-0.0830832,0.812452
0.00927804,-0.0608872,0.826705
0.0657983,-0.0822299,0.812037
-0.0946584,-0.0457863,0.813182
-0.0363543,-0.0485355,0.828611
0.0497509,-0.0331468,0.81825
0.0950255,-0.0453363,0.8118
-0.10638,-0.000198437,0.813015
0.000588538,0.0212514,0.817225
0.0454207,0.0120966,0.804696
0.106237,0.000328179,0.813697
-0.0952225,0.0456208,0.813791
0.0953012,0.0461858,0.813596
-0.066227,0.0827837,0.813157
0.0660072,0.0832452,0.813966
-0.0238274,0.103352,0.813522
0.023203,0.103029,0.814075
-0.0452804,-0.095123,0.853619
0.000570637,-0.106431,0.853327
0.0463874,-0.0953214,0.853843
-0.0827295,-0.0665043,0.853866
0.0830845,-0.0657046,0.852703
0.0396115,-0.0493071,0.861791
-0.102422,-0.0237129,0.854772
-0.0621341,-0.00747309,0.832734
0.00147453,-0.0178141,0.843703
0.0623084,-0.000138447,0.849566
0.103398,-0.02321,0.854593
-0.103151,0.0234194,0.854664
0.103345,0.0239404,0.854538
-0.0473352,0.0411221,0.836571
0.0405959,0.0435303,0.840943
-0.0831445,0.0660371,0.856601
-0.00533794,0.0621026,0.840144
0.0820507,0.0659382,0.855226
-0.0460014,0.0950286,0.855298
-0.000223569,0.106305,0.855935
0.0456408,0.0956591,0.854904
-0.00686292,-0.0613688,0.871742
-0.0494174,-0.0394098,0.873702
0.0275846,-0.00794882,0.882206
-0.0534237,0.011917,0.876643
-0.00632162,0.0227421,0.866179
-0.0275993,0.056833,0.890677
0.0197671,0.0593192,0.880393
-0.0233648,-0.103519,0.894463
0.0237012,-0.102992,0.894665
-0.065794,-0.0830794,0.89501
0.0663426,-0.0831062,0.895972
-0.0947067,-0.0458771,0.895862
-0.0292535,-0.0543699,0.916202
0.0254588,-0.0581552,0.909786
0.0947497,-0.0455737,0.895283
-0.106336,-0.0001488,0.895545
-0.0607665,-0.0161273,0.917778
-0.0171512,-0.0129381,0.896425
0.063784,-0.0141938,0.912095
0.00601399,0.0256834,0.91163
0.051404,0.0295045,0.899117
0.106154,0.000142669,0.895759
-0.095247,0.0456074,0.897431
0.0955551,0.0459488,0.895704
-0.0662994,0.0827387,0.897473
0.065917,0.0827592,0.896495
-0.0237981,0.103367,0.89737
0.0233635,0.103179,0.89692
-0.0454381,-0.0950086,0.936842
0.000324136,-0.106329,0.937298
0.046206,-0.095456,0.937758
-0.0828189,-0.0663509,0.936786
0.0828918,-0.0658775,0.938197
-0.102987,-0.0237713,0.93782
0.0199913,-0.0155648,0.929694
0.103534,-0.0236994,0.936245
-0.103088,0.0233394,0.938436
-0.0228778,0.000566817,0.941342
0.103517,0.0233637,0.938612
-0.0545859,0.0314554,0.922048
0.0386982,0.0485928,0.940497
-0.0831176,0.0660265,0.93859
-0.0130706,0.0611763,0.936228
0.0829587,0.0657315,0.937092
-0.0459222,0.0950802,0.938271
0.00043388,0.106359,0.938507
0.0463021,0.0953944,0.937733
-0.0233777,-0.1035,0.978084
0.0236371,-0.102682,0.979457
-0.0658221,-0.0830486,0.977879
0.00124899,-0.0610072,0.956823
0.0664061,-0.0830366,0.978918
-0.09484,-0.0459927,0.979318
-0.0469387,-0.0434464,0.959972
0.0467157,-0.0407936,0.959348
-0.106353,-0.000268355,0.980131
0.106229,-5.70367e-05,0.980031
-0.0602055,0.00121135,0.970241
0.0158204,0.0150713,0.965829
0.0627432,0.00402721,0.955655
-0.0403632,0.044063,0.970756
0.0956083,0.0459472,0.979512
-0.0661274,0.0827324,0.979443
0.0663834,0.0830203,0.979848
0.0236406,0.103059,0.979717
-0.0103568,-0.0614049,1.00734
-0.0559519,-0.0303138,1.00542
0.0362447,-0.0536062,1.00352
0.0955901,-0.0460413,0.980894
-0.0128533,-0.0205321,0.984105
0.0621705,-0.0137854,1.0006
-0.0105088,0.0220392,1.00493
-0.095151,0.0455553,0.981606
0.0497658,0.0386018,0.989018
0.0027989,0.0608326,0.980835
-0.0236058,0.103358,0.98085
-0.0458491,-0.0948939,1.02298
-0.000182736,-0.106314,1.02013
0.0457138,-0.0957287,1.02231
-0.0831427,-0.0659699,1.02109
0.0829492,-0.0658776,1.02324
-0.103035,-0.0231776,1.02208
0.0182387,-0.0137585,1.02072
0.103508,-0.0232303,1.02402
-0.102206,0.0241712,1.02318
-0.0545086,0.0276254,1.02111
0.103123,0.023997,1.02222
0.0214529,0.0520733,1.02485
-0.0815808,0.0674977,1.02203
-0.0312001,0.0700967,1.01603
0.0821932,0.0663982,1.02383
-0.00157749,0.10617,1.02308
0.0447819,0.0951892,1.02221
-0.0652608,-0.0828034,1.06423
0.018235,-0.0652896,1.04755
0.0580602,-0.0887307,1.0683
-0.0946345,-0.0457394,1.06389
-0.025624,-0.0404504,1.04716
0.0551707,-0.0341228,1.04501
-0.0626252,-0.0113731,1.04878
-0.106344,0.000293526,1.0639
-0.0167849,0.00811306,1.04989
0.0591299,0.0276834,1.0434
-0.0949594,0.0462552,1.06452
-0.0165497,0.0558072,1.05895
-0.0637454,0.0820551,1.06394
-0.0198709,0.102289,1.06651
0.0273061,0.10224,1.06571
-0.0346888,-0.100264,1.09573
0.00448821,-0.105249,1.06954
-0.0105831,-0.0607131,1.08715
-0.0515205,-0.0371225,1.08744
0.0362886,-0.0554563,1.09509
0.0894132,-0.053352,1.07534
0.012875,-0.0227404,1.07039
0.0634929,-0.0165921,1.09384
0.104904,-0.00880191,1.07024
-0.054664,0.0252269,1.07781
0.00324683,0.019636,1.09121
0.0287168,0.0547669,1.07169
0.0963305,0.0381195,1.07136
0.0701466,0.0782534,1.07321
0.0321543,-0.100617,1.10931
-0.0762137,-0.0712314,1.10871
0.072756,-0.076856,1.11746
0.100758,-0.033553,1.11734
-0.100878,-0.0255689,1.10641
-0.0278913,-0.0171939,1.12349
0.0195054,-0.0143513,1.1196
-0.102907,0.0219571,1.1058
-0.058031,0.0214861,1.12771
0.051087,0.0282856,1.10387
0.103575,0.0135478,1.11313
-0.0278892,0.0515159,1.10668
0.0176302,0.0587706,1.11759
0.0882578,0.0583233,1.1155
-0.0812374,0.0637932,1.10744
-0.0457934,0.0951273,1.10558
0.00509511,0.106112,1.10923
0.0533742,0.0908718,1.11728
-0.00712121,-0.105734,1.14234
0.0473336,-0.0940326,1.156
-0.0401785,-0.0679511,1.14074
0.00622197,-0.0617152,1.13121
-0.0927098,-0.0483177,1.1475
0.0484934,-0.0435899,1.14281
-0.106222,-0.00182884,1.14733
-0.00380811,0.0222584,1.1384
0.0657878,0.000495938,1.1423
-0.0959477,0.0441868,1.14804
0.0526103,0.0465147,1.14877
-0.0663899,0.0809588,1.14926
-0.0242526,0.102729,1.14814
0.0236961,0.100446,1.15287
-0.0430582,-0.096963,1.17873
0.00732296,-0.0770992,1.17923
0.086271,-0.0644146,1.1618
-0.0607213,-0.01453,1.15831
0.0249442,-0.0106043,1.16729
0.105505,-0.0209815,1.16342
-0.020322,0.000740162,1.17719
0.101541,0.0297613,1.1592
-0.0583629,0.0334185,1.17874
-0.0178171,0.0582214,1.16767
0.0217952,0.0337049,1.18326
0.0652533,0.0866062,1.17122
-0.0825662,-0.071395,1.18788
0.0517193,-0.076583,1.19985
-0.0388666,-0.0456702,1.18722
0.00326352,-0.0328153,1.20442
0.0626494,-0.0313904,1.18842
0.109094,-0.0388458,1.2085
-0.105,-0.0231045,1.19194
-0.0577981,-0.00537855,1.20566
-0.106113,0.0277588,1.19567
0.0662739,0.0187191,1.19157
0.111197,0.0104833,1.20365
0.0940495,0.0583662,1.1966
-0.0860573,0.0737647,1.19383
0.0315425,0.0761366,1.20395
-0.0437357,0.105483,1.20012
0.00289889,0.113598,1.20175
0.0114422,-0.137031,1.24422
-0.0678898,-0.0990592,1.22443
-0.0257656,-0.119772,1.21982
0.02078,-0.0911595,1.23563
0.063,-0.114635,1.23128
-0.10994,-0.0648165,1.2315
-0.0204975,-0.072737,1.22152
0.0957514,-0.0799824,1.23171
-0.0637646,-0.0492261,1.22748
-0.0218529,-0.0321998,1.24578
