x,y,z
-0.00169406,-0.105888,0.123274
0.0440556,-0.0951527,0.123319
-0.0801456,-0.0680689,0.123619
-0.0328439,-0.0702255,0.12362
0.0816736,-0.0667654,0.12328
0.01314,-0.0593746,0.12362
-0.102278,-0.0246884,0.123257
-0.0220013,-0.0191382,0.123616
0.0552036,-0.0276229,0.123592
0.102302,-0.024453,0.123294
-0.102638,0.0224116,0.123315
0.0091743,0.0175977,0.123595
0.102671,0.0227345,0.123263
-0.0164506,0.0573033,0.123619
-0.0831798,0.0652257,0.123343
0.0827906,0.0655195,0.123331
-0.0460317,0.0941984,0.12328
-0.000166951,0.1061,0.123336
0.0456046,0.0944327,0.123283
-0.0627103,-0.01521,0.147245
0.0169439,-0.0205719,0.150302
-0.0522997,0.025965,0.124397
0.0558075,0.0226424,0.129185
0.0264188,0.056558,0.143945
-0.0279515,-0.101845,0.161586
0.0217001,-0.102673,0.163846
-0.0489258,-0.0600981,0.168406
-0.00325831,-0.0655179,0.178914
0.0650036,-0.0834151,0.163669
-0.0938813,-0.0467736,0.163491
0.0402575,-0.0475365,0.181656
0.094104,-0.0463226,0.163724
-0.106025,-0.0011285,0.163689
-0.0225727,-0.0216897,0.176072
0.0594939,-0.00741695,0.166033
0.106106,-0.000594332,0.16363
-0.0577432,0.0171429,0.181308
0.00436775,0.0204973,0.170486
-0.0949139,0.0447039,0.163782
-0.0294274,0.053494,0.170889
0.0509387,0.0370759,0.179311
0.094766,0.0451339,0.163709
-0.0662528,0.0821924,0.163768
0.065858,0.0824289,0.163794
-0.0237561,0.102483,0.163703
0.0233078,0.102545,0.163734
-0.0456647,-0.0944952,0.204023
-0.000515593,-0.106272,0.20478
0.044962,-0.0949769,0.204131
-0.0824318,-0.066203,0.204329
0.0821251,-0.0662839,0.204238
-0.102513,-0.0239839,0.204249
-0.0556222,-0.0258538,0.209544
0.0222672,-0.0092105,0.202548
0.102574,-0.0238438,0.204056
-0.102813,0.0228223,0.204314
0.102572,0.0231303,0.204226
-0.0830122,0.0654634,0.204215
0.0131172,0.0637285,0.188675
0.0826208,0.0657139,0.204205
-0.0458511,0.0943681,0.204253
-0.000283228,0.106239,0.204241
0.0453841,0.0946623,0.204327
-0.0232013,-0.0576781,0.223167
0.0240926,-0.0579889,0.224686
0.065027,-0.000408985,0.220561
-0.0610172,0.0114566,0.238671
-0.0208899,0.00582243,0.214404
-0.0409766,0.0484282,0.217156
0.0438484,0.0456078,0.225228
0.000685501,0.0625887,0.234205
-0.0236578,-0.10263,0.245434
0.0232817,-0.102639,0.24495
-0.0658459,-0.0828775,0.244866
0.0120147,-0.0635148,0.269889
0.0657425,-0.0827164,0.244909
-0.0944051,-0.0457013,0.244853
-0.0492846,-0.0350791,0.255428
0.0946143,-0.0457084,0.244651
-0.106313,-0.000340372,0.244936
-2.51046e-05,-0.0230853,0.245369
0.0472465,-0.0288756,0.253804
0.106271,-0.000109662,0.244695
0.0124148,0.0215304,0.254378
0.058919,0.0203232,0.262559
-0.0948232,0.0451931,0.24478
-0.0346665,0.0526607,0.263925
0.0947019,0.0455268,0.244802
-0.0662215,0.0824104,0.244817
0.0657809,0.0826187,0.244751
-0.023767,0.102628,0.244789
0.0231771,0.102689,0.244877
-3.29645e-06,-0.106316,0.285652
0.0455459,-0.0948558,0.285499
-0.0823121,-0.0663879,0.285475
-0.0358108,-0.0730034,0.280162
0.0826097,-0.0659785,0.28542
