x,y,z
-0.00766541,-0.0953771,0.109297
-0.0683814,-0.0660772,0.109509
0.0573927,-0.0769929,0.10948
-0.0951192,-0.00468786,0.109689
-0.0128394,-0.0293675,0.108528
0.0931145,-0.0198691,0.109265
-0.0127007,0.0374032,0.109369
-0.0755957,0.0591438,0.109817
0.0828846,0.0468546,0.108957
0.0298722,0.0915901,0.109282
-0.0399374,-0.0865326,0.166164
0.0275717,-0.0919081,0.166599
0.0810138,-0.0507961,0.166389
-0.0875645,-0.037781,0.167059
-0.0920045,0.0287344,0.17155
-0.0322143,0.00148912,0.162144
0.0367802,0.00244022,0.137132
0.0945672,0.0151528,0.165735
0.0609778,0.0741731,0.164402
-0.0273089,0.0925065,0.142726
0.00829701,-0.0365889,0.19854
0.0229593,0.0305777,0.195267
-0.0566107,0.078131,0.199294
0.0081097,0.0951275,0.198872
-0.00502841,-0.0954904,0.228033
-0.0681985,-0.0663614,0.223865
0.058934,-0.0748768,0.224057
-0.0960161,-0.00414479,0.236222
0.0348076,-0.00317842,0.250085
0.0936983,-0.0174445,0.222925
-0.0357051,0.0207217,0.224257
-0.0759013,0.0594995,0.258826
0.0818227,0.0491794,0.220781
-0.0328242,-0.0906552,0.289178
0.0333383,-0.090273,0.283657
-0.0832183,-0.0462394,0.287221
0.0834552,-0.0467624,0.281376
-0.023419,-0.031434,0.262284
-0.0111328,0.0310348,0.285263
0.0935622,0.0201103,0.277976
0.0499468,0.0816176,0.268044
-0.0160725,0.0939594,0.260698
0.066311,-0.0693325,0.341584
-0.0376496,-0.0156428,0.324896
0.0254576,-0.0291453,0.3095
0.0951024,-0.00988844,0.335616
-0.0941061,0.016755,0.305543
-0.0520121,0.0806432,0.31543
0.0736657,0.0611372,0.326634
0.012712,0.0944868,0.32092
0.00542004,-0.0959402,0.343785
-0.0581024,-0.0771692,0.34974
-0.0937066,-0.0219611,0.358777
0.00286076,-0.0371766,0.373304
0.0250282,0.0228998,0.350809
0.089847,0.0338201,0.385469
-0.0819853,0.0493264,0.364637
-0.0262293,0.0926639,0.374922
0.0415323,0.0861597,0.380294
-0.0233426,-0.0933157,0.405508
0.04264,-0.0857226,0.400333
-0.0782021,-0.0566361,0.412324
0.0885687,-0.0367568,0.395181
