x,y,z
0.049819,-0.0813572,0.133558
-0.0434863,-0.0096623,0.133009
0.0265979,-0.0189046,0.130991
0.0930309,-0.0213759,0.131729
-0.0841051,0.0450314,0.130685
0.0838284,0.0448223,0.133206
-0.033949,0.089021,0.131468
0.0340823,0.0893712,0.131839
-0.0159077,-0.0925426,0.138834
-0.0709276,-0.0634403,0.163637
-0.0960356,-0.00232347,0.174317
-0.000963581,0.036401,0.156827
0.0237684,-0.0912315,0.198971
0.0801716,-0.0537514,0.188462
-0.0349695,-0.00931885,0.199414
0.0313968,-0.010702,0.195284
0.0943543,0.0115418,0.190835
-0.0560449,0.0602069,0.187571
0.0608583,0.0701973,0.192822
-0.000757621,0.0965099,0.188059
-0.0424714,-0.0848767,0.220974
0.0577016,-0.0763896,0.259127
-0.0881301,-0.0369115,0.229593
0.002109,-0.0411801,0.244772
0.0908718,-0.0186003,0.251022
-0.0894074,0.0350366,0.238221
0.00429892,0.0411534,0.223165
0.0812019,0.0479904,0.252576
-0.0379731,0.0877859,0.244972
0.0279339,0.0925008,0.254864
-0.00842632,-0.0958407,0.278883
-0.0676241,-0.0669846,0.284499
-0.0956711,-0.00667331,0.288762
-0.0349864,0.0097397,0.26625
0.0333988,0.00827412,0.278909
-0.0712939,0.0611648,0.296485
-0.0363842,-0.0888399,0.338857
0.0348944,-0.0892285,0.32786
0.0839356,-0.0454486,0.316851
-0.0121818,-0.0353135,0.309149
-0.0181282,0.0303137,0.328211
0.0932465,0.0203365,0.312025
0.0581633,0.0768015,0.310727
-0.0134423,0.0940636,0.306173
0.0679732,-0.0671472,0.380435
-0.0851432,-0.0424404,0.343686
-0.0289682,-0.0204536,0.371979
0.0355209,-0.00571946,0.34474
0.0957302,-0.00723912,0.372709
-0.0924417,0.0247672,0.348489
-0.0527172,0.080116,0.35727
0.0774014,0.0568482,0.370166
0.0165865,0.0939783,0.364858
0.00530034,-0.0955106,0.389605
-0.0617447,-0.0732576,0.398032
-0.0943816,-0.0140813,0.402992
0.0238242,-0.0284529,0.411635
0.00833507,0.0334647,0.391604
-0.081212,0.0508339,0.409138
0.0462948,0.0832107,0.42283
-0.0255892,0.0922642,0.416676
-0.0247775,-0.0928683,0.44956
-0.081005,-0.050591,0.457197
0.0458168,-0.0841554,0.440657
0.0899396,-0.0336272,0.434093
-0.0944692,0.0145433,0.463235
-0.0347996,0.00615449,0.434681
0.0292788,0.0210552,0.455191
0.0902221,0.0335581,0.430325
-0.0623305,0.0730218,0.469023
0.0180568,-0.0938519,0.500459
-0.0520098,-0.0804617,0.50928
0.0757124,-0.0591934,0.494527
-0.00317703,-0.0352939,0.476313
-0.0224072,0.0273453,0.496927
0.0960696,0.00390707,0.489175
0.0677786,0.0671077,0.483459
0.00651976,0.0954371,0.474587
-0.0926787,-0.0246611,0.517318
-0.0271947,-0.0251049,0.537978
0.0361799,-0.000916107,0.518191
0.092875,-0.0250402,0.549215
-0.0851005,0.0417863,0.523361
0.084541,0.0421628,0.542851
-0.0338726,0.0895275,0.527511
0.0328174,0.0904297,0.535283
-0.011424,-0.0949987,0.560238
-0.0735633,-0.0614197,0.569711
0.0546427,-0.0794138,0.554491
0.025136,-0.0247983,0.57977
-0.0962245,0.00420196,0.577265
-0.000252153,0.0366987,0.559254
-0.0670992,0.0683608,0.581624
0.0590838,0.0759746,0.594789
-0.00650895,0.0960082,0.588509
-0.0387322,-0.0871238,0.620493
0.0279741,-0.0921036,0.614352
0.0808357,-0.0516883,0.609403
-0.0881687,-0.0363112,0.629821
-0.0341938,-0.00247646,0.601224
-0.0891959,0.0352477,0.635898
0.0223251,0.0272141,0.622579
0.094335,0.0145373,0.60278
-0.00109298,-0.0964074,0.674787
0.0614551,-0.073813,0.669268
0.00512651,-0.0362235,0.643124
0.0947288,-0.0144545,0.662823
-0.0442136,0.0846333,0.64236
0.0793512,0.0536309,0.654688
0.0221539,0.0903987,0.648686
-0.0631516,-0.0721159,0.680589
-0.0729592,-0.00606638,0.687465
-0.0112542,-0.0329839,0.707408
0.0316273,0.0143476,0.687561
0.0921794,0.0275498,0.715156
-0.0750628,0.0601585,0.696426
0.0510435,0.0815315,0.708427
-0.0170632,0.0940668,0.702619
-0.0300218,-0.0917561,0.734867
0.0365766,-0.0879318,0.729458
-0.0830089,-0.0472451,0.739234
0.03386,-0.00875915,0.750851
0.085421,-0.0418784,0.722924
-0.0930036,0.0214657,0.747656
-0.0207711,0.0302175,0.727144
-0.0533795,0.0800798,0.756997
0.0130985,0.0945805,0.762293
0.00826206,-0.0944347,0.789594
-0.0581539,-0.0763828,0.793623
0.0698953,-0.0656697,0.783223
-0.0937419,-0.0198636,0.800282
-0.0299986,-0.0203958,0.769709
0.0957621,-0.00143639,0.775365
0.00193082,0.0352591,0.791285
0.0722935,0.0621741,0.768814
0.0460299,-0.0845818,0.84411
-0.0374038,-0.00828133,0.834284
0.0210811,-0.0313804,0.812211
0.0909209,-0.0298803,0.835819
0.0884058,0.0375441,0.829118
-0.0816226,0.0494519,0.809005
0.0406606,0.0848446,0.823185
-0.0255445,0.0929274,0.816623
-0.0223465,-0.0938614,0.848712
-0.0775052,-0.0560362,0.858359
0.00439117,-0.0355361,0.878158
-0.0951078,0.010236,0.862365
0.0279956,0.0216463,0.851946
-0.0594507,0.0760589,0.871484
0.0643573,0.0682867,0.883322
0.0041816,0.096036,0.877986
0.0228327,-0.0931689,0.905776
-0.0441575,-0.0849753,0.910696
0.0789173,-0.0554843,0.8982
-0.0914266,-0.0311392,0.918101
-0.0870684,0.0397209,0.922706
-0.0253409,0.0229177,0.891443
0.0335493,0.00906436,0.919851
0.095265,0.00873007,0.889354
-0.00696931,-0.0916019,0.965806
-0.0687457,-0.0648859,0.970957
0.0597015,-0.0759651,0.963566
-0.0279023,-0.0254201,0.936173
0.0940812,-0.0186561,0.95182
-0.0131854,0.0340051,0.963428
0.0842517,0.0462992,0.942875
-0.0341211,0.0893592,0.931827
0.0327434,0.0900195,0.939173
0.0205037,-0.0255801,0.981446
-0.0906231,0.00167348,0.976604
0.0918684,0.0250357,1.00434
-0.0673639,0.0645387,0.988286
0.0541667,0.0798765,1.00958
-0.00813389,0.0955359,0.992439
-0.033381,-0.0903177,1.03999
0.0309674,-0.0870504,1.02302
-0.0831811,-0.0464079,1.04727
-0.036446,-0.00833551,1.01561
0.0869893,-0.0414049,1.014
-0.0909638,0.0220129,1.04367
0.0231907,0.0233026,1.0263
0.0657553,-0.0643603,1.09564
0.0103806,-0.0323102,1.06325
0.0953218,-0.00881469,1.0717
-0.0513107,0.0796183,1.05868
0.0165269,0.0850684,1.06478
0.0777338,0.0560284,1.06786
0.00705331,-0.0959028,1.10226
-0.0575178,-0.0772283,1.10206
-0.0925542,-0.0111546,1.10428
-0.014995,-0.0300676,1.1305
-0.0381886,0.0299621,1.1032
0.0300088,0.0206336,1.09943
-0.00622355,0.092723,1.12737
-0.0773759,-0.0291193,1.17628
0.0871694,-0.0410893,1.16158
-0.0791646,0.0377233,1.1606
0.0293142,0.000545634,1.17576
0.0758769,0.0481641,1.15012
-0.0214877,-0.0889487,1.19669
0.100828,0.00912008,1.20343
-0.0181286,0.0525798,1.18636
0.0614781,0.0774862,1.20873
-0.0305008,-0.120122,1.25791
0.0369348,-0.124163,1.25031
-0.0843719,-0.0453659,1.24334
0.0345277,-0.0593153,1.22456
-0.0240109,-0.0205135,1.22678
0.137299,-0.0254661,1.25622
-0.108913,0.0208093,1.22907
-0.0891959,0.0899438,1.24687
-0.0219261,0.113613,1.22956
-0.141232,-0.094905,1.28663
-0.0814307,-0.116839,1.30604
-0.00692101,-0.0698587,1.30166
0.0876096,-0.066036,1.28558
-0.156465,-0.0202492,1.28016
-0.00738173,0.0409511,1.27741
0.088823,0.0212395,1.27031
0.153386,0.0336849,1.28328
-0.152056,0.0552882,1.2875
0.0691921,0.0850991,1.27772
-0.097749,0.151018,1.29936
0.0165875,0.128606,1.28873
0.0217472,-0.220439,1.34553
-0.136654,-0.151605,1.33442
0.0639686,-0.150313,1.30909
0.213714,-0.0161895,1.33372
-0.100238,0.00433474,1.34406
0.000479802,0.0222658,1.3446
0.129385,0.0358863,1.34694
-0.068303,0.0787554,1.30983
0.203134,0.0757582,1.3488
0.100696,-0.180922,1.35563
0.0359285,-0.144974,1.37668
-0.19887,-0.110725,1.36878
-0.047025,-0.0857324,1.35521
0.088537,-0.0957345,1.35722
-0.217916,-0.0440541,1.37241
-0.112847,-0.074423,1.35691
0.0281711,-0.0668102,1.3754
0.223331,-0.0795931,1.3534
0.0734141,-0.022365,1.34941
0.176414,0.00689495,1.38869
0.0117297,0.106233,1.36356
0.124196,0.1109,1.36036
-0.151896,0.131233,1.37225
-0.141898,0.201454,1.38886
-0.00450308,-0.213702,1.41947
-0.100977,-0.133551,1.39513
0.246851,-0.14515,1.43271
0.090252,-0.0537684,1.41322
0.206266,-0.0705892,1.42858
-0.0611659,-0.00560724,1.4095
0.0402882,0.00430664,1.40601
0.272138,0.0289315,1.42742
-0.169238,0.0429343,1.40565
0.103451,0.0474435,1.41253
0.0541915,0.165592,1.4208
0.0439559,0.300115,1.42068
