x,y,z
-0.0796963,-0.256392,1.99363
0.183433,-0.248157,1.99339
0.0205492,-0.229403,2.00505
-0.0131959,-0.183755,1.9992
-0.345817,-0.140202,1.99574
-0.28527,-0.136537,1.99318
-0.322206,-0.111262,2.00356
-0.0624061,-0.0587121,2.00302
0.370128,-0.0592839,1.98925
-0.12395,-0.0232982,2.0044
0.303826,-0.00325929,1.99644
-0.374558,0.00645086,1.99462
0.184971,0.0103545,2.00456
0.0424599,0.0234915,1.99783
0.310873,0.0362484,2.00339
-0.212241,0.0655218,2.00095
0.124475,0.0450063,1.99618
-0.269739,0.0937959,2.00415
0.124573,0.101554,2.00109
-0.170827,0.111454,1.98806
0.169653,0.150486,1.99573
0.302265,0.169525,1.98801
-0.0999943,0.196229,1.99867
-0.0374023,0.179569,1.99081
-0.0492511,0.236069,1.98992
0.197122,0.222361,2.00185
-0.21361,0.264486,1.99476
0.0419037,0.27572,2.0009
0.090884,0.286811,2.00264
-0.141209,0.294379,2.00189
0.00792093,0.327127,1.98925
0.0608615,-0.300992,2.01223
-0.219735,-0.283475,2.01782
0.065529,-0.254725,2.00592
-0.0540358,-0.17928,2.01955
0.0186481,-0.180994,2.02229
-0.276894,-0.162525,2.01954
0.0857642,-0.161859,2.01199
0.345657,-0.145532,2.02096
-0.0968719,-0.126825,2.02542
0.00951327,-0.110547,2.00628
0.287683,-0.105978,2.01414
0.338901,-0.0902219,2.02065
-0.284649,-0.0883656,2.01946
-0.160652,-0.0714203,2.01785
-0.358852,-0.0304375,2.01555
-0.192018,-0.0431941,2.01639
0.126231,-0.034436,2.01271
0.304538,-0.0296281,2.02096
-0.0487402,0.0240632,2.0078
-0.0806297,0.0561454,2.0147
0.353951,0.052623,2.01298
0.274939,0.0945104,2.01487
0.35248,0.129924,2.00889
0.0352805,0.159198,2.01094
-0.205901,0.218221,2.01788
0.10359,0.240497,2.0106
-0.139636,0.332411,2.01919
0.045239,0.332697,2.01953
-0.0258257,0.347548,2.01765
-0.072853,0.359304,2.00804
0.0937447,0.366445,2.01541
-0.118972,-0.357777,2.02983
-0.0259622,-0.346067,2.04279
0.0899901,-0.335642,2.0468
0.159915,-0.316032,2.03921
-0.234777,-0.297848,2.04936
-0.129726,-0.301752,2.04772
-0.030909,-0.287234,2.04405
-0.222159,-0.227973,2.04845
-0.0850713,-0.193987,2.03965
0.304006,-0.17647,2.04629
-0.298264,-0.11483,2.04335
-0.129525,-0.122588,2.04429
0.0379306,-0.100979,2.03058
-0.0388449,-0.065565,2.0315
0.183492,-0.0451925,2.03168
0.296448,-0.00335224,2.04371
-0.159932,0.0184481,2.0414
0.0931046,0.00959479,2.04464
0.000764149,0.0430563,2.02916
0.292691,0.0612393,2.03099
-0.211097,0.0879425,2.03122
0.2281,0.0800412,2.03622
-0.241845,0.105555,2.04775
-0.0335509,0.110029,2.04428
0.318207,0.100794,2.02831
-0.301201,0.113885,2.04796
0.228772,0.175859,2.04287
-0.271304,0.196231,2.03713
-0.178866,0.194042,2.03948
0.101017,0.19466,2.03718
-0.177054,0.259204,2.03057
-0.0452519,0.252065,2.04607
-0.19928,0.302092,2.03827
-0.167863,0.32632,2.04112
-0.0912281,0.328795,2.04194
0.13068,0.334745,2.04727
-0.064427,0.375728,2.04917
0.00654338,0.374585,2.03167
-0.0573795,-0.377576,2.0615
0.0138346,-0.282473,2.06343
-0.164612,-0.241015,2.05448
0.183768,-0.217548,2.05781
-0.137716,-0.188179,2.05746
-0.210399,-0.176279,2.0667
0.273591,-0.163142,2.06714
0.14712,-0.154574,2.05557
0.237083,-0.143435,2.07219
0.351845,-0.148005,2.07194
-0.340675,-0.131964,2.07002
0.0663457,-0.127919,2.05803
0.108947,-0.124206,2.0571
0.134083,-0.0693719,2.05264
-0.342003,-0.045619,2.07145
-0.078304,-0.0554728,2.05527
-0.12852,-0.0290071,2.06811
-0.194825,-0.0194398,2.06492
-0.111763,0.00312241,2.06793
0.365514,0.00131327,2.06033
0.238617,0.034252,2.06205
0.039653,0.0476278,2.07017
0.275412,0.0454379,2.06281
-0.00523137,0.0763294,2.05531
0.0481776,0.120312,2.06547
-0.211237,0.142254,2.05658
0.0766435,0.147823,2.05487
0.139903,0.153012,2.06623
0.00557862,0.159819,2.07176
0.04561,0.167577,2.05896
-0.120605,0.197231,2.05314
0.18441,0.179429,2.05426
-0.229987,0.212701,2.0518
0.0159108,0.213273,2.06031
-0.286057,0.234883,2.06056
0.195123,0.230075,2.06786
0.0443301,0.255731,2.0526
0.00620459,0.280626,2.06791
0.185893,0.298808,2.05489
-0.0673248,-0.327311,2.08191
0.196519,-0.307509,2.09365
-0.188129,-0.279568,2.09177
-0.248055,-0.266574,2.0909
-0.0447115,-0.266479,2.08318
0.255783,-0.250533,2.07696
0.0116005,-0.231208,2.08573
-0.134097,-0.173565,2.08979
-0.258518,-0.113495,2.07442
0.280733,-0.118684,2.07608
-0.318681,-0.0694655,2.08581
0.0225109,-0.0599457,2.08603
-0.0178043,-0.0367175,2.08098
0.197487,-0.0338137,2.08722
-0.232519,0.0609567,2.0945
-0.00532813,0.0501038,2.08791
0.294884,0.108794,2.0918
-0.192722,0.117219,2.08438
-0.00408676,0.113839,2.09166
0.253382,0.196043,2.08937
-0.0833792,0.245736,2.08243
-0.0237846,0.251639,2.08816
0.0784109,0.251305,2.07942
0.124584,0.286576,2.07427
0.133448,-0.333783,2.10578
0.0985118,-0.312459,2.10435
0.149016,-0.293419,2.10652
-0.0680329,-0.229302,2.11277
0.0542494,-0.230683,2.10987
0.126458,-0.224829,2.10067
-0.121867,-0.211453,2.10649
0.0813367,-0.173469,2.10051
0.264403,-0.173469,2.10433
0.301721,-0.166853,2.10142
-0.240195,-0.154048,2.10882
0.151548,-0.139007,2.09892
-0.0179999,-0.123918,2.11145
-0.0550784,-0.10207,2.1057
-0.264942,-0.0737012,2.09963
0.311629,-0.0460456,2.11018
0.0513581,-0.0243404,2.10776
-0.133372,0.0109776,2.09623
0.284311,0.0113114,2.10896
-0.296873,0.0628609,2.0998
0.336435,0.057958,2.09581
-0.236038,0.101369,2.1034
-0.0705365,0.0922295,2.09687
-0.267119,0.124455,2.10778
0.254617,0.148826,2.11198
0.32711,0.145113,2.11141
-0.293296,0.166484,2.09551
-0.199905,0.195949,2.10362
-0.0776219,0.209181,2.10991
0.235439,0.216702,2.11339
-0.170344,0.222272,2.11649
0.0125329,0.240502,2.11558
0.215639,0.24707,2.09738
-0.16972,0.308235,2.10485
-0.101892,0.304094,2.09874
0.0377725,-0.357011,2.12239
-0.151291,-0.3483,2.122
-0.111259,-0.336447,2.13491
-0.191035,-0.318122,2.12062
-0.0069668,-0.29099,2.13771
0.171866,-0.251864,2.1235
0.293246,-0.213642,2.12421
-0.101873,-0.171469,2.12384
-0.027618,-0.175991,2.12289
0.0602035,-0.159664,2.13084
-0.149375,-0.152239,2.12924
-0.339388,-0.100117,2.12962
0.257458,-0.0970233,2.13283
0.116375,-0.0816013,2.12922
-0.214057,-0.0520903,2.1178
0.190917,-0.0663696,2.12835
0.0154217,-0.00725142,2.12675
-0.237091,0.0160722,2.12626
-0.0386979,0.00521978,2.13115
0.0458882,0.0431567,2.13839
-0.33243,0.0528184,2.11952
-0.192345,0.0590069,2.13154
0.30935,0.0524859,2.13344
0.353476,0.0650994,2.12667
0.148516,0.103227,2.13801
-0.309245,0.11365,2.11752
-0.0969521,0.125217,2.12347
-0.231369,0.175672,2.12331
-0.0795284,0.166248,2.12236
0.0280936,0.169913,2.13518
0.174413,0.158489,2.11761
0.0983542,0.238503,2.12388
-0.247453,0.258876,2.13343
0.0496141,0.264398,2.13641
0.171756,0.295384,2.11892
0.217212,0.290387,2.13257
0.0033507,0.315138,2.12056
-0.0843725,0.350694,2.12186
0.103406,0.336891,2.12363
0.18142,0.333368,2.12526
-0.150001,-0.275186,2.14716
-0.275138,-0.236107,2.15544
-0.105731,-0.225874,2.14832
-0.0616076,-0.238868,2.15199
0.134979,-0.208119,2.14815
-0.166466,-0.199218,2.14562
-0.264852,-0.166994,2.1422
0.299198,-0.175418,2.15025
-0.354908,-0.138291,2.14491
0.0295976,-0.153951,2.15898
-0.0693588,-0.112635,2.1517
-0.296263,-0.0929289,2.15108
0.300963,-0.106923,2.14164
-0.365422,-0.0407603,2.14736
0.0492152,-0.03957,2.15436
-0.011042,0.016502,2.15731
0.370419,0.0322094,2.14931
-0.119851,0.0605785,2.14886
-0.304392,0.0769525,2.14674
0.219391,0.10913,2.14491
0.175269,0.147162,2.16084
0.119199,0.177339,2.14336
-0.188815,0.18705,2.14682
-0.0271676,0.193523,2.15185
0.0894511,0.204947,2.15424
0.202073,0.246025,2.14249
-0.147826,0.281534,2.14617
-0.072378,0.343128,2.15552
0.0759006,-0.339349,2.16943
0.0957048,-0.289274,2.18295
0.223841,-0.306982,2.16173
-0.199457,-0.275328,2.16389
-0.0761748,-0.269568,2.1741
-0.166946,-0.25505,2.18204
0.0668137,-0.262762,2.16981
0.254259,-0.266284,2.18045
0.253453,-0.215401,2.17077
-0.314975,-0.19003,2.1729
0.236843,-0.182462,2.1766
-0.168605,-0.13629,2.17843
0.165305,-0.122439,2.17874
-0.195495,-0.090119,2.18249
0.101761,-0.109064,2.17856
-0.252137,-0.0695087,2.17854
0.281594,-0.0571811,2.16686
0.378363,-0.0516591,2.17703
-0.198157,-0.0189588,2.16857
-0.33643,0.0162172,2.17251
-0.14432,0.00807755,2.16925
0.236473,0.00184204,2.16896
-0.0867714,0.0327337,2.16431
0.02485,0.0537729,2.1716
-0.0689659,0.089853,2.16928
-0.32995,0.126457,2.16512
-0.157021,0.143593,2.18016
0.313023,0.17139,2.16851
0.152474,0.229557,2.17526
0.205502,0.266541,2.1722
-0.23617,0.28382,2.18113
-0.0317738,0.377257,2.17661
0.00216823,-0.358531,2.18725
-0.0347684,-0.352533,2.19277
-0.159619,-0.312026,2.19003
0.134642,-0.276326,2.19932
-0.111492,-0.252575,2.19456
-0.00882056,-0.247196,2.1894
0.185859,-0.260095,2.2027
0.0916151,-0.225633,2.20032
0.133741,-0.212067,2.19874
0.00270452,-0.145095,2.19783
0.252125,-0.137765,2.20313
-0.304119,-0.126627,2.19392
0.360938,-0.119963,2.19954
-0.27927,-0.0932121,2.20033
0.25746,-0.0700317,2.19223
-0.343004,-0.0648434,2.19039
-0.0768281,-0.049088,2.19344
0.135752,-0.0202906,2.18974
0.0388423,0.0220253,2.19486
0.173642,0.000462941,2.19589
0.256084,0.00193895,2.20509
-0.128754,0.0372093,2.1912
-0.211807,0.153875,2.19399
-0.0860513,0.135168,2.1842
0.0522247,0.140357,2.20437
0.0587003,0.176246,2.18575
0.117295,0.171678,2.20026
-0.175535,0.18291,2.19005
0.22725,0.196667,2.19551
-0.117985,0.219419,2.18614
0.276853,0.261639,2.18599
0.130867,0.275586,2.18946
0.218687,0.270732,2.20508
-0.132641,0.29772,2.194
-0.00226695,0.29929,2.18674
0.160524,0.322043,2.18347
0.0164994,-0.294604,2.21562
-0.232111,-0.283989,2.21491
0.286913,-0.250955,2.21717
0.205615,-0.226204,2.21322
-0.288226,-0.221967,2.22081
-0.128101,-0.190171,2.21722
-0.0430885,-0.189171,2.21483
0.290535,-0.17532,2.21678
0.185966,-0.0687454,2.21619
-0.011046,-0.0502287,2.22757
0.0661124,-0.0497061,2.20752
-0.0341302,-0.0267631,2.20996
-0.225049,0.00127287,2.21157
-0.173166,0.00317671,2.20883
-0.130897,0.00831807,2.22234
-0.0540247,0.00622365,2.22113
0.294783,0.017409,2.21063
0.175072,0.0398761,2.21809
0.0918221,0.0548222,2.21522
-0.324051,0.0721483,2.21639
0.0742599,0.0862858,2.22743
0.326345,0.0760512,2.21012
0.311781,0.107943,2.21549
0.147707,0.114083,2.20725
-0.315907,0.150069,2.22331
-0.0515874,0.169822,2.22387
0.315878,0.161159,2.2194
-0.140311,0.186386,2.21102
-0.0273089,0.218658,2.21112
0.0898802,0.215851,2.22484
0.0321442,0.247361,2.21253
0.0804601,0.293009,2.21898
-0.210274,0.318665,2.216
-0.170243,0.320093,2.2185
0.108166,0.341512,2.2151
0.218368,-0.285178,2.22958
0.253735,-0.270041,2.23886
-0.265143,-0.260522,2.23235
0.00750498,-0.263806,2.23576
0.0447755,-0.258522,2.2375
-0.0972587,-0.227107,2.23069
0.297101,-0.216207,2.2374
-0.162371,-0.170464,2.23139
0.00831939,-0.176081,2.22899
0.175345,-0.170797,2.23296
0.2506,-0.171892,2.24322
-0.358096,-0.127577,2.24625
-0.119671,-0.113202,2.22877
0.168351,-0.120722,2.24649
-0.328297,-0.0859755,2.23189
0.119993,-0.0811682,2.22845
0.31201,-0.0448018,2.24018
-0.115953,-0.0251912,2.23419
-0.373179,-0.0117683,2.23368
-0.265364,0.0220279,2.2491
-0.0919128,0.0223605,2.23563
-0.280261,0.052919,2.23226
-0.276546,0.0974719,2.2339
-0.0740585,0.0991385,2.24707
0.0475579,0.105374,2.24178
-0.132604,0.123128,2.24058
-0.123462,0.178962,2.24223
0.0232397,0.189149,2.24708
0.29051,0.208474,2.24231
-0.279727,0.223134,2.23749
