x,y,z
-0.116532,-0.216308,0.047985
0.00555772,-0.245418,0.0471995
0.114563,-0.21669,0.0468016
-0.0419733,-0.136744,0.0470618
0.0665347,-0.117517,0.0501676
0.20138,-0.118539,0.0473174
-0.161265,-0.0609749,0.0473063
-0.0572169,-0.0296177,0.0621085
0.134665,-0.0308839,0.0500373
0.244487,-0.0174624,0.0473106
-0.244846,0.0136571,0.0460048
-0.128439,0.0524438,0.0479869
0.0156677,0.049618,0.0475357
-0.215026,0.119391,0.0469547
-0.0545135,0.133794,0.0503923
0.120563,0.0783296,0.0480185
0.228544,0.0909242,0.0477274
-0.141596,0.200542,0.0467672
0.16547,0.180988,0.0474934
-0.0397392,0.242511,0.0471772
0.0699853,0.235133,0.0472583
-0.0561508,-0.238782,0.137312
0.0615674,-0.23693,0.14028
-0.191815,-0.154019,0.0976345
0.168912,-0.178381,0.132068
-0.104384,-0.0989385,0.132371
0.23404,-0.0722209,0.141591
-0.238631,-0.0582858,0.124125
-0.148424,0.00124646,0.143067
0.044165,-0.00787714,0.136965
-0.235363,0.0682341,0.139917
-0.0555627,0.0582516,0.130488
0.242814,0.0373639,0.142128
-0.142007,0.128707,0.127807
0.044586,0.142247,0.0981965
0.201532,0.139467,0.142067
-0.0933338,0.226667,0.140629
0.0149093,0.244725,0.141696
0.120396,0.213873,0.142312
-0.144823,-0.198513,0.187025
-0.00523563,-0.142536,0.148492
-0.215364,-0.117979,0.209826
0.0956161,-0.102554,0.159063
-0.0468404,-0.0296855,0.195179
0.148114,-0.00744742,0.173113
0.106857,0.0942277,0.174722
-0.0250718,0.150007,0.181777
-0.0931228,-0.22692,0.28148
0.00105346,-0.246056,0.230587
0.125027,-0.212341,0.225238
0.0427583,-0.146248,0.245299
0.204317,-0.135561,0.225412
-0.0809085,-0.125128,0.23521
0.115986,-0.0660332,0.260204
-0.245715,-0.0060166,0.218673
-0.144181,-0.0361913,0.246193
0.243608,-0.0178463,0.23676
0.0154112,0.055796,0.222059
0.135597,0.0415334,0.270329
-0.218642,0.11309,0.237556
-0.113179,0.0890535,0.223453
0.0745629,0.132705,0.272336
0.227869,0.091032,0.236789
-0.148031,0.195409,0.228908
0.165448,0.181368,0.236373
-0.0446422,0.241877,0.237317
0.0651786,0.23612,0.237779
0.0682836,-0.235377,0.316721
-0.181263,-0.165207,0.300208
-0.0297143,-0.149178,0.326217
0.168162,-0.17937,0.319017
-0.233408,-0.0682623,0.306424
-0.117614,-0.0851394,0.34057
0.0757726,-0.130576,0.348342
0.229918,-0.0880339,0.319555
0.0111511,-0.0532751,0.291162
-0.2423,0.0424822,0.315695
-0.0651219,0.0236615,0.293267
0.0369147,0.0464757,0.329555
0.242576,0.0379082,0.331397
-0.152905,0.120009,0.32507
-0.0341258,0.129067,0.2885
0.200672,0.140626,0.331497
-0.106133,0.220742,0.326128
0.00960512,0.245001,0.331961
0.119373,0.21474,0.33005
-0.127793,-0.209758,0.383887
-0.0233119,-0.244357,0.378111
0.119675,-0.214163,0.412728
0.198734,-0.135578,0.413105
-0.21175,-0.124792,0.396477
-0.244664,-0.01994,0.404051
0.0388075,-0.0406662,0.396174
0.142331,-0.0422632,0.363241
0.242857,-0.0346538,0.413502
-0.14918,0.0171143,0.36555
-0.0468597,0.0254653,0.399637
0.134504,0.0662311,0.376951
-0.223828,0.0997784,0.406697
-0.0671959,0.133097,0.391917
-0.158629,0.187949,0.416508
0.0405837,0.146244,0.37483
-0.0546205,0.238825,0.420588
-0.0788472,-0.232793,0.478163
0.0311245,-0.243029,0.472881
-0.175584,-0.172013,0.486778
-0.0170803,-0.128591,0.430392
0.0995496,-0.111854,0.452904
-0.107376,-0.053864,0.444899
0.143626,-0.0102516,0.467229
-0.131027,0.0732207,0.458396
0.0479676,0.0572636,0.442281
0.138274,0.0972885,0.485641
0.228626,0.0921111,0.425731
-0.000556304,0.148202,0.475986
0.162495,0.184544,0.425145
0.0549742,0.23882,0.431255
0.0277947,-0.146841,0.527047
0.165552,-0.18075,0.507607
-0.232444,-0.0788233,0.493973
-0.080245,-0.131063,0.51762
0.129161,-0.0771559,0.552232
0.228456,-0.0906983,0.506756
-0.149686,-0.00707637,0.533925
0.0414344,-0.0329107,0.504931
-0.242404,0.0389944,0.496501
-0.0389298,0.0429428,0.506495
0.0563339,0.0685579,0.551548
0.244446,0.0214497,0.506869
-0.201065,0.141197,0.505879
-0.0994769,0.183628,0.508759
-0.00995907,0.246162,0.519445
0.11632,0.216484,0.518525
-0.125901,-0.211403,0.575294
-0.0212947,-0.244073,0.569672
0.0870331,-0.230032,0.565932
-0.205174,-0.134458,0.583924
-0.0421664,-0.141281,0.620345
0.2026,-0.138933,0.602343
-0.135635,-0.0623893,0.627681
0.0668463,-0.128302,0.625368
