x,y,z
-0.116611,-0.216222,0.0549763
0.00554514,-0.245431,0.0541967
0.114652,-0.216648,0.0538088
-0.0420417,-0.13667,0.0538692
0.0664948,-0.117514,0.0551039
0.201437,-0.118574,0.0542738
-0.161362,-0.061043,0.0541639
-0.0572881,-0.0295544,0.0686926
0.13472,-0.031037,0.0587383
0.244416,-0.0173977,0.0543223
-0.244885,0.0136628,0.0530417
-0.12844,0.0524643,0.0548054
0.0155351,0.0497274,0.0542719
-0.21505,0.119392,0.0539014
-0.0545141,0.133862,0.0569876
0.120543,0.078119,0.054958
0.228563,0.0908871,0.0547352
-0.141596,0.200566,0.0537262
0.16546,0.180889,0.054539
-0.0397304,0.242514,0.0541604
0.0699776,0.235147,0.0542057
-0.0561596,-0.238848,0.144122
-0.191877,-0.154032,0.10453
0.169148,-0.17836,0.138998
-0.104299,-0.0990462,0.138789
-0.238696,-0.0583847,0.131088
0.0441749,-0.00802651,0.143115
-0.0556558,0.0583123,0.137026
-0.141953,0.128682,0.134374
0.0445753,0.142303,0.104677
0.0616134,-0.23695,0.147153
-0.144847,-0.198571,0.193645
-0.00518029,-0.142646,0.15484
0.0956625,-0.102626,0.165121
0.234155,-0.072183,0.148439
-0.148446,0.00116138,0.149631
-0.0467398,-0.0298525,0.201369
0.148154,-0.00746418,0.179127
-0.235355,0.0682384,0.146897
0.2429,0.0374573,0.14906
0.106827,0.0941528,0.181046
0.201638,0.139457,0.149042
-0.025212,0.15013,0.18807
-0.0933569,0.226707,0.147554
0.0149761,0.244767,0.1486
0.120451,0.213856,0.149164
0.00103776,-0.246082,0.237421
0.125089,-0.212344,0.23205
0.0427976,-0.146246,0.251458
0.204463,-0.135509,0.232422
-0.215276,-0.11816,0.216966
-0.0807767,-0.125322,0.241449
0.115942,-0.0659642,0.266148
-0.245689,-0.00604578,0.225565
-0.144103,-0.036521,0.252475
0.243913,-0.0178164,0.243539
0.0152057,0.0558523,0.228069
0.135201,0.0416146,0.276271
-0.218622,0.113088,0.244278
-0.113262,0.0886678,0.229574
0.0743239,0.132839,0.27856
0.227855,0.0910055,0.243777
-0.147957,0.195416,0.235822
0.16551,0.18141,0.243251
-0.0445672,0.241877,0.2441
0.0652645,0.236269,0.244582
-0.0932095,-0.226974,0.288417
0.068317,-0.235266,0.323532
-0.181308,-0.165326,0.30747
-0.0295684,-0.149226,0.332463
0.168076,-0.179326,0.325804
-0.233641,-0.068344,0.313416
-0.11737,-0.0851854,0.34684
0.230003,-0.0878651,0.32634
0.0111835,-0.0533018,0.297249
-0.242331,0.0425105,0.322508
-0.0651045,0.023468,0.299337
0.0366524,0.0466319,0.335514
0.242575,0.0377801,0.338244
-0.15292,0.11949,0.331489
-0.0344234,0.129011,0.294589
0.20078,0.140672,0.338353
-0.106042,0.220712,0.332919
0.0098653,0.244921,0.338795
0.119301,0.214674,0.336787
-0.127476,-0.209901,0.391062
-0.0230563,-0.244306,0.384886
0.119859,-0.214032,0.41863
0.198763,-0.135585,0.419734
-0.211878,-0.124633,0.403707
0.0757296,-0.130377,0.35451
-0.244626,-0.0197519,0.411025
0.0388391,-0.0404997,0.402182
0.142269,-0.0421176,0.369254
0.242895,-0.0346423,0.42036
-0.149213,0.0170135,0.371921
-0.0467537,0.0256331,0.405636
0.134494,0.0662745,0.38297
-0.223805,0.0999095,0.413493
-0.0672773,0.1333,0.398135
0.0405679,0.146407,0.381097
-0.0785976,-0.232992,0.48527
0.0315548,-0.243059,0.479585
-0.0169101,-0.128558,0.436571
0.0995907,-0.111832,0.459086
-0.106996,-0.053996,0.45102
0.143614,-0.010007,0.473294
-0.130907,0.0731436,0.464591
0.0481369,0.0574577,0.448324
0.228611,0.091967,0.432364
-0.15866,0.187992,0.423287
-0.000446946,0.148295,0.482198
0.162232,0.18497,0.432106
-0.0544622,0.238905,0.427317
0.0551726,0.23887,0.438308
-0.17574,-0.171972,0.4939
0.0279689,-0.146956,0.533225
0.165638,-0.180781,0.514461
-0.232542,-0.0787569,0.501149
-0.0801473,-0.131215,0.523944
0.129222,-0.0770733,0.558398
0.228514,-0.0907264,0.513489
-0.150178,-0.0073142,0.539769
0.0415069,-0.0328206,0.510848
-0.242509,0.039354,0.503386
-0.0387568,0.0429146,0.512413
0.0563533,0.0685972,0.557644
0.244438,0.0214336,0.513607
-0.201016,0.14096,0.512721
0.138453,0.0975396,0.492152
-0.0993973,0.183475,0.515109
-0.0100211,0.246069,0.526271
0.116517,0.216281,0.525955
-0.125829,-0.211364,0.582332
-0.0212539,-0.244174,0.576857
0.0870033,-0.23003,0.572933
-0.205275,-0.134324,0.591281
-0.0421562,-0.141351,0.626615
0.202684,-0.138775,0.609224
-0.243981,-0.0235462,0.594328
-0.0455144,-0.044022,0.575651
0.0595347,-0.0197661,0.621459
0.242766,-0.0366152,0.605822
0.156077,0.0277744,0.575272
-0.230466,0.0853831,0.602204
-0.116253,0.0916683,0.572226
