x,y,z
-0.150476,-0.216093,0.0548829
-0.0281313,-0.245349,0.0541525
0.0809114,-0.216821,0.0537454
-0.0761056,-0.136753,0.0537933
0.0320116,-0.117601,0.0552492
0.167716,-0.118639,0.0542642
-0.195054,-0.0607046,0.0541071
-0.0908197,-0.0295932,0.0682518
0.099421,-0.0307179,0.0551019
0.210999,-0.0174711,0.0543404
-0.27827,0.0136695,0.0530219
-0.162126,0.0523823,0.0547092
-0.0179467,0.0497316,0.0541876
-0.248513,0.119378,0.0538998
-0.088325,0.133701,0.0567754
0.0868198,0.0785935,0.0549637
0.195083,0.0909066,0.0546673
-0.175093,0.2006,0.053855
0.132026,0.180934,0.0544984
-0.0731847,0.2424,0.0541865
0.0365563,0.235117,0.0541995
-0.0898351,-0.238928,0.144031
-0.225611,-0.153743,0.104252
0.135374,-0.178663,0.138952
-0.138033,-0.0989351,0.138416
-0.272325,-0.0582215,0.131012
0.0101927,-0.00817189,0.142803
-0.0894543,0.0579512,0.136765
-0.176119,0.128681,0.134625
0.0104682,0.142314,0.104579
0.0277896,-0.236966,0.146972
-0.17848,-0.198544,0.193167
-0.039179,-0.142809,0.154459
0.0616681,-0.102826,0.1642
0.200268,-0.0722953,0.148423
-0.182157,0.00102143,0.149366
-0.080273,-0.0301688,0.201169
0.114354,-0.00765306,0.178121
-0.268914,0.0680136,0.146929
0.209477,0.0373964,0.149014
0.0730618,0.0940788,0.180548
0.16817,0.139425,0.148989
-0.0592578,0.149869,0.187854
0.0868907,0.213723,0.149085
-0.126828,0.226758,0.147593
-0.0184951,0.244611,0.148572
-0.0321312,-0.246066,0.237271
0.0914702,-0.212553,0.23194
0.00918657,-0.146283,0.250813
0.170811,-0.135794,0.232286
-0.248722,-0.118346,0.216501
-0.114219,-0.125732,0.240814
0.0822123,-0.0661674,0.26536
-0.279176,-0.00616338,0.225505
-0.177876,-0.0373001,0.251894
0.210155,-0.0179868,0.243451
-0.0185088,0.0556895,0.227753
0.101252,0.0413406,0.275411
-0.252255,0.112859,0.244231
-0.147232,0.0881706,0.229408
0.0406495,0.132692,0.278313
0.194365,0.0909043,0.243649
-0.181651,0.195245,0.235655
0.131989,0.181326,0.243066
-0.0779209,0.241822,0.244088
0.0319645,0.236321,0.244408
-0.126348,-0.227242,0.287578
0.0349543,-0.23543,0.323777
-0.214464,-0.166033,0.306573
-0.0630527,-0.149597,0.331812
0.134439,-0.179517,0.325641
-0.267034,-0.0687718,0.312974
-0.151342,-0.0861706,0.346109
0.196491,-0.0882632,0.326243
-0.0226314,-0.0535602,0.296665
-0.275767,0.0421979,0.322495
-0.0991925,0.0227041,0.299027
0.00275636,0.0463122,0.335112
0.209173,0.0375917,0.338117
-0.18616,0.11798,0.33094
-0.0681999,0.128088,0.294355
0.167347,0.140609,0.338023
-0.139539,0.220698,0.3326
-0.0233137,0.244841,0.338531
0.0860265,0.214683,0.336646
-0.160642,-0.210187,0.390282
-0.0563486,-0.244346,0.384723
0.0852603,-0.213049,0.419164
0.164949,-0.135743,0.419637
-0.244797,-0.125331,0.402908
0.0419591,-0.130408,0.353902
-0.278192,-0.0207026,0.410654
0.00494219,-0.040919,0.401642
0.108415,-0.0426329,0.368822
0.209408,-0.0349169,0.420254
-0.183018,0.0158413,0.371753
-0.080814,0.0248517,0.405376
0.100914,0.0659128,0.382378
-0.257194,0.100286,0.413025
-0.101131,0.132467,0.398033
0.00660669,0.145944,0.380986
-0.111995,-0.232981,0.484844
-0.00192416,-0.243151,0.479459
-0.0509181,-0.128924,0.436045
0.0655141,-0.112226,0.458743
-0.141139,-0.0548438,0.450324
0.109643,-0.0104224,0.472906
-0.165021,0.0723428,0.464227
0.0141807,0.0569225,0.447865
0.195084,0.0919466,0.432193
-0.191756,0.188166,0.422919
-0.034256,0.147813,0.482108
0.128624,0.184897,0.432025
-0.0878028,0.238957,0.426887
0.0217926,0.238817,0.437855
-0.208856,-0.172496,0.493461
-0.113917,-0.131407,0.523633
-0.00606523,-0.147169,0.532988
0.131712,-0.180934,0.513992
-0.265874,-0.0797335,0.50051
0.0951506,-0.0775516,0.558117
0.194953,-0.0909275,0.513501
-0.183853,-0.00788855,0.539135
0.00737511,-0.033309,0.510373
-0.275895,0.0392342,0.50247
-0.0728518,0.0422499,0.51212
0.0222365,0.0682532,0.557333
0.210959,0.0213624,0.513515
-0.234294,0.141169,0.512192
0.104494,0.0973114,0.49181
-0.132904,0.183329,0.515206
-0.04352,0.245999,0.525976
0.08265,0.216396,0.525766
-0.159077,-0.211505,0.582128
-0.0545522,-0.24419,0.576361
0.0535661,-0.230022,0.572834
-0.238446,-0.13476,0.590688
-0.0768096,-0.141131,0.626889
0.169165,-0.138906,0.609076
-0.27742,-0.0240234,0.593459
-0.0793608,-0.0443299,0.575428
0.0254458,-0.0202419,0.621155
0.209285,-0.0366028,0.605789
0.122048,0.0273811,0.574867
-0.263886,0.0852679,0.601224
-0.150449,0.0911379,0.57179
0.173909,0.131214,0.568576
-0.203036,0.177861,0.61114
-0.0432559,0.149351,0.590448
0.0663995,0.15243,0.611421
-0.109661,0.233494,0.611296
0.00571762,0.242911,0.621713
-0.107708,-0.23437,0.675083
0.000884841,-0.242985,0.67014
0.103285,-0.204248,0.665994
-0.189614,-0.163804,0.683544
-0.264458,-0.0842174,0.684264
0.0325298,-0.128805,0.631578
-0.169457,-0.0623391,0.633475
-0.0621031,-0.0469801,0.68174
-0.277501,0.0242674,0.691189
-0.172164,0.0419593,0.66758
-0.067206,0.0490949,0.629493
0.0997808,0.0507766,0.677328
0.204485,0.0627581,0.648895
-0.117526,0.137473,0.670806
-0.00360431,0.11658,0.68607
0.15604,0.157014,0.673084
0.0572262,-0.228635,0.761699
-0.0972459,-0.134323,0.734952
0.0111072,-0.132879,0.73621
0.148239,-0.165749,0.75703
0.090031,-0.0635236,0.699135
0.197011,-0.0864925,0.70143
-0.175406,-0.0494596,0.740949
-0.0878542,0.043866,0.73759
0.0160655,0.00954269,0.733048
0.211837,0.0123506,0.744278
-0.242542,0.12828,0.699791
0.0685104,0.104939,0.765797
-0.167133,0.20602,0.740471
-0.0673492,0.24282,0.711831
0.0734689,0.220891,0.702811
