x,y,z
-0.116572,-0.216389,0.0550186
0.00596965,-0.245382,0.0542523
0.11513,-0.216361,0.0537266
-0.041402,-0.137189,0.0537883
0.0670507,-0.117322,0.0552688
0.201708,-0.118645,0.0542678
-0.161103,-0.0609145,0.0542554
-0.0565514,-0.0299213,0.0682607
0.135209,-0.0308604,0.0553354
0.244346,-0.0173653,0.0543573
-0.244992,0.0136881,0.0530156
-0.128084,0.0522782,0.0547372
0.0162166,0.0494425,0.0542511
-0.215028,0.119368,0.0539206
-0.0541614,0.133634,0.0570434
0.120775,0.078211,0.0549052
0.228514,0.0908937,0.0547152
-0.141553,0.200571,0.0537222
0.165367,0.18085,0.0545055
-0.0397116,0.242402,0.0541895
0.0699926,0.235115,0.0541726
-0.0558698,-0.238892,0.144185
-0.191852,-0.153867,0.104511
0.169476,-0.17835,0.13885
-0.103476,-0.0992522,0.138406
-0.238693,-0.0582674,0.131085
0.044947,-0.00822655,0.143043
-0.0550021,0.057722,0.136965
-0.141594,0.128742,0.134333
0.0449064,0.142074,0.104547
0.0622166,-0.236752,0.146989
-0.144798,-0.19862,0.193369
-0.00418319,-0.142986,0.154465
0.0965623,-0.102619,0.164607
0.234067,-0.0721302,0.148373
-0.148055,0.000828361,0.149337
-0.0454473,-0.0304848,0.201305
0.14887,-0.00749059,0.178599
-0.235282,0.0681393,0.146926
0.243095,0.0375398,0.149018
0.107318,0.0940671,0.180732
0.201774,0.139389,0.148974
-0.0247478,0.149893,0.187875
0.120612,0.213777,0.149033
-0.0931088,0.226776,0.14759
0.0152229,0.244626,0.148476
0.0017557,-0.246025,0.237326
0.12531,-0.212033,0.231925
0.0437734,-0.146002,0.251004
0.204482,-0.135503,0.232198
-0.215212,-0.11841,0.216654
-0.0796507,-0.125949,0.24091
0.117156,-0.0660995,0.2658
-0.245596,-0.00609334,0.22563
-0.143377,-0.0370976,0.251952
0.244073,-0.01774,0.243383
0.0159819,0.0556294,0.227954
0.13554,0.041482,0.275807
-0.21849,0.112998,0.244347
-0.112718,0.088821,0.229544
0.0749636,0.132718,0.278309
0.227888,0.0910121,0.243613
-0.147927,0.195531,0.235802
0.165589,0.181294,0.243025
-0.0438921,0.241964,0.244005
0.0659351,0.2362,0.24413
-0.0924955,-0.227231,0.287879
0.0691342,-0.235107,0.323764
-0.180787,-0.165931,0.306842
-0.028389,-0.149501,0.331959
0.168432,-0.179134,0.325594
-0.233081,-0.0686576,0.313085
-0.116583,-0.0859274,0.346322
0.229983,-0.0877854,0.326079
0.012395,-0.0532701,0.29683
-0.242424,0.0424033,0.322617
-0.0643036,0.0231392,0.298926
0.0375373,0.0465382,0.335281
0.242526,0.0379121,0.338035
-0.151845,0.11865,0.331147
-0.033555,0.128695,0.294445
0.200867,0.140696,0.338067
-0.105381,0.221143,0.332615
0.0112126,0.244714,0.338398
0.119639,0.214555,0.336582
-0.126891,-0.210398,0.390389
-0.0222445,-0.244369,0.384573
0.120822,-0.213584,0.418774
0.1992,-0.135544,0.419527
-0.211307,-0.125423,0.403074
0.0766426,-0.129975,0.354008
-0.24457,-0.0206409,0.410724
0.0397905,-0.0405179,0.401853
0.143093,-0.0421034,0.369067
0.242881,-0.0346015,0.42019
-0.148872,0.0163246,0.371879
-0.0461411,0.0253657,0.405356
0.135073,0.066147,0.382599
-0.22346,0.100641,0.413021
-0.0664249,0.133187,0.398056
0.0415244,0.146056,0.381079
-0.0780904,-0.233214,0.484669
0.032794,-0.242937,0.478979
-0.0158424,-0.128631,0.436182
0.10018,-0.111841,0.458819
-0.106015,-0.054527,0.450607
0.144565,-0.0101984,0.473138
-0.130519,0.0732728,0.464255
0.0487935,0.0572003,0.448049
0.228707,0.0920211,0.432255
-0.157857,0.188699,0.422992
0.000534433,0.148033,0.482145
0.162332,0.184749,0.432035
-0.0533976,0.239211,0.426737
0.0560374,0.238672,0.43794
-0.175227,-0.17254,0.493452
-0.0792604,-0.131711,0.523618
0.0288005,-0.146964,0.532978
0.165715,-0.180769,0.513955
-0.23244,-0.0797688,0.500595
0.129612,-0.0772263,0.558221
0.228634,-0.0907624,0.513477
-0.149705,-0.00784672,0.539401
0.0421536,-0.0329648,0.510522
-0.242145,0.0393215,0.502562
-0.0382676,0.0424366,0.512182
0.0568362,0.0681661,0.557483
0.2445,0.021374,0.513493
-0.200485,0.141613,0.512208
0.138792,0.0972746,0.492002
-0.0985228,0.183241,0.515063
-0.00949738,0.246068,0.525967
0.116774,0.216204,0.525824
-0.125383,-0.211709,0.581884
-0.020811,-0.244254,0.576156
0.0875069,-0.229924,0.572725
-0.204816,-0.134871,0.590823
-0.0418955,-0.141214,0.626863
0.202689,-0.138858,0.609115
-0.243938,-0.0240414,0.593452
-0.0446741,-0.0444253,0.575476
0.0603961,-0.0199706,0.621491
0.242701,-0.0366109,0.605793
0.156493,0.0275567,0.575204
-0.230291,0.085642,0.601279
-0.115863,0.0912208,0.572026
0.207582,0.130916,0.568699
-0.169343,0.177961,0.611265
-0.00858023,0.149359,0.5904
0.100867,0.152359,0.611242
-0.0756823,0.233506,0.611348
0.039739,0.242785,0.621574
-0.0738304,-0.234362,0.674858
0.0345887,-0.242961,0.670004
0.136995,-0.204225,0.666086
-0.155494,-0.163616,0.683651
-0.231121,-0.0843782,0.684303
-0.135188,-0.0624058,0.633685
0.0672285,-0.128588,0.631573
-0.0272129,-0.0469468,0.681789
-0.24391,0.0243388,0.691116
-0.137844,0.0421105,0.667833
-0.032342,0.0491939,0.629579
0.134386,0.050339,0.677828
0.238154,0.0626599,0.648914
-0.0823508,0.137848,0.671102
0.0313702,0.116615,0.686079
0.189539,0.156742,0.673219
0.0909012,-0.228597,0.761739
-0.0625969,-0.134249,0.735065
0.0459582,-0.132433,0.736246
0.181909,-0.165609,0.757129
0.124182,-0.0637514,0.699685
0.230377,-0.0864153,0.701484
-0.141316,-0.0493089,0.741252
-0.0531295,0.043961,0.73761
0.0507239,0.00948374,0.733438
0.245304,0.012314,0.744283
-0.209064,0.128497,0.699904
0.103219,0.104853,0.766047
-0.133043,0.206324,0.740475
-0.0332231,0.242926,0.711869
0.107048,0.220772,0.702866
-0.123068,-0.213404,0.776018
-0.0174571,-0.244396,0.767495
-0.20197,-0.138806,0.778888
-0.00836074,-0.14933,0.829038
0.118339,-0.0928329,0.805767
0.233464,-0.0743387,0.810864
-0.242802,-0.0377681,0.782636
-0.0238117,-0.0476618,0.791014
-0.234983,0.0710059,0.788343
-0.147196,0.00971136,0.83302
0.0275373,0.0427825,0.83364
0.149895,0.0118177,0.794323
-0.130584,0.105938,0.784157
0.21486,0.118502,0.771586
-0.0295323,0.14618,0.770038
0.14433,0.198637,0.802853
-0.0602356,0.238459,0.818399
0.0447917,0.241843,0.788755
-0.0667447,-0.236291,0.866673
0.0415971,-0.242355,0.85932
0.142392,-0.200759,0.852077
-0.161432,-0.18525,0.886188
-0.225983,-0.0974008,0.876501
-0.11824,-0.0965639,0.837091
0.0745766,-0.13076,0.898035
0.2075,-0.130779,0.901511
-0.0535047,-0.00688751,0.887961
0.138893,-0.0315381,0.891902
-0.245565,0.00952757,0.881236
0.115608,0.0754002,0.890685
0.241593,0.0456828,0.847939
-0.217864,0.114315,0.883945
-0.0517806,0.109592,0.870843
0.199814,0.14309,0.877578
-0.153356,0.192337,0.84785
0.047935,0.149927,0.847444
0.0187289,0.244641,0.89427
-0.00694935,-0.246292,0.957978
0.100305,-0.224119,0.949296
-0.0653114,-0.142378,0.921145
-0.147708,-0.0432813,0.928762
0.0152258,-0.0605699,0.954368
0.243547,-0.031512,0.925021
-0.132173,0.0645604,0.930533
0.0228047,0.0485037,0.942474
0.23469,0.074113,0.952398
-0.172139,0.174892,0.960776
0.0411657,0.156027,0.955104
0.122419,0.213377,0.909754
-0.0849858,0.230772,0.925251
-0.116762,-0.215421,0.985582
-0.203128,-0.137255,0.976681
-0.00441145,-0.15269,1.01082
0.160044,-0.186951,1.03225
-0.106118,-0.0995154,1.01127
0.118958,-0.0815783,0.984187
0.223198,-0.103134,1.00607
-0.243145,-0.0340023,0.981097
-0.0612056,0.00336036,0.997277
0.058747,-0.010112,1.04116
0.246202,0.000226882,1.0291
-0.232206,0.075538,0.982887
-0.137905,0.066621,1.04061
0.143873,0.0255989,0.9844
-0.0637419,0.135964,0.97693
0.0236901,0.0923579,1.04122
0.18287,0.163672,0.986985
-0.106048,0.222799,1.03256
-0.00618176,0.245574,1.00045
0.0981811,0.225552,1.01669
-0.0464787,-0.241423,1.07048
0.0609584,-0.237053,1.04978
-0.197895,-0.145837,1.091
-0.0907997,-0.148368,1.10688
-0.0238963,-0.0684664,1.07665
0.0801343,-0.125748,1.07342
-0.242262,-0.0450547,1.08891
-0.134402,-0.0309811,1.09023
0.158339,-0.0381553,1.07674
-0.236581,0.063719,1.08947
-0.04718,0.0339682,1.10213
0.122639,0.0701738,1.08108
-0.0636264,0.138987,1.08567
0.225076,0.0996268,1.06495
-0.188448,0.158591,1.06746
0.0559139,0.16994,1.10887
0.163271,0.183819,1.09317
-0.0248728,0.24392,1.10897
-0.080594,-0.232505,1.17476
0.0260905,-0.244786,1.1532
0.127288,-0.210008,1.13306
0.00844225,-0.138252,1.1522
-0.0749834,-0.0640311,1.17501
0.122965,-0.0881276,1.16453
0.209252,-0.128981,1.11228
-0.135754,0.0491656,1.1644
0.0433792,0.064054,1.15464
0.244383,0.0179052,1.13588
-0.208636,0.130014,1.17222
0.216423,0.116866,1.17157
-0.12571,0.211352,1.13809
0.0972209,-0.226484,1.23664
-0.171069,-0.175528,1.19904
-0.0444457,-0.142077,1.24467
0.18416,-0.163028,1.21416
-0.23091,-0.0850723,1.18862
0.063544,-0.124844,1.24614
0.235516,-0.0675681,1.20208
-0.142874,-0.0201833,1.24842
0.0300475,-0.0378283,1.18859
-0.243915,0.0237713,1.18886
-0.0464587,0.0304972,1.22605
0.145557,0.0341362,1.18212
0.242483,0.0389018,1.24342
-0.0721937,0.133345,1.1936
0.0618404,0.140294,1.22828
-0.1518,0.1935,1.24054
0.149445,0.196017,1.2002
-0.0556223,0.239226,1.21658
0.050453,0.2414,1.19021
-0.111101,-0.219769,1.27901
-0.00840001,-0.245545,1.25618
0.158891,-0.187753,1.31778
-0.212582,-0.124307,1.28841
0.223878,-0.101301,1.30496
-0.244574,-0.0198662,1.2873
-0.00272368,-0.0517141,1.2921
0.144351,-0.0428935,1.25984
0.0563138,0.0370052,1.26496
0.152223,0.0481199,1.31713
-0.229471,0.0885253,1.27643
-0.120122,0.088795,1.28199
0.201603,0.138676,1.27831
-0.0264685,0.145774,1.29073
0.124167,0.212436,1.30425
0.0199749,0.244589,1.2947
-0.0661789,-0.236224,1.38267
0.0629474,-0.236669,1.33872
-0.163328,-0.183785,1.36427
-0.00650187,-0.151853,1.34451
-0.11128,-0.0982537,1.31887
0.101687,-0.098284,1.34396
-0.143345,0.000188505,1.35668
0.245974,-0.00176019,1.34425
-0.0298145,0.0461957,1.33387
0.0736528,0.121073,1.33493
0.224852,0.100684,1.37872
-0.181947,0.165445,1.33893
-0.0895767,0.228795,1.32447
0.0285281,-0.243801,1.44045
0.130663,-0.208639,1.42076
-0.0556937,-0.144971,1.44171
0.0528575,-0.13483,1.43273
-0.215689,-0.119147,1.43238
0.213311,-0.122058,1.41162
-0.244698,-0.0215499,1.39387
-0.0487793,-0.0450019,1.39017
0.0511735,-0.0018558,1.40518
0.158187,-0.0272085,1.40335
0.244829,0.0211697,1.45049
-0.230587,0.0865015,1.39567
-0.112669,0.100241,1.39089
-0.0119516,0.140757,1.39709
0.127148,0.0762198,1.41996
-0.140463,0.200836,1.43324
0.16107,0.185514,1.4036
-0.0397166,0.242713,1.42554
0.0647528,0.236146,1.39307
-0.0562085,-0.239594,1.50632
0.0947974,-0.226621,1.52465
-0.148284,-0.196384,1.47052
0.181824,-0.16631,1.50678
-0.126666,-0.0654026,1.46338
0.106806,-0.0873958,1.51338
0.234295,-0.0718994,1.50687
-0.241313,-0.0389582,1.4998
-0.0102862,-0.0574388,1.49032
-0.161645,0.0368994,1.46376
-0.0515699,0.0402704,1.45972
0.0453245,0.0344384,1.51072
0.151448,0.0121318,1.50507
-0.205114,0.13388,1.49092
0.0594182,0.137072,1.47847
0.208074,0.110823,1.50209
-0.0518881,0.157442,1.49482
0.143154,0.199213,1.51102
0.0426887,0.242297,1.49849
-0.131821,-0.207184,1.57746
0.0120205,-0.246055,1.59127
-0.204807,-0.134902,1.53955
0.0102905,-0.157178,1.52924
-0.0860557,-0.110735,1.55283
0.0307825,-0.0712505,1.59015
-0.151307,-0.0165962,1.55788
-0.240409,0.051836,1.55686
-0.0437992,0.00986252,1.57025
0.244878,0.0215968,1.56019
-0.117405,0.0888417,1.54988
0.0158769,0.143039,1.57859
0.117948,0.100518,1.56438
-0.135225,0.206655,1.54242
-0.0377124,0.242603,1.57039
-0.194156,-0.150457,1.64793
-0.0326729,-0.157022,1.63566
0.106317,-0.149728,1.60367
-0.120128,-0.069581,1.64831
0.212572,-0.123224,1.60164
-0.238938,-0.0588381,1.60734
0.142012,-0.0345489,1.60209
0.242858,-0.0356529,1.658
-0.243163,0.0331241,1.66279
-0.13556,0.0423331,1.64775
0.0543511,0.0295884,1.61923
-0.199669,0.142822,1.59903
-0.0345183,0.0819214,1.65304
0.226485,0.0991921,1.63242
-0.0921713,0.173269,1.63709
0.162057,0.185636,1.61792
0.0667948,0.236116,1.60423
-0.115256,-0.217454,1.68331
-0.0101251,-0.245513,1.69655
0.0967945,-0.225436,1.68222
0.191763,-0.154238,1.70533
0.0473641,-0.106899,1.69104
-0.208892,-0.0617346,1.7114
-0.0237628,-0.0251547,1.67239
0.143566,-0.0570793,1.70803
0.0530135,0.0276971,1.7291
0.14505,0.046895,1.67498
0.2412,0.0482524,1.72734
-0.210745,0.127982,1.7041
-0.107212,0.107784,1.73093
0.0796782,0.132966,1.66648
-0.00553249,0.149812,1.73214
0.17925,0.167091,1.72395
-0.0144993,0.244799,1.67618
0.086662,0.229903,1.71738
-0.075199,-0.23339,1.78272
0.0325457,-0.243629,1.79639
0.134372,-0.205729,1.78377
-0.180135,-0.167173,1.75583
0.0516244,-0.136145,1.79477
-0.0729832,-0.130383,1.73381
-0.108132,-0.00952926,1.74029
-0.0140664,-0.0504468,1.7782
0.23802,-0.0585488,1.76489
-0.241613,0.0471856,1.76902
-0.0315916,0.0583866,1.79122
0.147764,0.0377231,1.7833
0.0919868,0.132439,1.78024
-0.182944,0.163788,1.80112
-0.113551,0.217611,1.73489
-0.0190914,0.244766,1.78342
-0.140738,-0.200946,1.86276
-0.0479614,-0.143996,1.83952
0.204488,-0.137832,1.83256
-0.136769,-0.0861981,1.81373
0.130433,-0.063053,1.81476
-0.240765,-0.0506315,1.81323
-0.15092,0.0192917,1.83645
0.0541934,0.0103113,1.83643
0.245171,0.0136941,1.84696
-0.229874,0.0883647,1.86533
-0.100495,0.114494,1.85414
0.218542,0.113911,1.81078
0.00227238,0.150383,1.84067
-0.103963,0.223307,1.84675
0.0797686,0.232303,1.82719
-0.0425765,-0.242506,1.88631
0.064721,-0.236444,1.8999
0.159765,-0.187545,1.91713
-0.212627,-0.124072,1.88495
-0.116535,-0.113452,1.93784
0.0824045,-0.115996,1.89647
0.224132,-0.101398,1.93403
-0.246423,-0.00816257,1.9144
-0.0591417,-0.0421097,1.87778
0.0504277,-0.0211561,1.93957
-0.0198953,0.0563286,1.90135
0.146641,0.0237809,1.89185
0.0840586,0.1155,1.9047
0.222702,0.102001,1.91906
-0.176293,0.171087,1.90917
0.16476,0.18294,1.87323
-0.00755853,0.246263,1.89167
0.0893688,0.228999,1.93657
-0.111858,-0.218531,1.96758
-0.0073908,-0.245452,1.98979
0.102121,-0.224514,2.00107
-0.0116693,-0.147042,1.9419
-0.226524,-0.0951844,1.98652
0.075272,-0.119886,2.00428
-0.142327,-0.00528908,1.94294
-0.045529,-0.0146945,1.98886
0.148556,-0.0402214,1.98118
0.245977,0.00299808,1.95633
0.0302235,0.068768,1.99828
0.139455,0.07206,1.98874
-0.226194,0.0960106,1.97115
-0.110427,0.0987661,1.9618
-0.0157827,0.15303,1.94866
0.172677,0.175023,1.98205
-0.0948078,0.227049,1.95439
0.00231466,0.246207,2.00028
-0.0744083,-0.229273,2.07484
-0.174103,-0.172123,2.04476
0.187419,-0.158949,2.01985
-0.132818,-0.0703454,2.03725
-0.0265146,-0.108848,2.04238
0.236545,-0.0637756,2.04237
-0.245354,0.00528384,2.02835
0.0456167,-0.0262548,2.04855
-0.141117,0.0379679,2.04712
0.144741,0.0108514,2.07717
0.234376,0.0722254,2.04355
-0.221835,0.104479,2.07782
-0.0501864,0.127335,2.04959
-0.169403,0.177794,2.0166
-0.0856176,0.230693,2.06285
0.0992807,0.224815,2.04532
0.0425283,-0.242248,2.08677
0.141052,-0.200166,2.11096
-0.231607,-0.0820377,2.09261
-0.0918043,-0.114964,2.12822
0.114787,-0.0915685,2.10211
0.214199,-0.121299,2.13292
-0.140958,-0.0179254,2.14157
0.0022321,-0.0611421,2.14254
0.245938,-0.0166714,2.14086
-0.24515,0.0165521,2.1374
-0.0414224,0.0253793,2.08967
0.0563038,0.0342284,2.13744
-0.113803,0.0886688,2.14218
0.0794061,0.123656,2.07895
-0.163192,0.184322,2.12411
0.180173,0.166347,2.09048
0.0126033,0.245208,2.10881
-0.117799,-0.216932,2.21529
-0.0228501,-0.244733,2.17066
-0.186802,-0.161191,2.15303
0.0484646,-0.159187,2.15587
0.169402,-0.177229,2.21558
-0.226207,-0.0713267,2.20011
0.107331,-0.0866677,2.21288
-0.0339857,0.0366697,2.19692
0.151458,0.0094283,2.18431
-0.21853,0.112022,2.1847
-0.0169489,0.14117,2.15344
0.115751,0.113308,2.18082
0.228181,0.0908254,2.15196
-0.0768028,0.232801,2.17071
0.108847,0.219734,2.15467
-0.029921,-0.241903,2.27748
0.0764677,-0.23384,2.22962
-0.192131,-0.153246,2.26229
-0.0383747,-0.143723,2.21847
-0.121353,-0.0735506,2.23398
0.230737,-0.0793193,2.23249
0.00546974,-0.0499043,2.25122
-0.244617,0.0252963,2.24577
-0.136035,0.0370631,2.23683
0.0696148,0.0383937,2.2496
0.243406,0.0294851,2.24059
-0.07128,0.125048,2.24891
0.0363299,0.142466,2.24951
-0.156809,0.189999,2.23148
0.197758,0.146495,2.24166
-0.0689069,0.235209,2.27939
0.0209954,0.244889,2.21738
0.116167,0.21639,2.26374
-0.123831,-0.212514,2.32358
0.0599503,-0.238496,2.33824
0.0480915,-0.143761,2.2855
0.155367,-0.190918,2.32341
-0.236582,-0.0647893,2.30864
-0.0690955,-0.117178,2.32016
0.22097,-0.107294,2.33778
-0.13524,-0.0219147,2.32989
0.15422,-0.0213364,2.28747
0.245954,-0.00370449,2.34403
-0.243342,0.0344608,2.35356
-0.032327,0.0367708,2.30437
-0.215001,0.119867,2.29133
-0.122152,0.087824,2.33862
0.118456,0.118935,2.31706
0.223789,0.101981,2.3371
-0.15074,0.193985,2.33961
-0.0200683,0.147781,2.34328
0.0297146,0.243667,2.32607
-0.0384343,-0.243399,2.38549
-0.197447,-0.146454,2.37015
-0.115853,-0.0891263,2.41507
0.0991105,-0.114196,2.37655
-0.219492,-0.0505904,2.41586
0.00560776,-0.0569504,2.37352
0.149182,-0.0193786,2.39508
-0.0334868,0.0620532,2.40891
0.0623983,0.0357417,2.35844
-0.211009,0.127114,2.39819
0.0644044,0.131562,2.41199
0.123714,0.212923,2.37242
-0.0645871,0.237132,2.3882
-0.131115,-0.20779,2.4314
0.0524975,-0.233222,2.44726
-0.202976,-0.137308,2.47884
-0.0227631,-0.145446,2.43259
0.184947,-0.161467,2.42537
0.0729773,-0.1215,2.48144
0.236822,-0.0653385,2.43957
-0.0456857,-0.0554265,2.49118
0.0474716,-0.00230495,2.45932
-0.241772,0.045821,2.46206
-0.136208,0.0277121,2.42788
0.134948,0.06488,2.46177
0.239827,0.0533249,2.43479
-0.109992,0.135622,2.43656
-0.0140539,0.153427,2.48387
0.12303,0.213206,2.48387
0.193579,0.151719,2.42926
0.0320578,0.243571,2.4354
-0.139503,-0.202247,2.53861
-0.0470254,-0.240422,2.49329
0.042005,-0.242481,2.55624
0.135962,-0.20469,2.51262
-0.0124146,-0.148994,2.54329
0.210508,-0.12617,2.5384
-0.242253,-0.0445497,2.52282
-0.138506,-0.0106434,2.52906
0.0407889,-0.0494816,2.55713
0.147832,-0.0437351,2.501
0.245471,-0.00114065,2.52869
-0.0308218,0.0504764,2.51548
-0.202029,0.139126,2.50368
-0.104409,0.124317,2.54998
0.0800496,0.126164,2.53307
0.219777,0.109156,2.52629
-0.0949983,0.227147,2.49295
0.00386862,0.246046,2.54075
-0.058018,-0.238118,2.60164
0.124202,-0.212566,2.62
-0.21126,-0.127564,2.58662
-0.106173,-0.104295,2.57379
0.133826,-0.0794173,2.60313
-0.0531759,-0.0132735,2.60004
0.241004,-0.0484645,2.62653
-0.238114,0.0594053,2.56928
-0.142063,0.0482067,2.61997
0.0363498,0.0514679,2.59991
0.142633,0.0429644,2.56827
0.237203,0.0611107,2.62221
-0.192056,0.154154,2.60978
-0.00747513,0.151613,2.59289
0.162327,0.184543,2.58007
-0.0858849,0.23062,2.60115
0.0303992,-0.243677,2.66574
-0.149069,-0.194936,2.6461
-0.0589741,-0.135388,2.66674
0.0463025,-0.137974,2.63527
0.200457,-0.145928,2.65554
-0.215278,-0.117102,2.69423
-0.234557,-0.0300502,2.63098
-0.131963,-0.0506701,2.66705
0.0499606,-0.0326614,2.6651
0.155162,0.00466913,2.66916
-0.234249,0.0715606,2.67752
-0.03652,0.0527343,2.68408
-0.0968747,0.139589,2.65822
0.0938463,0.131644,2.64496
0.196575,0.147816,2.67638
0.0651971,0.236285,2.63122
-0.0693945,-0.235152,2.70949
0.1167,-0.215989,2.72838
-0.158938,-0.188933,2.75382
0.0206321,-0.139082,2.74192
0.123161,-0.0968369,2.71093
0.233994,-0.0768737,2.73158
-0.244364,-0.020585,2.73866
-0.0393425,-0.0454473,2.72605
-0.137284,0.058286,2.72772
0.244782,0.0312332,2.72674
0.120019,0.081308,2.73838
-0.185645,0.161213,2.71873
-0.0865794,0.14788,2.76507
0.00211263,0.151366,2.69984
0.141687,0.200124,2.75869
-0.063287,0.237849,2.70824
0.0430249,0.242514,2.73895
-0.0793595,-0.232879,2.81594
0.0221799,-0.244017,2.77616
0.188217,-0.158451,2.78733
-0.220423,-0.10731,2.80225
-0.0829426,-0.12277,2.78495
0.0960369,-0.106814,2.81442
-0.141987,-0.0307417,2.79105
-0.0295534,-0.0411634,2.8351
0.0528443,-0.00859999,2.77161
0.159819,-0.0131982,2.77664
-0.132702,0.0732328,2.8353
-0.0297829,0.0592909,2.79343
0.244203,0.0320454,2.83554
-0.230031,0.0866619,2.78565
0.047388,0.138797,2.79567
0.214169,0.120999,2.77956
-0.173299,0.174215,2.82657
-0.0383161,0.242638,2.81426
0.0181224,-0.245217,2.88678
0.112201,-0.21822,2.838
-0.165584,-0.182149,2.86097
-0.000580732,-0.145657,2.84943
0.188576,-0.157452,2.89795
-0.094382,-0.107242,2.89269
0.234467,-0.0758163,2.84133
-0.245699,-0.00381287,2.84595
-0.149958,-0.0134556,2.89916
0.142974,-0.0334833,2.8806
-0.0545996,0.0411651,2.90532
0.0498018,0.0243935,2.87662
0.143584,0.0709492,2.84449
-0.226471,0.0931498,2.89467
-0.0395156,0.143824,2.86155
0.0719783,0.129825,2.89982
0.170744,0.176114,2.86238
-0.105933,0.221825,2.8987
0.0788238,0.232684,2.84267
-0.0877804,-0.229755,2.92224
0.113,-0.219168,2.94736
-0.170632,-0.176486,2.96894
-0.0242231,-0.151891,2.96332
-0.222426,-0.0996915,2.91071
0.0774918,-0.12083,2.91936
0.235121,-0.0701597,2.95122
-0.246218,-0.00248115,2.95441
-0.00186164,-0.0484988,2.94061
0.134897,0.050144,2.94995
0.242726,0.0396916,2.94471
-0.126474,0.11902,2.93475
0.198745,0.139245,2.96158
-0.0132375,0.148344,2.96402
-0.000113588,0.246072,2.91688
0.11638,0.216996,2.94758
-0.0840218,-0.231568,3.03011
0.0195282,-0.24505,2.99585
0.183753,-0.162675,3.00842
-0.224984,-0.0960921,3.02061
-0.108799,-0.0913285,2.99875
0.0619838,-0.127228,3.02591
0.132219,-0.0542365,2.98472
-0.150232,0.00972091,3.00539
0.0181389,0.0470792,2.98756
-0.226765,0.0940561,3.00397
-0.0766515,0.0873192,3.02724
0.086807,0.129485,3.00714
-0.16398,0.182911,3.01589
-0.0689952,0.235381,3.00114
0.0386352,0.243108,3.01967
0.00868636,-0.245507,3.10286
0.107289,-0.220707,3.0615
-0.168742,-0.179566,3.07651
-0.0357002,-0.144233,3.07199
-0.121148,-0.0879236,3.10626
0.130187,-0.0726961,3.09012
0.233315,-0.0810063,3.0608
-0.246109,0.00352388,3.06222
-0.0265502,-0.0378195,3.04712
-0.152506,0.0283273,3.11216
0.0113026,0.051178,3.09678
0.105427,0.0269641,3.05026
0.243611,0.0278538,3.05398
-0.203472,0.131563,3.10489
0.207773,0.130247,3.07034
-0.000115916,0.154304,3.06944
0.130934,0.208562,3.06758
-0.108071,0.220621,3.10231
