x,y,z
-0.113339,-0.217489,0.0258108
0.0054873,-0.24531,0.0253597
0.114641,-0.216619,0.0252192
-0.0377614,-0.137938,0.0252296
-0.160037,-0.0637765,0.0255391
0.0701506,-0.116686,0.0387236
0.200571,-0.117541,0.0253382
-0.056891,-0.0315068,0.0426186
0.137908,-0.0301363,0.049528
0.244422,-0.0167822,0.0255249
-0.243699,0.0115583,0.0241749
-0.131245,0.047609,0.0257663
0.0146375,0.0484645,0.0251838
-0.215723,0.117706,0.0250211
-0.0566873,0.131777,0.0258333
0.041704,0.142173,0.0738119
0.119862,0.0776345,0.0257883
0.228146,0.0915038,0.0263344
-0.142796,0.1997,0.0250938
0.165147,0.181272,0.0257862
-0.0401102,0.242243,0.0253005
0.0698507,0.235425,0.0257141
-0.0544821,-0.239038,0.116722
0.0611532,-0.236685,0.1191
-0.189793,-0.156499,0.0758097
-0.00167137,-0.143374,0.12778
0.169757,-0.177699,0.110689
-0.10326,-0.101192,0.113441
0.0991232,-0.102906,0.144045
0.234191,-0.072024,0.119798
-0.237453,-0.0610406,0.103044
-0.14741,-0.000751477,0.122922
0.0373438,-0.0218855,0.105212
-0.235882,0.065385,0.118234
-0.0544058,0.0568178,0.110198
0.242498,0.0378274,0.120997
-0.142185,0.126354,0.105522
0.201083,0.139844,0.121199
-0.0938399,0.226074,0.119257
0.014345,0.24461,0.120049
0.119954,0.214168,0.121556
0.00168767,-0.245904,0.211177
0.125239,-0.211855,0.204233
-0.143156,-0.199437,0.167317
0.204791,-0.134251,0.205143
-0.214427,-0.119862,0.190815
-0.245496,-0.00816724,0.198049
-0.0462954,-0.0309852,0.175736
0.147926,-0.00545255,0.156882
0.0151381,0.0557659,0.201087
-0.112543,0.0892072,0.202796
0.105282,0.0962964,0.152801
-0.149183,0.194662,0.207768
-0.024488,0.149926,0.160181
-0.0909802,-0.22813,0.267684
0.0424187,-0.145695,0.227422
-0.081895,-0.125098,0.218335
0.11435,-0.0635787,0.244738
-0.143313,-0.0340436,0.227463
0.00926935,-0.0530778,0.273987
0.244047,-0.0179886,0.215729
-0.065244,0.0259038,0.276407
0.136602,0.0434829,0.254294
-0.219052,0.111201,0.215249
-0.0356037,0.133087,0.267417
0.0733484,0.133169,0.252465
0.227809,0.0909672,0.216129
0.165021,0.181342,0.216443
-0.0452551,0.2417,0.216389
0.0645348,0.23642,0.216775
0.0642991,-0.235549,0.301837
-0.180283,-0.166072,0.282928
-0.0286521,-0.149222,0.310154
0.168608,-0.178781,0.298744
-0.235001,-0.0690705,0.287914
-0.116431,-0.0850119,0.320595
0.0768108,-0.129886,0.330394
0.230339,-0.0865778,0.300594
0.143803,-0.0410362,0.347768
-0.242385,0.0415319,0.295445
-0.149634,0.01626,0.346409
0.0383187,0.0462048,0.31018
0.23603,0.0381313,0.312833
-0.157041,0.118319,0.305561
0.199509,0.14204,0.313498
-0.108776,0.219395,0.306396
0.00906784,0.242675,0.312203
0.117123,0.215653,0.310575
-0.130701,-0.207526,0.371025
-0.0270569,-0.244005,0.363728
0.120287,-0.213644,0.39431
0.195852,-0.133313,0.394018
-0.211088,-0.123691,0.379434
-0.0175854,-0.12759,0.415549
-0.244901,-0.0194071,0.385826
0.0391321,-0.0406183,0.379125
0.24277,-0.0336672,0.396
-0.0483463,0.023805,0.383744
0.133674,0.0676009,0.360571
-0.225454,0.0965542,0.388912
-0.0696647,0.130617,0.370975
0.227451,0.0938953,0.409045
-0.16076,0.185731,0.397551
0.0413768,0.145479,0.357001
0.160278,0.186305,0.406676
-0.0569749,0.237099,0.401184
0.0543034,0.239154,0.412749
-0.0791213,-0.232084,0.464325
0.0346586,-0.242826,0.457535
-0.175745,-0.171546,0.470402
0.16533,-0.181283,0.489485
-0.232707,-0.0777184,0.478238
0.0968949,-0.113216,0.437446
0.228001,-0.0909188,0.489344
-0.110527,-0.0568605,0.426263
0.0397906,-0.0321203,0.488329
0.144985,-0.00788312,0.452066
-0.242555,0.0368059,0.480371
-0.132144,0.0705794,0.440466
0.0467792,0.0577162,0.42506
-0.20246,0.138818,0.488137
0.13692,0.100157,0.469869
-0.00485996,0.147401,0.456809
-0.0198349,-0.244115,0.555578
0.089264,-0.228746,0.553675
0.026,-0.148598,0.513381
-0.0815313,-0.12931,0.503584
0.127385,-0.0760138,0.536544
-0.149896,-0.0111487,0.517616
-0.045187,-0.0422254,0.556865
-0.0395839,0.0435439,0.490418
0.0560637,0.0679095,0.536309
0.156463,0.028183,0.555228
0.244181,0.0218754,0.490689
-0.119188,0.0889999,0.550219
0.208056,0.12998,0.547502
-0.102267,0.183437,0.493059
-0.0117795,0.24554,0.500589
0.114454,0.216866,0.502007
-0.12707,-0.210122,0.561181
-0.205506,-0.133224,0.56921
-0.0421213,-0.139357,0.60788
0.201537,-0.139674,0.584695
0.0672931,-0.128962,0.612033
-0.243955,-0.0226791,0.573092
-0.135696,-0.0577832,0.616432
0.0545297,-0.0210849,0.599561
0.2424,-0.0381923,0.583173
-0.0303097,0.0523546,0.608522
0.238136,0.0604536,0.627044
-0.230158,0.0860381,0.580829
-0.169704,0.177307,0.589691
-0.00927172,0.150702,0.566249
0.103166,0.150947,0.588778
-0.0761296,0.233835,0.588575
0.0429231,0.242347,0.59475
-0.0741074,-0.233979,0.65362
0.0354563,-0.242536,0.650053
0.138702,-0.202676,0.648549
-0.150379,-0.155767,0.663412
-0.231456,-0.0832051,0.663611
0.229812,-0.0878903,0.680157
-0.0308514,-0.045457,0.664616
0.124501,-0.0598422,0.675497
-0.243906,0.0254837,0.672158
-0.138759,0.0467272,0.649533
0.13464,0.0482209,0.659941
-0.208315,0.129261,0.680726
-0.0794163,0.138667,0.659932
0.0293874,0.124876,0.665629
0.191,0.155098,0.652775
-0.0319479,0.233414,0.690655
0.107999,0.220288,0.679724
