x,y,z
-0.117084,-0.21613,0.0548682
0.00580352,-0.245361,0.0542261
0.114698,-0.216629,0.053753
-0.0420097,-0.137365,0.0538735
0.0660252,-0.116067,0.0551467
0.201297,-0.118654,0.0542761
-0.161387,-0.0605748,0.0541834
-0.0568597,-0.0301005,0.0676658
0.135316,-0.0305344,0.0550561
0.244507,-0.0175394,0.0543173
-0.244905,0.0136364,0.052937
-0.128275,0.0521165,0.0548385
0.0159343,0.0493988,0.0542999
-0.215001,0.119336,0.0539055
-0.0545088,0.13347,0.0573863
0.120545,0.078536,0.0550016
0.228573,0.0908083,0.054692
-0.141503,0.200571,0.053772
0.165536,0.180801,0.0545036
-0.0395889,0.242354,0.0541876
0.070113,0.235013,0.0542094
-0.0561992,-0.238988,0.143964
-0.192173,-0.153601,0.104304
0.169094,-0.178657,0.138946
-0.103952,-0.0991811,0.138286
-0.238881,-0.0581164,0.130971
0.0443256,-0.00856582,0.143161
-0.0553222,0.0569941,0.137178
-0.141731,0.128444,0.134223
0.0444782,0.141954,0.105042
0.061591,-0.236773,0.147125
-0.145102,-0.198653,0.19289
-0.00507575,-0.143248,0.154533
0.0956684,-0.10323,0.164395
0.234051,-0.0723422,0.148339
-0.148495,0.000673756,0.149481
-0.0460335,-0.0310826,0.201745
0.148602,-0.00842264,0.178534
-0.235445,0.0678474,0.146773
0.242983,0.0373156,0.14893
0.107143,0.0932314,0.180766
0.201728,0.139292,0.148982
-0.0258237,0.149495,0.187926
0.120572,0.213703,0.1491
-0.0933065,0.226705,0.147539
0.0151403,0.244599,0.148534
0.00107873,-0.246139,0.237432
0.125217,-0.212434,0.231993
0.0430925,-0.146548,0.250873
0.204406,-0.135679,0.232175
-0.215312,-0.118252,0.216422
-0.0804043,-0.126673,0.240858
0.116778,-0.0671883,0.2656
-0.245722,-0.00626994,0.225566
-0.144077,-0.037965,0.251877
0.244095,-0.0180413,0.243328
0.0153322,0.0552596,0.227914
0.13522,0.0405488,0.275753
-0.218676,0.112557,0.243953
-0.113131,0.0879934,0.229224
0.0746246,0.132243,0.278234
0.227869,0.0907862,0.243537
-0.148259,0.195112,0.235525
0.165564,0.181212,0.243087
-0.0443428,0.241858,0.243978
0.0656019,0.236097,0.244368
-0.0934641,-0.227045,0.287723
0.0686194,-0.235447,0.323626
-0.18137,-0.16565,0.306695
-0.028922,-0.149973,0.331754
0.168262,-0.179479,0.325505
-0.233015,-0.0685106,0.312999
-0.117153,-0.0867359,0.346151
0.229974,-0.0881635,0.326064
0.0119506,-0.0536919,0.296468
-0.242335,0.0422791,0.322425
-0.0652419,0.0221046,0.298753
0.0369496,0.0459699,0.335316
0.24259,0.037673,0.33786
-0.151692,0.116607,0.330189
-0.0341492,0.127548,0.29449
0.200924,0.140328,0.338005
-0.105953,0.220759,0.332463
0.0103709,0.244679,0.338519
0.119727,0.214455,0.336611
-0.127677,-0.209762,0.390409
-0.0235344,-0.244456,0.385126
0.12011,-0.213467,0.418455
0.199144,-0.135849,0.41943
-0.211585,-0.125062,0.403062
0.076115,-0.130588,0.353774
-0.244786,-0.0205696,0.410606
0.0389922,-0.0413873,0.401698
0.142383,-0.042741,0.368734
0.242893,-0.0347133,0.420041
-0.149373,0.0150914,0.371733
-0.0468728,0.0242921,0.405181
0.134674,0.0655692,0.38262
-0.223429,0.10073,0.412544
-0.0673112,0.131977,0.397929
0.0404597,0.145775,0.380913
-0.0781089,-0.233282,0.484225
0.0328708,-0.243053,0.478753
-0.016166,-0.129756,0.435889
0.0997654,-0.11258,0.458484
-0.106717,-0.0554264,0.450186
0.143246,-0.0112285,0.472861
-0.131463,0.0722218,0.464002
0.0480519,0.0564326,0.448041
0.228737,0.0914765,0.431991
-0.157935,0.18846,0.423122
-0.000582261,0.147452,0.48208
0.162393,0.184513,0.431996
-0.0543298,0.238909,0.426767
0.0552027,0.238742,0.437999
-0.175622,-0.172336,0.493327
-0.0797541,-0.132019,0.52308
0.0282582,-0.147451,0.532775
0.165706,-0.180587,0.514087
-0.232437,-0.0792607,0.500505
0.128931,-0.0782125,0.557988
0.228637,-0.0907316,0.513322
-0.150712,-0.00876413,0.538506
0.0413131,-0.0340294,0.510458
-0.242445,0.0396804,0.502163
-0.0391501,0.0417341,0.511982
0.0560859,0.0677526,0.557367
0.244421,0.0211501,0.513429
-0.20088,0.141065,0.512139
0.138531,0.0965045,0.49187
-0.0993138,0.182851,0.515672
-0.0103078,0.245859,0.526003
0.116587,0.216092,0.525671
-0.125303,-0.211754,0.581435
-0.02069,-0.244255,0.575788
0.0875532,-0.230018,0.572542
-0.205272,-0.134698,0.590554
-0.0426284,-0.141668,0.626251
0.202876,-0.138765,0.608943
-0.243867,-0.0246198,0.593786
-0.0458124,-0.0449529,0.575001
0.0592931,-0.0209728,0.620886
0.242762,-0.0365691,0.605627
0.155668,0.0264191,0.574966
-0.230612,0.0850293,0.601323
-0.117113,0.0901844,0.571664
0.207634,0.130745,0.568381
-0.169865,0.177291,0.611214
-0.0093548,0.149041,0.590488
0.0998615,0.152381,0.61136
-0.0766177,0.233137,0.611326
0.0389728,0.242878,0.621639
-0.0737662,-0.23461,0.674164
0.0347687,-0.242979,0.669597
0.137291,-0.20426,0.665603
-0.156024,-0.164605,0.682725
-0.230915,-0.0846842,0.684719
-0.136092,-0.0626588,0.633202
0.0664918,-0.129557,0.631406
-0.0283161,-0.0476801,0.681249
-0.243955,0.0238387,0.69117
-0.138307,0.0414488,0.66781
-0.0334511,0.0484061,0.629317
0.134095,0.0492914,0.678009
0.238049,0.0626023,0.648649
-0.0834159,0.136918,0.670784
0.0304801,0.115369,0.685961
0.189493,0.156912,0.672774
0.0911445,-0.228649,0.761158
-0.0637417,-0.134694,0.734282
0.0448596,-0.133318,0.736056
0.181742,-0.165872,0.756797
0.123617,-0.0645173,0.698953
0.230483,-0.0863308,0.701321
-0.141673,-0.0478668,0.740565
-0.0538981,0.0430498,0.73764
0.0498293,0.00817118,0.733061
0.245256,0.0124659,0.744037
-0.209316,0.128064,0.699888
0.102613,0.104348,0.765881
-0.133758,0.205844,0.739487
-0.0337724,0.242861,0.711568
0.106915,0.220791,0.702346
-0.123332,-0.213385,0.775338
-0.0173837,-0.244453,0.766793
-0.202274,-0.138548,0.77748
-0.0100269,-0.150304,0.828472
0.117611,-0.0931774,0.805093
0.233653,-0.0740181,0.810634
-0.242824,-0.037948,0.783212
-0.0245985,-0.0488587,0.790504
-0.235112,0.0705512,0.788226
-0.14766,0.00994832,0.833011
0.0272949,0.0421391,0.833363
0.149661,0.0115851,0.794355
-0.131329,0.10572,0.783468
0.214794,0.118761,0.771176
-0.0301089,0.145292,0.769962
0.14424,0.198586,0.802221
-0.0603687,0.23822,0.817987
0.0446658,0.241726,0.788289
-0.0668649,-0.236603,0.865759
0.0416026,-0.242441,0.858598
0.14236,-0.200905,0.851637
-0.161673,-0.185189,0.883667
0.0733388,-0.131835,0.89709
-0.226138,-0.0971916,0.875013
-0.11819,-0.0967717,0.835488
0.207545,-0.130845,0.900734
-0.0540008,-0.00796362,0.887361
0.138654,-0.0322456,0.891376
-0.245493,0.00959296,0.881475
0.115143,0.0747784,0.890607
0.241579,0.0459056,0.847472
-0.218051,0.114001,0.88387
-0.0522922,0.1083,0.870668
0.19949,0.143178,0.877218
-0.153478,0.192169,0.847545
0.0473582,0.149569,0.847317
0.0183762,0.244571,0.893805
-0.00735228,-0.246422,0.95699
0.10008,-0.224303,0.948792
-0.066873,-0.143307,0.920654
-0.148054,-0.0443947,0.927716
0.0142513,-0.0617557,0.953787
0.243588,-0.0316374,0.924258
-0.132845,0.0633831,0.930211
0.0221573,0.0473694,0.942213
0.234649,0.0739053,0.951943
-0.171943,0.174683,0.960059
0.0406448,0.15565,0.955012
0.121992,0.213523,0.909216
-0.0850949,0.230739,0.924939
-0.120575,-0.209061,0.991796
-0.202617,-0.138091,0.974289
-0.00586628,-0.153582,1.01025
0.159872,-0.187237,1.03167
-0.106882,-0.100098,1.01077
0.118157,-0.0825572,0.983238
0.223021,-0.103419,1.00526
-0.242989,-0.035209,0.980701
-0.0622355,0.00196898,0.996655
0.0579055,-0.0109803,1.04034
0.246263,-8.24346e-05,1.02844
-0.232326,0.0743519,0.982501
-0.138781,0.0654323,1.04005
0.143646,0.0245291,0.984045
-0.0647868,0.13553,0.976328
0.0222885,0.0914795,1.04089
