x,y,z
0.00564313,-0.275227,0.0542201
-0.117188,-0.245945,0.0548526
0.114705,-0.24669,0.0537903
-0.0423241,-0.166988,0.0539726
0.0660248,-0.148277,0.0551866
0.201275,-0.148706,0.0541769
-0.161403,-0.0904261,0.054186
-0.244902,-0.0162359,0.0528912
-0.0569283,-0.0598493,0.0676867
0.133884,-0.0615856,0.0551817
0.244463,-0.0475599,0.0542673
-0.128247,0.0224617,0.0547562
0.0160368,0.0195826,0.0543732
0.120873,0.0478028,0.0550107
0.228645,0.0607989,0.0546586
-0.214994,0.0894991,0.0538316
-0.0543735,0.103699,0.0573659
-0.141469,0.170707,0.0537524
-0.0395689,0.212502,0.0541705
0.0701514,0.205144,0.0542266
0.165558,0.150843,0.0545323
-0.0562423,-0.268923,0.143945
0.16904,-0.208598,0.138882
-0.192195,-0.183439,0.104374
-0.238873,-0.0878285,0.130989
-0.104142,-0.128921,0.138351
0.0442828,-0.0385047,0.14344
-0.0552161,0.0272132,0.137007
-0.141526,0.0980651,0.133969
0.045175,0.112012,0.105215
-0.145127,-0.228496,0.192855
0.0615303,-0.266753,0.147146
-0.00549354,-0.173036,0.154876
0.0953225,-0.133452,0.164494
0.234042,-0.102535,0.148239
-0.148452,-0.0290531,0.14924
-0.0464439,-0.0605934,0.201801
0.148724,-0.0389703,0.17856
-0.235397,0.0381933,0.146701
0.107455,0.0626552,0.180928
0.242937,0.00713586,0.148872
-0.0257648,0.119687,0.187576
0.201838,0.10922,0.148982
-0.0933272,0.196902,0.147508
0.12054,0.183499,0.149177
0.0151507,0.214672,0.148537
0.000846299,-0.275985,0.237376
0.125156,-0.242328,0.231977
-0.215217,-0.148077,0.216314
-0.0804648,-0.156304,0.240844
0.0430524,-0.176754,0.251159
0.204313,-0.165654,0.232127
-0.144495,-0.0677612,0.251667
0.116911,-0.0975058,0.265604
-0.245813,-0.0356318,0.225437
0.243872,-0.0483392,0.243261
-0.113063,0.0579751,0.229323
0.0151851,0.0255926,0.227987
0.135252,0.0102515,0.275761
0.228025,0.0605561,0.24352
-0.218636,0.0828352,0.24381
0.0749591,0.102188,0.278196
-0.148329,0.165281,0.235432
-0.0441727,0.212011,0.243789
0.0658064,0.206156,0.244304
0.165791,0.151149,0.243128
-0.0932326,-0.257021,0.288547
0.0681435,-0.26542,0.3239
0.168245,-0.209297,0.325505
-0.181481,-0.195478,0.306909
-0.0290002,-0.179595,0.331811
-0.232669,-0.0979932,0.312817
-0.117005,-0.116113,0.345764
0.0120989,-0.0836301,0.296531
0.229884,-0.11824,0.326125
-0.0653996,-0.00794453,0.29891
-0.242245,0.0128216,0.322367
0.0370641,0.0160968,0.335355
0.242646,0.00725162,0.337848
-0.151636,0.0875379,0.330011
-0.0339482,0.0984797,0.294147
0.201163,0.110236,0.337951
-0.106065,0.190664,0.332303
0.119948,0.184467,0.33654
0.010499,0.214692,0.33835
-0.0242582,-0.274149,0.385439
-0.128298,-0.23928,0.391003
0.120782,-0.243718,0.418506
-0.211722,-0.154661,0.402852
0.0760265,-0.160602,0.354061
0.199188,-0.166064,0.41955
0.0390141,-0.0711488,0.401782
0.142429,-0.0726575,0.368718
0.242842,-0.06496,0.420066
-0.24474,-0.0500247,0.410468
-0.149179,-0.0142748,0.371708
-0.0466799,-0.00515763,0.405112
-0.223436,0.0708388,0.412698
0.13492,0.0355816,0.382564
-0.0670696,0.102625,0.397608
0.0408082,0.115983,0.380749
0.0331848,-0.27276,0.478362
-0.077733,-0.263158,0.484136
-0.0163881,-0.159329,0.435909
0.0997745,-0.142587,0.458584
-0.106514,-0.0851729,0.449857
0.143318,-0.0410376,0.472822
-0.1311,0.0429935,0.463794
0.0483102,0.026798,0.44786
0.228957,0.0613557,0.431855
-0.000291541,0.117847,0.481788
-0.157923,0.158625,0.423169
-0.0541576,0.208574,0.426574
0.0554467,0.208852,0.437766
0.162524,0.154567,0.431861
-0.175692,-0.202167,0.492984
0.165547,-0.210714,0.51419
-0.079942,-0.161725,0.52293
0.0280488,-0.177395,0.532772
-0.232499,-0.108985,0.500188
0.0414163,-0.0636214,0.510451
0.128965,-0.10799,0.558002
0.228559,-0.120802,0.513316
-0.150875,-0.0388443,0.538126
0.244508,-0.00879376,0.513342
-0.242435,0.00977076,0.502249
-0.0388247,0.0124965,0.511774
0.0564311,0.0381046,0.557174
0.13885,0.0666293,0.491741
-0.200844,0.111284,0.512287
-0.0991058,0.152833,0.515677
0.11672,0.186235,0.525536
-0.0100564,0.216023,0.525727
-0.0208865,-0.27414,0.575955
-0.125458,-0.241555,0.581085
0.0872621,-0.259973,0.572551
-0.205282,-0.164391,0.590058
-0.0426901,-0.171155,0.625925
0.202927,-0.168556,0.608874
-0.0460555,-0.0744272,0.574554
0.242778,-0.0664068,0.605495
-0.243845,-0.0548059,0.593811
0.0596284,-0.0505157,0.62087
0.155932,-0.00346226,0.574921
-0.230729,0.0549434,0.601385
-0.11726,0.0601983,0.571416
-0.00918263,0.119246,0.590239
0.0997702,0.12276,0.611227
0.207602,0.101105,0.568124
-0.169832,0.147352,0.611404
-0.0764752,0.203334,0.610942
0.0386266,0.213142,0.62161
0.0350414,-0.272885,0.669544
-0.0732921,-0.264459,0.6738
0.137404,-0.233965,0.665392
-0.15639,-0.195453,0.682053
0.0664303,-0.159189,0.631409
-0.230736,-0.115014,0.684583
-0.136193,-0.0924258,0.632809
-0.0283885,-0.0769806,0.68079
-0.24392,-0.00648494,0.691179
-0.138359,0.011739,0.667663
-0.033382,0.0188832,0.628831
0.134277,0.0197748,0.677761
0.238118,0.0329396,0.648236
-0.0834321,0.10715,0.670612
0.03026,0.0859258,0.685756
0.189447,0.127171,0.672396
0.0912841,-0.258303,0.760997
-0.0641695,-0.163879,0.733781
0.0447031,-0.16275,0.736242
0.181871,-0.195566,0.756611
-0.140708,-0.0778276,0.739953
0.123815,-0.0944494,0.698918
0.230582,-0.116005,0.701139
0.0500847,-0.021706,0.732694
0.245249,-0.0170904,0.743518
-0.0535374,0.0139237,0.737108
0.102723,0.0749008,0.765376
-0.209427,0.0980414,0.699856
-0.133473,0.17621,0.739694
-0.0337245,0.212948,0.711309
0.106767,0.190894,0.701966
-0.0172184,-0.274358,0.766616
-0.12303,-0.243402,0.774657
-0.202062,-0.168589,0.776966
-0.0108398,-0.179644,0.828261
-0.242831,-0.0679749,0.782882
-0.0247592,-0.078026,0.790019
0.117875,-0.122723,0.8051
0.232837,-0.103527,0.810173
-0.147812,-0.0198479,0.832136
0.149794,-0.0178926,0.793805
-0.235017,0.0404866,0.787986
0.0278216,0.0126738,0.8329
-0.131209,0.076064,0.783084
-0.0300077,0.116072,0.769782
0.21456,0.0892854,0.770951
-0.0604367,0.208418,0.817811
0.0446766,0.211913,0.787912
0.144318,0.168866,0.801791
0.0417445,-0.272214,0.858342
-0.161713,-0.214968,0.880939
-0.0666342,-0.266485,0.865059
0.142503,-0.230776,0.851612
0.0729418,-0.161829,0.89664
0.207673,-0.160525,0.900157
-0.226232,-0.126962,0.87435
-0.116961,-0.12558,0.835207
-0.245446,-0.0203509,0.881064
-0.0540524,-0.0371125,0.886648
0.138741,-0.0615756,0.891045
0.115506,0.0452597,0.890763
0.241345,0.0164771,0.846925
-0.21825,0.0840314,0.883638
-0.0517635,0.078528,0.870324
0.0477232,0.119889,0.847107
0.199401,0.113739,0.877189
-0.153542,0.16228,0.84746
0.018049,0.214809,0.893328
-0.00738406,-0.276253,0.956538
0.0999932,-0.254161,0.948656
-0.201943,-0.169131,0.973049
-0.0677972,-0.173258,0.920442
-0.148186,-0.0737172,0.927109
0.0141615,-0.0911982,0.953116
0.243705,-0.0612972,0.923462
-0.132526,0.0339425,0.929662
0.0223407,0.0178955,0.941618
0.234827,0.0440978,0.951733
0.0410737,0.125656,0.954895
-0.171909,0.1448,0.959558
-0.0851922,0.200923,0.924823
0.121549,0.18399,0.908806
-0.117783,-0.245091,0.987309
0.159842,-0.217187,1.03136
-0.00623126,-0.183182,1.00965
0.222945,-0.133414,1.00461
-0.242992,-0.0648229,0.980484
-0.107484,-0.129466,1.0105
0.118196,-0.112338,0.982612
-0.0622362,-0.0272112,0.995939
0.05795,-0.0408038,1.03987
0.144091,-0.00536895,0.984151
0.246291,-0.0302314,1.02754
-0.233131,0.0447322,0.982356
-0.139333,0.0355592,1.03933
0.0222808,0.0615862,1.04047
-0.0644002,0.105861,0.97595
0.182767,0.133966,0.984899
-0.105813,0.19287,1.03194
0.0983368,0.195539,1.01632
-0.00596329,0.215546,0.999606
-0.0481077,-0.270903,1.06866
0.0595895,-0.267344,1.04882
-0.197444,-0.1765,1.08292
-0.0921205,-0.178377,1.10608
0.0789084,-0.156851,1.0717
0.210189,-0.15776,1.11135
-0.242095,-0.075456,1.08828
-0.0248601,-0.0990491,1.07536
0.15769,-0.0686642,1.07505
-0.135131,-0.0615337,1.08982
-0.0484601,0.00322004,1.10093
-0.236943,0.0339241,1.08915
0.121898,0.0409973,1.07991
0.225081,0.0693203,1.06288
-0.188343,0.128685,1.0661
-0.0651862,0.108023,1.08492
0.0557924,0.140368,1.10637
0.163624,0.153554,1.09169
-0.0256198,0.21385,1.10797
0.0256907,-0.27496,1.15236
