x,y,z
-0.116654,-0.216263,0.0403191
0.0053631,-0.245403,0.0394977
0.114544,-0.216695,0.039136
-0.0421613,-0.136604,0.0392712
0.0664524,-0.11768,0.042492
0.201438,-0.118546,0.0396309
-0.161314,-0.0610426,0.0395163
-0.05731,-0.029529,0.0541309
0.134972,-0.0308771,0.0420672
0.244484,-0.0173436,0.0396153
-0.244841,0.0135786,0.0383207
-0.1286,0.0523612,0.0401924
0.0154815,0.0497698,0.0396439
-0.215058,0.11936,0.0392659
-0.0545471,0.133817,0.0422511
0.120478,0.0783728,0.0404153
0.228504,0.0910345,0.0400586
-0.141595,0.200512,0.039056
0.165446,0.181018,0.0398006
-0.0397825,0.242489,0.0394908
0.0699276,0.235167,0.0395413
-0.0562056,-0.238822,0.12953
0.0614559,-0.236999,0.132415
-0.191886,-0.154057,0.0897665
-0.00520934,-0.142719,0.140215
0.168956,-0.178428,0.124232
-0.104425,-0.0989405,0.124322
0.234072,-0.0720785,0.133686
-0.238639,-0.0583867,0.116305
-0.14847,0.0012554,0.135059
0.0436823,-0.00868443,0.12802
-0.235527,0.0680026,0.132119
-0.0557542,0.0584595,0.122421
0.242884,0.0375422,0.134263
-0.142141,0.128695,0.119827
0.0445136,0.142246,0.0900012
0.201551,0.139593,0.134252
-0.0934266,0.226661,0.132829
0.0148824,0.244764,0.133845
0.120328,0.21393,0.134445
-0.144816,-0.198574,0.178994
-0.215262,-0.118284,0.201776
0.095655,-0.102549,0.150373
-0.245852,-0.00635162,0.210749
-0.0469756,-0.0295922,0.186923
0.147613,-0.00694963,0.163987
0.015295,0.0558229,0.21337
0.106828,0.0949138,0.166771
-0.0250572,0.150138,0.173453
-0.0929235,-0.22717,0.273493
0.00137086,-0.246091,0.222869
0.125059,-0.212391,0.217312
0.0429424,-0.146155,0.236579
0.204512,-0.135526,0.217341
-0.0809027,-0.125091,0.2269
0.11589,-0.0658011,0.251361
-0.144214,-0.0362364,0.238014
0.0109041,-0.053333,0.282282
0.243962,-0.0176898,0.228659
0.13507,0.0417568,0.261316
-0.218861,0.112536,0.229501
-0.1133,0.0890813,0.215092
-0.0346139,0.129693,0.280017
0.0741256,0.132798,0.264147
0.227789,0.0910912,0.228792
-0.148374,0.195168,0.22087
0.165307,0.1814,0.228409
-0.0442413,0.24193,0.229273
0.065733,0.236055,0.229309
0.0687989,-0.235331,0.309209
-0.181046,-0.165538,0.292019
-0.0293514,-0.149419,0.317467
0.168292,-0.179149,0.310745
-0.233661,-0.0686585,0.298264
-0.117359,-0.0856647,0.331924
0.075954,-0.130246,0.339365
0.229979,-0.0878572,0.311208
-0.242413,0.0418884,0.307515
-0.0650893,0.0238766,0.284786
0.0366807,0.0462818,0.320772
0.242538,0.0380239,0.323242
-0.153125,0.120352,0.31661
0.200703,0.140627,0.323393
-0.106118,0.220748,0.317717
0.0106313,0.244656,0.323581
0.119371,0.214824,0.321748
-0.127633,-0.209877,0.375775
-0.0226816,-0.244436,0.369817
0.120622,-0.213729,0.404008
0.198608,-0.135449,0.404624
-0.211568,-0.125053,0.388175
-0.244634,-0.0202581,0.395887
0.038815,-0.0408709,0.387341
0.142232,-0.04238,0.354421
0.242928,-0.0347425,0.405101
-0.14925,0.0163942,0.356788
-0.047064,0.0249059,0.391054
0.134319,0.066078,0.368127
-0.224052,0.0995753,0.397963
-0.0675343,0.132418,0.383367
0.228529,0.0920098,0.417528
-0.158909,0.187689,0.407687
0.040186,0.145871,0.366602
0.162511,0.184608,0.416895
-0.0540417,0.239085,0.411811
