x,y,z
-0.0762523,-0.232855,0.0549512
0.0402865,-0.242276,0.0549077
-0.000604972,-0.140098,0.054937
0.141791,-0.199599,0.0549708
-0.150792,-0.115989,0.054912
0.100958,-0.0973743,0.055041
0.217654,-0.102906,0.0549184
-0.241045,-0.0459983,0.0548861
0.13535,0.00653848,0.0659709
-0.234062,0.0724243,0.0549888
-0.144726,0.00790462,0.0550589
0.0055564,0.0338309,0.0550319
0.243902,0.0211016,0.0549933
-0.0894732,0.103221,0.0549342
0.0890617,0.105759,0.0549435
0.208135,0.129371,0.0549409
-0.178656,0.167601,0.0550264
0.12965,0.208103,0.0548755
-0.0845785,0.230281,0.055057
0.0247831,0.243604,0.0548745
-0.147063,-0.195903,0.130712
-0.218652,-0.110413,0.141179
-0.0643189,-0.0581333,0.0911443
0.241863,-0.0432724,0.144237
-0.0629103,0.0399334,0.141018
-0.163281,0.0947866,0.136428
-0.00103374,0.147728,0.102161
-0.0182791,-0.244168,0.14782
0.0934272,-0.226519,0.150051
-0.056414,-0.141812,0.16215
0.188353,-0.157827,0.14555
0.051809,-0.12321,0.150189
-0.144804,-0.0309127,0.16127
-0.0407229,-0.0432434,0.209862
0.0444044,-0.00809827,0.149221
0.137846,-0.0595587,0.176657
-0.244567,0.0135071,0.14721
0.12277,0.0714529,0.153962
-0.0610463,0.136279,0.193894
0.0487735,0.139273,0.19913
0.232662,0.0774869,0.14889
-0.1352,0.204227,0.149296
0.173212,0.173047,0.149559
-0.0304305,0.243017,0.150155
0.0794101,0.232286,0.149559
-0.0923051,-0.227325,0.227047
0.0368304,-0.242644,0.242993
-0.182229,-0.163901,0.229856
-0.0611969,-0.132197,0.271617
0.0495098,-0.134831,0.259528
0.147664,-0.19528,0.240726
0.222247,-0.10306,0.234502
-0.238995,-0.0544208,0.23347
-0.134546,-0.0491741,0.269334
-0.124809,0.0537862,0.231173
0.00440142,0.0501354,0.24719
0.139133,0.0390934,0.257884
0.244545,0.0141117,0.238216
-0.23291,0.0770899,0.236143
0.209,0.128423,0.243495
-0.175736,0.170465,0.245743
0.129936,0.207965,0.244206
-0.083775,0.230957,0.245777
0.0256391,0.243461,0.244974
-0.13973,-0.20127,0.324492
-0.0378571,-0.24253,0.323826
0.096728,-0.225143,0.333624
0.193047,-0.149409,0.330231
-0.216061,-0.115939,0.322425
0.132366,-0.0680855,0.286168
0.00114906,-0.0514082,0.31238
0.240741,-0.0488107,0.328812
-0.245058,0.0097883,0.322029
-0.0775165,0.0248954,0.327874
0.234917,0.0694362,0.33286
-0.167578,0.0936914,0.324474
-0.0630162,0.131416,0.303587
0.0854492,0.125027,0.300889
-0.135651,0.204011,0.342388
0.180913,0.165614,0.342817
-0.0290227,0.243154,0.340723
0.0807415,0.231746,0.339511
-0.0123459,-0.145704,0.369629
-0.113126,-0.102115,0.363459
0.0951268,-0.12287,0.373797
-0.1704,-0.015387,0.397976
0.0304701,-0.0456547,0.41854
0.152108,0.00451444,0.365446
-0.233115,0.0755404,0.411263
