x,y,z
-0.117125,-0.21604,0.0370869
0.0058357,-0.245421,0.0364416
0.114838,-0.216666,0.0361396
-0.0421776,-0.137047,0.0362814
0.0657539,-0.118725,0.0443299
0.201392,-0.118438,0.0366105
-0.16134,-0.0606824,0.0365231
-0.0570831,-0.0297703,0.0501014
0.133844,-0.0326646,0.0563905
0.244405,-0.017464,0.0366007
-0.244941,0.0138309,0.0352479
-0.128354,0.052503,0.0370726
0.0157703,0.0497348,0.0366426
-0.215029,0.119506,0.0361224
-0.054442,0.133854,0.0398854
0.120712,0.0777232,0.0371129
0.228591,0.0907914,0.0369156
-0.14151,0.200675,0.0359882
0.165513,0.1808,0.0367691
-0.0396294,0.242514,0.036416
0.0701431,0.235015,0.0364594
-0.0558694,-0.238901,0.126505
0.061732,-0.236632,0.129643
-0.19203,-0.153658,0.0870376
-0.00510328,-0.142643,0.137694
0.1693,-0.178061,0.121589
-0.10398,-0.0988373,0.121121
0.234141,-0.0722235,0.131081
-0.23874,-0.0579551,0.113553
-0.148252,0.00125095,0.132113
0.0447492,-0.00740097,0.126418
-0.235132,0.0685231,0.129347
-0.0551315,0.0578493,0.119556
0.242922,0.0374084,0.131455
-0.141999,0.128882,0.116932
0.0455027,0.141944,0.0879216
0.201651,0.139356,0.131382
0.120532,0.213739,0.131493
-0.0932017,0.22674,0.130054
0.0151455,0.244695,0.130919
-0.14487,-0.198473,0.175673
-0.215263,-0.118038,0.199275
0.0956922,-0.102498,0.148593
-0.24568,-0.00571829,0.208127
-0.0466109,-0.0300068,0.184503
0.148835,-0.00815137,0.162915
0.014886,0.0559923,0.211447
-0.113174,0.0889133,0.212449
0.107409,0.0933036,0.164578
-0.0252028,0.14994,0.170819
-0.0934039,-0.226907,0.271626
0.000962803,-0.245965,0.220119
0.125218,-0.212052,0.21467
0.0426784,-0.14616,0.234723
0.204395,-0.135376,0.215382
-0.0807392,-0.125868,0.224091
0.11665,-0.0666652,0.249995
-0.144231,-0.0370113,0.235047
0.0115791,-0.0531567,0.280591
0.24406,-0.017798,0.226293
-0.065545,0.0231771,0.282463
0.135417,0.0411468,0.259935
-0.218445,0.113463,0.226917
-0.0344758,0.129003,0.277662
0.07443,0.132666,0.261429
0.227744,0.0909532,0.226377
-0.147656,0.195624,0.218586
0.165418,0.181356,0.225688
-0.0442966,0.241953,0.226653
0.0652943,0.236219,0.227277
0.0667743,-0.23578,0.308171
-0.181654,-0.165203,0.29012
-0.0297303,-0.149183,0.315649
0.16797,-0.179479,0.308734
-0.233649,-0.0679767,0.296129
-0.117806,-0.0853142,0.329839
0.0755533,-0.130507,0.337887
0.230006,-0.087788,0.309372
-0.242185,0.0431575,0.305412
0.0370481,0.0465962,0.318836
0.242499,0.0378296,0.321079
-0.152534,0.118935,0.314267
0.200578,0.140747,0.321099
-0.105873,0.220819,0.315839
0.0100526,0.24494,0.321703
0.119316,0.214716,0.319405
-0.1285,-0.209172,0.374293
-0.0246624,-0.244143,0.368911
0.120482,-0.213926,0.403247
0.198887,-0.135679,0.402955
-0.212158,-0.124264,0.386552
-0.0167738,-0.128592,0.419718
-0.244893,-0.0195429,0.393789
0.0390134,-0.040541,0.385742
0.142689,-0.0415483,0.352924
0.242832,-0.0344399,0.403566
-0.149284,0.0169442,0.35528
-0.04669,0.0256542,0.388766
0.134154,0.0667347,0.366631
-0.223472,0.100589,0.396588
-0.0672921,0.133144,0.381541
0.228534,0.0919904,0.41516
-0.15806,0.188468,0.4067
0.0405765,0.146584,0.364049
0.162127,0.184893,0.414681
-0.0543454,0.23877,0.410125
-0.0780488,-0.232968,0.467679
0.0320915,-0.242837,0.462223
-0.175785,-0.171618,0.47647
-0.232711,-0.0783889,0.484217
0.0997141,-0.112227,0.442467
-0.10671,-0.0540962,0.433898
0.14382,-0.00971818,0.457015
-0.242526,0.0395685,0.486248
-0.130921,0.0729559,0.447927
0.0480474,0.0573292,0.431921
0.138386,0.097706,0.475592
-0.000393894,0.148109,0.465471
0.055316,0.238796,0.421338
0.0871018,-0.230086,0.555856
0.0279102,-0.14718,0.51658
0.165819,-0.180553,0.497962
-0.0801384,-0.131172,0.50698
0.129117,-0.0769743,0.541923
0.228659,-0.0904811,0.496751
-0.150748,-0.00810134,0.52251
-0.0458916,-0.0439378,0.559012
0.0413414,-0.0329316,0.494492
-0.0389215,0.0426502,0.495839
0.0561821,0.0686317,0.541087
0.156022,0.027866,0.559001
0.244443,0.0217724,0.496807
-0.201008,0.141083,0.495927
-0.116928,0.090663,0.555619
0.207369,0.131577,0.551498
-0.0993204,0.182962,0.4991
-0.0101058,0.245947,0.508898
0.116845,0.216151,0.508764
-0.125852,-0.211459,0.564473
-0.0211341,-0.24422,0.559685
-0.205272,-0.13415,0.574031
-0.0426502,-0.140711,0.609965
0.202942,-0.138305,0.592291
0.0664688,-0.128485,0.615219
-0.243814,-0.0242629,0.578189
-0.136211,-0.0616337,0.617326
0.0595451,-0.0198067,0.604913
0.242774,-0.036174,0.589108
-0.0332477,0.0493272,0.613104
-0.230673,0.0849417,0.585518
-0.169644,0.17754,0.594847
