x,y,z
0.092353,-0.145889,0.066863
-0.121809,-0.0121853,0.0583315
0.0716929,-0.00055304,0.0554694
0.1658,0.147514,0.0645841
-0.00451238,-0.214564,0.103233
-0.22245,-0.0718148,0.144209
0.1894,-0.0696902,0.0840735
0.226716,0.0611063,0.0890414
-0.063944,0.205916,0.0768787
0.0810676,-0.223151,0.203968
0.0732802,-0.0836476,0.179713
-0.050528,-0.0125811,0.194344
0.182718,0.00568274,0.19688
0.190174,0.121887,0.179276
-0.0587679,0.204147,0.211613
0.0597302,0.215096,0.161521
-0.0886728,-0.166286,0.240514
-0.132268,-0.0544982,0.26409
-0.194668,0.152727,0.221309
-0.189384,-0.135075,0.344151
-0.0385667,-0.0993429,0.311782
0.114121,-0.0401951,0.307511
0.1483,0.13486,0.288767
-0.057817,-0.189612,0.376955
-0.23041,0.048525,0.369891
-0.151988,0.139532,0.410935
-0.00778007,0.108634,0.396025
0.0545398,0.196415,0.362968
0.144088,-0.0894373,0.451242
-0.0535666,-0.0326204,0.464515
0.206728,0.0148377,0.443049
0.192273,0.0868461,0.553768
-0.236821,-0.0324866,0.693026
-0.158396,-0.147912,0.88801
-0.00393917,-0.0372641,1.05759
0.171414,0.0271952,1.21186
-0.0358605,-0.139581,2.11519
-0.173364,0.0121755,2.27306
-0.0410128,-0.102495,2.46629
-0.137926,0.0855167,2.82002
-0.0858585,-0.160608,2.84766
0.0670229,-0.00212399,3.14134
-0.0330246,-0.0209387,3.30391
0.214233,-0.0312167,3.37795
-0.0209329,-0.105703,3.43279
0.00631459,0.107239,3.62905
-0.0863091,-0.00964898,3.67752
0.0805067,0.0777967,3.82095
-0.124055,0.137117,4.01537
-0.106133,0.138939,4.66041
0.0156847,0.228172,4.64672
0.158942,-0.0704706,4.76544
-0.217055,-0.0509832,4.70744
-0.11163,0.17187,4.78399
0.119456,0.193441,4.9689
0.0328271,-0.240392,5.07539
-0.0726936,-0.0564682,5.4103
-0.0527733,0.105374,5.43822
-0.151569,0.150423,5.57754
0.0717694,0.201532,5.71668
0.208493,0.102591,5.83141
-0.0398701,0.0174521,5.99885
0.137374,-0.206792,6.02869
-0.149222,0.0489464,6.12848
-0.0548455,0.224016,6.08404
0.172945,-0.121461,6.35237
-0.0482089,0.130165,6.41886
0.0524813,-0.176766,6.4915
0.214553,-0.0371597,6.53659
-0.213752,0.0198183,6.49776
-0.145213,-0.185008,6.6889
-0.0989136,-0.0787002,6.84169
0.0949061,0.0213976,7.07388
-0.0746971,0.15236,7.16469
0.206551,-0.0627172,7.37222
0.180312,-0.0735777,8.13366
0.120438,-0.145652,8.23155
-0.0441486,-0.0440452,8.28943
-0.0973287,-0.018631,8.45895
0.00401932,-0.169335,8.54887
-0.0941325,-0.210224,8.70342
0.0579343,-0.170909,8.67154
-0.0101738,0.163012,8.95978
-0.164233,-0.0462922,9.0224
0.155513,-0.0237349,9.00908
0.00150041,0.0884924,9.13587
0.0451603,-0.091923,9.29148
-0.133985,-0.0377417,9.3467
-0.0714277,0.0851959,9.42025
0.113272,-0.178309,9.79598
-0.0769368,-0.111676,9.77416
-0.211626,0.0936237,10.0025
0.0416003,-0.107467,10.221
-0.156614,-0.0432565,10.398
-0.106494,-0.088043,10.4966
0.153674,-0.0161104,10.4775
0.144307,-0.0292404,10.6487
-0.217995,-0.1178,10.7244
-0.0522468,0.0243192,10.7771
-0.187583,0.140665,10.7178
0.154313,0.200659,10.8179
-0.105992,0.280252,10.7894
0.0246696,0.266557,10.8048
-0.0584368,-0.376927,10.9781
-0.0485505,0.09448,10.925
0.0785529,0.344399,10.9612
0.26944,-0.177798,10.9983
0.355416,0.0957255,11.0186
0.266346,-0.196772,11.1196
0.105217,-0.111655,11.07
0.335533,-0.087495,11.0971
0.149131,0.111292,11.0721
0.351212,0.199933,11.133
-0.0784904,0.420855,11.1734
0.177238,-0.270721,11.2255
-0.227242,-0.156504,11.2707
0.0582691,-0.130039,11.3367
-0.469014,-0.138241,11.5185
-0.0263019,-0.209333,11.5525
0.15512,0.0438579,11.5694
0.0472874,0.0904369,11.623
0.0262398,0.408863,11.6186
