x,y,z
-0.115981,-0.216566,0.0108302
0.00517499,-0.245407,0.0100539
0.114665,-0.216748,0.00953693
-0.191707,-0.154434,0.0596363
-0.0422069,-0.13649,0.00933615
0.0661611,-0.117515,0.014146
0.201921,-0.118807,0.00995675
-0.161376,-0.061406,0.00960386
-0.0576849,-0.0294743,0.0244033
0.134785,-0.0315123,0.0130443
0.244455,-0.0172841,0.0100911
-0.244841,0.0134503,0.00886167
-0.128782,0.0524462,0.0103758
0.0152845,0.0494263,0.00953043
-0.215154,0.119272,0.00972473
-0.0549455,0.133806,0.012399
0.0444993,0.142252,0.0587452
0.12048,0.0777499,0.0108664
0.228604,0.0909882,0.0105638
-0.141666,0.200529,0.0093921
0.16549,0.180992,0.0103096
-0.0397791,0.242474,0.00990741
0.0699212,0.2352,0.00991915
-0.0561465,-0.23885,0.100057
0.0614965,-0.237145,0.102645
-0.00483182,-0.142548,0.109198
0.169277,-0.178624,0.0942156
-0.10439,-0.0993613,0.0938094
0.0962393,-0.102742,0.119123
0.2342,-0.0720476,0.10369
-0.238648,-0.0588078,0.0864587
-0.148465,0.000942664,0.10474
0.043931,-0.00880185,0.0971463
0.147822,-0.00678088,0.132871
-0.235632,0.0678095,0.102382
-0.0557101,0.0582463,0.0917786
0.24295,0.037692,0.10438
-0.142136,0.12889,0.089436
0.106682,0.09488,0.135029
0.201709,0.139656,0.104433
-0.0249588,0.150105,0.142084
-0.0934789,0.226816,0.102904
0.0149345,0.244903,0.104014
0.120432,0.214007,0.104599
0.00133957,-0.246099,0.192909
0.125253,-0.212319,0.187114
-0.144888,-0.198745,0.149185
0.0429842,-0.146026,0.205194
0.204742,-0.1354,0.187349
-0.215136,-0.118529,0.172077
-0.0811403,-0.124912,0.195999
-0.245818,-0.00659279,0.180806
-0.14397,-0.0357747,0.207334
-0.0469959,-0.0298079,0.155686
0.243993,-0.0176492,0.198459
0.0153592,0.0556626,0.181563
-0.219085,0.11243,0.199397
-0.113416,0.0897872,0.183944
0.227851,0.0912221,0.198694
-0.148495,0.195053,0.190708
0.165468,0.181546,0.198457
-0.0445057,0.241678,0.199118
0.0655471,0.236176,0.19925
-0.0928511,-0.227482,0.24426
0.0689132,-0.235037,0.278417
-0.180991,-0.165764,0.262624
0.168343,-0.178872,0.280431
-0.233677,-0.0689446,0.268374
0.114761,-0.0647129,0.219506
0.230186,-0.0875862,0.281137
0.0101225,-0.0529615,0.250274
-0.242529,0.0417709,0.277484
-0.0650552,0.0248624,0.252887
0.135355,0.0421195,0.230238
-0.034822,0.13156,0.248192
0.0741613,0.132871,0.232481
-0.127243,-0.210081,0.346496
-0.0225101,-0.24431,0.33887
-0.0292869,-0.149183,0.285947
-0.116994,-0.0854101,0.300556
0.0759065,-0.129799,0.307678
0.142036,-0.0421038,0.322387
-0.149197,0.016663,0.325193
0.0365469,0.0468166,0.288766
0.13469,0.0661504,0.336808
0.242617,0.0380722,0.293089
-0.153794,0.121136,0.285844
-0.0675401,0.13343,0.351265
0.200918,0.140674,0.293303
0.0400105,0.146783,0.334453
-0.106263,0.220569,0.287527
0.0101778,0.244904,0.293336
0.119271,0.214631,0.291798
0.120523,-0.213849,0.373252
0.19876,-0.135385,0.374053
-0.211754,-0.124951,0.358663
-0.0172472,-0.128111,0.389703
0.0993593,-0.111635,0.41212
-0.244546,-0.0201367,0.365807
-0.107611,-0.0539548,0.404277
0.0387071,-0.0402156,0.355013
0.243143,-0.0345673,0.375166
-0.131033,0.0733417,0.417532
-0.0469595,0.0257103,0.358838
0.0478825,0.0577974,0.401327
-0.224185,0.0994941,0.367791
0.228746,0.0917121,0.387499
-0.159322,0.187626,0.37724
0.162863,0.184606,0.386793
-0.0544692,0.239069,0.381941
0.0550332,0.238918,0.392759
-0.0784596,-0.233205,0.440448
0.0314662,-0.243096,0.43361
-0.175915,-0.172254,0.449081
0.027886,-0.147066,0.486136
0.165539,-0.180957,0.468623
-0.232493,-0.0788043,0.455698
-0.0803,-0.131089,0.477351
0.22851,-0.0909512,0.468056
0.0414507,-0.032974,0.463504
0.143008,-0.0102693,0.426213
-0.242495,0.0389281,0.457566
-0.0389924,0.0429777,0.465172
0.244463,0.0208949,0.468354
-0.201049,0.140627,0.466958
0.138116,0.0971738,0.445715
-0.0995647,0.184026,0.468175
-0.000784159,0.148898,0.435289
-0.0100609,0.246289,0.481128
0.116703,0.216183,0.480016
-0.125689,-0.211238,0.537281
-0.0212235,-0.24413,0.531784
0.0869887,-0.229949,0.527368
-0.205832,-0.133919,0.545812
0.129075,-0.0776527,0.511272
-0.244073,-0.0236258,0.548665
-0.150257,-0.00736689,0.493303
-0.0455898,-0.0439091,0.528499
0.0560029,0.0686165,0.510544
0.155459,0.0271422,0.528239
-0.230469,0.0851775,0.556032
-0.11639,0.0920012,0.524681
0.207768,0.13063,0.523083
-0.00941925,0.14979,0.543157
0.0341007,-0.243058,0.625476
0.136674,-0.204537,0.620926
-0.041899,-0.141726,0.579525
0.202457,-0.139168,0.563684
0.0672475,-0.12905,0.584146
-0.135768,-0.0617828,0.587203
0.0587973,-0.0203815,0.573382
0.242739,-0.0368775,0.560524
-0.139264,0.0431337,0.619874
-0.033507,0.0497157,0.582216
0.238303,0.0625462,0.603936
-0.0845075,0.138545,0.622673
-0.169523,0.178043,0.565256
0.101129,0.152024,0.564735
0.189531,0.156747,0.627958
-0.0762876,0.233223,0.565904
0.0401602,0.242482,0.576174
-0.0744997,-0.233894,0.630153
-0.155455,-0.162035,0.637576
-0.0628397,-0.134927,0.687962
0.045903,-0.133184,0.687771
-0.231296,-0.0836993,0.639421
0.123777,-0.0623634,0.651532
0.230267,-0.0868586,0.656016
-0.142638,-0.0484376,0.694264
-0.0284415,-0.0472197,0.63431
-0.244091,0.0247297,0.646261
-0.0548557,0.0439412,0.689751
0.0492506,0.0104226,0.685086
0.13333,0.050654,0.630122
-0.208736,0.128737,0.65391
0.0305311,0.11744,0.638618
-0.1337,0.20607,0.694196
-0.0337604,0.242794,0.665928
0.107157,0.221001,0.657623
-0.123932,-0.212786,0.730906
-0.0179923,-0.244382,0.722548
0.090444,-0.228854,0.716789
-0.203021,-0.137951,0.733236
0.181487,-0.165976,0.711747
0.116914,-0.0925774,0.757569
0.233415,-0.0748959,0.765206
-0.243016,-0.0365876,0.737266
-0.0252104,-0.0474781,0.743219
-0.23494,0.0721486,0.742713
0.148268,0.012022,0.745643
0.245227,0.0119341,0.699123
-0.13092,0.106452,0.738149
0.102376,0.105621,0.718354
0.215154,0.117826,0.725945
-0.0305802,0.146371,0.721995
0.14419,0.198658,0.757521
0.0442391,0.242233,0.743007
-0.0668606,-0.236381,0.820835
0.0415125,-0.2424,0.814006
0.142363,-0.200519,0.806741
-0.00763118,-0.149768,0.780567
-0.22581,-0.0973244,0.83181
-0.119726,-0.0956619,0.790042
-0.148685,0.0103235,0.785835
0.0261152,0.0435589,0.785173
0.241837,0.0454128,0.802729
-0.0527744,0.11108,0.823229
0.200031,0.142882,0.831944
-0.15389,0.192085,0.802574
0.046835,0.15039,0.799804
-0.0609717,0.238269,0.772426
0.100136,-0.223935,0.903634
-0.161417,-0.185115,0.840091
-0.0642559,-0.140952,0.872084
0.0741037,-0.13046,0.850254
0.207865,-0.130705,0.856242
-0.147822,-0.0424603,0.88194
-0.0547704,-0.0056913,0.839476
0.137887,-0.031429,0.843285
0.243782,-0.0314494,0.880111
-0.245662,0.00948152,0.836225
-0.132056,0.0646537,0.882523
0.0216295,0.0491526,0.894085
-0.218023,0.114094,0.838594
0.114642,0.075756,0.842241
0.122335,0.213353,0.86428
-0.0854245,0.230655,0.879513
0.0182814,0.24473,0.848072
-0.113596,-0.217245,0.933851
-0.00721246,-0.246301,0.912253
-0.204171,-0.136181,0.933139
-0.00438985,-0.151817,0.962038
-0.105391,-0.0997586,0.962249
0.118613,-0.0815737,0.935953
0.222992,-0.103209,0.960726
-0.243098,-0.0336318,0.935493
-0.0627463,0.00366512,0.948239
0.0139153,-0.0600765,0.90509
0.142986,0.0256378,0.935677
0.23481,0.0740731,0.907186
-0.233258,0.0758462,0.937225
-0.0643392,0.135676,0.929885
-0.172529,0.174591,0.915419
0.0402952,0.156557,0.908014
0.183088,0.163719,0.941796
-0.00650305,0.245517,0.954392
0.098144,0.225226,0.971084
-0.0461258,-0.241933,1.02462
0.0611067,-0.2371,1.00401
0.159754,-0.187272,0.986413
-0.0245127,-0.0684576,1.02816
0.0794234,-0.125633,1.02518
-0.134758,-0.0318302,1.04123
0.0578164,-0.010117,0.992077
0.15704,-0.038538,1.02874
0.246238,0.000259268,0.984186
-0.138844,0.0664693,0.99284
0.122079,0.0695904,1.03262
-0.0637125,0.138878,1.03837
0.0232712,0.0923215,0.993336
0.225072,0.0998449,1.02007
-0.188768,0.158115,1.02225
-0.106591,0.222509,0.986888
0.0261023,-0.244941,1.10755
0.127279,-0.210126,1.08734
-0.197793,-0.146279,1.04581
-0.0906834,-0.148989,1.0578
0.00787126,-0.138617,1.10375
0.208948,-0.129755,1.06633
-0.24202,-0.0456636,1.0431
-0.236723,0.06306,1.04353
-0.0480765,0.0337702,1.05348
0.0426458,0.0636009,1.10579
0.244278,0.0179542,1.09035
-0.125565,0.211406,1.09186
0.0552835,0.169456,1.06263
0.163071,0.184129,1.04793
-0.024493,0.244071,1.06287
-0.0808296,-0.232222,1.12872
-0.171306,-0.175656,1.15434
0.18407,-0.162917,1.16822
-0.230734,-0.0851287,1.14306
-0.0760168,-0.0648058,1.12626
0.122223,-0.0886097,1.11633
0.235948,-0.0675307,1.1568
0.0291482,-0.03837,1.13981
-0.243993,0.0236052,1.14302
-0.136946,0.0484231,1.11546
-0.0472269,0.0300309,1.17632
0.144682,0.0335008,1.13391
-0.2089,0.129463,1.12632
-0.0727866,0.132611,1.14563
0.0602047,0.139898,1.17987
0.215952,0.116947,1.12651
0.148618,0.196225,1.15496
-0.056177,0.238726,1.1709
0.0496369,0.241669,1.14438
-0.110433,-0.219547,1.23368
-0.00836134,-0.245376,1.21037
0.0972436,-0.226497,1.19101
-0.0447593,-0.142428,1.19604
-0.212491,-0.124397,1.24275
0.0630131,-0.124726,1.19785
-0.244575,-0.0200165,1.24147
-0.143301,-0.0203481,1.20022
-0.00414217,-0.0517494,1.24306
0.143838,-0.043463,1.2118
0.0554017,0.0365031,1.216
0.242744,0.0383923,1.19761
-0.229699,0.0882317,1.23055
-0.120833,0.0873933,1.23299
0.201309,0.139475,1.23282
-0.152498,0.193068,1.19439
-0.027941,0.145477,1.24255
0.0189706,0.244327,1.24895
0.0629842,-0.236605,1.29297
-0.00660523,-0.151361,1.29582
0.159126,-0.187567,1.27178
-0.111504,-0.0991096,1.27032
0.100853,-0.0982498,1.29619
0.223778,-0.100666,1.25974
-0.14424,-0.00114321,1.30833
0.246132,-0.00104255,1.29851
-0.0282392,0.0473732,1.28885
0.151933,0.0477301,1.26954
0.0723575,0.120497,1.28659
-0.182136,0.165556,1.29256
0.123353,0.21275,1.25894
-0.0865967,0.230031,1.28078
-0.0630099,-0.237232,1.33454
0.131149,-0.208298,1.37477
-0.163145,-0.183815,1.31876
0.0520568,-0.135031,1.38482
-0.215662,-0.119121,1.38666
0.213371,-0.122175,1.36584
-0.244773,-0.0210418,1.34828
-0.0493512,-0.0454828,1.34115
0.0506025,-0.00294492,1.35711
0.157811,-0.0272991,1.35566
-0.230343,0.086953,1.34975
-0.11381,0.0989721,1.34158
-0.0136262,0.140738,1.34889
0.125848,0.0760594,1.37184
0.224201,0.101264,1.33287
0.160219,0.186207,1.35825
-0.0412452,0.242481,1.38039
0.0635308,0.236716,1.3475
0.0293298,-0.244132,1.39519
-0.148118,-0.196455,1.42508
-0.056019,-0.145793,1.39351
-0.126483,-0.0658665,1.41533
-0.242399,-0.0390783,1.45373
-0.00948176,-0.0575935,1.44072
-0.161455,0.0361089,1.41554
-0.0521457,0.0484328,1.41558
0.244512,0.0219466,1.4044
-0.205524,0.132003,1.44601
0.0586798,0.137839,1.42994
0.214998,0.11845,1.44785
-0.142143,0.19947,1.3876
-0.0525026,0.157108,1.44749
0.0426277,0.24244,1.45335
-0.055804,-0.239787,1.46081
0.0950475,-0.226523,1.47966
-0.204769,-0.134688,1.49366
0.0103087,-0.157138,1.48201
0.182136,-0.165888,1.46116
-0.0867983,-0.111215,1.50477
0.106373,-0.0874858,1.46486
0.23457,-0.0712562,1.46054
-0.152083,-0.0168376,1.51012
-0.240952,0.0509221,1.51269
-0.0450455,0.0100085,1.51997
0.0452709,0.0347451,1.46195
0.151258,0.0122858,1.45737
0.244707,0.0224522,1.51428
-0.119253,0.0892213,1.50148
0.121469,0.102288,1.51321
-0.13564,0.206387,1.49672
0.142863,0.199334,1.46577
-0.0380769,0.242633,1.52445
-0.131784,-0.2073,1.53166
0.0117853,-0.245653,1.54581
-0.0334792,-0.156607,1.58769
0.106073,-0.148418,1.55626
0.0304613,-0.0699904,1.54113
0.213153,-0.122594,1.55527
-0.238882,-0.0589208,1.56165
0.140229,-0.0346674,1.55379
0.0535986,0.0310706,1.57017
-0.200037,0.142256,1.55411
0.0159797,0.143352,1.53071
0.226315,0.0997795,1.58676
-0.092574,0.174338,1.59089
0.161988,0.185804,1.57279
0.0665787,0.235851,1.55871
-0.114843,-0.217845,1.63747
-0.00925918,-0.245605,1.65105
0.0978083,-0.224773,1.63496
-0.194017,-0.150744,1.60213
0.192142,-0.153686,1.65856
-0.120241,-0.0696643,1.60039
0.0461723,-0.105731,1.64204
-0.0245152,-0.0240907,1.62277
0.142588,-0.0571982,1.65974
0.242952,-0.0353083,1.6118
-0.243062,0.0323485,1.61826
-0.136433,0.0429299,1.59939
0.144495,0.0466764,1.62624
-0.211079,0.127613,1.6596
-0.0355722,0.0829614,1.60458
0.0788913,0.13278,1.61931
-0.0152646,0.244858,1.63029
-0.179962,-0.167471,1.70969
-0.0733609,-0.130094,1.68573
-0.208086,-0.0616114,1.66484
-0.10852,-0.00846212,1.6911
-0.0145837,-0.0497463,1.72883
0.237945,-0.0590083,1.71844
-0.241581,0.0468749,1.72461
0.0522955,0.0281101,1.67997
0.24097,0.0482323,1.68097
-0.10773,0.107575,1.68291
-0.00645014,0.150029,1.68478
0.177934,0.168717,1.67883
-0.114147,0.217266,1.68971
0.086367,0.229971,1.67026
-0.0747603,-0.233902,1.73652
0.0331397,-0.243407,1.75087
0.134951,-0.205501,1.73706
