x,y,z
-0.15133,-0.215862,0.0548262
-0.0287976,-0.245298,0.0541232
0.080368,-0.21668,0.0537939
-0.077173,-0.136496,0.0540509
0.0308684,-0.117323,0.0555261
0.16691,-0.118521,0.0542604
-0.195716,-0.0602559,0.0542208
-0.0915535,-0.0294547,0.0677707
0.0988461,-0.0308176,0.0551034
0.210528,-0.017555,0.0542901
-0.278796,0.0137784,0.052997
-0.162642,0.052663,0.0547858
-0.0186493,0.0500104,0.0544311
-0.24893,0.119477,0.0538438
-0.088862,0.133836,0.0569845
0.0862824,0.0785421,0.0550639
0.194629,0.0908178,0.05465
-0.175481,0.200757,0.0537794
0.131607,0.180882,0.0544978
-0.0735073,0.242448,0.0541309
0.0361464,0.23507,0.0541884
-0.0904629,-0.238931,0.143895
-0.226319,-0.153316,0.104447
0.134765,-0.178458,0.139063
-0.138896,-0.0982785,0.138838
-0.272964,-0.0578127,0.131132
0.00882804,-0.00768461,0.143805
-0.0902598,0.0580444,0.137112
-0.175798,0.128881,0.134177
0.00986592,0.142562,0.105178
0.0270508,-0.236474,0.147105
-0.179102,-0.198385,0.193042
-0.0404519,-0.142618,0.15505
0.0603071,-0.102643,0.164469
0.199629,-0.0722465,0.148424
-0.183036,0.0014959,0.149568
-0.0816962,-0.0296696,0.202248
0.113473,-0.00762185,0.178707
-0.269435,0.0684286,0.146814
0.208838,0.0374072,0.149016
0.071846,0.0938309,0.18112
0.167623,0.139447,0.149016
-0.0606248,0.150222,0.187735
0.0864238,0.213777,0.149115
-0.12723,0.227052,0.147433
-0.0188605,0.244637,0.148518
-0.0330504,-0.246022,0.237357
0.0910912,-0.212431,0.232062
0.00848773,-0.14641,0.251244
0.17034,-0.135656,0.23231
-0.249229,-0.118148,0.21657
-0.115344,-0.125469,0.24139
0.0816592,-0.0663392,0.265524
-0.279922,-0.00538185,0.225503
-0.179335,-0.037062,0.252177
0.209881,-0.0179318,0.243404
-0.0204547,0.0565559,0.228264
0.0992447,0.0415374,0.275891
-0.252663,0.113238,0.243782
-0.147514,0.0889816,0.229361
0.0394382,0.133262,0.278299
0.193787,0.0909758,0.243636
-0.181929,0.195356,0.23527
0.131402,0.18141,0.243203
-0.0782828,0.241962,0.243936
0.0315316,0.236468,0.244452
-0.127078,-0.227055,0.288294
0.0339767,-0.235469,0.324064
-0.215369,-0.165572,0.306988
-0.0635824,-0.149207,0.332053
0.134007,-0.179357,0.325678
-0.267211,-0.0678094,0.312858
-0.151685,-0.0856086,0.346134
0.196065,-0.0880613,0.326227
-0.023194,-0.0530049,0.296484
-0.276069,0.0430614,0.322424
-0.100337,0.023022,0.298981
0.00138519,0.0470817,0.335325
0.208726,0.0377085,0.33792
-0.186452,0.118616,0.330379
-0.0693108,0.129798,0.29445
0.166866,0.140671,0.338127
-0.140139,0.220591,0.33242
-0.0239383,0.244878,0.338544
0.0856037,0.214779,0.336674
-0.162024,-0.209588,0.390862
-0.0580376,-0.244119,0.385242
0.086557,-0.213435,0.419044
0.164579,-0.13553,0.419625
-0.245648,-0.12471,0.402803
0.0413877,-0.130262,0.354196
-0.278678,-0.0200828,0.410488
0.00428611,-0.0403521,0.401678
0.107782,-0.0417315,0.368554
0.208998,-0.0346814,0.420144
-0.183422,0.0164753,0.371548
-0.0812027,0.0257514,0.405073
0.100074,0.0666365,0.382823
-0.257378,0.101114,0.412791
-0.101822,0.133362,0.397907
0.00552163,0.146872,0.380725
-0.111793,-0.233078,0.484319
-0.00129274,-0.242527,0.478535
-0.0509264,-0.128578,0.436162
0.0650288,-0.111724,0.458803
-0.141087,-0.0542398,0.450057
0.107957,-0.0101721,0.472871
-0.16542,0.0732443,0.463757
0.0135852,0.0576259,0.447987
0.194713,0.0915944,0.43194
-0.191806,0.188613,0.423328
-0.0347902,0.148414,0.48186
0.128335,0.184808,0.431899
-0.0883594,0.23892,0.426746
0.0214568,0.238934,0.437887
-0.209603,-0.172145,0.493058
-0.00657026,-0.14703,0.5331
0.130993,-0.180326,0.514106
-0.266432,-0.0791603,0.500265
-0.1145,-0.131282,0.523041
0.094382,-0.0772996,0.558191
0.194585,-0.0906843,0.513354
-0.18516,-0.00813325,0.538264
0.00670672,-0.0328167,0.510465
-0.276468,0.039896,0.502138
-0.0735407,0.0430444,0.511806
0.0216034,0.0687399,0.557269
0.210434,0.0214767,0.513436
-0.234751,0.141425,0.512323
0.104187,0.0973871,0.491848
-0.133365,0.183175,0.515626
-0.0441292,0.246095,0.525865
0.0826277,0.216239,0.525671
-0.159555,-0.211544,0.581242
-0.0549963,-0.244185,0.576216
0.0530754,-0.230094,0.572632
-0.239195,-0.13421,0.590294
-0.0775922,-0.140538,0.626113
0.1689,-0.13846,0.608829
-0.277839,-0.0247285,0.59383
-0.0808275,-0.043817,0.574428
0.0245223,-0.0199941,0.620934
0.208854,-0.0362983,0.60556
0.121343,0.0273896,0.57487
-0.264467,0.0850809,0.601369
-0.152012,0.090843,0.571187
0.173458,0.13132,0.56819
-0.203799,0.177567,0.611355
-0.0439842,0.149778,0.590129
0.0651554,0.153054,0.61153
-0.11072,0.233502,0.610811
0.00427713,0.243259,0.621867
-0.107534,-0.234443,0.67397
0.000960732,-0.242942,0.669646
0.103338,-0.203895,0.665411
-0.190609,-0.165441,0.682247
-0.264649,-0.0848272,0.684695
0.0318974,-0.128734,0.631729
-0.170483,-0.0614197,0.633003
-0.0638296,-0.0460879,0.680693
-0.278027,0.0237202,0.691157
-0.1733,0.0427277,0.667354
-0.068593,0.0496496,0.628621
0.0993444,0.0507282,0.677495
0.203949,0.0630178,0.648377
-0.118418,0.137955,0.670254
-0.00505915,0.116797,0.685721
0.15538,0.15731,0.67245
