x,y,z
-0.14828,-0.215778,0.0547655
-0.0252389,-0.245319,0.054136
0.0838752,-0.216592,0.053827
-0.073336,-0.136788,0.0538287
0.0350462,-0.117541,0.0564262
0.170409,-0.118426,0.0542687
-0.192576,-0.0599772,0.0542083
-0.0880141,-0.0294525,0.0670648
0.103038,-0.0308663,0.0552753
0.213614,-0.0173975,0.0542151
-0.27575,0.0137762,0.0529766
-0.159423,0.0524964,0.0546553
-0.0151546,0.050309,0.0541879
-0.245853,0.119479,0.0538067
-0.0856566,0.133849,0.057166
0.0896706,0.0785543,0.055645
0.197796,0.0908537,0.054566
-0.172358,0.200756,0.053773
0.134723,0.18087,0.0544597
-0.0703942,0.242425,0.0541236
0.0392373,0.235076,0.0541386
-0.087068,-0.238953,0.143797
-0.223238,-0.153143,0.104288
0.138337,-0.178389,0.139039
-0.135021,-0.0984082,0.138068
-0.269896,-0.0576659,0.131162
0.0135005,-0.00793014,0.142511
-0.0866135,0.0574186,0.136751
-0.173159,0.128973,0.13439
0.0145526,0.14246,0.105503
0.0304221,-0.236371,0.147203
-0.175969,-0.19838,0.19255
-0.0364926,-0.142673,0.154436
0.0642833,-0.102873,0.164315
0.20333,-0.0721018,0.148258
-0.179703,0.00139147,0.149245
-0.0766462,-0.030592,0.201313
0.117656,-0.00824154,0.178831
-0.266216,0.068572,0.14676
0.212043,0.0375108,0.148861
0.0764565,0.0932164,0.181024
0.170844,0.139461,0.148881
-0.0572821,0.149701,0.187322
0.0896028,0.213773,0.149046
-0.124042,0.226972,0.147414
-0.0156699,0.244616,0.148453
-0.0301696,-0.245976,0.237414
0.0943835,-0.212229,0.232015
0.0115512,-0.146098,0.250882
0.173699,-0.135448,0.232136
-0.24609,-0.118258,0.216346
-0.111817,-0.12581,0.24072
0.0850526,-0.066565,0.265607
-0.276809,-0.00532403,0.225481
-0.175792,-0.0375355,0.251336
0.213135,-0.017882,0.243244
-0.0158486,0.0559018,0.227352
0.103291,0.0412951,0.275821
-0.249602,0.113378,0.243992
-0.144862,0.0883893,0.229265
0.0431762,0.13292,0.27787
0.196923,0.0909695,0.243479
-0.178773,0.195469,0.23537
0.134726,0.181412,0.243103
-0.0746714,0.241959,0.243791
0.0351225,0.236219,0.244102
-0.124244,-0.227036,0.288484
0.0370889,-0.235427,0.323895
-0.212338,-0.165626,0.306812
-0.0606457,-0.14903,0.331836
0.137288,-0.179097,0.325461
-0.263633,-0.0677229,0.312634
-0.14914,-0.0854829,0.345945
0.1992,-0.0878338,0.326078
-0.0199335,-0.0526791,0.296168
-0.272974,0.0433037,0.322461
-0.0976982,0.0228135,0.299031
0.00435174,0.0471427,0.335007
0.21174,0.0376864,0.337758
-0.183558,0.118732,0.330671
-0.0655482,0.128222,0.29389
0.170101,0.140567,0.338008
-0.136621,0.220792,0.332302
-0.0201093,0.244871,0.338336
0.0888956,0.214705,0.336464
-0.159095,-0.209406,0.391046
-0.0551797,-0.244087,0.385008
0.0897591,-0.213606,0.418437
0.168,-0.13546,0.419438
-0.242629,-0.124732,0.402447
0.0445032,-0.130156,0.353863
-0.275727,-0.0201076,0.41033
0.00731512,-0.0404438,0.401502
0.110989,-0.0413262,0.36848
0.212016,-0.0344719,0.420077
-0.180482,0.0166481,0.371827
-0.0781942,0.0256805,0.405068
0.103004,0.0669424,0.382641
-0.254398,0.101232,0.412862
-0.0984974,0.133188,0.397536
0.00899468,0.146793,0.380344
-0.108234,-0.233271,0.484141
0.00202302,-0.242639,0.478028
