x,y,z
-0.117406,-0.21585,0.0548035
0.00585912,-0.245356,0.0542161
0.11484,-0.216567,0.0538054
-0.0422828,-0.136828,0.0539155
0.0667137,-0.117328,0.055147
0.201217,-0.118557,0.0542541
-0.161506,-0.0599523,0.0542136
-0.0568343,-0.0294928,0.0671387
0.134541,-0.0303768,0.0554648
0.244404,-0.0174801,0.0542224
-0.244882,0.0137089,0.0528892
-0.128271,0.0525922,0.0547541
0.0160681,0.0503036,0.0543069
-0.215016,0.119483,0.0538169
-0.0545002,0.133866,0.0573287
0.120766,0.0789029,0.0551051
0.228649,0.0908157,0.0545909
-0.141487,0.2007,0.0537384
0.165549,0.180806,0.0544668
-0.0395629,0.24241,0.0541599
0.0701212,0.23508,0.0541799
-0.0560369,-0.238915,0.143937
-0.192348,-0.153122,0.104268
0.169176,-0.178399,0.13899
-0.104015,-0.0984449,0.138179
-0.238939,-0.0576193,0.131128
0.0445141,-0.00780329,0.143085
-0.0551811,0.0572963,0.137037
-0.142268,0.129143,0.134517
0.0459737,0.14233,0.105619
0.0616039,-0.236599,0.147222
-0.145201,-0.19838,0.192486
-0.00542424,-0.142587,0.154741
0.0954121,-0.102865,0.164389
0.234153,-0.0722075,0.148217
-0.148454,0.00129729,0.149238
-0.0458858,-0.0305168,0.201723
0.149127,-0.00870053,0.178775
-0.235402,0.0682876,0.146681
0.24301,0.0373697,0.148838
0.107802,0.0926389,0.181059
0.201791,0.139346,0.148869
-0.0257756,0.149758,0.187452
0.120669,0.213792,0.14903
-0.0932334,0.226913,0.147511
0.0152443,0.244607,0.148493
0.000968854,-0.246027,0.237538
0.125302,-0.212081,0.232037
0.0430518,-0.146309,0.251011
0.204511,-0.135472,0.232134
-0.215288,-0.118105,0.216264
-0.0808679,-0.125995,0.240811
0.116936,-0.0671121,0.265712
-0.24581,-0.00534045,0.225465
-0.144259,-0.0370196,0.251693
0.244117,-0.0180757,0.243252
0.015385,0.0558357,0.227961
0.135394,0.040603,0.275976
-0.218687,0.112945,0.24401
-0.112991,0.0893365,0.229479
0.0752089,0.132408,0.277997
0.227896,0.0907878,0.243415
-0.148269,0.195225,0.23545
0.165788,0.181349,0.242991
-0.0438869,0.241953,0.2438
0.0659526,0.236112,0.244191
-0.0930833,-0.227156,0.288804
0.0683731,-0.235376,0.323908
-0.181406,-0.165571,0.3067
-0.029204,-0.149088,0.331713
0.168299,-0.179189,0.325593
-0.232241,-0.0675441,0.312655
-0.117479,-0.0856258,0.345909
0.229987,-0.0880353,0.326172
0.012115,-0.0528323,0.296178
-0.242191,0.0431642,0.322485
-0.0650688,0.023196,0.298508
0.0366541,0.0467189,0.335414
0.242586,0.0376306,0.337696
-0.152282,0.118494,0.33063
-0.0333806,0.128844,0.294255
0.201073,0.140379,0.337891
-0.105927,0.220832,0.332302
0.0108917,0.244798,0.338342
0.119895,0.214499,0.336423
-0.128532,-0.209176,0.391122
-0.02449,-0.24409,0.385259
0.12076,-0.21322,0.418793
0.19926,-0.135698,0.4196
-0.211848,-0.124635,0.40249
0.0758756,-0.130356,0.354081
