x,y,z
-0.117501,-0.215727,0.0269865
0.00593654,-0.24541,0.026391
0.115083,-0.216519,0.0260279
-0.0423452,-0.136737,0.0260591
0.0660955,-0.117989,0.0313736
0.201385,-0.118473,0.0264232
-0.161592,-0.0600942,0.0263188
-0.0570607,-0.0294045,0.0392438
0.134878,-0.0323546,0.0439881
0.244355,-0.0174469,0.0264281
-0.244988,0.0138653,0.0252234
-0.128833,0.0523364,0.0268306
0.0157728,0.050575,0.0263536
-0.215087,0.119556,0.0260383
-0.0549355,0.13379,0.028298
0.120727,0.0787559,0.0276473
0.228671,0.0908281,0.0267765
-0.141593,0.200767,0.025973
0.165498,0.180826,0.0266593
-0.0396653,0.242427,0.0263735
0.0699666,0.235059,0.0263514
-0.0560019,-0.238945,0.116098
0.0617921,-0.236789,0.119406
-0.192401,-0.153224,0.0765533
-0.00534682,-0.142617,0.126777
0.169449,-0.178141,0.111226
-0.104118,-0.0984712,0.110204
0.0954131,-0.102721,0.136484
0.234152,-0.0721621,0.120482
-0.238941,-0.0576707,0.103412
-0.148627,0.00144833,0.121593
0.0446472,-0.00757223,0.114745
-0.235234,0.068782,0.119142
-0.055735,0.0579685,0.108813
0.242919,0.0374664,0.121017
-0.142383,0.129136,0.106673
0.0463465,0.142464,0.0780856
0.201691,0.139425,0.121038
-0.0932846,0.226904,0.119773
0.0151172,0.244734,0.120787
0.120505,0.213812,0.121257
0.000791555,-0.245954,0.209765
0.125387,-0.212013,0.204209
-0.145057,-0.198334,0.164809
0.204622,-0.135321,0.204573
-0.215262,-0.118052,0.188866
-0.0809187,-0.125613,0.212841
-0.245905,-0.00535039,0.197836
-0.0460526,-0.030195,0.17323
0.148857,-0.00837732,0.150895
0.0153303,0.0557677,0.200036
-0.113351,0.0887676,0.201414
0.107853,0.0929853,0.153837
-0.147724,0.195436,0.207965
-0.0259479,0.149832,0.159661
-0.0934763,-0.226933,0.261165
-0.18167,-0.165304,0.279514
0.0430682,-0.146198,0.223079
0.116774,-0.0667349,0.237751
-0.144306,-0.0368327,0.223959
0.0119069,-0.0527027,0.268144
0.244145,-0.0179883,0.215448
-0.0654507,0.0231234,0.270883
0.135018,0.0411357,0.247934
-0.218646,0.113478,0.216455
-0.0341533,0.128681,0.266253
0.0745281,0.132792,0.250289
0.227785,0.090892,0.21571
0.165658,0.181445,0.215339
-0.0443066,0.241873,0.216199
0.0653489,0.236334,0.216936
0.0671487,-0.235717,0.297151
-0.0293364,-0.148898,0.303719
0.168353,-0.179125,0.297759
-0.23329,-0.0677639,0.285291
-0.117596,-0.0852559,0.318365
0.0758834,-0.130339,0.326129
0.230037,-0.0878234,0.298474
0.142375,-0.0414699,0.340669
-0.242146,0.0433569,0.295064
-0.14909,0.0170169,0.344128
0.0362419,0.047048,0.307458
0.242659,0.0375615,0.310001
-0.153103,0.119166,0.303385
0.200968,0.140611,0.310263
-0.105968,0.220808,0.305064
0.00996979,0.244985,0.311121
0.1194,0.214546,0.30894
-0.128477,-0.208988,0.363782
-0.0247798,-0.244089,0.357039
0.121266,-0.213374,0.391057
0.199339,-0.135719,0.391869
-0.212178,-0.124302,0.375514
-0.0157373,-0.129313,0.407741
-0.244715,-0.0195661,0.382995
0.0388819,-0.040592,0.373592
