x,y,z
0.00575619,-0.275287,0.0542308
-0.117451,-0.245844,0.0547988
0.114699,-0.246702,0.053895
-0.0423726,-0.167132,0.0539913
0.0659734,-0.148166,0.0551617
0.201205,-0.148658,0.0541641
-0.161521,-0.0901981,0.0541463
-0.244954,-0.0162673,0.0528827
-0.0568858,-0.0599661,0.067121
0.133856,-0.0614944,0.0552706
0.24441,-0.0475555,0.0542201
-0.128526,0.0221393,0.0546725
0.0160425,0.0198315,0.0544089
0.120877,0.0481112,0.0558071
0.228694,0.060759,0.0546095
-0.215028,0.0894588,0.0537924
-0.054683,0.103472,0.0562644
-0.141492,0.170689,0.0537535
-0.0395466,0.21236,0.0541369
0.0700992,0.205087,0.0542355
0.165545,0.150804,0.0545257
-0.0562001,-0.269002,0.143805
0.169111,-0.208532,0.138961
-0.192403,-0.183243,0.104258
-0.238948,-0.087702,0.131021
-0.104184,-0.128892,0.138108
0.0444936,-0.0385161,0.143234
-0.0554675,0.0270547,0.136864
-0.14163,0.0979015,0.133871
0.0463021,0.111948,0.105815
-0.145162,-0.228507,0.19241
0.0613648,-0.266607,0.147296
-0.00572055,-0.173002,0.155007
0.0951017,-0.133607,0.164499
0.234187,-0.102459,0.148127
-0.148553,-0.0290883,0.149274
-0.0463479,-0.0608488,0.201581
0.149205,-0.0396325,0.17891
-0.235363,0.0382939,0.146647
0.107873,0.0617515,0.181249
0.242926,0.00717876,0.148855
-0.0260044,0.119473,0.187486
0.201778,0.109144,0.14896
-0.0932429,0.196906,0.14741
0.12058,0.183503,0.14918
0.0152018,0.214649,0.148538
0.000501263,-0.275986,0.237529
0.125213,-0.242096,0.232025
-0.215215,-0.148127,0.216239
-0.0808945,-0.156427,0.240762
0.042966,-0.17684,0.251214
0.204417,-0.165456,0.23217
-0.144322,-0.0675056,0.251642
0.117034,-0.0979485,0.265795
-0.245855,-0.0354426,0.225498
0.243999,-0.0484589,0.243209
-0.112841,0.0579051,0.22909
0.0152668,0.0250294,0.228063
0.135694,0.00993077,0.275874
0.228036,0.0604914,0.243488
-0.218532,0.0828486,0.243804
0.0750645,0.101874,0.278008
-0.148282,0.165237,0.235126
-0.0442445,0.211909,0.243879
0.0656724,0.206074,0.244441
0.165891,0.151077,0.243142
-0.0934089,-0.257028,0.288988
0.0671555,-0.265758,0.324588
0.168237,-0.20932,0.325565
-0.181617,-0.19529,0.306856
-0.0292005,-0.179411,0.3317
-0.232435,-0.0977021,0.312731
-0.117188,-0.115854,0.345907
0.0121827,-0.0834719,0.296312
0.229891,-0.118263,0.32622
-0.0653694,-0.00770969,0.299086
-0.242127,0.0132132,0.32257
0.03703,0.0160477,0.335583
0.2427,0.00720838,0.337704
-0.152686,0.0882089,0.330978
-0.0336577,0.0978157,0.294283
0.20113,0.110193,0.337923
-0.106334,0.190149,0.332322
0.119901,0.184461,0.33652
0.0101963,0.215034,0.338502
-0.024898,-0.274153,0.385382
-0.128777,-0.238889,0.391274
0.120966,-0.243638,0.418793
-0.212029,-0.154442,0.402691
0.0758724,-0.160887,0.354205
0.199356,-0.166066,0.419628
0.0388888,-0.0714664,0.401713
0.142402,-0.0726107,0.368734
0.24284,-0.0648664,0.420083
-0.244794,-0.0498328,0.410495
-0.149154,-0.0139275,0.372084
-0.0464671,-0.0052083,0.4052
-0.223959,0.0698988,0.413924
0.134862,0.035626,0.38257
-0.0671908,0.102454,0.397687
0.0408938,0.116103,0.38037
0.0329977,-0.272785,0.478163
-0.0767948,-0.26343,0.48363
-0.0159487,-0.159939,0.435722
0.0999228,-0.142597,0.458645
-0.106886,-0.0847298,0.450008
0.142887,-0.0409424,0.472804
-0.131051,0.0430723,0.464404
0.0484642,0.0264992,0.447984
0.229038,0.0611124,0.431657
0.000155223,0.11787,0.481454
-0.158611,0.157941,0.423202
-0.0544252,0.207892,0.426694
0.0558203,0.208662,0.437615
0.162929,0.154125,0.431422
-0.175629,-0.202387,0.492394
0.165787,-0.21068,0.514206
-0.0800728,-0.161861,0.522375
0.0280015,-0.177454,0.532646
-0.232386,-0.109072,0.50013
0.0414085,-0.0639917,0.510394
0.12898,-0.107917,0.558005
0.228625,-0.120646,0.513339
-0.150101,-0.0389489,0.539318
0.244513,-0.00866315,0.513369
-0.242448,0.00829234,0.503226
-0.0387085,0.0127543,0.511898
0.0565598,0.0382443,0.557202
0.13897,0.0665966,0.491675
-0.200862,0.110995,0.513078
-0.0988483,0.152321,0.515156
0.11737,0.185951,0.525091
-0.00984103,0.216005,0.525413
-0.0210563,-0.274117,0.576254
-0.125599,-0.241456,0.580798
0.0871767,-0.260041,0.572389
-0.204831,-0.165003,0.589644
-0.042528,-0.171354,0.625149
0.202984,-0.168435,0.60886
-0.0464699,-0.0744616,0.574144
0.242767,-0.0663392,0.605485
-0.243883,-0.0550047,0.593682
0.0601565,-0.050172,0.621181
0.156019,-0.00347051,0.574959
-0.230955,0.0543268,0.601967
-0.117171,0.0603163,0.572012
-0.00947449,0.119232,0.589942
0.0995855,0.123192,0.611149
0.20764,0.1011,0.56786
-0.169777,0.147449,0.612175
-0.0765765,0.203392,0.610107
0.0382146,0.213242,0.621525
0.0353632,-0.272978,0.669413
-0.0730069,-0.264608,0.673073
0.137525,-0.233857,0.665248
-0.158325,-0.198122,0.682013
0.066415,-0.159043,0.631178
-0.230532,-0.11588,0.683927
-0.135549,-0.0935012,0.633483
-0.0281646,-0.0773141,0.6803
-0.244113,-0.00751636,0.69135
-0.138579,0.0111112,0.667835
-0.0330851,0.0186119,0.628546
0.134337,0.0195088,0.677858
0.238126,0.0328941,0.648011
-0.0835116,0.106607,0.670623
0.0300139,0.085845,0.685341
0.189445,0.127136,0.671949
0.0914266,-0.258201,0.760885
-0.063876,-0.164522,0.732855
0.0451121,-0.162662,0.736004
0.181877,-0.195558,0.75642
-0.140151,-0.0759917,0.740097
0.123869,-0.094817,0.698954
0.23066,-0.115865,0.701122
0.050057,-0.022105,0.732763
0.245133,-0.016895,0.743448
-0.0535825,0.0133436,0.737055
0.102186,0.0749264,0.765011
-0.209564,0.0977448,0.700189
-0.133277,0.176371,0.739418
-0.0337387,0.212714,0.710597
0.106674,0.190787,0.701316
-0.017005,-0.274386,0.766249
-0.122475,-0.244132,0.774245
-0.201351,-0.169502,0.777761
-0.0108997,-0.180438,0.827267
-0.242755,-0.0689215,0.782402
-0.117126,-0.125467,0.834968
-0.0248667,-0.0787071,0.789605
0.118115,-0.122599,0.805279
0.233775,-0.103591,0.810013
-0.147337,-0.0194118,0.832786
0.149671,-0.0174598,0.793854
-0.235144,0.0396284,0.788016
0.0285411,0.0123173,0.833114
-0.131636,0.0758585,0.781949
-0.0303445,0.115916,0.769203
0.214444,0.0897906,0.77064
-0.0604448,0.208279,0.817186
0.0446263,0.211917,0.787332
0.14429,0.168909,0.801079
0.0418386,-0.272219,0.858158
-0.161663,-0.21517,0.880523
-0.0664344,-0.26671,0.865003
0.142551,-0.230796,0.851392
0.0719822,-0.162665,0.896171
0.207745,-0.16064,0.89967
-0.226324,-0.127046,0.874425
-0.245348,-0.0206022,0.880547
-0.0536318,-0.0376149,0.886567
0.138421,-0.0611932,0.89104
0.115666,0.0456507,0.891022
0.241216,0.0170521,0.846503
-0.218513,0.0836611,0.883298
-0.0519481,0.0777672,0.86954
0.047319,0.119738,0.846728
0.199086,0.11414,0.876965
-0.153814,0.162129,0.846641
0.0178442,0.214733,0.892611
-0.00722902,-0.276291,0.956383
0.100082,-0.254206,0.948501
-0.0672877,-0.173415,0.919923
-0.148073,-0.0738608,0.927121
0.0139217,-0.0922043,0.953182
0.24366,-0.0612108,0.922337
-0.13257,0.0337547,0.929025
0.0229892,0.0167622,0.94178
0.234957,0.0441717,0.951215
-0.171742,0.144752,0.958627
0.0411234,0.125558,0.954641
-0.0851517,0.201039,0.92419
0.121131,0.184286,0.90837
-0.119095,-0.24453,0.986186
0.159986,-0.217302,1.03093
-0.203437,-0.167107,0.974441
-0.00682969,-0.183755,1.01004
0.222916,-0.133399,1.00379
-0.24301,-0.0647246,0.980109
-0.107152,-0.129795,1.01003
0.118099,-0.112905,0.982015
-0.0622597,-0.0278626,0.995804
0.0580321,-0.0407147,1.03925
0.144644,-0.00546183,0.98434
0.246339,-0.0306055,1.02648
-0.233589,0.0446341,0.982018
-0.139728,0.0351772,1.03848
0.0217032,0.0614524,1.04002
-0.0645704,0.105968,0.975138
0.182686,0.134,0.983874
-0.105891,0.192753,1.03128
0.0984103,0.195523,1.01601
-0.00589575,0.215406,0.998983
-0.0491623,-0.270754,1.06754
0.0587846,-0.267658,1.04839
-0.197647,-0.17627,1.08407
