x,y,z
-0.11363,-0.217402,0.052055
0.00549959,-0.245273,0.0516021
0.114356,-0.216816,0.0513172
-0.038731,-0.13743,0.0516824
-0.159783,-0.0630821,0.0520758
0.0690808,-0.11678,0.0657737
0.200309,-0.117825,0.0515888
-0.0565729,-0.0310327,0.0699905
0.136129,-0.0292298,0.0729075
0.244304,-0.0170158,0.0519374
-0.24452,0.0120554,0.050615
-0.130467,0.0486401,0.0540139
0.0148688,0.0487673,0.0519644
-0.215707,0.117935,0.0514702
-0.0570536,0.131575,0.0533745
0.119856,0.0783045,0.0521795
0.228119,0.0913391,0.0524274
-0.142802,0.199847,0.0513423
0.16513,0.181261,0.0520721
-0.0403001,0.24233,0.0516591
0.0696906,0.235377,0.0520283
-0.0546661,-0.238912,0.142885
-0.190043,-0.156143,0.102181
0.169172,-0.178159,0.136643
-0.104054,-0.100393,0.140362
-0.23767,-0.0604931,0.129133
0.042259,-0.0157569,0.136024
-0.0547614,0.056631,0.136935
-0.143227,0.128519,0.133267
0.04153,0.142387,0.101335
0.061134,-0.23682,0.145234
-0.143125,-0.199518,0.193895
-0.00298941,-0.142633,0.154469
0.0982685,-0.103283,0.170137
0.234228,-0.0721163,0.146342
-0.148115,-8.80985e-05,0.151246
-0.0472843,-0.0305095,0.203291
0.147687,-0.00624645,0.181634
-0.235634,0.0663136,0.145049
0.242526,0.0376739,0.147417
0.105616,0.0955468,0.180347
0.201115,0.139564,0.147445
-0.025053,0.149329,0.187773
-0.0938817,0.226072,0.145762
0.0143484,0.244554,0.146608
0.11995,0.214152,0.147744
0.00182817,-0.245957,0.236995
0.124953,-0.212147,0.230282
0.0423977,-0.146063,0.253506
0.204384,-0.134965,0.230923
-0.214573,-0.119462,0.216502
-0.0824018,-0.124979,0.244805
0.115287,-0.0646994,0.27054
-0.24537,-0.00771181,0.224328
-0.144166,-0.0349664,0.255626
0.244122,-0.0176458,0.242621
0.015279,0.0554149,0.228673
0.136906,0.0427677,0.279117
-0.218804,0.111939,0.242603
-0.112731,0.0903073,0.229845
0.07403,0.132755,0.279104
0.228102,0.0910712,0.242453
-0.148581,0.194965,0.234757
0.165203,0.181445,0.242251
-0.0448432,0.241825,0.242786
0.0649774,0.236138,0.243155
-0.0914784,-0.2279,0.291213
0.0692289,-0.23502,0.323308
-0.180571,-0.16595,0.308272
-0.0292939,-0.149343,0.335327
