x,y,z
-0.116786,-0.216154,0.0203246
0.00548218,-0.245416,0.0195374
0.114816,-0.216677,0.0190291
-0.192024,-0.153947,0.0694643
-0.0425197,-0.136439,0.0189451
0.0660061,-0.117903,0.020957
0.201603,-0.118599,0.0195165
-0.161591,-0.0609131,0.0192313
-0.0575591,-0.0293231,0.033308
0.134296,-0.0314105,0.0204118
0.244456,-0.0173548,0.0195845
-0.244885,0.0136764,0.0183699
-0.128651,0.052715,0.0198977
0.0153078,0.0497651,0.0192362
-0.215076,0.119463,0.0192094
-0.0546241,0.13397,0.0217438
0.0445287,0.142356,0.0690304
0.120453,0.0779695,0.0204345
0.228587,0.0909408,0.020062
-0.141592,0.200611,0.0189761
0.165459,0.18094,0.0197933
-0.0397201,0.242548,0.0194349
0.0699387,0.235185,0.0194502
-0.0562475,-0.238887,0.109252
0.0616619,-0.237064,0.112194
-0.00518383,-0.142606,0.118947
0.169232,-0.178556,0.103943
-0.104396,-0.098944,0.103158
0.0957921,-0.102786,0.128375
0.234205,-0.0721053,0.113361
-0.238807,-0.0583279,0.0960571
-0.148585,0.00127314,0.114144
0.044344,-0.00830649,0.106996
0.148227,-0.00751432,0.142553
-0.235523,0.0682366,0.111915
-0.0557852,0.0584446,0.101623
0.242961,0.0375452,0.113961
-0.141924,0.128703,0.0990687
0.106935,0.0940222,0.144695
0.201728,0.139591,0.113977
-0.0933984,0.226805,0.112368
0.014981,0.244847,0.113602
0.120472,0.213957,0.114151
0.00111254,-0.246108,0.202266
0.125232,-0.212383,0.196821
-0.144988,-0.198618,0.158423
0.204661,-0.135485,0.197068
-0.215257,-0.118226,0.181367
-0.0806553,-0.125238,0.20528
-0.245811,-0.00608133,0.190388
-0.0466413,-0.0298517,0.16536
0.244121,-0.0177039,0.20815
0.0153017,0.0557743,0.191515
-0.218882,0.112869,0.208991
-0.113485,0.0886896,0.193679
0.227835,0.0910678,0.208286
-0.148221,0.19518,0.200159
-0.0252006,0.150217,0.152175
0.165665,0.181417,0.207971
-0.0444901,0.241777,0.208589
0.0654817,0.236176,0.209029
-0.0932628,-0.227096,0.252778
-0.181167,-0.165448,0.271639
0.0431188,-0.146281,0.214945
-0.233453,-0.068599,0.277726
0.11606,-0.0660216,0.229192
-0.144015,-0.0365133,0.216387
0.0113006,-0.0532552,0.260134
-0.0648501,0.0234815,0.26251
0.13522,0.041417,0.2398
-0.034293,0.129105,0.258177
0.0744726,0.132671,0.242062
-0.0228793,-0.244283,0.34863
0.0685382,-0.235171,0.288038
-0.029238,-0.149299,0.295649
0.16829,-0.179091,0.290241
-0.116903,-0.0853381,0.310128
0.0759623,-0.130047,0.317687
0.230112,-0.0877252,0.290741
0.142023,-0.0420428,0.332133
-0.242441,0.0421696,0.28702
-0.149069,0.0167407,0.334917
0.0365437,0.0467038,0.298805
0.134742,0.0661261,0.346452
0.242668,0.0380763,0.302657
-0.152842,0.119631,0.29527
0.20104,0.140576,0.302861
0.0404452,0.146711,0.344125
-0.106242,0.220657,0.297026
0.00976545,0.24493,0.302829
0.119478,0.214555,0.301201
-0.127373,-0.209971,0.355257
0.120284,-0.214038,0.382949
0.198957,-0.135504,0.383803
-0.21171,-0.124971,0.367752
-0.0168934,-0.128541,0.399518
-0.244445,-0.020097,0.375164
-0.107332,-0.053946,0.413912
0.0388103,-0.0404344,0.365118
0.243095,-0.0346445,0.384603
-0.0467362,0.0256688,0.36859
0.0480515,0.0576428,0.411165
-0.223897,0.0998466,0.377247
-0.0672673,0.133456,0.361337
0.228731,0.0917028,0.396834
-0.158877,0.187893,0.387169
0.162744,0.184733,0.39628
-0.0544618,0.239076,0.391426
0.0551084,0.238916,0.402044
-0.0784352,-0.23319,0.449202
0.0316064,-0.243064,0.443108
-0.175827,-0.172331,0.458042
0.165661,-0.180799,0.478318
-0.232435,-0.0789443,0.46486
-0.0802484,-0.131322,0.486748
0.0995829,-0.111802,0.422168
0.228576,-0.0907595,0.477678
0.0416172,-0.0328612,0.473573
0.143001,-0.0103194,0.436103
-0.242495,0.0392287,0.466926
-0.13099,0.0731803,0.427444
-0.0388934,0.0431769,0.47511
0.244547,0.0210961,0.477793
-0.200823,0.140786,0.476587
0.138286,0.0971831,0.455431
-0.0990619,0.183594,0.478107
-0.000144921,0.148887,0.445027
0.116518,0.21622,0.489454
-0.125562,-0.211478,0.546273
-0.0210994,-0.244141,0.540639
0.0870796,-0.229982,0.536793
-0.205565,-0.134318,0.554873
0.0279349,-0.147014,0.496102
0.129171,-0.0774761,0.521282
-0.244006,-0.0236482,0.557706
-0.150205,-0.00727078,0.502738
-0.0458099,-0.0440662,0.537869
0.0561991,0.0685791,0.520435
0.15578,0.0273246,0.537989
-0.116487,0.0919593,0.534808
0.207648,0.130832,0.532494
-0.00938197,0.149644,0.552951
-0.00984612,0.246302,0.490432
-0.0419482,-0.14175,0.588963
0.202607,-0.138926,0.573322
0.0670914,-0.128865,0.594095
-0.135844,-0.0619775,0.596452
0.0592234,-0.0201464,0.583705
0.242791,-0.0367036,0.569975
-0.0334695,0.0493596,0.591907
0.238297,0.0626839,0.61324
-0.230547,0.0851995,0.565448
-0.169566,0.178025,0.575177
0.100699,0.152428,0.574655
-0.076226,0.233308,0.575097
0.0395473,0.242617,0.585951
-0.0743363,-0.233981,0.639247
0.0342791,-0.24305,0.634408
0.136807,-0.204379,0.630252
-0.155978,-0.163157,0.647071
-0.231168,-0.0840076,0.648347
0.123785,-0.0631518,0.661563
0.230421,-0.0865648,0.66556
-0.0285422,-0.0472357,0.643744
-0.244059,0.0243476,0.655512
-0.139076,0.0426353,0.629885
0.049532,0.0101402,0.694339
0.133412,0.0511005,0.639669
-0.209039,0.128332,0.663535
-0.084343,0.138161,0.632395
0.0301792,0.116881,0.648421
0.189562,0.15678,0.637307
-0.0333557,0.24283,0.675067
0.107163,0.220906,0.666726
-0.123524,-0.213045,0.739757
-0.0177964,-0.244319,0.731498
0.0906437,-0.228766,0.725965
-0.202652,-0.138489,0.742626
-0.0632115,-0.134569,0.697365
0.0456595,-0.133101,0.697807
0.181681,-0.165801,0.721266
-0.243077,-0.0374238,0.746548
-0.142654,-0.0483203,0.703347
-0.0239807,-0.0476811,0.752634
-0.235136,0.0713322,0.752184
-0.0544417,0.0438374,0.699749
0.148376,0.012256,0.755574
0.245165,0.0122205,0.708484
-0.131354,0.106392,0.7464
0.102367,0.105723,0.727847
0.215068,0.118025,0.735338
-0.133465,0.206323,0.703072
-0.030678,0.146402,0.73172
0.0445525,0.242173,0.752238
-0.0667193,-0.236446,0.829874
0.0416328,-0.242389,0.823105
0.142412,-0.200531,0.816131
-0.00819659,-0.150027,0.79021
-0.119319,-0.0954609,0.799052
0.117071,-0.0924935,0.767404
0.233402,-0.0746379,0.774711
-0.148532,0.0105027,0.795008
0.0266311,0.0430504,0.794581
0.241798,0.0455536,0.811932
-0.0525376,0.109252,0.832427
-0.153707,0.19212,0.810993
0.0467477,0.150158,0.809329
0.144355,0.198651,0.766616
-0.0606904,0.238321,0.781401
-0.161305,-0.18507,0.848776
-0.0648922,-0.141217,0.881691
-0.225974,-0.0972086,0.840521
0.0739382,-0.13073,0.859787
0.207832,-0.130655,0.865547
-0.147928,-0.0426353,0.890936
-0.0545048,-0.00646954,0.848884
0.138021,-0.0311683,0.853011
0.243872,-0.0313787,0.889298
-0.245579,0.00971639,0.845088
-0.132409,0.0643821,0.891931
0.0217976,0.0488256,0.903448
-0.218,0.114341,0.847471
0.114733,0.0757996,0.85208
0.200012,0.142965,0.84134
0.122277,0.213381,0.873308
-0.0854465,0.230653,0.888298
0.0182973,0.24471,0.857074
-0.113872,-0.217164,0.944087
-0.00708745,-0.246379,0.921333
0.100246,-0.223838,0.91284
-0.204001,-0.136421,0.94094
-0.00493489,-0.152138,0.971576
-0.105924,-0.0995616,0.971847
0.118716,-0.0814796,0.94536
0.223083,-0.10305,0.96992
-0.243116,-0.0338829,0.944197
-0.0625481,0.00354526,0.95779
0.0141633,-0.0603166,0.915014
-0.23323,0.075508,0.945844
0.143306,0.0256291,0.945553
0.234888,0.074118,0.916421
-0.064574,0.13563,0.938727
-0.172378,0.17474,0.924179
0.0402353,0.156431,0.917256
0.182959,0.163751,0.950626
-0.00638997,0.245542,0.963235
-0.0463874,-0.241845,1.03371
0.0608999,-0.237198,1.013
0.160001,-0.187051,0.995535
-0.0245851,-0.0684611,1.03737
0.0793316,-0.125719,1.03424
0.0579254,-0.0100394,1.00175
0.1572,-0.0386463,1.03821
0.246232,0.000341698,0.99336
-0.138819,0.0667741,1.00168
0.121906,0.0701768,1.04206
0.023012,0.0923112,1.0025
0.225042,0.0998667,1.0289
-0.188563,0.158365,1.03088
-0.106376,0.222829,0.995818
0.098043,0.225359,0.980055
0.127202,-0.210192,1.09626
-0.198097,-0.145861,1.05434
-0.0911219,-0.148778,1.06732
0.209019,-0.129611,1.07549
-0.242151,-0.0451071,1.05198
-0.135043,-0.0311518,1.05043
-0.236554,0.0635957,1.05231
-0.0480676,0.0337115,1.06272
0.244302,0.0181827,1.09948
-0.0640632,0.138721,1.04729
-0.12575,0.211203,1.10081
0.055267,0.169885,1.07101
0.163096,0.184069,1.05662
-0.0247844,0.244104,1.07175
-0.0809719,-0.232276,1.13755
0.025978,-0.24488,1.11649
-0.171386,-0.175449,1.16274
0.00772497,-0.138672,1.1126
0.184069,-0.163016,1.17733
-0.230802,-0.0849695,1.15173
-0.0759821,-0.0643427,1.13504
0.122107,-0.0890433,1.12558
0.235867,-0.0676665,1.16531
0.0292097,-0.0383993,1.14852
-0.243833,0.0234997,1.1514
-0.136704,0.0491631,1.12448
0.042391,0.0636743,1.11507
0.144619,0.0339207,1.14309
-0.208715,0.130104,1.13537
-0.072471,0.133147,1.15475
0.215943,0.117166,1.13521
0.148885,0.196262,1.16357
-0.0558623,0.238984,1.17978
0.0499344,0.241616,1.15317
-0.110915,-0.219545,1.24221
-0.00865701,-0.245378,1.21917
0.0971287,-0.226657,1.19992
-0.0452893,-0.142553,1.20458
0.0625378,-0.125082,1.20685
-0.1442,-0.0206506,1.20816
0.144011,-0.0433347,1.22066
-0.0470201,0.0303926,1.18533
0.0563829,0.0359745,1.22483
0.242563,0.0393108,1.2066
-0.229763,0.0881441,1.23897
-0.120626,0.0879308,1.24207
0.0606163,0.139832,1.1889
0.201434,0.139444,1.2415
-0.151877,0.193484,1.20372
0.0627238,-0.236741,1.30178
-0.00666792,-0.151445,1.30421
0.158865,-0.187816,1.28086
-0.212606,-0.124217,1.25138
-0.11165,-0.0986716,1.27881
0.10101,-0.0982219,1.30475
0.223543,-0.101203,1.26808
-0.244714,-0.0198895,1.25029
-0.144665,-0.000470487,1.31601
-0.00451397,-0.0518062,1.25158
0.246138,-0.00176978,1.30672
-0.0317154,0.0460264,1.29342
0.152232,0.0480359,1.27777
0.0726631,0.120657,1.2954
-0.182526,0.164924,1.30168
-0.02763,0.14577,1.25149
0.123541,0.212675,1.2673
-0.0899764,0.228408,1.28827
0.0194356,0.244364,1.25761
-0.0676329,-0.236025,1.34293
0.130807,-0.208755,1.38398
-0.163206,-0.183658,1.32728
0.213563,-0.121814,1.37461
-0.244538,-0.0217627,1.35696
-0.0497845,-0.0450489,1.34982
0.0509995,-0.00146369,1.3577
0.157735,-0.027383,1.3642
-0.230659,0.086088,1.35836
-0.113257,0.0988036,1.35093
-0.0132636,0.140821,1.3575
0.126085,0.0759612,1.38027
0.224625,0.100495,1.34133
0.160892,0.185498,1.36596
0.0642774,0.23651,1.35615
0.0285713,-0.244168,1.40367
-0.147886,-0.196532,1.43375
-0.0566256,-0.144685,1.40085
0.0521309,-0.13515,1.39309
-0.215551,-0.119392,1.39558
-0.126678,-0.0654212,1.42439
-0.0101567,-0.0575462,1.44954
-0.161511,0.0363626,1.42463
-0.0516746,0.039986,1.41961
0.244821,0.0208267,1.41253
-0.205046,0.132814,1.45375
0.058697,0.137767,1.43855
0.214745,0.119481,1.44964
-0.141227,0.20025,1.39572
-0.0528694,0.157539,1.4556
-0.0404279,0.242671,1.38825
-0.055949,-0.239899,1.46985
0.094973,-0.226504,1.48742
-0.204683,-0.134854,1.50244
0.00994184,-0.157328,1.49014
0.181898,-0.165875,1.46993
-0.0870008,-0.111072,1.51362
0.105973,-0.0873197,1.47346
0.234577,-0.0715203,1.46969
-0.242424,-0.039387,1.46254
-0.152282,-0.0166717,1.51912
-0.240959,0.0511199,1.52052
0.0450964,0.0346504,1.47005
0.151196,0.0122727,1.46554
0.24471,0.0224991,1.52233
-0.118601,0.089301,1.51035
0.12176,0.102317,1.52138
-0.135836,0.206358,1.50502
0.143093,0.199173,1.47317
0.0426362,0.242446,1.46205
-0.131805,-0.20729,1.54046
0.0123593,-0.245583,1.55443
0.105974,-0.148713,1.56456
0.029984,-0.0703963,1.54981
0.213033,-0.12274,1.56429
-0.238932,-0.059026,1.57039
0.140292,-0.034311,1.56195
-0.0445987,0.0102205,1.52903
0.0531055,0.0307821,1.57856
-0.200046,0.142278,1.56202
0.0153422,0.143866,1.53908
0.226082,0.0999688,1.5943
0.161887,0.185982,1.58041
-0.0383293,0.242409,1.53305
0.0663743,0.236002,1.56749
-0.115309,-0.217817,1.64635
-0.00977804,-0.245368,1.65928
0.0971693,-0.224972,1.6433
-0.194169,-0.150796,1.6109
-0.0336586,-0.156777,1.59634
-0.120685,-0.069759,1.60939
0.0460341,-0.105849,1.65076
-0.0248519,-0.0241394,1.63167
0.243037,-0.0354972,1.62112
-0.243093,0.0326223,1.62626
-0.136483,0.043226,1.60832
0.144163,0.0470015,1.63439
-0.0355647,0.0830941,1.61329
0.0786509,0.133124,1.62713
-0.0934217,0.174122,1.59954
-0.0155853,0.244936,1.63908
-0.180177,-0.16734,1.7185
0.191624,-0.154333,1.66741
-0.0737509,-0.129812,1.69429
-0.208894,-0.0617193,1.6738
-0.108751,-0.00845095,1.70017
0.142671,-0.0571304,1.66773
0.238062,-0.0587472,1.7278
-0.241541,0.0471716,1.73267
0.0521661,0.0282473,1.6885
0.240445,0.049587,1.68854
-0.210917,0.127817,1.66759
-0.107674,0.107928,1.69179
-0.00621714,0.150167,1.69349
0.178709,0.167798,1.68616
-0.114051,0.2175,1.69845
0.0862342,0.230085,1.67833
-0.075272,-0.233761,1.74503
0.0325982,-0.243477,1.75913
0.134635,-0.20574,1.74622
-0.0483731,-0.143827,1.79983
0.0511212,-0.135955,1.7542
0.204505,-0.137846,1.79579
-0.136782,-0.0854989,1.77328
0.130218,-0.0629631,1.77473
-0.240848,-0.0509772,1.7759
-0.0147678,-0.0497135,1.7377
-0.151602,0.0198479,1.79644
-0.0321076,0.0593117,1.75134
0.0536291,0.0107599,1.79577
0.146969,0.0384114,1.743
0.0911484,0.133171,1.74177
0.218076,0.11464,1.77317
-0.183229,0.163788,1.76465
-0.0194689,0.244727,1.74663
0.0796313,0.232637,1.79064
-0.140805,-0.201099,1.82526
-0.0425068,-0.242319,1.84831
0.0646954,-0.23659,1.8627
-0.212434,-0.124207,1.84704
0.0819091,-0.116502,1.85603
-0.0595461,-0.0418221,1.83766
-0.0200892,0.0564852,1.8614
0.145712,0.0246254,1.85118
0.245294,0.0143147,1.80925
-0.229781,0.0882109,1.82905
-0.100925,0.114725,1.81573
0.0828349,0.116271,1.86558
0.00126338,0.151192,1.80189
0.164455,0.183233,1.83649
-0.104132,0.223582,1.81083
-0.0076457,0.246485,1.85534
-0.111773,-0.218323,1.92969
-0.0120902,-0.147718,1.90154
0.159452,-0.18781,1.88017
-0.116533,-0.113474,1.89856
0.224385,-0.101131,1.89647
-0.246316,-0.00900654,1.87713
-0.141989,-0.00644416,1.90212
0.0500044,-0.0211872,1.89879
0.246333,0.00354636,1.91886
-0.226135,0.0959775,1.93475
-0.110597,0.0979812,1.9226
0.222687,0.102228,1.88136
-0.17603,0.170959,1.87294
-0.0161276,0.15304,1.91007
-0.0946574,0.226934,1.91847
0.0892882,0.22922,1.9
-0.00766733,-0.245349,1.9515
0.101744,-0.224665,1.96431
-0.174733,-0.171835,2.00649
0.187513,-0.158932,1.98198
-0.226505,-0.0945434,1.94809
-0.132816,-0.06939,1.99732
-0.0275585,-0.109008,2.00145
0.0742946,-0.120248,1.96379
0.236719,-0.0638349,2.00386
-0.245738,0.00550173,1.99163
-0.0457239,-0.0146574,1.94785
0.0449793,-0.0265978,2.00785
0.148098,-0.0396263,1.94033
-0.142251,0.0384071,2.00781
0.029854,0.0684928,1.95837
