x,y,z
-0.115843,-0.216194,0.0550943
0.00745206,-0.245068,0.0550043
0.113639,-0.215743,0.0547532
-0.0343351,-0.14243,0.0549778
-0.160686,-0.0690509,0.0549902
0.0718616,-0.11381,0.0552027
0.206939,-0.115002,0.0547889
-0.245569,0.00248822,0.0547084
0.135489,-0.0240896,0.0550784
0.244816,-0.0116875,0.055017
-0.135625,0.0380521,0.0550483
0.0128129,0.0440926,0.0546558
-0.219356,0.109405,0.0548018
-0.0648453,0.122126,0.0549672
0.115723,0.0842312,0.0552252
0.225166,0.0965567,0.0550153
-0.148332,0.19502,0.0547553
0.160623,0.185602,0.0550804
-0.0476749,0.23996,0.0549421
0.0632988,0.236817,0.0549797
-0.188655,-0.157782,0.113212
0.171507,-0.175554,0.138997
-0.236534,-0.0634214,0.141835
-0.0579791,-0.036786,0.0777214
0.0412,-0.0340475,0.126513
-0.0533864,0.0546327,0.141874
-0.143237,0.119114,0.133354
0.0332329,0.141738,0.100024
-0.0530788,-0.226864,0.14513
0.0627105,-0.236577,0.149824
-0.142104,-0.199481,0.204028
0.0127389,-0.137795,0.154359
-0.0941894,-0.113982,0.147452
0.11024,-0.0973984,0.183839
0.235398,-0.0674919,0.149773
-0.139127,-0.0134414,0.152354
-0.0395952,-0.0375852,0.204984
0.138294,0.00651829,0.160861
-0.237265,0.0567271,0.149956
0.241869,0.0428145,0.150694
0.0991505,0.107278,0.180769
0.198179,0.144089,0.150765
-0.0275032,0.149548,0.190976
-0.100159,0.222815,0.150373
0.00767217,0.245272,0.149738
0.114155,0.21655,0.150437
0.000247448,-0.245748,0.239969
0.128067,-0.209434,0.234087
0.0420626,-0.146076,0.260211
-0.213684,-0.120838,0.232974
-0.0796904,-0.12592,0.256857
0.206583,-0.129912,0.235689
-0.24491,-0.00993441,0.237089
-0.139774,-0.0336628,0.260354
0.243698,-0.0136301,0.245385
0.0146363,0.0551369,0.228459
0.130545,0.0440019,0.265834
-0.219401,0.108745,0.245326
-0.111171,0.0914472,0.233999
0.225515,0.095748,0.245862
-0.149919,0.193931,0.244544
0.160364,0.185722,0.24559
-0.0501897,0.240287,0.248233
0.0609587,0.237119,0.245588
-0.0915788,-0.227591,0.297723
0.0709477,-0.234794,0.325613
-0.178853,-0.167537,0.326839
0.170948,-0.175489,0.329329
-0.223324,-0.0669177,0.328781
0.229249,-0.0813742,0.331941
-0.00727393,-0.0606084,0.308752
0.113175,-0.06232,0.287364
-0.241873,0.0443641,0.331938
-0.0650919,0.0328664,0.313931
0.042936,0.0343203,0.332742
0.232756,0.04016,0.340671
-0.150922,0.120941,0.332599
-0.0384751,0.141561,0.29979
0.0702009,0.134172,0.283252
0.197672,0.144613,0.340937
-0.105237,0.221065,0.341632
0.00719549,0.242398,0.341987
0.114359,0.216826,0.341172
-0.114669,-0.209606,0.405903
0.00291593,-0.245454,0.412469
-0.0306309,-0.157141,0.35608
0.0761629,-0.132384,0.363811
-0.10998,-0.0808354,0.355108
0.0363058,-0.0436064,0.41283
0.14379,-0.039499,0.38999
-0.149045,0.018261,0.383274
0.131217,0.0700865,0.386791
-0.0676499,0.13218,0.405008
0.0415995,0.141769,0.388993
0.122257,-0.211931,0.424237
-0.000625796,-0.143879,0.461545
0.204764,-0.134323,0.425381
-0.190305,-0.114709,0.422704
-0.0874317,-0.073154,0.462598
0.103827,-0.109105,0.468401
-0.244687,-0.0159664,0.424134
0.243983,-0.0218991,0.430783
-0.129474,0.0740317,0.475985
-0.0474301,0.0251446,0.421949
0.0509173,0.0542584,0.460202
-0.225646,0.0958455,0.427739
0.22601,0.0952444,0.435698
-0.159481,0.186777,0.431138
0.16034,0.18552,0.436433
-0.0588178,0.23747,0.44014
0.052848,0.239126,0.442022
-0.0620892,-0.23546,0.500927
0.0563216,-0.237701,0.508887
-0.162829,-0.181504,0.506597
-0.0660061,-0.136866,0.549917
0.165534,-0.181198,0.522787
-0.233061,-0.0756519,0.516405
0.230693,-0.084578,0.519789
-0.142104,-0.0157817,0.53903
0.0422218,-0.035971,0.523646
0.14594,-0.00891186,0.495665
-0.239491,0.0376047,0.520246
-0.0376503,0.0453213,0.529263
0.24293,0.0341283,0.525384
-0.200654,0.140596,0.526926
0.139866,0.100849,0.503781
-0.0981625,0.180788,0.526967
-0.000116589,0.146568,0.490461
0.103954,0.201401,0.531873
-0.00845715,0.245327,0.537637
-0.122725,-0.212995,0.605097
-0.0124153,-0.238647,0.599582
0.106415,-0.218419,0.608046
-0.202601,-0.137079,0.602603
0.0433282,-0.138249,0.564586
0.20479,-0.134383,0.614099
-0.243358,-0.0225967,0.612442
-0.0397136,-0.0410759,0.597091
0.12766,-0.0588035,0.592145
0.243107,-0.0307288,0.61475
0.0625982,0.0614014,0.571178
0.167052,0.0492491,0.603324
-0.229467,0.0864656,0.618547
-0.122396,0.0882179,0.58451
-0.166125,0.180405,0.624784
-0.00452988,0.151015,0.599751
0.189934,0.155945,0.584209
0.0577229,0.238086,0.625617
0.0401119,-0.223011,0.696458
-0.0328698,-0.139265,0.654691
0.0746739,-0.120116,0.668046
-0.140876,-0.0552867,0.642413
0.0503276,-0.0102871,0.653672
-0.140327,0.0493195,0.685587
-0.0375181,0.0568855,0.647356
0.241361,0.0454086,0.694136
0.0988515,0.13618,0.643412
0.196261,0.146337,0.693561
-0.0701645,0.234661,0.628473
-0.069575,-0.234985,0.699812
-0.148891,-0.158553,0.69788
-0.0607076,-0.132192,0.761461
0.158918,-0.185943,0.699135
-0.230594,-0.0850133,0.702543
0.230759,-0.0844551,0.71022
-0.142582,-0.0402879,0.751774
-0.041829,-0.0385479,0.707169
0.128316,-0.0570148,0.739946
-0.243794,0.0254702,0.712274
0.0358733,0.0270486,0.756186
0.132061,0.0479764,0.707274
-0.205432,0.133299,0.715984
0.00920746,0.136369,0.707347
-0.0985336,0.158779,0.708789
0.00119944,0.245591,0.719664
0.112537,0.216704,0.719721
-0.123703,-0.212447,0.802199
-0.0121796,-0.228541,0.793726
0.106926,-0.219281,0.790138
-0.202692,-0.135501,0.796915
0.193462,-0.144012,0.794753
0.048159,-0.126307,0.777575
-0.242867,-0.0331215,0.805416
-0.0224413,-0.0445256,0.816156
0.244754,-0.0094494,0.789683
-0.0714563,0.0458392,0.771151
0.142017,0.0252951,0.81464
-0.230023,0.0856981,0.811969
-0.0158649,0.130837,0.813994
0.0921891,0.122307,0.777681
0.224079,0.099022,0.788764
-0.155674,0.189826,0.798014
0.165886,0.180481,0.83475
-0.0542267,0.234292,0.814197
0.0566202,0.238207,0.814477
0.0511216,-0.235938,0.883303
-0.0147008,-0.146827,0.867571
0.154596,-0.191257,0.887114
-0.227298,-0.091931,0.897327
-0.122246,-0.120121,0.877689
0.119785,-0.0791474,0.847405
0.232378,-0.0787495,0.874519
-0.120351,-0.00646605,0.854722
-0.22042,0.0195827,0.8994
0.0405701,0.0391789,0.865403
-0.115647,0.103539,0.853691
0.232498,0.0785928,0.896206
-0.123718,0.207098,0.901757
0.0701364,0.151977,0.881279
-0.0916507,-0.22778,0.907266
-0.180643,-0.165571,0.964902
-0.0657569,-0.140887,0.96985
0.206154,-0.13267,0.966863
0.0718485,-0.128898,0.932974
-0.14113,-0.0251001,0.961148
-0.0383627,-0.0399178,0.924798
0.139087,-0.0433878,0.949707
0.244923,-0.00969546,0.960327
0.12787,0.0675349,0.927046
-0.205926,0.132912,0.909218
-0.123444,0.083986,0.963203
-0.0248384,0.10815,0.921217
0.181476,0.164806,0.942454
0.0428938,0.241731,0.939889
-0.00589446,-0.246062,0.976471
0.103306,-0.222273,0.979891
0.0200156,-0.102803,1.02696
-0.239676,-0.0519954,1.00256
-0.053754,-0.0138886,1.03182
-0.236201,0.0610136,1.00011
0.0406805,0.0195235,0.973704
0.136095,0.0305675,1.03122
-0.0321063,0.0942512,1.03006
0.0632325,0.132258,0.988888
0.228132,0.0896279,1.00797
-0.186924,0.158345,1.01721
0.133655,0.205021,1.03296
-0.0574622,0.237249,0.985533
0.0671785,-0.234508,1.08315
-0.145086,-0.197533,1.06498
-0.0336067,-0.189946,1.06676
0.166313,-0.179026,1.05885
-0.227367,-0.0920983,1.10483
-0.13164,-0.0896631,1.04949
0.124066,-0.0767492,1.05351
0.235073,-0.069055,1.05263
0.0438762,-0.00671533,1.08217
-0.240842,0.0407491,1.10885
-0.134732,0.0504829,1.07091
0.241407,0.030206,1.0999
0.054745,0.110571,1.09665
0.19571,0.129867,1.10613
-0.116144,0.216073,1.07939
0.0308303,0.239443,1.053
-0.074462,-0.22922,1.16344
0.136797,-0.201064,1.16304
-0.141837,-0.142171,1.16053
0.0553617,-0.134881,1.12613
-0.044215,-0.0891209,1.11631
0.212696,-0.123445,1.14567
-0.143236,-0.0330381,1.14372
0.141578,-0.00718618,1.13733
-0.0457451,0.0211834,1.14063
-0.181555,0.138522,1.128
-0.0710872,0.127688,1.12747
0.0960459,0.204087,1.1367
-0.00598694,0.243781,1.16099
0.0361816,-0.240734,1.18842
-0.0248223,-0.143234,1.21029
-0.211267,-0.123221,1.24603
0.123574,-0.0963581,1.20316
-0.241963,-0.028759,1.19441
0.0334871,-0.0326154,1.19631
0.243474,-0.0290905,1.19255
-0.131852,0.0643651,1.19411
-0.206432,0.132776,1.23769
0.00456871,0.102781,1.20363
0.112688,0.0872069,1.18724
0.231245,0.0811768,1.19759
-0.115222,0.201078,1.19921
0.172027,0.174389,1.21929
0.079159,0.232481,1.24159
-0.133259,-0.202623,1.25241
-0.0319564,-0.241272,1.27488
0.115071,-0.211407,1.27289
0.0350885,-0.13706,1.30228
0.199942,-0.141834,1.26812
-0.0730898,-0.100736,1.30251
0.124252,-0.0734251,1.31057
-0.147966,-0.0319522,1.25416
0.241304,-0.0432006,1.30308
-0.238067,0.0374426,1.28323
-0.047674,0.0163019,1.25518
0.061739,0.0481992,1.28125
0.160977,0.0120639,1.25169
-0.078776,0.120394,1.27473
0.217681,0.0934565,1.31341
0.0305008,0.151711,1.29765
-0.0318406,0.240501,1.26966
0.050431,-0.231303,1.35993
-0.186195,-0.157246,1.34786
-0.0829399,-0.195709,1.36421
0.197163,-0.123135,1.37626
-0.236078,-0.0595088,1.33679
-0.103096,0.00435378,1.35088
0.0128316,-0.0335966,1.33699
-0.0133946,0.069481,1.35918
0.145167,0.0282779,1.36552
-0.17049,0.10464,1.33446
-0.131929,0.207293,1.3198
-0.0399551,0.184436,1.37451
0.157384,0.185746,1.32926
0.066285,0.232714,1.36972
-0.0222402,-0.242546,1.446
0.129724,-0.203311,1.43175
-0.229085,-0.0837183,1.44867
-0.119803,-0.0900171,1.40884
-0.0116871,-0.1183,1.40278
0.0955403,-0.07511,1.41629
-0.1554,0.00446316,1.45384
-0.0459216,-0.0116096,1.44452
0.24362,-0.0240798,1.41311
-0.241958,0.0405522,1.39334
0.0570006,0.027762,1.44413
-0.204107,0.133561,1.44238
-0.100515,0.102743,1.41845
0.0868767,0.119997,1.38849
0.194094,0.134632,1.42647
-0.119451,0.214197,1.44831
-0.159809,-0.186485,1.45817
0.0484239,-0.142444,1.49289
-0.0735305,-0.110606,1.50452
0.213539,-0.117124,1.4836
-0.243081,8.1026e-05,1.52175
0.139078,-0.0193485,1.51067
0.240152,0.0495449,1.49631
-0.0845164,0.0958129,1.52541
0.0117091,0.131457,1.469
0.123852,0.0892698,1.50672
0.113478,0.204084,1.47166
-0.00710986,0.245986,1.46061
-0.0925354,-0.225644,1.54079
0.0373357,-0.242375,1.54213
0.139469,-0.184887,1.54327
-0.199655,-0.131129,1.54828
0.0979951,-0.0917877,1.58314
0.226995,-0.0945758,1.58897
-0.111739,-0.017542,1.552
-0.00312234,-0.0375842,1.54615
0.0283514,0.0729572,1.56476
-0.20055,0.126711,1.55962
0.191179,0.0796704,1.59414
0.0334162,0.211351,1.56242
-0.074614,0.223461,1.55639
-0.0113808,-0.222991,1.63561
0.126307,-0.204859,1.65326
-0.103772,-0.136844,1.60808
0.00287036,-0.106683,1.63844
-0.223561,-0.0168362,1.62933
0.240776,-0.00171929,1.64647
-0.131758,0.066001,1.61988
0.0962272,0.0124187,1.63865
-0.0510175,0.139907,1.61915
0.0573952,0.143314,1.64425
-0.151342,0.185607,1.6437
-0.134486,-0.204158,1.69459
-0.218082,-0.0827787,1.72599
