x,y,z
0.00163593,-0.115491,0.0857183
0.0387612,-0.107386,0.0818117
0.0641826,-0.0959105,0.0815215
-0.0401008,-0.0945336,0.0840167
-0.00987684,-0.0895844,0.0859204
-0.083236,-0.0748171,0.0766792
-0.0536726,-0.0702254,0.0858851
0.085042,-0.077086,0.0807879
-0.100036,-0.0551195,0.0855958
0.100863,-0.0541102,0.080605
-0.110468,-0.0296223,0.0840313
0.110744,-0.0282272,0.0794915
-0.112553,0.00108803,0.0795402
0.115189,-0.000661246,0.0783634
-0.0948367,0.0227578,0.0844844
0.110873,0.0272143,0.0809093
-0.100033,0.0499834,0.0778167
0.0866874,0.0454819,0.0829925
-0.0833282,0.073725,0.0840009
-0.0324454,0.0736024,0.0855354
0.0883672,0.0734591,0.0792691
-0.0572086,0.0858194,0.081759
0.0676549,0.0931224,0.0805484
-0.0398211,0.108264,0.0764943
0.0157582,0.112944,0.0800435
0.0417432,0.103561,0.0805842
-0.011999,0.114084,0.0777589
-0.023065,-0.111969,0.0976995
-0.0670685,-0.0940424,0.093281
0.0181851,-0.0896996,0.0879267
-0.0231518,-0.0627322,0.0896502
0.00593706,-0.0657317,0.0960759
0.0318334,-0.0657422,0.0865259
0.0603841,-0.0672903,0.0903564
-0.0746603,-0.0498384,0.0978244
-0.0473392,-0.0451364,0.0959325
-0.00644395,-0.0407216,0.09356
0.0211117,-0.0396796,0.0902016
0.0535783,-0.0384404,0.0964759
0.0811709,-0.0388931,0.0965994
-0.0647557,-0.0205329,0.0904441
-0.0295563,-0.0244099,0.0919673
-0.00458944,-0.0128517,0.0953469
0.0351843,-0.0169405,0.0993351
0.0880201,-0.0122533,0.091925
-0.0883695,-0.00235123,0.0944989
-0.0628316,0.00747183,0.0891909
-0.0356823,0.00238141,0.0941479
0.0138094,0.00834797,0.0976112
0.060623,-0.00566924,0.0862807
-0.0121037,0.0171025,0.10092
0.0397373,0.0125032,0.0887496
0.0863481,0.0150273,0.0983481
-0.07242,0.0354327,0.0943036
-0.0399226,0.0296053,0.0940477
0.0377423,0.0382506,0.0983714
0.0652991,0.0331476,0.097331
-0.0530744,0.0556983,0.0897565
-0.016247,0.0507001,0.0945993
0.0628745,0.0587985,0.0872887
0.00967689,0.0623771,0.0964091
0.0389,0.0660705,0.0988405
-0.00669005,0.0846829,0.0885962
0.0213416,0.0877068,0.0923827
-0.0493775,0.102617,0.102938
-0.022802,0.111205,0.102997
-0.00192487,-0.115798,0.115469
-0.0471283,-0.104388,0.109711
0.022917,-0.112275,0.103956
-0.0301786,-0.0827366,0.10773
-0.00340182,-0.0847517,0.114497
0.0445464,-0.0877283,0.107354
0.0717343,-0.0843801,0.110672
-0.083474,-0.0772937,0.10804
-0.0467005,-0.0623839,0.117459
0.0941256,-0.0677485,0.105745
-0.0988427,-0.0551324,0.114338
0.0396561,-0.0571089,0.111682
0.0692839,-0.0565896,0.114149
-0.0904461,-0.0278375,0.105778
-0.0605201,-0.0316184,0.116067
-0.0265709,-0.0412442,0.113722
-0.00234767,-0.0283609,0.118175
0.0245491,-0.0345372,0.118178
0.106624,-0.042861,0.107905
-0.112861,-0.010923,0.106094
-0.0405412,-0.0124454,0.117681
0.0685734,-0.0166786,0.111013
0.113068,-0.0150389,0.105567
-0.0645006,0.00256648,0.118605
-0.0144021,-0.00361395,0.120275
0.0175684,-0.00789574,0.119569
-0.113244,0.0169475,0.106411
-0.0862123,0.0191874,0.112261
-0.0321329,0.0175927,0.120349
0.0322411,0.0159978,0.119364
0.0572013,0.00922224,0.109809
0.11324,0.0126975,0.105516
-0.0567336,0.0297815,0.117399
-0.0121711,0.0379645,0.119327
0.0108136,0.0352411,0.104003
0.101262,0.0377542,0.105145
-0.105182,0.0443537,0.106789
-0.0684089,0.0565127,0.113127
-0.0365926,0.0494989,0.113167
0.0757205,0.0524802,0.119791
-0.0929198,0.069133,0.112011
-0.0474582,0.0750386,0.111919
0.0953803,0.0646682,0.104513
-0.0734059,0.0886872,0.105933
-0.0226511,0.087103,0.11687
0.0716149,0.0789225,0.105506
0.00248607,0.0978034,0.111161
0.0262398,0.111384,0.106064
0.0535604,0.100486,0.105448
-0.026156,-0.108597,0.127461
0.0311271,-0.110523,0.130214
0.0565574,-0.099799,0.130175
-0.0680099,-0.0939878,0.124453
0.0835326,-0.0786534,0.135407
-0.0213059,-0.0633525,0.129318
0.0224912,-0.0767511,0.120945
0.0531973,-0.0721262,0.130717
-0.0726225,-0.0561018,0.124772
0.00567852,-0.0546086,0.121331
0.0989714,-0.0554498,0.131182
-0.111032,-0.0318259,0.12397
-0.0825654,-0.0312893,0.132703
0.0532122,-0.0363374,0.125263
0.0806497,-0.0350874,0.128133
0.107004,-0.0261363,0.130056
-0.0231416,-0.0253396,0.136343
0.0446465,-0.0100904,0.126473
-0.115932,0.000876223,0.131326
-0.0902242,-0.00615975,0.123323
0.0673242,0.00690829,0.135594
0.0897661,-0.00124347,0.121707
0.116112,-0.000103502,0.130199
-0.104318,0.0258596,0.13252
0.00474075,0.0164489,0.123799
-0.0790708,0.0372057,0.131882
0.0536536,0.0342029,0.122479
0.0843817,0.0264388,0.124481
0.111691,0.0271193,0.129729
-0.101495,0.0532704,0.13315
-0.0520834,0.0556057,0.135448
0.0279438,0.0508913,0.120968
0.0516646,0.0601879,0.132167
0.101429,0.0527024,0.129711
-0.017239,0.0634163,0.129893
0.00963173,0.0715378,0.122764
0.0862141,0.0758273,0.130074
-0.0611624,0.08626,0.133867
0.0364231,0.0822769,0.121053
0.0627585,0.0905342,0.130317
-0.0422813,0.106793,0.130126
-0.0151915,0.112621,0.129569
0.0409776,0.107843,0.131215
0.0135735,0.113484,0.131292
-0.00863158,-0.114665,0.148415
-0.0490298,-0.103689,0.143321
-0.0722658,-0.0898306,0.152022
-0.015673,-0.0875691,0.15145
