x,y,z
-0.0448201,-0.0996016,0.11415
-0.0186813,-0.110201,0.115112
0.0112927,-0.111741,0.114586
0.0383322,-0.103942,0.114053
-0.0699278,-0.0864216,0.11406
-0.0220413,-0.0813285,0.113831
0.0169902,-0.083566,0.113769
0.0642424,-0.0909214,0.11434
-0.04424,-0.0630144,0.114702
0.0427532,-0.0737143,0.113734
0.0686893,-0.0633598,0.113775
-0.0999284,-0.053786,0.113837
-0.0719576,-0.0561247,0.114473
-0.020006,-0.048368,0.113765
0.0065179,-0.0580546,0.113978
0.0320941,-0.0478611,0.113892
0.0960119,-0.0599811,0.114078
-0.104702,-0.0263374,0.113798
-0.0713612,-0.0266406,0.114531
-0.0450742,-0.0354132,0.11407
0.0033457,-0.0287129,0.113829
0.0570685,-0.0361375,0.114354
0.0832065,-0.0272552,0.113869
0.10951,-0.0352527,0.114371
-0.02296,-0.0176858,0.11374
0.0343857,-0.0194381,0.113853
-0.114967,3.44363e-06,0.115313
-0.0867382,-0.00382914,0.113754
-0.05068,-0.00750458,0.113843
0.0113296,-0.0012164,0.11376
0.0602216,-0.00823392,0.113866
0.0864798,0.00121506,0.114079
0.113036,-0.00742917,0.114045
-0.104195,0.0259674,0.113935
-0.0656801,0.0158621,0.114383
-0.0186028,0.0117518,0.114679
0.0377736,0.00991766,0.113825
0.0627841,0.0231656,0.116284
0.111292,0.0216148,0.113714
-0.0798244,0.0409082,0.114409
-0.0366646,0.0328865,0.115377
-0.00837897,0.039471,0.113847
0.0167681,0.0283692,0.117514
0.0412723,0.0413935,0.115283
0.0874782,0.0342266,0.120499
0.0706027,0.0558735,0.113758
0.0978717,0.0586959,0.113823
-0.0401083,0.0624849,0.114147
-0.00222031,0.0689366,0.11497
0.0283596,0.0656929,0.11429
-0.0575019,0.0862747,0.116755
-0.0259082,0.088825,0.114236
0.0700306,0.0845829,0.113852
0.0409413,0.104932,0.116577
-0.0452463,-0.0811777,0.135548
-0.00205692,-0.0826634,0.13361
-0.0925655,-0.0684521,0.136141
-0.0232757,-0.0632307,0.136826
0.0219604,-0.0686997,0.136377
0.072643,-0.0482658,0.136578
-0.0777392,-0.040711,0.137563
-0.0482577,-0.0211776,0.137578
-0.0017737,0.00832755,0.136732
0.0567827,0.00588709,0.137491
-0.0908842,0.0141415,0.136251
-0.040009,0.0106842,0.132129
-0.0587561,0.0422465,0.133213
-0.0197003,0.0299076,0.137275
-0.104097,0.0469675,0.133428
0.0524447,0.0580769,0.13443
-0.0799747,0.0682476,0.124006
0.00675489,0.107631,0.127753
0.00142248,-0.113225,0.141951
-0.0267825,-0.101117,0.140373
0.0249186,-0.0968833,0.138029
-0.0722081,-0.0870748,0.1418
0.0643479,-0.0873395,0.1429
0.0492409,-0.0637027,0.138936
0.0880742,-0.0719122,0.14306
-0.0563179,-0.0575375,0.14461
0.00354892,-0.0464531,0.139073
0.1034,-0.0480181,0.139106
-0.105666,-0.0410825,0.138851
-0.0219865,-0.0369165,0.147016
0.0317847,-0.041703,0.141021
-0.0961513,-0.014375,0.138194
-0.0232935,-0.00972348,0.140485
0.00549458,-0.0182611,0.139432
0.0337039,-0.0136974,0.141555
0.0597947,-0.0233096,0.139395
0.0873244,-0.0252437,0.141265
0.111265,-0.0256917,0.154725
-0.115453,0.00470738,0.145228
0.0867468,0.00222297,0.14175
0.114224,0.00429956,0.139271
-0.0642066,0.0150017,0.144734
0.0255057,0.0127176,0.139051
0.019387,0.040358,0.145348
0.0464667,0.0318847,0.14056
0.074062,0.0266056,0.144045
0.110194,0.03207,0.139331
-0.077732,0.0542067,0.150479
-0.0302912,0.0529065,0.148346
0.0856777,0.0546846,0.140919
-0.04779,0.0729472,0.139103
0.0158444,0.0710626,0.138455
-0.0172348,0.0806981,0.139998
-0.0503237,-0.098476,0.158971
-0.027314,-0.10621,0.17193
-0.00332805,-0.0958399,0.162827
0.0201355,-0.111044,0.170505
0.0433123,-0.0962211,0.15948
-0.0776506,-0.0786085,0.167461
-0.0296685,-0.0794719,0.159325
-0.0519924,-0.0685975,0.171528
-0.00496979,-0.06513,0.157516
0.0643855,-0.0637932,0.165036
-0.0782749,-0.0493295,0.16414
-0.0279643,-0.0536792,0.1713
0.0263338,-0.0560225,0.16523
0.0965694,-0.0559015,0.165146
-0.111296,-0.0317661,0.16547
-0.0523504,-0.0352451,0.161739
-0.00319264,-0.0397836,0.168869
0.0211821,-0.0270598,0.164254
0.0512941,-0.0357205,0.164418
