x,y,z
0.000500559,-0.113363,0.112205
-0.0526939,-0.101768,0.112075
-0.0270175,-0.111794,0.112218
0.0423465,-0.096076,0.111921
-0.0756246,-0.0865003,0.112726
-0.0161239,-0.086189,0.113278
0.0144347,-0.0894189,0.11374
0.0697114,-0.0923326,0.111974
-0.0947014,-0.0666422,0.11196
-0.0466468,-0.0748664,0.113121
-0.0027507,-0.0622892,0.117544
0.0257568,-0.0608944,0.117062
0.0891167,-0.0727113,0.111987
-0.0665959,-0.0558511,0.11299
0.0501738,-0.0440778,0.113197
0.104049,-0.0483375,0.111792
-0.0889593,-0.0397401,0.113142
-0.0520868,-0.026852,0.113144
-0.0184482,-0.0369652,0.113098
0.0089536,-0.0341746,0.113111
0.0838819,-0.02982,0.115497
-0.112133,-0.0249121,0.114491
-0.0771888,-0.0148484,0.112793
-0.0288394,-0.0114654,0.115129
0.110267,-0.0216587,0.111895
-0.11544,0.00276268,0.112013
-0.0544066,0.000598398,0.112356
-0.000145274,-0.00353492,0.115449
0.0261617,0.00448922,0.113942
0.0516797,-0.00691062,0.11462
0.0865206,0.00145387,0.116547
0.115133,0.00534417,0.111723
-0.0792762,0.012661,0.112331
-0.0315302,0.0159007,0.112563
-0.00507586,0.0235048,0.113567
0.0622312,0.0190786,0.115855
-0.098225,0.0365899,0.111943
-0.056428,0.0280884,0.112257
-0.0264209,0.0429782,0.112821
0.0375951,0.0311514,0.113498
0.0863534,0.0321031,0.113206
-0.0707759,0.051501,0.118212
0.0132537,0.0440531,0.113928
0.0363874,0.0593797,0.117008
0.0604923,0.0464861,0.113413
-0.0956204,0.0643056,0.111828
-0.0453162,0.0671749,0.114109
-0.00707301,0.0626171,0.112145
0.0953343,0.0653706,0.113333
-0.0703554,0.0785214,0.111879
-0.0244319,0.0845304,0.118759
0.0154684,0.0786795,0.112322
0.0475403,0.0940936,0.112444
0.0741547,0.0869836,0.111878
-0.0514838,0.098537,0.111802
-0.026601,0.111863,0.112476
-0.00156777,0.100345,0.112293
0.0232883,0.112314,0.112288
0.0246043,-0.112159,0.125575
0.0566054,-0.0992963,0.135232
-0.0327475,-0.0807296,0.137637
-0.000766073,-0.0827386,0.135864
0.0266456,-0.0800772,0.136748
0.0794605,-0.0826769,0.135854
0.0511271,-0.0712338,0.120974
-0.105291,-0.0456526,0.134854
-0.0406387,-0.0498794,0.12308
0.0113288,-0.0491537,0.137445
0.0716125,-0.0539407,0.127348
0.0971363,-0.0604179,0.135305
-0.0632081,-0.0393883,0.135005
0.031806,-0.0296855,0.127794
0.110414,-0.0359319,0.135481
-0.0869238,-0.0251196,0.136452
-0.0444775,-0.0166192,0.137702
-0.0112374,-0.0200476,0.134525
0.0153594,-0.0100352,0.137887
0.0625192,-0.0251656,0.132375
-0.0952714,0.000770107,0.131419
-0.0684199,-0.00302388,0.136127
-0.0192544,0.00609666,0.137729
0.0644358,0.00197812,0.137367
0.114815,-0.00841448,0.135419
-0.112268,0.0224861,0.13099
-0.0707048,0.0248043,0.136221
-0.0459245,0.0128435,0.136085
0.0126867,0.0181396,0.133959
0.0400054,0.0146716,0.135492
0.0856971,0.0194697,0.137667
0.113106,0.0189665,0.135082
-0.00338694,0.0405901,0.135904
-0.0901869,0.0453741,0.137298
-0.0468993,0.0454926,0.131448
-0.0233257,0.0595546,0.134603
0.0173324,0.0587203,0.136911
0.0795079,0.0505629,0.132904
0.105954,0.0445995,0.127978
-0.0859298,0.0763211,0.134346
-0.0027374,0.0778517,0.134707
0.0590463,0.0698686,0.128646
0.0845744,0.0775764,0.135548
-0.0658465,0.0950152,0.134904
0.0335487,0.0817472,0.132887
-0.0412901,0.107682,0.135423
-0.0142739,0.102866,0.13666
0.0131597,0.100322,0.136178
0.0393703,0.108658,0.134359
0.0638765,0.0961392,0.13561
-0.0482921,-0.103515,0.139254
-0.0205394,-0.112485,0.139008
0.00614513,-0.111768,0.146037
0.0357463,-0.108837,0.150562
-0.0721506,-0.0897591,0.140346
-0.0917532,-0.0704159,0.139124
-0.0560157,-0.0668595,0.142831
0.0625106,-0.0683545,0.153635
-0.040932,-0.0450166,0.150195
-0.0165543,-0.0489298,0.137934
0.0400023,-0.0551717,0.140333
0.0264437,-0.0324835,0.154709
0.0810157,-0.0374336,0.148651
-0.113311,-0.0176773,0.141065
0.0417622,-0.011229,0.145705
0.0879541,-0.0120277,0.140563
-0.114638,0.00928047,0.155039
-0.0873711,0.0133308,0.154973
-0.109982,0.036783,0.154423
-0.0276784,0.0313438,0.145296
0.0276624,0.0319523,0.153041
0.0611525,0.031369,0.141546
0.109996,0.0368892,0.155036
-0.0671405,0.058748,0.144622
0.0434052,0.0523786,0.143338
-0.0461043,0.0766502,0.140965
0.0975026,0.0612731,0.153492
-0.022476,0.082771,0.153817
0.0163624,0.079945,0.154461
-0.00864159,-0.114794,0.169074
-0.0350375,-0.110603,0.162411
0.0187239,-0.112948,0.172001
-0.0531781,-0.0899031,0.162733
-0.0162306,-0.0912424,0.156999
0.0113787,-0.0886726,0.160127
0.0403297,-0.0831799,0.160411
0.0666782,-0.0947708,0.160399
-0.0705968,-0.0688626,0.166124
-0.033421,-0.0706491,0.163617
-0.00596294,-0.0656913,0.157078
0.0213937,-0.0630291,0.159063
0.0901262,-0.0721211,0.158945
-0.0960833,-0.0586895,0.163678
-0.0213785,-0.0465309,0.169526
0.0448611,-0.0571878,0.172271
0.103992,-0.0484003,0.159153
-0.110544,-0.0352792,0.162086
-0.0742762,-0.0422659,0.160058
-0.00105051,-0.0334016,0.156358
0.0543858,-0.0373645,0.155694
-0.0781741,-0.0132027,0.159769
-0.0534318,-0.0247777,0.164289
-0.0262241,-0.0221859,0.157601
0.0622572,-0.0122165,0.16416
0.0870474,-0.0225805,0.171587
0.112019,-0.021819,0.159037
-0.0420889,8.77434e-05,0.160947
-0.00391638,-0.0060157,0.157134
0.0184318,0.00809923,0.164847
0.100461,0.00649931,0.157394
-0.00391496,0.0215033,0.155754
0.0456159,0.0125852,0.165429
0.073814,0.0127381,0.162317
-0.0815682,0.0418786,0.163314
-0.0555793,0.035639,0.156562
-0.0198414,0.0381704,0.170837
0.00850318,0.0418016,0.170212
0.051792,0.0394687,0.166211
0.0825928,0.0384003,0.157441
-0.03712,0.056044,0.158219
-0.00595118,0.0607878,0.156357
-0.0959195,0.0643961,0.156659
-0.064818,0.0620341,0.171917
0.0437447,0.0758687,0.157769
0.0672979,0.0612079,0.155184
-0.0766657,0.0855788,0.158389
-0.0431323,0.0793482,0.171727
0.0747435,0.0874096,0.159318
-0.0540833,0.10118,0.159003
-0.0287648,0.11162,0.159491
0.0254052,0.1121,0.157876
0.0510418,0.10253,0.158997
-0.00173034,0.115874,0.157339
-0.046531,-0.104993,0.18684
0.0463401,-0.105215,0.175732
-0.0704765,-0.0918498,0.184068
-0.0214841,-0.0939935,0.183977
0.0260405,-0.0883602,0.183443
0.052226,-0.0801445,0.185526
0.0793309,-0.0827447,0.181605
-0.0897933,-0.0725405,0.186866
-0.0480277,-0.076162,0.186316
-0.0229994,-0.0653015,0.189592
0.000686688,-0.0777515,0.183115
0.0974116,-0.0612848,0.184998
-0.103738,-0.0489594,0.188258
-0.0511876,-0.0512505,0.174989
0.00493253,-0.0503712,0.177227
0.0741412,-0.0526346,0.173016
-0.0864431,-0.0288808,0.180812
-0.0117476,-0.0301035,0.189519
0.0286411,-0.0371113,0.181862
0.0556241,-0.0315468,0.182631
0.110539,-0.0356951,0.182625
