x,y,z
-0.118653,-0.434631,0.51177
-0.241696,-0.380108,0.510542
0.199643,-0.40503,0.509652
-0.336305,-0.299922,0.51276
-0.0287036,-0.349662,0.51299
0.0952133,-0.336989,0.510888
0.302833,-0.335278,0.512263
-0.40496,-0.197623,0.514199
-0.239724,-0.22479,0.517131
0.0223753,-0.235989,0.510831
0.16153,-0.205172,0.509978
-0.305007,-0.118668,0.509705
-0.138011,-0.156814,0.511351
0.284455,-0.184064,0.513167
0.423261,-0.152908,0.512355
-0.444319,-0.0813033,0.51227
-0.203761,-0.0479047,0.51057
-0.0326437,-0.0933805,0.510889
0.0904702,-0.10401,0.507919
0.211646,-0.0805488,0.510591
0.333587,-0.0693555,0.513481
-0.0955197,0.0141551,0.509934
0.0283544,0.0177989,0.509541
0.245576,0.0388792,0.509396
0.4504,-0.0319618,0.512414
-0.416796,0.0412118,0.510609
-0.287559,0.0424974,0.511506
0.367712,0.0579656,0.511457
-0.213072,0.142297,0.508197
0.15686,0.125022,0.510335
0.416629,0.172627,0.51271
-0.31473,0.214161,0.512113
-0.0388299,0.199915,0.509495
0.136338,0.24798,0.511095
0.285698,0.212134,0.509634
-0.301038,0.337776,0.51197
-0.110729,0.302129,0.509382
0.030715,0.335335,0.509162
0.299688,0.337639,0.513251
-0.195652,0.404684,0.513876
0.194974,0.405179,0.513391
-0.0390961,0.438865,0.51201
0.0575629,-0.447501,0.552664
-0.143819,-0.303925,0.524499
0.198099,-0.304063,0.569551
-0.0713328,-0.22544,0.589419
0.374153,-0.251455,0.567682
-0.359417,-0.0376332,0.584929
0.116232,-0.0150113,0.586946
-0.185762,0.0514341,0.581274
-0.0762619,0.109686,0.582712
-0.421448,0.160973,0.541849
0.0453488,0.126589,0.562354
0.308307,0.123784,0.592673
-0.21677,0.269334,0.562488
0.0409901,0.246364,0.589261
0.369005,0.262169,0.583209
0.121825,0.340067,0.590801
0.08036,0.444215,0.542602
-0.0503874,-0.430757,0.6143
-0.184862,-0.411357,0.612048
0.15795,-0.410417,0.620851
0.268361,-0.361567,0.65219
-0.291357,-0.345623,0.616689
-0.149586,-0.299591,0.650774
0.0362701,-0.341432,0.617177
-0.373086,-0.256131,0.639729
0.125534,-0.263026,0.655246
0.245549,-0.211665,0.627998
-0.426923,-0.138487,0.622774
-0.302905,-0.158117,0.620498
-0.180228,-0.17774,0.626186
0.0344584,-0.154583,0.599457
0.156622,-0.13122,0.604846
0.326618,-0.120561,0.625107
-0.245801,-0.0454673,0.628039
-0.12357,-0.0703094,0.596767
0.443752,-0.0833514,0.623823
-0.448742,0.035689,0.6281
-0.104798,0.0280191,0.668649
-0.00667194,-0.0353664,0.61261
0.301649,0.000510568,0.609159
-0.336151,0.100058,0.606092
0.0370818,0.0641564,0.666503
0.197683,0.071128,0.6137
0.447993,0.0431404,0.609694
-0.42051,0.166146,0.666555
-0.23052,0.164521,0.622891
-0.0177653,0.175402,0.665959
0.105533,0.168164,0.664025
0.205453,0.192687,0.597135
0.420339,0.162015,0.636339
-0.366124,0.264695,0.613335
-0.110613,0.227367,0.605794
-0.159093,0.332315,0.651083
-0.045096,0.334863,0.604691
0.194793,0.284292,0.670477
0.305274,0.333661,0.659922
-0.279827,0.353135,0.631397
0.203057,0.404765,0.656715
-0.117188,0.436649,0.605707
0.00196054,0.450265,0.637872
-0.125095,-0.435698,0.713725
0.055694,-0.448539,0.677116
-0.237403,-0.384348,0.718679
0.166795,-0.419063,0.741103
-0.0517765,-0.341233,0.71453
0.0707593,-0.340347,0.734885
-0.258597,-0.252794,0.68699
-0.101038,-0.226271,0.738845
0.0078253,-0.240739,0.682311
0.278117,-0.204854,0.742671
0.361587,-0.272085,0.687358
-0.417788,-0.171104,0.747095
-0.0539056,-0.130264,0.677548
0.163629,-0.165566,0.717901
0.419026,-0.165315,0.714115
-0.446838,-0.0544583,0.713012
-0.307699,-0.116774,0.732638
-0.164821,-0.086246,0.709832
0.0816129,-0.0791108,0.68323
0.228953,-0.0664314,0.680684
0.341507,-0.0648352,0.733223
-0.34239,0.0136495,0.693135
-0.0165108,-0.0246834,0.735115
0.144645,0.0229521,0.711726
0.259983,0.0329775,0.750673
0.451489,-0.00844771,0.722402
-0.4454,0.0699223,0.744171
