x,y,z
0.0607429,-0.436674,0.563431
-0.237199,-0.383294,0.561689
0.206542,-0.40038,0.560843
-0.33,-0.298116,0.560674
-0.0323528,-0.340185,0.562061
0.112648,-0.317874,0.561674
0.307717,-0.294503,0.56135
-0.401935,-0.203267,0.593727
-0.225401,-0.229517,0.562418
0.0256716,-0.226437,0.562484
0.177958,-0.211711,0.561636
-0.304531,-0.133008,0.561819
-0.126789,-0.152802,0.561592
0.291895,-0.162244,0.562392
0.417324,-0.160235,0.562482
-0.442829,-0.0904764,0.562131
-0.20611,-0.0572846,0.561995
-0.0122494,-0.10341,0.561788
0.111294,-0.0882097,0.560949
-0.445833,0.0337773,0.562201
-0.0821065,-0.000236041,0.561935
0.0407443,0.0226811,0.562389
0.448761,-0.0389126,0.561534
-0.290623,0.0438505,0.562109
0.246233,0.0530245,0.562182
0.374836,0.0551186,0.593345
-0.229481,0.152648,0.561774
0.15592,0.138933,0.560902
0.410021,0.171682,0.562483
-0.351605,0.224294,0.562244
-0.0272368,0.197849,0.562258
0.128439,0.260649,0.561189
0.297196,0.225498,0.561399
-0.30046,0.33755,0.562031
-0.115196,0.285994,0.560849
0.0282136,0.334821,0.561208
0.288843,0.345502,0.595237
-0.189799,0.394759,0.562245
0.179606,0.395812,0.562247
-0.0488128,0.446663,0.562484
-0.0950102,-0.43913,0.605021
-0.298323,-0.339697,0.670269
-0.144942,-0.313567,0.607564
0.0427661,-0.342167,0.661156
0.210489,-0.304935,0.636613
-0.0690654,-0.222926,0.645546
0.376183,-0.248213,0.653087
-0.188177,-0.177326,0.669623
0.033933,-0.154407,0.664714
0.157953,-0.16194,0.673558
-0.123295,-0.0718016,0.655286
0.22094,-0.0723413,0.615353
0.347399,-0.0692578,0.623196
-0.355486,-0.0371501,0.631213
-0.00519688,-0.033902,0.665008
0.117894,-0.00955631,0.655035
-0.328126,0.090742,0.671166
-0.180396,0.0509178,0.619677
-0.0647704,0.0882136,0.647313
0.181966,0.0951262,0.672424
-0.42683,0.142763,0.618276
0.051942,0.128323,0.628212
0.303095,0.138236,0.65038
-0.220936,0.262214,0.621065
-0.113182,0.203114,0.653608
0.0433054,0.25077,0.65079
0.205952,0.214671,0.644929
0.364692,0.267238,0.655891
-0.052391,0.333608,0.654207
0.122143,0.346562,0.661283
-0.125815,0.433375,0.661399
0.0714987,0.444409,0.601206
-0.0385606,-0.449704,0.715993
-0.193227,-0.406321,0.674744
0.0757124,-0.419527,0.752177
0.174131,-0.415307,0.679051
-0.146219,-0.305915,0.732065
0.288611,-0.346899,0.723896
-0.375733,-0.248922,0.706575
-0.256891,-0.250236,0.743898
0.00793319,-0.251072,0.738274
0.128107,-0.273108,0.721771
0.245756,-0.231547,0.727162
-0.432375,-0.123488,0.684144
-0.309505,-0.146375,0.684811
-0.0587357,-0.13062,0.744416
0.336202,-0.149394,0.716392
-0.241404,-0.0417086,0.679381
0.0933825,-0.0848551,0.749179
0.227497,-0.0819306,0.739772
0.443001,-0.088344,0.701444
-0.449369,0.0236341,0.686548
-0.336986,-0.00407696,0.749986
-0.0998134,0.0146097,0.741367
0.278382,0.0176346,0.676888
0.448116,0.0361271,0.692449
0.045652,0.0585907,0.730561
0.349177,0.0831036,0.752376
-0.414861,0.177469,0.737546
-0.223986,0.156073,0.685146
-0.0160949,0.171917,0.724986
0.10802,0.173783,0.733053
0.420655,0.160197,0.686496
-0.357846,0.273903,0.676766
-0.253631,0.257841,0.749591
-0.155965,0.330054,0.723262
0.299359,0.338916,0.734054
-0.268315,0.361082,0.679521
0.1942,0.405749,0.74372
0.00548883,0.44965,0.706766
-0.249819,-0.370299,0.779076
-0.140262,-0.429719,0.783995
0.191044,-0.404518,0.800426
-0.341304,-0.292739,0.825243
-0.0460335,-0.348783,0.79212
0.0712138,-0.317787,0.8225
-0.0888908,-0.23021,0.81311
0.374483,-0.250885,0.777171
-0.415466,-0.175473,0.799524
0.038335,-0.166883,0.824135
0.159202,-0.178517,0.796846
0.395114,-0.137709,0.825998
-0.446887,-0.0551578,0.787103
-0.287108,-0.106811,0.799496
-0.164756,-0.0816114,0.787665
0.340696,-0.0392766,0.771314
-0.00568945,-0.0353794,0.805464
0.156739,0.0207655,0.76884
0.262006,0.0364099,0.829432
0.449443,-0.0252513,0.830489
-0.44477,0.0683757,0.802906
-0.223802,0.0539225,0.754925
-0.0281131,0.0961211,0.822225
-0.302297,0.14737,0.781849
