x,y,z
-0.118326,-0.434106,0.56201
0.0524521,-0.447352,0.562483
-0.241992,-0.380103,0.560845
0.201856,-0.403508,0.560478
-0.339294,-0.296135,0.562079
-0.142962,-0.306734,0.581075
-0.025761,-0.345438,0.562298
0.0988933,-0.330727,0.561837
0.30486,-0.332974,0.562306
-0.237772,-0.226945,0.565258
0.0266178,-0.229347,0.561618
0.165612,-0.204241,0.561081
-0.407264,-0.193355,0.562408
-0.138172,-0.154996,0.562434
0.288397,-0.186382,0.562262
0.423207,-0.153744,0.562137
-0.444888,-0.0761456,0.562169
-0.309508,-0.115689,0.560248
-0.205143,-0.0498269,0.562045
-0.0308011,-0.0952173,0.562126
0.0908767,-0.10699,0.560498
0.211008,-0.0813678,0.561692
0.332969,-0.0704864,0.571704
-0.291158,0.038971,0.561798
-0.0957911,0.00959671,0.561528
0.0278632,0.0150854,0.561314
0.245509,0.0375969,0.561035
0.44992,-0.0316707,0.561722
-0.416282,0.0438368,0.561843
0.367435,0.0587703,0.562113
-0.421146,0.162391,0.595518
-0.218103,0.139924,0.560343
0.157157,0.124182,0.561746
0.416578,0.172727,0.562062
-0.315921,0.21499,0.562039
-0.037418,0.200707,0.562023
0.136565,0.247191,0.561836
0.284313,0.210983,0.561055
-0.301829,0.337032,0.561625
-0.113758,0.299223,0.56091
0.0352357,0.33353,0.561052
0.302346,0.335693,0.562186
-0.193728,0.39968,0.562435
0.194761,0.398067,0.562341
-0.0374764,0.436801,0.562204
0.0830916,0.442552,0.594337
-0.183196,-0.407787,0.664901
-0.0596454,-0.415848,0.670225
0.15429,-0.406341,0.673572
-0.292529,-0.343394,0.666538
0.0375752,-0.33793,0.669299
0.201937,-0.302135,0.625208
-0.0684408,-0.222508,0.641591
0.375002,-0.250173,0.623792
-0.429021,-0.133626,0.671867
0.0346258,-0.152939,0.657981
0.158437,-0.132651,0.661363
-0.124647,-0.0695148,0.653139
0.443519,-0.0843047,0.674169
-0.359335,-0.0342927,0.640012
-0.00666265,-0.0360575,0.668777
0.116473,-0.0171512,0.641208
0.298557,0.00116117,0.666408
-0.336995,0.0983337,0.659678
-0.185692,0.0493264,0.635052
-0.0760696,0.107883,0.634606
0.195528,0.0721294,0.668363
0.447452,0.0401116,0.663103
0.046091,0.124119,0.617268
0.203786,0.194187,0.652388
0.306339,0.123818,0.646495
-0.367191,0.262711,0.665217
-0.218246,0.267489,0.617158
-0.111906,0.224655,0.660891
0.0443899,0.244434,0.644979
0.369048,0.261305,0.635792
-0.0447342,0.334381,0.655615
0.125518,0.337709,0.646625
-0.119005,0.434709,0.656144
0.0483239,-0.449573,0.72057
0.268774,-0.36063,0.71107
-0.147083,-0.295606,0.705496
-0.373857,-0.254107,0.69342
-0.259065,-0.249333,0.74001
0.00750021,-0.240382,0.739185
0.126385,-0.263198,0.713927
0.246537,-0.212269,0.694842
0.361298,-0.270989,0.745362
-0.305869,-0.154035,0.674815
-0.178798,-0.178108,0.678245
-0.0543642,-0.12771,0.737803
0.325569,-0.118187,0.687107
-0.246635,-0.0454924,0.687397
0.0837028,-0.0781284,0.742518
0.226077,-0.0656577,0.742023
-0.343062,0.0171723,0.752138
-0.103722,0.0288746,0.726401
-0.447392,0.043302,0.681925
-0.226186,0.0598828,0.749568
0.0375333,0.063605,0.725854
0.360289,0.0702542,0.747036
-0.419728,0.165415,0.722983
-0.232764,0.162311,0.67996
-0.0187279,0.173722,0.72281
0.105299,0.166983,0.721476
0.420809,0.159658,0.685726
0.317176,0.208948,0.734753
-0.281568,0.351626,0.683242
-0.16088,0.330382,0.707674
0.19524,0.28303,0.734221
0.306003,0.332864,0.715569
0.201267,0.404437,0.71735
0.000710343,0.449638,0.687726
-0.12849,-0.43416,0.772587
-0.0168099,-0.449446,0.826242
-0.24092,-0.381675,0.771284
0.161027,-0.420506,0.795528
-0.353731,-0.280111,0.813956
-0.0546631,-0.338368,0.778623
0.0688624,-0.336814,0.796554
0.183188,-0.291539,0.82156
0.298696,-0.338636,0.829295
-0.100958,-0.22477,0.797381
0.279094,-0.207779,0.812915
-0.415777,-0.174518,0.789196
0.0305113,-0.153878,0.824784
0.165558,-0.167495,0.780275
0.418871,-0.162499,0.768464
-0.446349,-0.0519976,0.76489
-0.303362,-0.114784,0.789789
-0.164468,-0.0839879,0.770509
0.33776,-0.0629416,0.798104
-0.0153651,-0.0243624,0.795872
0.145773,0.0249389,0.772125
0.261336,0.0357829,0.813428
0.45057,-0.0127814,0.776097
-0.444574,0.0699448,0.802879
-0.0411703,0.0964787,0.8157
-0.30947,0.148351,0.776443
-0.13603,0.146152,0.754378
0.218568,0.142732,0.766772
-0.36772,0.262516,0.791671
-0.248656,0.25761,0.757534
-0.0898475,0.258809,0.77966
0.0747627,0.285912,0.756926
-0.233711,0.38587,0.792774
-0.0204499,0.361128,0.77229
0.157727,0.360423,0.824367
-0.120118,0.434566,0.78072
-0.126979,-0.432297,0.897082
0.0980245,-0.439733,0.900504
-0.28072,-0.352756,0.883837
0.217432,-0.396343,0.90284
-0.162614,-0.321354,0.844256
-0.00622116,-0.265488,0.865847
0.122865,-0.202025,0.890938
0.373823,-0.253574,0.878948
-0.32556,-0.185788,0.888686
-0.211396,-0.184522,0.833572
0.332591,-0.140673,0.902069
-0.0804325,-0.110156,0.857745
0.0880046,-0.0487754,0.85997
0.222899,-0.0959873,0.862901
0.442493,-0.0922296,0.871833
-0.362456,-0.034498,0.861949
-0.24294,-0.0198515,0.841147
-0.123404,0.00961832,0.847493
0.00387557,0.0288953,0.907021
-0.315125,0.078294,0.878747
-0.198209,0.113537,0.856659
0.0809453,0.109012,0.836363
0.441737,0.0965763,0.835409
-0.415963,0.174079,0.864618
-0.0997374,0.18548,0.879388
0.208446,0.126473,0.888622
0.32224,0.141372,0.840974
-0.290483,0.207045,0.884676
-0.186528,0.273218,0.863842
0.0127668,0.213336,0.835813
0.143997,0.216516,0.832158
0.373787,0.254321,0.83376
-0.303637,0.332135,0.880118
0.0479598,0.328706,0.871101
0.252945,0.276907,0.842262
-0.0928977,0.354549,0.871576
0.0350203,0.45071,0.833541
-0.0154802,-0.449331,0.950348
-0.214179,-0.396675,0.978693
-0.349828,-0.284581,0.9594
-0.0874272,-0.322141,0.942631
0.0930606,-0.318438,0.918209
0.309707,-0.328784,0.954388
-0.220467,-0.256769,0.933419
-0.111894,-0.196798,0.940984
0.0329789,-0.223008,0.974122
0.238996,-0.221804,0.928478
0.407733,-0.194147,0.985826
-0.438143,-0.111102,0.91646
-0.302786,-0.0891512,0.96163
-0.187488,-0.0998549,0.918963
0.012348,-0.105997,0.939702
0.142101,-0.10015,0.957875
-0.450098,0.0287968,0.919847
-0.345788,0.0233207,0.986373
-0.220391,0.0132034,0.957791
-0.088215,-0.0361475,0.956954
0.181645,0.00916544,0.914918
