x,y,z
0.172585,-2.56325,9.04201
2.04693,-2.49225,9.04354
2.59594,-1.66338,9.03853
2.31566,-0.291431,9.0404
-2.3799,-0.180191,9.04218
2.33289,0.503976,9.04326
-2.74652,1.57703,9.04585
2.35832,2.28426,9.03617
1.43588,2.81739,9.0505
1.9437,2.91914,9.03321
-1.5454,3.25918,9.03526
-0.569039,-3.04618,9.0847
-1.87406,-2.94037,9.09944
0.292846,-2.93178,9.07369
0.492718,-2.8834,9.05167
-0.302683,-2.78979,9.12271
1.20448,-2.73372,9.06193
-0.426965,-1.59284,9.06852
0.330489,-1.07688,9.09717
-2.12264,-0.873853,9.06312
3.24172,-0.866165,9.06683
-2.8484,-0.623332,9.12763
-0.269543,-0.607053,9.12446
-2.97546,-0.504406,9.12187
0.339121,-0.390908,9.08911
0.51006,-0.224053,9.05304
1.51664,-0.240328,9.09572
1.64642,-0.200085,9.07216
0.343664,-0.0363867,9.11763
0.327846,0.111476,9.07515
2.40567,0.0834396,9.06967
-3.47554,0.20327,9.06496
0.998012,0.393647,9.10151
1.92229,0.380983,9.07999
-1.07031,0.446097,9.06441
2.74031,0.434798,9.1201
-2.22702,0.556888,9.09535
-1.21772,0.518902,9.07986
-0.349512,0.554175,9.10071
2.00416,0.689833,9.10009
-0.663315,0.87026,9.126
-0.680029,1.14971,9.11042
0.327011,1.26548,9.11573
-3.21003,1.44409,9.0795
0.881417,1.56889,9.07431
1.41501,1.74525,9.05079
-0.352596,1.92658,9.07918
1.62169,2.19925,9.10913
1.28483,2.59763,9.11837
-1.37539,2.95848,9.11546
1.79177,3.14479,9.09815
0.624715,-3.62317,9.18114
-1.09135,-3.46898,9.15414
0.260711,-3.42285,9.17023
0.628812,-3.15967,9.20706
1.83481,-3.14837,9.1556
-1.31831,-2.76808,9.16659
-0.061651,-2.56911,9.18278
0.302362,-2.608,9.1647
1.08827,-2.57816,9.14948
-2.20458,-2.39818,9.15687
-1.8279,-2.3611,9.18364
-2.92085,-2.30413,9.14993
-2.2733,-2.20329,9.17072
-1.63345,-2.15807,9.16847
-1.09669,-2.01337,9.13625
0.00939417,-1.71221,9.18364
-1.02114,-1.53088,9.18545
2.09853,-1.52274,9.20045
3.10513,-1.26046,9.20471
0.0216452,-1.00995,9.15455
0.0831548,-0.817769,9.17868
-1.26526,-0.483598,9.19225
-0.404731,-0.314026,9.19076
-3.41271,-0.249819,9.14079
3.27025,-0.15214,9.19374
1.59851,0.127764,9.16819
-0.411482,0.220913,9.1421
-2.932,0.287386,9.14376
-0.395648,0.340296,9.18135
-0.184476,0.303668,9.17627
0.842007,0.418522,9.15137
1.73781,0.549661,9.17385
1.84139,0.973361,9.13267
0.906711,1.08505,9.13064
2.35509,1.24604,9.17899
2.98049,1.56935,9.13952
2.40486,1.71406,9.16559
2.88465,1.96096,9.20658
-0.185275,2.08078,9.17126
-2.3056,2.16353,9.16119
-0.573243,2.30281,9.17754
0.000140055,2.35391,9.15975
2.69521,2.36386,9.19642
-2.04918,2.60442,9.16487
0.0725106,2.68492,9.19583
-1.26778,2.76088,9.16239
-1.1371,2.73782,9.13614
-1.05118,2.86534,9.17694
0.523818,3.00823,9.13541
0.678012,2.94402,9.134
0.159823,3.34511,9.17292
-0.885149,-3.49384,9.26407
-1.98666,-3.01406,9.22001
0.646912,-2.94487,9.27859
-0.968317,-2.89921,9.2172
0.184329,-2.78073,9.25311
-0.800997,-2.76219,9.24438
0.00256592,-2.47459,9.26684
1.03086,-2.40225,9.21151
1.21806,-2.3932,9.26739
0.0152425,-2.21911,9.2264
-0.285913,-2.14676,9.22629
-0.998548,-1.79404,9.27251
0.540714,-1.8266,9.26241
-2.78289,-1.67331,9.27843
-1.68949,-1.59598,9.26773
2.99613,-1.56026,9.23007
1.46502,-1.46168,9.24934
1.62375,-1.3102,9.23506
-3.45572,-1.14244,9.21454
-2.35281,-0.884685,9.26754
-2.68063,-0.540571,9.22385
1.17928,-0.568607,9.21763
1.75449,-0.328939,9.27879
1.97833,-0.238501,9.27789
2.09863,0.0296439,9.22174
-3.67767,0.150834,9.24389
-2.00094,0.256192,9.22074
-2.52955,0.327643,9.26833
-2.3152,0.387779,9.20992
-3.24852,0.508065,9.23666
-2.83612,0.610259,9.22031
0.911205,0.615235,9.23923
-2.96815,0.728284,9.2506
-0.535353,0.720146,9.26589
1.16308,0.683519,9.2707
1.37653,0.941269,9.27045
-1.62557,1.07059,9.25832
2.31393,1.06607,9.23922
3.45798,1.0819,9.2431
-0.547524,1.36542,9.24363
3.14598,1.31342,9.25048
-1.01735,1.42873,9.23601
-2.5236,1.51962,9.23147
-2.39697,1.7326,9.25096
-2.12611,1.69281,9.21218
1.38381,1.73577,9.22419
-2.48468,2.05366,9.27875
1.10438,2.05275,9.23235
1.24411,2.10973,9.20864
-1.48442,2.17665,9.22075
-0.723813,2.47555,9.22591
1.05556,2.47781,9.22549
1.32462,2.51806,9.2187
-2.2391,2.69804,9.27036
1.88038,2.80521,9.28346
-2.16809,2.91916,9.23783
-0.619303,3.37633,9.27567
1.23341,-2.8472,9.29727
-2.59077,-2.65501,9.30725
-1.16184,-2.66496,9.32879
0.624773,-2.64823,9.34262
-2.01784,-2.59487,9.36119
2.06728,-2.38867,9.3171
-0.290441,-2.24171,9.33686
-0.89817,-1.93557,9.32238
1.43967,-1.93738,9.33881
2.15007,-1.77007,9.35704
-0.598347,-1.61271,9.33891
-3.37571,-1.55981,9.29039
