x,y,z
-0.160284,-0.387527,0.543067
0.0232131,-0.419158,0.543282
0.202228,-0.369081,0.543439
-0.268423,-0.238211,0.549186
0.341541,-0.24599,0.543141
0.0171964,-0.233526,0.544301
0.182707,-0.149534,0.543349
-0.403526,-0.112595,0.543143
-0.127429,-0.115568,0.540973
0.398816,-0.069107,0.542967
-0.41357,0.0737278,0.543564
-0.230144,0.0423856,0.542424
0.0754491,0.00385728,0.542148
0.402083,0.116338,0.543477
-0.124857,0.197545,0.540976
0.0595909,0.228588,0.544611
0.21497,0.125602,0.542388
-0.341668,0.245374,0.544336
0.313129,0.280292,0.543919
-0.201798,0.368291,0.544205
-0.0225815,0.418554,0.544373
0.160319,0.386458,0.54429
0.245405,-0.0171472,0.653075
-0.0769953,0.0266006,0.644874
-0.0705653,-0.41297,0.702088
0.115349,-0.404022,0.703037
-0.245072,-0.342583,0.702412
0.0477957,-0.254849,0.790287
0.279107,-0.314918,0.702498
-0.368602,-0.20244,0.702595
-0.102671,-0.229481,0.68339
0.206785,-0.158613,0.765307
0.38713,-0.162189,0.702043
-0.413451,-0.0204188,0.702307
-0.235859,-0.0766421,0.683134
0.0451888,-0.108636,0.680567
0.0263624,0.0766749,0.785473
0.419584,0.0224841,0.701966
-0.388616,0.163844,0.704712
-0.20813,0.144526,0.694996
-0.0435013,0.23233,0.699082
0.154303,0.18186,0.706708
0.366753,0.202195,0.702785
-0.278741,0.315359,0.704402
0.243467,0.342856,0.704172
-0.114487,0.404016,0.704908
0.0710086,0.412945,0.705746
-0.160482,-0.387962,0.859804
0.0227938,-0.420489,0.863082
0.202249,-0.368131,0.862294
0.342204,-0.24464,0.861878
-0.259732,-0.230506,0.85011
-0.404165,-0.112204,0.860698
-0.108297,-0.101126,0.814651
0.0687964,-0.0848278,0.862697
0.413697,-0.0725907,0.861886
-0.414582,0.0738454,0.862859
-0.239105,0.0276409,0.835151
0.206671,0.0446547,0.820859
0.403179,0.113901,0.861861
-0.129547,0.180243,0.857997
-0.341149,0.245905,0.864038
0.0481472,0.245207,0.85391
0.314503,0.2779,0.862433
-0.200365,0.369048,0.864442
-0.0206929,0.418632,0.868734
0.163214,0.387268,0.865434
-0.0719034,-0.412185,1.02063
0.115093,-0.405488,1.02236
-0.244126,-0.340137,1.0177
-0.0833069,-0.239008,0.935222
0.278711,-0.314261,1.02212
-0.367075,-0.200962,1.018
0.118491,-0.232646,0.959991
0.38813,-0.163578,1.02234
-0.417474,-0.0208541,1.02141
-0.209288,-0.100627,0.971279
0.240868,-0.0941032,0.936048
-0.22325,0.0815891,1.00965
-0.0606935,0.0271526,0.940055
0.111333,0.0180393,1.00924
0.419817,0.0208226,1.02109
-0.388621,0.163909,1.02266
0.191917,0.175062,0.950236
0.368685,0.199771,1.0224
-0.277187,0.317172,1.02318
0.245744,0.339338,1.02286
-0.0027216,-0.257556,1.09885
0.199818,-0.156744,1.10496
-0.0644522,-0.083831,1.08765
-0.0222084,0.0969607,1.10893
0.26226,0.0181552,1.11463
0.167897,0.175756,1.13378
-0.112374,0.237449,1.0339
0.0665891,0.287721,1.02817
-0.0636991,0.41619,1.05087
-0.16225,-0.386214,1.17999
0.020943,-0.420115,1.18224
0.20293,-0.368605,1.18178
-0.314242,-0.277798,1.17872
0.342441,-0.245109,1.18327
-0.130057,-0.204421,1.23589
0.101944,-0.226247,1.24621
-0.404345,-0.116132,1.17979
-0.235836,-0.0466194,1.14708
0.0840813,-0.0347815,1.1868
0.41215,-0.0724955,1.18195
-0.380765,0.0668887,1.1802
-0.0823049,0.00843638,1.26111
0.405553,0.113626,1.18276
-0.197538,0.131376,1.18438
-0.340511,0.247669,1.18077
-0.011118,0.291856,1.19477
0.316224,0.27626,1.18261
-0.175304,0.380238,1.19932
0.135579,0.398664,1.15928
0.116565,-0.403292,1.34078
-0.245874,-0.339761,1.33835
-0.0605867,-0.349635,1.33582
0.28014,-0.314318,1.34329
-0.368729,-0.199994,1.33997
-0.000977698,-0.124103,1.36074
0.38877,-0.162877,1.34445
-0.418876,-0.0210766,1.34039
-0.233257,-0.0737927,1.33259
0.243743,-0.0822635,1.26749
0.250331,0.103367,1.28241
0.418296,0.0199581,1.34199
-0.388594,0.161942,1.33749
-0.121619,0.222806,1.32373
0.0563742,0.131823,1.27433
-0.281654,0.313524,1.34187
0.170965,0.277371,1.29453
