x,y,z
-0.160241,-0.387664,0.59135
0.0230124,-0.419348,0.591608
0.201961,-0.369136,0.591704
-0.268878,-0.2382,0.597632
0.341456,-0.246193,0.591357
0.017206,-0.233897,0.592778
0.18273,-0.149998,0.592046
-0.40397,-0.111992,0.591516
-0.127027,-0.116834,0.589551
0.400389,-0.0700378,0.591329
-0.413568,0.0740412,0.592106
-0.230777,0.040718,0.591704
0.0753253,0.00432381,0.591001
0.402054,0.11536,0.591596
-0.128614,0.197199,0.589414
0.0593047,0.228111,0.592916
0.215337,0.125086,0.590985
-0.34154,0.245515,0.592697
0.313418,0.279934,0.591932
-0.201796,0.368443,0.59273
-0.0226673,0.418536,0.592825
0.160112,0.386143,0.592535
-0.0712932,-0.412238,0.750807
0.114855,-0.404166,0.751607
-0.244968,-0.341914,0.750872
0.278638,-0.315372,0.751301
-0.368598,-0.202669,0.751053
-0.100983,-0.22852,0.735002
0.386587,-0.163228,0.751114
-0.412641,-0.0209622,0.751636
-0.234858,-0.0791481,0.73257
0.0465351,-0.109738,0.729752
0.246393,-0.0179252,0.701346
-0.0775792,0.0242411,0.69456
0.420363,0.0210314,0.750255
-0.388934,0.163384,0.753283
-0.208459,0.142997,0.745574
-0.0453328,0.231312,0.746136
0.154904,0.181377,0.75566
0.366943,0.201196,0.750229
-0.278774,0.314976,0.753556
0.243827,0.34256,0.751962
-0.114955,0.403909,0.753867
0.0709716,0.412776,0.754232
0.0503554,-0.255106,0.841003
-0.253502,-0.225468,0.896246
0.207707,-0.158547,0.814392
-0.106798,-0.098871,0.864807
-0.240868,0.0256644,0.883774
0.0268066,0.0761152,0.83376
0.207189,0.0421547,0.868835
0.0493212,0.245721,0.896908
0.315229,0.277092,0.908801
-0.161724,-0.387742,0.909339
0.021047,-0.420899,0.911469
0.20099,-0.368686,0.911344
-0.0740099,-0.241378,0.978895
0.341549,-0.245746,0.911564
0.111803,-0.231176,1.01443
-0.403408,-0.113925,0.909789
-0.206355,-0.096366,1.02118
0.0701048,-0.0842362,0.911696
0.239717,-0.0957676,0.986776
0.413614,-0.0741269,0.910509
-0.415235,0.0729647,0.912052
-0.0604407,0.029839,0.989268
0.40344,0.112321,0.9092
-0.137569,0.181824,0.911832
0.191091,0.174024,0.994761
-0.341694,0.245287,0.913341
-0.200474,0.368741,0.914102
-0.0205245,0.418401,0.917563
0.163746,0.387304,0.913032
-0.071922,-0.412937,1.0698
0.114489,-0.405532,1.07101
-0.243712,-0.340658,1.06715
0.278073,-0.315026,1.07156
-0.366881,-0.202192,1.06739
0.387881,-0.16425,1.07182
-0.418265,-0.0230342,1.07039
-0.0619895,-0.0797108,1.13793
-0.22153,0.0888606,1.05448
0.110487,0.0184106,1.05776
0.420162,0.0194029,1.06901
-0.389457,0.161239,1.07125
0.369876,0.198428,1.06772
-0.277796,0.316764,1.07285
-0.1116,0.242225,1.08472
0.0663689,0.290657,1.06789
0.247007,0.338075,1.06783
-0.0576806,0.417693,1.11519
-0.161619,-0.387051,1.22897
0.0215694,-0.420269,1.23021
0.201342,-0.36913,1.23062
-0.312958,-0.279538,1.22751
-0.0153037,-0.257164,1.15222
0.341938,-0.245627,1.23231
0.198863,-0.155362,1.15663
-0.403795,-0.117907,1.22852
-0.235885,-0.0479485,1.19683
0.0865912,-0.0296584,1.23681
0.41312,-0.0728495,1.23056
-0.381572,0.0649768,1.22916
-0.0202986,0.101242,1.15739
0.261542,0.020524,1.16046
0.405706,0.113287,1.22904
-0.199435,0.130532,1.2301
0.166737,0.181359,1.17537
-0.34246,0.245739,1.22776
-0.00875213,0.285317,1.23594
0.317091,0.276326,1.22473
-0.189392,0.35736,1.23322
0.13281,0.4002,1.19808
-0.0585019,-0.334256,1.37551
-0.147038,-0.205665,1.27233
0.0969489,-0.228523,1.29372
0.247416,-0.077093,1.3156
-0.085876,0.00467332,1.30181
0.246696,0.107191,1.32354
-0.124479,0.223811,1.36466
0.0620304,0.134857,1.3187
0.170178,0.28313,1.33254
0.0439667,0.418795,1.35564
0.11266,-0.404254,1.38987
-0.244357,-0.341561,1.38748
0.277592,-0.316497,1.39018
-0.368507,-0.203192,1.38733
-0.150741,-0.214122,1.48287
-0.00481971,-0.121547,1.40694
0.175363,-0.173345,1.44932
0.389249,-0.161985,1.39224
-0.41881,-0.0238667,1.38846
-0.232076,-0.0808715,1.37959
-0.228628,0.0920413,1.44073
-0.0381128,0.0896786,1.46059
0.127718,0.00637784,1.43494
0.418845,0.0221899,1.38999
-0.389877,0.160821,1.38539
0.189796,0.176226,1.48131
-0.283863,0.311837,1.38796
0.0307523,0.262763,1.45227
0.340144,0.248432,1.40122
-0.128039,0.402074,1.41434
0.17029,0.383183,1.48737
-0.165202,-0.386614,1.54736
0.0151392,-0.422812,1.54791
0.197998,-0.370344,1.54904
-0.315427,-0.276285,1.54621
0.0329073,-0.246338,1.53567
0.340162,-0.248232,1.54846
-0.32958,-0.0905503,1.53918
-0.140152,-0.040534,1.53553
0.037453,-0.0682305,1.58107
0.414049,-0.0708846,1.55261
-0.41337,0.0758555,1.54462
0.256568,0.0267131,1.56736
-0.142041,0.216046,1.54828
0.398247,0.135326,1.53368
-0.323871,0.265555,1.56104
0.303879,0.290324,1.57657
-0.00331443,0.420267,1.5454
-0.0783067,-0.411825,1.70844
0.108209,-0.407165,1.70699
-0.249512,-0.337163,1.70612
0.27467,-0.31839,1.70828
-0.372728,-0.195329,1.70304
-0.101615,-0.23212,1.66197
0.08021,-0.226833,1.71558
0.209761,-0.140378,1.62165
0.38584,-0.16879,1.70867
-0.419972,-0.0158484,1.70288
-0.220808,-0.0923457,1.69163
-0.24531,0.0816131,1.62565
-0.0503703,0.0845984,1.64169
0.139656,0.0110874,1.71182
-0.38857,0.168036,1.70215
0.179458,0.182216,1.65908
0.38094,0.178997,1.71019
0.0157538,0.259496,1.63439
-0.188542,0.376954,1.62091
-0.0424368,0.41884,1.72705
0.133058,0.399891,1.66819
-0.0519473,-0.248447,1.83987
0.219664,-0.131748,1.79955
-0.0355682,-0.0822039,1.75313
-0.160172,0.0537786,1.78678
0.0124958,0.112123,1.81045
0.325961,0.00529031,1.73751
-0.119356,0.232673,1.75281
0.224165,0.1367,1.82499
-0.28697,0.308652,1.76223
0.0971285,0.273309,1.79935
0.273258,0.319312,1.75519
-0.171989,-0.384055,1.86657
0.0154308,-0.419267,1.86764
0.19562,-0.373099,1.8666
-0.321636,-0.271938,1.86436
0.336835,-0.253605,1.87066
-0.195171,-0.138682,1.86878
0.111696,-0.217722,1.92044
-0.400869,-0.103119,1.86388
-0.0320684,-0.101226,1.95001
0.12125,-0.00864138,1.89346
0.41206,-0.0881764,1.87262
-0.412903,0.0845897,1.86018
-0.259823,0.0187555,1.93304
0.41055,0.0948218,1.87533
-0.224736,0.195149,1.89821
-0.046161,0.248746,1.92389
0.336375,0.254155,1.91417
-0.160008,0.387526,1.87071
0.0197823,0.42051,1.90092
0.196959,0.373419,1.91172
-0.081268,-0.410838,2.02584
0.107955,-0.405724,2.02692
-0.253367,-0.335186,2.02572
0.00439667,-0.249507,2.06511
0.273912,-0.319451,2.03019
-0.377072,-0.186768,2.02721
-0.195826,-0.160778,2.05153
-0.421295,-0.00296768,2.01983
0.100996,-0.0477228,2.06752
0.251902,-0.113251,1.97993
0.421692,-0.00475823,2.03622
-0.0116452,0.0797429,1.99127
0.25877,0.0705644,1.98793
-0.377452,0.183307,2.01543
-0.156122,0.170046,2.06853
0.130254,0.206627,1.97138
0.383808,0.173204,2.07467
-0.261148,0.330247,2.01744
0.271157,0.321935,2.07134
-0.0944242,0.409442,2.04417
0.106633,0.407161,2.0651
-0.172622,-0.384795,2.18572
0.0130269,-0.41972,2.18512
0.194587,-0.373167,2.18727
-0.323533,-0.267679,2.18519
0.203603,-0.180311,2.14569
0.38184,-0.179208,2.09115
-0.412819,-0.0878876,2.18098
-0.0788389,-0.0367806,2.11846
0.277127,-0.00989448,2.15205
-0.409543,0.0979927,2.17961
-0.256249,0.0202938,2.1119
0.0392563,0.0946825,2.16989
0.207218,0.16271,2.13921
-0.325224,0.26419,2.18027
-0.0011245,0.263174,2.10768
0.0666973,-0.253796,2.24184
