x,y,z
-0.0668009,-0.0900579,0.117619
0.00374412,-0.10828,0.117378
0.0389532,-0.104443,0.118319
-0.0142245,-0.0778589,0.117524
0.0209419,-0.0740081,0.118211
0.0697126,-0.0868656,0.118916
-0.0915317,-0.0641184,0.117334
-0.0458883,-0.0620405,0.117505
0.0520089,-0.0562144,0.117396
0.0932369,-0.0602634,0.11739
-0.106971,-0.032343,0.119381
-0.0653975,-0.0327252,0.117838
-0.0292922,-0.0311049,0.117448
0.00554928,-0.0371414,0.117542
0.0743689,-0.0291863,0.116909
-0.048322,-0.00167889,0.117466
-0.111667,0.00271072,0.117659
-0.0787224,0.0170884,0.117344
-0.013163,0.00213524,0.119359
0.0273468,0.0109823,0.117366
0.111654,0.00366084,0.11748
-0.103185,0.0418293,0.117543
-0.0273766,0.0345351,0.117506
0.00749698,0.0408741,0.118355
0.0451833,0.0413245,0.117608
0.0990504,0.0367549,0.117605
-0.0602688,0.0469892,0.117956
-0.0847989,0.0720298,0.117358
-0.0330629,0.0694606,0.118134
0.0338682,0.0748434,0.117395
-0.0572757,0.0951636,0.117466
-0.0243164,0.107798,0.117277
0.0235918,0.108474,0.117365
-0.0350317,-0.106291,0.125123
-0.0153215,-0.0523727,0.141728
0.0399598,-0.0229959,0.122525
0.107537,-0.0298591,0.128137
-0.0851527,-0.0107624,0.136991
0.0122826,-0.0103211,0.140605
0.0803918,0.000869208,0.132916
0.071664,0.0340005,0.139777
-0.000317828,0.0821682,0.120577
0.0891417,0.0673756,0.133253
0.0652787,0.091001,0.121838
-0.00051805,-0.112238,0.151738
-0.0565117,-0.0956374,0.150918
0.0341526,-0.106884,0.154983
-0.0867855,-0.0701386,0.151237
-0.0227744,-0.0852702,0.151878
0.0119983,-0.0794556,0.154566
0.0486666,-0.0765753,0.145546
0.0894387,-0.0672921,0.15139
-0.0483748,-0.0613509,0.152708
0.0263977,-0.0494334,0.14305
-0.1079,-0.0286492,0.156454
-0.0739387,-0.0378038,0.156402
0.0641452,-0.0420239,0.14739
0.105211,-0.0378711,0.162258
-0.0225839,-0.016959,0.148834
0.038412,-0.02205,0.161268
0.111542,-0.00405176,0.151981
-0.109434,0.017157,0.149914
-0.0605147,0.0123255,0.147072
