x,y,z
-0.0463962,-0.0995767,0.0686568
0.0109802,-0.110128,0.0686982
0.067741,-0.0890066,0.0685194
0.0380211,-0.0695065,0.0752579
-0.0621398,-0.0623791,0.0684403
0.00311473,-0.0648808,0.068196
0.0917379,-0.0639776,0.0693611
-0.107024,-0.0242938,0.0687482
-0.0703113,-0.0278411,0.0709448
-0.0329867,-0.0430618,0.0729213
0.0401244,-0.0283674,0.0689137
0.107053,-0.0327171,0.0682702
-0.0408338,-0.00349824,0.0686489
-0.00661161,-0.0194208,0.0723973
-0.110485,0.0106499,0.0685165
-0.00269417,0.0158143,0.0697339
0.0331779,0.0199438,0.0700252
0.0677969,0.0135655,0.0685519
0.107346,0.0303969,0.0686504
-0.100769,0.0460198,0.0688406
0.0237959,0.0539328,0.0694051
0.0925743,0.0623161,0.0687289
-0.0795332,0.07618,0.0683184
-0.00533676,0.0742041,0.0685176
0.0684714,0.0881659,0.0687979
-0.0522277,0.0977688,0.0704899
-0.0187615,0.108479,0.0686314
0.0376737,0.105146,0.0688693
-0.0163584,-0.10956,0.0909995
0.041004,-0.103379,0.0857161
-0.0682191,-0.0818603,0.0962895
-0.0284489,-0.0758589,0.0872074
-0.0955145,-0.0563138,0.0784477
0.0593047,-0.0469069,0.0930517
0.0204715,-0.0437597,0.0930421
0.0210545,-0.00639157,0.0903193
0.0749515,-0.0200739,0.0765062
0.109873,-0.00123203,0.0829628
-0.0747718,0.00714615,0.0760217
-0.0337667,0.0306407,0.0798503
-0.066384,0.0446455,0.0770417
-0.038192,0.0663256,0.0784554
-0.00229136,0.0451722,0.0910602
0.0598214,0.0471963,0.0792598
0.0418964,0.0764768,0.0897085
0.00960932,0.110593,0.0892001
-0.0441192,-0.102051,0.111492
0.0150351,-0.109852,0.108001
0.00737474,-0.075315,0.108517
0.0411145,-0.0674666,0.115349
0.0694287,-0.087213,0.103077
-0.0916339,-0.0643536,0.115464
-0.0527311,-0.0551119,0.113043
-0.0136441,-0.046667,0.102373
0.0927229,-0.062122,0.111476
-0.107905,-0.0272012,0.103647
-0.0732807,-0.0241576,0.110267
0.0400803,-0.022831,0.115299
0.105118,-0.0303668,0.102426
-0.039066,-0.021036,0.100185
-0.0014101,-0.0172816,0.11897
0.0748169,-0.0159894,0.113568
-0.109925,0.0143439,0.103084
-0.0774855,0.0107059,0.116347
-0.0207902,0.00898019,0.104861
0.0122096,0.0181105,0.114562
0.0477564,0.011158,0.105557
0.0829403,0.0161774,0.0998843
0.112113,0.00058303,0.117731
-0.048174,0.0299405,0.113565
0.0662216,0.0437904,0.113915
-0.0998726,0.047993,0.104277
-0.0421096,0.0647775,0.113582
0.0316129,0.0459367,0.104414
0.100912,0.0462626,0.0994558
-0.0798538,0.0768984,0.102918
-0.0115291,0.0786343,0.102553
0.0812365,0.0753974,0.0990012
-0.0350194,0.106388,0.0998658
0.0372228,0.105474,0.110585
-0.0139797,-0.110048,0.12736
0.0453328,-0.101359,0.123828
-0.0695811,-0.0872181,0.130993
-0.0244989,-0.073699,0.123587
0.0723099,-0.0795495,0.137324
-0.1043,-0.0390809,0.136446
-0.0651353,-0.0383129,0.141535
-0.030483,-0.0351674,0.131942
0.0648681,-0.0443721,0.132173
0.10757,-0.0290731,0.136846
-0.111424,-0.00512665,0.132006
-0.0476276,-0.00332234,0.12974
0.0233879,-0.00548578,0.14117
0.0779335,0.0130521,0.134488
-0.107008,0.0307963,0.134241
-0.0719535,0.0360402,0.140097
-0.0166129,0.0422026,0.123184
0.0446302,0.0247781,0.138337
0.107125,0.0326964,0.131478
-0.0909599,0.0651866,0.1338
0.0154536,0.0449561,0.138296
